paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
AAAI-2025-P2428,AAAI-2025-A012726,Mingjing Xu,numbered,complete_numbered_variant,"Dept. of Computing and Information Sciences Ph.D., Rochester Institute of Technology","Dept. of Computing and Information Sciences Ph.D., Rochester Institute of Technology",4,data/raw/aaai/2025/first_pages/AAAI-2025-P2428.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35482/37637
AAAI-2025-P2428,AAAI-2025-A012727,Peizhong Ju,numbered,complete_numbered_variant,"Dept. of Computer Science, University of Kentucky","Dept. of Computer Science, University of Kentucky",4,data/raw/aaai/2025/first_pages/AAAI-2025-P2428.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35482/37637
AAAI-2025-P2428,AAAI-2025-A012728,Jia Liu,numbered,complete_numbered_variant,"Dept. of Electrical and Computer Engineering, The Ohio State University","Dept. of Electrical and Computer Engineering, The Ohio State University",4,data/raw/aaai/2025/first_pages/AAAI-2025-P2428.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35482/37637
AAAI-2025-P2428,AAAI-2025-A012729,Haibo Yang,numbered,complete_numbered_variant,"Dept. of Computing and Information Sciences Ph.D., Rochester Institute of Technology","Dept. of Computing and Information Sciences Ph.D., Rochester Institute of Technology",4,data/raw/aaai/2025/first_pages/AAAI-2025-P2428.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35482/37637
AAAI-2025-P2429,AAAI-2025-A012730,Pengcheng Xu,shared,complete_shared_variant,Western University VIVO Xidian University,Western University VIVO Xidian University,2,data/raw/aaai/2025/first_pages/AAAI-2025-P2429.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35483/37638
AAAI-2025-P2429,AAAI-2025-A012731,Qingnan Fan,shared,complete_shared_variant,Western University VIVO Xidian University,Western University VIVO Xidian University,2,data/raw/aaai/2025/first_pages/AAAI-2025-P2429.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35483/37638
AAAI-2025-P2429,AAAI-2025-A012732,Fei Kou,shared,complete_shared_variant,Western University VIVO Xidian University,Western University VIVO Xidian University,2,data/raw/aaai/2025/first_pages/AAAI-2025-P2429.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35483/37638
AAAI-2025-P2429,AAAI-2025-A012733,Shuai Qin,shared,complete_shared_variant,Western University VIVO Xidian University,Western University VIVO Xidian University,2,data/raw/aaai/2025/first_pages/AAAI-2025-P2429.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35483/37638
AAAI-2025-P2429,AAAI-2025-A012734,Hong Gu,shared,complete_shared_variant,Western University VIVO Xidian University,Western University VIVO Xidian University,2,data/raw/aaai/2025/first_pages/AAAI-2025-P2429.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35483/37638
AAAI-2025-P2429,AAAI-2025-A012735,Ruoyu Zhao,shared,complete_shared_variant,Western University VIVO Xidian University,Western University VIVO Xidian University,2,data/raw/aaai/2025/first_pages/AAAI-2025-P2429.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35483/37638
AAAI-2025-P2429,AAAI-2025-A012736,Charles Ling,shared,complete_shared_variant,Western University VIVO Xidian University,Western University VIVO Xidian University,2,data/raw/aaai/2025/first_pages/AAAI-2025-P2429.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35483/37638
AAAI-2025-P2429,AAAI-2025-A012737,Boyu Wang,shared,complete_shared_variant,Western University VIVO Xidian University,Western University VIVO Xidian University,2,data/raw/aaai/2025/first_pages/AAAI-2025-P2429.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35483/37638
AAAI-2025-P2430,AAAI-2025-A012738,Qinfu Xu,numbered,complete_numbered_variant,"Qingdao Institute of Software, College of Computer Science and Technology, China University of Petroleum (East China)","Qingdao Institute of Software, College of Computer Science and Technology, China University of Petroleum (East China)",3,data/raw/aaai/2025/first_pages/AAAI-2025-P2430.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35484/37639
AAAI-2025-P2430,AAAI-2025-A012739,Yiwei Wei,numbered,complete_numbered_variant,China University of Petroleum (Beijing) at Karamay,China University of Petroleum (Beijing) at Karamay,4,data/raw/aaai/2025/first_pages/AAAI-2025-P2430.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35484/37639
AAAI-2025-P2430,AAAI-2025-A012740,Chunlei Wu,numbered,complete_numbered_variant,"Qingdao Institute of Software, College of Computer Science and Technology, China University of Petroleum (East China)","Qingdao Institute of Software, College of Computer Science and Technology, China University of Petroleum (East China)",3,data/raw/aaai/2025/first_pages/AAAI-2025-P2430.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35484/37639
AAAI-2025-P2430,AAAI-2025-A012741,Leiquan Wang,numbered,complete_numbered_variant,"Qingdao Institute of Software, College of Computer Science and Technology, China University of Petroleum (East China)","Qingdao Institute of Software, College of Computer Science and Technology, China University of Petroleum (East China)",3,data/raw/aaai/2025/first_pages/AAAI-2025-P2430.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35484/37639
AAAI-2025-P2430,AAAI-2025-A012742,Shaozu Yuan,numbered,complete_numbered_variant,JD AI Research,JD AI Research,2,data/raw/aaai/2025/first_pages/AAAI-2025-P2430.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35484/37639
AAAI-2025-P2430,AAAI-2025-A012743,Jie Wu,numbered,complete_numbered_variant,"Qingdao Institute of Software, College of Computer Science and Technology, China University of Petroleum (East China)","Qingdao Institute of Software, College of Computer Science and Technology, China University of Petroleum (East China)",3,data/raw/aaai/2025/first_pages/AAAI-2025-P2430.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35484/37639
AAAI-2025-P2430,AAAI-2025-A012744,Jing Lu,numbered,complete_numbered_variant,"Qingdao Institute of Software, College of Computer Science and Technology, China University of Petroleum (East China)","Qingdao Institute of Software, College of Computer Science and Technology, China University of Petroleum (East China)",3,data/raw/aaai/2025/first_pages/AAAI-2025-P2430.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35484/37639
AAAI-2025-P2430,AAAI-2025-A012745,Hengyang Zhou,numbered,complete_numbered_variant,China University of Petroleum (Beijing) at Karamay,China University of Petroleum (Beijing) at Karamay,4,data/raw/aaai/2025/first_pages/AAAI-2025-P2430.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35484/37639
AAAI-2025-P2431,AAAI-2025-A012746,Shilin Xu,stacked,complete_stacked_variant,"Sichuan University, Chengdu, China, Southwest University of Science and Technology, Mianyang, China. , Sichuan National Innovation New Vision UHD Video Technology Co., Ltd., Chengdu , China","Sichuan University, Chengdu, China, Southwest University of Science and Technology, Mianyang, China. , Sichuan National Innovation New Vision UHD Video Technology Co., Ltd., Chengdu , China",4,data/raw/aaai/2025/first_pages/AAAI-2025-P2431.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35485/37640
AAAI-2025-P2431,AAAI-2025-A012747,Yuan Sun,stacked,complete_stacked_variant,"Sichuan University, Chengdu, China, Southwest University of Science and Technology, Mianyang, China. , Sichuan National Innovation New Vision UHD Video Technology Co., Ltd., Chengdu , China","Sichuan University, Chengdu, China, Southwest University of Science and Technology, Mianyang, China. , Sichuan National Innovation New Vision UHD Video Technology Co., Ltd., Chengdu , China",4,data/raw/aaai/2025/first_pages/AAAI-2025-P2431.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35485/37640
AAAI-2025-P2431,AAAI-2025-A012748,Xingfeng Li,stacked,complete_stacked_variant,"Sichuan University, Chengdu, China, Southwest University of Science and Technology, Mianyang, China. , Sichuan National Innovation New Vision UHD Video Technology Co., Ltd., Chengdu , China","Sichuan University, Chengdu, China, Southwest University of Science and Technology, Mianyang, China. , Sichuan National Innovation New Vision UHD Video Technology Co., Ltd., Chengdu , China",4,data/raw/aaai/2025/first_pages/AAAI-2025-P2431.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35485/37640
AAAI-2025-P2431,AAAI-2025-A012749,Siyuan Duan,stacked,complete_stacked_variant,"Sichuan University, Chengdu, China, Southwest University of Science and Technology, Mianyang, China. , Sichuan National Innovation New Vision UHD Video Technology Co., Ltd., Chengdu , China","Sichuan University, Chengdu, China, Southwest University of Science and Technology, Mianyang, China. , Sichuan National Innovation New Vision UHD Video Technology Co., Ltd., Chengdu , China",4,data/raw/aaai/2025/first_pages/AAAI-2025-P2431.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35485/37640
AAAI-2025-P2431,AAAI-2025-A012750,Zhenwen Ren,stacked,complete_stacked_variant,"Sichuan University, Chengdu, China, Southwest University of Science and Technology, Mianyang, China. , Sichuan National Innovation New Vision UHD Video Technology Co., Ltd., Chengdu , China","Sichuan University, Chengdu, China, Southwest University of Science and Technology, Mianyang, China. , Sichuan National Innovation New Vision UHD Video Technology Co., Ltd., Chengdu , China",4,data/raw/aaai/2025/first_pages/AAAI-2025-P2431.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35485/37640
AAAI-2025-P2431,AAAI-2025-A012751,Zheng Liu,stacked,complete_stacked_variant,"Sichuan University, Chengdu, China, Southwest University of Science and Technology, Mianyang, China. , Sichuan National Innovation New Vision UHD Video Technology Co., Ltd., Chengdu , China","Sichuan University, Chengdu, China, Southwest University of Science and Technology, Mianyang, China. , Sichuan National Innovation New Vision UHD Video Technology Co., Ltd., Chengdu , China",4,data/raw/aaai/2025/first_pages/AAAI-2025-P2431.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35485/37640
AAAI-2025-P2431,AAAI-2025-A012752,Dezhong Peng,stacked,complete_stacked_variant,"Sichuan University, Chengdu, China, Southwest University of Science and Technology, Mianyang, China. , Sichuan National Innovation New Vision UHD Video Technology Co., Ltd., Chengdu , China","Sichuan University, Chengdu, China, Southwest University of Science and Technology, Mianyang, China. , Sichuan National Innovation New Vision UHD Video Technology Co., Ltd., Chengdu , China",4,data/raw/aaai/2025/first_pages/AAAI-2025-P2431.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35485/37640
AAAI-2025-P2432,AAAI-2025-A012753,Shuntuo Xu,stacked,complete_stacked_variant,"Key Laboratory of Advanced Theory and Application in Statistics and Data Science – MOE School of Statistics, East China Normal University, Shanghai, China","Key Laboratory of Advanced Theory and Application in Statistics and Data Science – MOE School of Statistics, East China Normal University, Shanghai, China",5,data/raw/aaai/2025/first_pages/AAAI-2025-P2432.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35486/37641
AAAI-2025-P2432,AAAI-2025-A012754,Zhou Yu,stacked,complete_stacked_variant,"Key Laboratory of Advanced Theory and Application in Statistics and Data Science – MOE School of Statistics, East China Normal University, Shanghai, China","Key Laboratory of Advanced Theory and Application in Statistics and Data Science – MOE School of Statistics, East China Normal University, Shanghai, China",5,data/raw/aaai/2025/first_pages/AAAI-2025-P2432.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35486/37641
AAAI-2025-P2433,AAAI-2025-A012755,Xiaoran Xu,numbered,complete_numbered_variant,"School of Advanced Interdisciplinary Sciences, University of Chinese Academy of Sciences | IPHAC Lab, Institute of Microelectronics of the Chinese Academy of Sciences","School of Advanced Interdisciplinary Sciences, University of Chinese Academy of Sciences | IPHAC Lab, Institute of Microelectronics of the Chinese Academy of Sciences",13,data/raw/aaai/2025/first_pages/AAAI-2025-P2433.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35487/37642
AAAI-2025-P2433,AAAI-2025-A012756,Jiangang Yang,numbered,complete_numbered_variant,"IPHAC Lab, Institute of Microelectronics of the Chinese Academy of Sciences","IPHAC Lab, Institute of Microelectronics of the Chinese Academy of Sciences",3,data/raw/aaai/2025/first_pages/AAAI-2025-P2433.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35487/37642
AAAI-2025-P2433,AAAI-2025-A012757,Wenhui Shi,numbered,complete_numbered_variant,"IPHAC Lab, Institute of Microelectronics of the Chinese Academy of Sciences","IPHAC Lab, Institute of Microelectronics of the Chinese Academy of Sciences",3,data/raw/aaai/2025/first_pages/AAAI-2025-P2433.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35487/37642
AAAI-2025-P2433,AAAI-2025-A012758,Siyuan Ding,numbered,complete_numbered_variant,"IPHAC Lab, Institute of Microelectronics of the Chinese Academy of Sciences","IPHAC Lab, Institute of Microelectronics of the Chinese Academy of Sciences",3,data/raw/aaai/2025/first_pages/AAAI-2025-P2433.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35487/37642
AAAI-2025-P2433,AAAI-2025-A012759,Luqing Luo,numbered,complete_numbered_variant,"IPHAC Lab, Institute of Microelectronics of the Chinese Academy of Sciences","IPHAC Lab, Institute of Microelectronics of the Chinese Academy of Sciences",3,data/raw/aaai/2025/first_pages/AAAI-2025-P2433.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35487/37642
AAAI-2025-P2433,AAAI-2025-A012760,Jian Liu,numbered,complete_numbered_variant,"School of Advanced Interdisciplinary Sciences, University of Chinese Academy of Sciences | IPHAC Lab, Institute of Microelectronics of the Chinese Academy of Sciences","School of Advanced Interdisciplinary Sciences, University of Chinese Academy of Sciences | IPHAC Lab, Institute of Microelectronics of the Chinese Academy of Sciences",13,data/raw/aaai/2025/first_pages/AAAI-2025-P2433.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35487/37642
AAAI-2025-P2434,AAAI-2025-A012761,Yanchen Xu,numbered,complete_numbered_variant,"School of Artificial Intelligence, OPtics and ElectroNics (iOPEN), Northwestern Polytechnical University | Institute of Artificial Intelligence (TeleAI), China Telecom","School of Artificial Intelligence, OPtics and ElectroNics (iOPEN), Northwestern Polytechnical University | Institute of Artificial Intelligence (TeleAI), China Telecom",9,data/raw/aaai/2025/first_pages/AAAI-2025-P2434.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35488/37643
AAAI-2025-P2434,AAAI-2025-A012762,Siqi Huang,numbered,complete_numbered_variant,"School of Artificial Intelligence, OPtics and ElectroNics (iOPEN), Northwestern Polytechnical University | Institute of Artificial Intelligence (TeleAI), China Telecom","School of Artificial Intelligence, OPtics and ElectroNics (iOPEN), Northwestern Polytechnical University | Institute of Artificial Intelligence (TeleAI), China Telecom",9,data/raw/aaai/2025/first_pages/AAAI-2025-P2434.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35488/37643
AAAI-2025-P2434,AAAI-2025-A012763,Hongyuan Zhang,numbered,complete_numbered_variant,"Institute of Artificial Intelligence (TeleAI), China Telecom | The University of Hong Kong","Institute of Artificial Intelligence (TeleAI), China Telecom | The University of Hong Kong",7,data/raw/aaai/2025/first_pages/AAAI-2025-P2434.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35488/37643
AAAI-2025-P2434,AAAI-2025-A012764,Xuelong Li,numbered,complete_numbered_variant,"Institute of Artificial Intelligence (TeleAI), China Telecom","Institute of Artificial Intelligence (TeleAI), China Telecom",4,data/raw/aaai/2025/first_pages/AAAI-2025-P2434.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35488/37643
AAAI-2025-P2435,AAAI-2025-A012765,Yuanzhuo Xu,stacked,complete_stacked_variant,"School of Computer Science, Wuhan University, China Department of Electrical and Software Engineering, University of Calgary, Canada","School of Computer Science, Wuhan University, China Department of Electrical and Software Engineering, University of Calgary, Canada",3,data/raw/aaai/2025/first_pages/AAAI-2025-P2435.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35489/37644
AAAI-2025-P2435,AAAI-2025-A012766,Xiaoguang Niu,stacked,complete_stacked_variant,"School of Computer Science, Wuhan University, China Department of Electrical and Software Engineering, University of Calgary, Canada","School of Computer Science, Wuhan University, China Department of Electrical and Software Engineering, University of Calgary, Canada",3,data/raw/aaai/2025/first_pages/AAAI-2025-P2435.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35489/37644
AAAI-2025-P2435,AAAI-2025-A012767,Jie Yang,stacked,complete_stacked_variant,"School of Computer Science, Wuhan University, China Department of Electrical and Software Engineering, University of Calgary, Canada","School of Computer Science, Wuhan University, China Department of Electrical and Software Engineering, University of Calgary, Canada",3,data/raw/aaai/2025/first_pages/AAAI-2025-P2435.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35489/37644
AAAI-2025-P2435,AAAI-2025-A012768,Ruiyi Su,stacked,complete_stacked_variant,"School of Computer Science, Wuhan University, China Department of Electrical and Software Engineering, University of Calgary, Canada","School of Computer Science, Wuhan University, China Department of Electrical and Software Engineering, University of Calgary, Canada",3,data/raw/aaai/2025/first_pages/AAAI-2025-P2435.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35489/37644
AAAI-2025-P2435,AAAI-2025-A012769,Jian Zhang,stacked,complete_stacked_variant,"School of Computer Science, Wuhan University, China Department of Electrical and Software Engineering, University of Calgary, Canada","School of Computer Science, Wuhan University, China Department of Electrical and Software Engineering, University of Calgary, Canada",3,data/raw/aaai/2025/first_pages/AAAI-2025-P2435.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35489/37644
AAAI-2025-P2435,AAAI-2025-A012770,Shubo Liu,stacked,complete_stacked_variant,"School of Computer Science, Wuhan University, China Department of Electrical and Software Engineering, University of Calgary, Canada","School of Computer Science, Wuhan University, China Department of Electrical and Software Engineering, University of Calgary, Canada",3,data/raw/aaai/2025/first_pages/AAAI-2025-P2435.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35489/37644
AAAI-2025-P2435,AAAI-2025-A012771,Steve Drew,stacked,complete_stacked_variant,"School of Computer Science, Wuhan University, China Department of Electrical and Software Engineering, University of Calgary, Canada","School of Computer Science, Wuhan University, China Department of Electrical and Software Engineering, University of Calgary, Canada",3,data/raw/aaai/2025/first_pages/AAAI-2025-P2435.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35489/37644
AAAI-2025-P2436,AAAI-2025-A012772,Zhichang Xu,numbered,complete_numbered_variant,"School of Computing and Artificial Intelligence, Southwest Jiaotong University, Chengdu , China","School of Computing and Artificial Intelligence, Southwest Jiaotong University, Chengdu , China",6,data/raw/aaai/2025/first_pages/AAAI-2025-P2436.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35490/37645
AAAI-2025-P2436,AAAI-2025-A012773,Zhiguo Long,numbered,complete_numbered_variant,"School of Computing and Artificial Intelligence, Southwest Jiaotong University, Chengdu , China","School of Computing and Artificial Intelligence, Southwest Jiaotong University, Chengdu , China",6,data/raw/aaai/2025/first_pages/AAAI-2025-P2436.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35490/37645
AAAI-2025-P2436,AAAI-2025-A012774,Hua Meng,numbered,complete_numbered_variant,"School of Mathematics, Southwest Jiaotong University, Chengdu , China","School of Mathematics, Southwest Jiaotong University, Chengdu , China",6,data/raw/aaai/2025/first_pages/AAAI-2025-P2436.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35490/37645
AAAI-2025-P2437,AAAI-2025-A012775,Bo Xue,stacked,complete_stacked_variant,"Department of Computer Science, City University of Hong Kong, Hong Kong, China The City University of Hong Kong Shenzhen Research Institute, Shenzhen, China","Department of Computer Science, City University of Hong Kong, Hong Kong, China The City University of Hong Kong Shenzhen Research Institute, Shenzhen, China",5,data/raw/aaai/2025/first_pages/AAAI-2025-P2437.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35491/37646
AAAI-2025-P2437,AAAI-2025-A012776,Xi Lin,stacked,complete_stacked_variant,"Department of Computer Science, City University of Hong Kong, Hong Kong, China The City University of Hong Kong Shenzhen Research Institute, Shenzhen, China","Department of Computer Science, City University of Hong Kong, Hong Kong, China The City University of Hong Kong Shenzhen Research Institute, Shenzhen, China",5,data/raw/aaai/2025/first_pages/AAAI-2025-P2437.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35491/37646
AAAI-2025-P2437,AAAI-2025-A012777,Xiaoyuan Zhang,stacked,complete_stacked_variant,"Department of Computer Science, City University of Hong Kong, Hong Kong, China The City University of Hong Kong Shenzhen Research Institute, Shenzhen, China","Department of Computer Science, City University of Hong Kong, Hong Kong, China The City University of Hong Kong Shenzhen Research Institute, Shenzhen, China",5,data/raw/aaai/2025/first_pages/AAAI-2025-P2437.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35491/37646
AAAI-2025-P2437,AAAI-2025-A012778,Qingfu Zhang,stacked,complete_stacked_variant,"Department of Computer Science, City University of Hong Kong, Hong Kong, China The City University of Hong Kong Shenzhen Research Institute, Shenzhen, China","Department of Computer Science, City University of Hong Kong, Hong Kong, China The City University of Hong Kong Shenzhen Research Institute, Shenzhen, China",5,data/raw/aaai/2025/first_pages/AAAI-2025-P2437.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35491/37646
AAAI-2025-P2438,AAAI-2025-A012779,Shan Xue,numbered,complete_numbered_variant,"School of Economics and Management, Leshan Normal University, Leshan, China","School of Economics and Management, Leshan Normal University, Leshan, China",6,data/raw/aaai/2025/first_pages/AAAI-2025-P2438.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35492/37647
AAAI-2025-P2438,AAAI-2025-A012780,Ye Du,numbered,complete_numbered_variant,"Southwestern University of Finance and Economics, Chengdu, China","Southwestern University of Finance and Economics, Chengdu, China",4,data/raw/aaai/2025/first_pages/AAAI-2025-P2438.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35492/37647
AAAI-2025-P2438,AAAI-2025-A012781,Liang Xu,numbered,complete_numbered_variant,"School of Business Administration, Southwestern University of Finance and Economics, Chengdu, China","School of Business Administration, Southwestern University of Finance and Economics, Chengdu, China",6,data/raw/aaai/2025/first_pages/AAAI-2025-P2438.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35492/37647
AAAI-2025-P2439,AAAI-2025-A012782,Xingyu Xue,stacked,complete_stacked_variant,"School of Telecommunication Engineering, Xidian University, Shaanxi , China.","School of Telecommunication Engineering, Xidian University, Shaanxi , China.",6,data/raw/aaai/2025/first_pages/AAAI-2025-P2439.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35493/37648
AAAI-2025-P2439,AAAI-2025-A012783,Jingjing Xue,stacked,complete_stacked_variant,"School of Telecommunication Engineering, Xidian University, Shaanxi , China.","School of Telecommunication Engineering, Xidian University, Shaanxi , China.",6,data/raw/aaai/2025/first_pages/AAAI-2025-P2439.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35493/37648
AAAI-2025-P2439,AAAI-2025-A012784,Quanxue Gao,stacked,complete_stacked_variant,"School of Telecommunication Engineering, Xidian University, Shaanxi , China.","School of Telecommunication Engineering, Xidian University, Shaanxi , China.",6,data/raw/aaai/2025/first_pages/AAAI-2025-P2439.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35493/37648
AAAI-2025-P2439,AAAI-2025-A012785,Qianqian Wang,stacked,complete_stacked_variant,"School of Telecommunication Engineering, Xidian University, Shaanxi , China.","School of Telecommunication Engineering, Xidian University, Shaanxi , China.",6,data/raw/aaai/2025/first_pages/AAAI-2025-P2439.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35493/37648
AAAI-2025-P2440,AAAI-2025-A012786,Vijaya Krishna Yalavarthi,stacked,complete_stacked_variant,"Information Systems and Machine Learning Lab, University of Hildesheim, Germany Institute of Mathematics, TU Berlin, Germany","Information Systems and Machine Learning Lab, University of Hildesheim, Germany Institute of Mathematics, TU Berlin, Germany",3,data/raw/aaai/2025/first_pages/AAAI-2025-P2440.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35494/37649
AAAI-2025-P2440,AAAI-2025-A012787,Randolf Scholz,stacked,complete_stacked_variant,"Information Systems and Machine Learning Lab, University of Hildesheim, Germany Institute of Mathematics, TU Berlin, Germany","Information Systems and Machine Learning Lab, University of Hildesheim, Germany Institute of Mathematics, TU Berlin, Germany",3,data/raw/aaai/2025/first_pages/AAAI-2025-P2440.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35494/37649
AAAI-2025-P2440,AAAI-2025-A012788,Stefan Born,stacked,complete_stacked_variant,"Information Systems and Machine Learning Lab, University of Hildesheim, Germany Institute of Mathematics, TU Berlin, Germany","Information Systems and Machine Learning Lab, University of Hildesheim, Germany Institute of Mathematics, TU Berlin, Germany",3,data/raw/aaai/2025/first_pages/AAAI-2025-P2440.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35494/37649
AAAI-2025-P2440,AAAI-2025-A012789,Lars Schmidt-Thieme,stacked,complete_stacked_variant,"Information Systems and Machine Learning Lab, University of Hildesheim, Germany Institute of Mathematics, TU Berlin, Germany","Information Systems and Machine Learning Lab, University of Hildesheim, Germany Institute of Mathematics, TU Berlin, Germany",3,data/raw/aaai/2025/first_pages/AAAI-2025-P2440.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35494/37649
AAAI-2025-P2441,AAAI-2025-A012790,Shin'ya Yamaguchi,shared,complete_shared_variant,Kyoto University,Kyoto University,2,data/raw/aaai/2025/first_pages/AAAI-2025-P2441.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35495/37650
AAAI-2025-P2441,AAAI-2025-A012791,Kosuke Nishida,shared,complete_shared_variant,Kyoto University,Kyoto University,2,data/raw/aaai/2025/first_pages/AAAI-2025-P2441.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35495/37650
AAAI-2025-P2442,AAAI-2025-A012792,Fengyu Yan,numbered,complete_numbered_variant,"Tianjin Key Laboratory of Cognitive Computing and Application, College of Intelligence and Computing | Guangdong Laboratory of Artificial Intelligence and Digital Economy (SZ), Shenzhen, China","Tianjin Key Laboratory of Cognitive Computing and Application, College of Intelligence and Computing | Guangdong Laboratory of Artificial Intelligence and Digital Economy (SZ), Shenzhen, China",9,data/raw/aaai/2025/first_pages/AAAI-2025-P2442.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35496/37651
AAAI-2025-P2442,AAAI-2025-A012793,Xiaobao Wang,numbered,complete_numbered_variant,"Tianjin Key Laboratory of Cognitive Computing and Application, College of Intelligence and Computing | Guangdong Laboratory of Artificial Intelligence and Digital Economy (SZ), Shenzhen, China","Tianjin Key Laboratory of Cognitive Computing and Application, College of Intelligence and Computing | Guangdong Laboratory of Artificial Intelligence and Digital Economy (SZ), Shenzhen, China",9,data/raw/aaai/2025/first_pages/AAAI-2025-P2442.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35496/37651
AAAI-2025-P2442,AAAI-2025-A012794,Dongxiao He,numbered,complete_numbered_variant,"Tianjin Key Laboratory of Cognitive Computing and Application, College of Intelligence and Computing","Tianjin Key Laboratory of Cognitive Computing and Application, College of Intelligence and Computing",6,data/raw/aaai/2025/first_pages/AAAI-2025-P2442.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35496/37651
AAAI-2025-P2442,AAAI-2025-A012795,Longbiao Wang,numbered,complete_numbered_variant,"Tianjin Key Laboratory of Cognitive Computing and Application, College of Intelligence and Computing","Tianjin Key Laboratory of Cognitive Computing and Application, College of Intelligence and Computing",6,data/raw/aaai/2025/first_pages/AAAI-2025-P2442.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35496/37651
AAAI-2025-P2442,AAAI-2025-A012796,Jianwu Dang,numbered,complete_numbered_variant,"Shenzhen Institute of Advanced Technology, Chinese Academy of Sciences, Shenzhen, China","Shenzhen Institute of Advanced Technology, Chinese Academy of Sciences, Shenzhen, China",6,data/raw/aaai/2025/first_pages/AAAI-2025-P2442.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35496/37651
AAAI-2025-P2442,AAAI-2025-A012797,Di Jin,numbered,complete_numbered_variant,"Tianjin Key Laboratory of Cognitive Computing and Application, College of Intelligence and Computing","Tianjin Key Laboratory of Cognitive Computing and Application, College of Intelligence and Computing",6,data/raw/aaai/2025/first_pages/AAAI-2025-P2442.txt,https://ojs.aaai.org/index.php/AAAI/article/view/35496/37651
