author_id,author_name,institution,existing_country,llm_country,llm_confidence,llm_reason,applied
ICML-2020-A002992,Vu Nguyen,Equal contribution University of Oxford. Correspondence,UNKNOWN,United Kingdom,high,The University of Oxford is a well-known institution located in the United Kingdom.,yes
ICML-2020-A002993,Michael A. Osborne,Equal contribution University of Oxford. Correspondence,UNKNOWN,United Kingdom,high,The University of Oxford is a well-known institution located in the United Kingdom.,yes
ICML-2020-A002994,Stephen Roberts,Equal contribution University of Oxford. Correspondence,UNKNOWN,United Kingdom,high,The University of Oxford is a well-known institution located in the United Kingdom.,yes
ICML-2020-A003000,Leopold Grinberg,IBM Research.,UNKNOWN,United States,medium,"IBM Research is primarily associated with the United States, though IBM has research facilities in multiple countries.",no
ICML-2020-A003695,Martin Wistuba,IBM Research.,UNKNOWN,United States,medium,"IBM Research is primarily associated with the United States, though IBM has research facilities in multiple countries.",no
ICML-2020-A003696,Tejaswini Pedapati,IBM Research.,UNKNOWN,United States,medium,"IBM Research is primarily associated with the United States, though IBM has research facilities in multiple countries.",no
ICML-2020-A003001,Dmitry Krotov,MITIBM Watson AI Lab,UNKNOWN,United States,high,"MIT (Massachusetts Institute of Technology) is located in the United States, and IBM Watson AI Lab is a well-known research institution based in the U.S.",yes
ICML-2020-A003005,Sivan Sabato,"Department of Computer Science, Ben-Gurion University of",UNKNOWN,Israel,high,Ben-Gurion University is a well-known institution located in Israel.,yes
ICML-2020-A003007,Alexandre Sablayrolles,"Facebook AI Research, Paris Inria, Grenoble.",UNKNOWN,France,high,"Paris and Grenoble are cities in France, and Inria is a French research institution.",yes
ICML-2020-A003008,Matthijs Douze,"Facebook AI Research, Paris Inria, Grenoble.",UNKNOWN,France,high,"Paris and Grenoble are cities in France, and Inria is a French research institution.",yes
ICML-2020-A003009,Cordelia Schmid,"Facebook AI Research, Paris Inria, Grenoble.",UNKNOWN,France,high,"Paris and Grenoble are cities in France, and Inria is a French research institution.",yes
ICML-2020-A003010,Herve Jegou,"Facebook AI Research, Paris Inria, Grenoble.",UNKNOWN,France,high,"Paris and Grenoble are cities in France, and Inria is a French research institution.",yes
ICML-2020-A003011,Basil Saeed,Laboratory for Information and Decision Systems and Institute,UNKNOWN,United States,medium,"The Laboratory for Information and Decision Systems is a well-known research laboratory at the Massachusetts Institute of Technology (MIT), which is located in the United States.",yes
ICML-2020-A003013,Caroline Uhler,Laboratory for Information and Decision Systems and Institute,UNKNOWN,United States,medium,"The Laboratory for Information and Decision Systems is a well-known research laboratory at the Massachusetts Institute of Technology (MIT), which is located in the United States.",yes
ICML-2020-A003012,Snigdha Panigrahi,"Department of Statistics, University",UNKNOWN,UNKNOWN,low,The institution name is too generic and does not provide enough information to determine the country.,no
ICML-2020-A003482,Yee Whye Teh,"Department of Statistics, University",UNKNOWN,UNKNOWN,low,The institution name is too generic and does not provide enough information to determine the country.,no
ICML-2020-A003014,Shiori Sagawa,Equal contribution Stanford University.,UNKNOWN,United States,high,Stanford University is a well-known institution located in the United States.,yes
ICML-2020-A003015,Aditi Raghunathan,Equal contribution Stanford University.,UNKNOWN,United States,high,Stanford University is a well-known institution located in the United States.,yes
ICML-2020-A003016,Pang Wei Koh,Equal contribution Stanford University.,UNKNOWN,United States,high,Stanford University is a well-known institution located in the United States.,yes
ICML-2020-A003017,Percy Liang,Equal contribution Stanford University.,UNKNOWN,United States,high,Stanford University is a well-known institution located in the United States.,yes
ICML-2020-A003018,Aadirupa Saha,"Indian Institute of Science, Bangalore, India. Sierra Team",UNKNOWN,India,high,The institution explicitly mentions 'India' in the string.,yes
ICML-2020-A003019,Pierre Gaillard,"Indian Institute of Science, Bangalore, India. Sierra Team",UNKNOWN,India,high,The institution explicitly mentions 'India' in the string.,yes
ICML-2020-A003020,Michal Valko,"Indian Institute of Science, Bangalore, India. Sierra Team",UNKNOWN,India,high,The institution explicitly mentions 'India' in the string.,yes
ICML-2020-A003021,Aadirupa Saha,"Indian Institute of Science, Bangalore, India. Correspondence",UNKNOWN,India,high,The institution name explicitly includes 'India'.,yes
ICML-2020-A003022,Aditya Gopalan,"Indian Institute of Science, Bangalore, India. Correspondence",UNKNOWN,India,high,The institution name explicitly includes 'India'.,yes
ICML-2020-A003033,Yuta Saito,Tokyo Institute of Technology,UNKNOWN,Japan,high,"Tokyo Institute of Technology is a well-known institution located in Tokyo, Japan.",yes
ICML-2020-A003034,Shota Yasui,"CyberAgent, Inc.",UNKNOWN,Japan,high,"CyberAgent, Inc. is a well-known Japanese company based in Tokyo.",yes
ICML-2020-A003038,Fariborz Salehi,"Department of Electrical Engineering, California Institute",UNKNOWN,United States,high,"California Institute is part of the California Institute of Technology, located in the United States.",yes
ICML-2020-A003039,Ehsan Abbasi,"Department of Electrical Engineering, California Institute",UNKNOWN,United States,high,"California Institute is part of the California Institute of Technology, located in the United States.",yes
ICML-2020-A003040,Babak Hassibi,"Department of Electrical Engineering, California Institute",UNKNOWN,United States,high,"California Institute is part of the California Institute of Technology, located in the United States.",yes
ICML-2020-A003041,Sudeep Salgia,"School of Electrical & Computer Engineering, Cornell University, Ithaca, NY",UNKNOWN,United States,high,"Cornell University is located in Ithaca, NY, which is in the United States.",yes
ICML-2020-A003042,Qing Zhao,"School of Electrical & Computer Engineering, Cornell University, Ithaca, NY",UNKNOWN,United States,high,"Cornell University is located in Ithaca, NY, which is in the United States.",yes
ICML-2020-A003044,David Salinas,NAVER LABS Europe (work started while being,UNKNOWN,South Korea | France,medium,"NAVER is a South Korean company, and the institution mentions 'Europe', which may imply France as a location for the lab.",no
ICML-2020-A003048,Matias Quiroz,University of Technology Sydney,UNKNOWN,Australia,high,"The University of Technology Sydney is a well-known institution located in Sydney, Australia.",yes
ICML-2020-A003051,Minh-Ngoc Tran,University of Sydney.,UNKNOWN,Australia,high,"The University of Sydney is a well-known institution located in Sydney, Australia.",yes
ICML-2020-A003068,Chandramouli Shama Sastry,Dalhousie University/ Vector Institute.,UNKNOWN,Canada,high,"Vector Institute is a well-known research institute based in Toronto, Canada, and Dalhousie University is a prominent Canadian university.",yes
ICML-2020-A003069,Sageev Oore,Dalhousie University/ Vector Institute.,UNKNOWN,Canada,high,"Vector Institute is a well-known research institute based in Toronto, Canada, and Dalhousie University is a prominent Canadian university.",yes
ICML-2020-A003078,Zaid Harchaoui,"Department of Statistics, University of Washington.",UNKNOWN,United States,high,The University of Washington is a well-known institution located in the United States.,yes
ICML-2020-A003079,Florian Schaefer,Equal contribution Caltech Shanghai Jiao Tong university,UNKNOWN,United States | China,high,"Caltech is based in the United States, and Shanghai Jiao Tong University is based in China.",yes
ICML-2020-A003080,Hongkai Zheng,Equal contribution Caltech Shanghai Jiao Tong university,UNKNOWN,United States | China,high,"Caltech is based in the United States, and Shanghai Jiao Tong University is based in China.",yes
ICML-2020-A003081,Animashree Anandkumar,Equal contribution Caltech Shanghai Jiao Tong university,UNKNOWN,United States | China,high,"Caltech is based in the United States, and Shanghai Jiao Tong University is based in China.",yes
ICML-2020-A003123,Horia Mania,"University of California, Berke2",UNKNOWN,United States,high,The University of California is a well-known public university system located in the United States.,yes
ICML-2020-A003124,Alex Fang,"University of California, Berke2",UNKNOWN,United States,high,The University of California is a well-known public university system located in the United States.,yes
ICML-2020-A003125,Benjamin Recht,"University of California, Berke2",UNKNOWN,United States,high,The University of California is a well-known public university system located in the United States.,yes
ICML-2020-A003126,Ludwig Schmidt,"University of California, Berke2",UNKNOWN,United States,high,The University of California is a well-known public university system located in the United States.,yes
ICML-2020-A003129,Xingang Pan,"Department of Information Engineering, The Chinese University of Hong Kong",UNKNOWN,China,high,"The Chinese University of Hong Kong is located in Hong Kong, which is a Special Administrative Region of China.",yes
ICML-2020-A003131,Xiaogang Wang,Department of Electronic Engineering,UNKNOWN,UNKNOWN,low,The institution name alone does not provide enough information to determine the country.,no
ICML-2020-A003149,Zhengyang Shen,"School of Mathematical Sciences and LMAM, Peking University, Beijing",UNKNOWN,China,high,"Peking University is a well-known institution located in Beijing, China.",yes
ICML-2020-A003152,Jinwen Ma,"School of Mathematical Sciences and LMAM, Peking University, Beijing",UNKNOWN,China,high,"Peking University is a well-known institution located in Beijing, China.",yes
ICML-2020-A003150,Lingshen He,Key Lab. of Machine Perception (MoE),UNKNOWN,China,high,"The institution name includes 'MoE', which stands for 'Ministry of Education' in China. This is a common notation for key laboratories funded by the Chinese government.",yes
ICML-2020-A003151,Zhouchen Lin,Key Lab. of Machine Perception (MoE),UNKNOWN,China,high,"The institution name includes 'MoE', which stands for 'Ministry of Education' in China. This is a common notation for key laboratories funded by the Chinese government.",yes
ICML-2020-A003177,Alexander Shevchenko,"Institute of Science and Technology, Austria. Correspondence",UNKNOWN,Austria,high,The institution name explicitly includes 'Austria'.,yes
ICML-2020-A003178,Marco Mondelli,"Institute of Science and Technology, Austria. Correspondence",UNKNOWN,Austria,high,The institution name explicitly includes 'Austria'.,yes
ICML-2020-A003179,Kensen Shi,Google.,UNKNOWN,United States,high,Google is a multinational corporation headquartered in the United States.,yes
ICML-2020-A003180,David Bieber,Google.,UNKNOWN,United States,high,Google is a multinational corporation headquartered in the United States.,yes
ICML-2020-A003181,Charles Sutton,Google.,UNKNOWN,United States,high,Google is a multinational corporation headquartered in the United States.,yes
ICML-2020-A003193,Jian Tang,Montréal Institute for Learning Algorithms (MILA),UNKNOWN,Canada,high,"Montreál is a city in Canada, and MILA is a well-known research institute located there.",yes
ICML-2020-A003196,Qi Dai,Microsoft Research Asia,UNKNOWN,China,high,Microsoft Research Asia is a well-known research division based in China.,yes
ICML-2020-A003199,Jingdong Wang,Microsoft Research Asia,UNKNOWN,China,high,Microsoft Research Asia is a well-known research division based in China.,yes
ICML-2020-A003200,Wenxian Shi,ByteDance AI lab.,UNKNOWN,China,high,"ByteDance is a Chinese company, and its AI lab is based in China.",yes
ICML-2020-A003201,Hao Zhou,ByteDance AI lab.,UNKNOWN,China,high,"ByteDance is a Chinese company, and its AI lab is based in China.",yes
ICML-2020-A003202,Ning Miao,ByteDance AI lab.,UNKNOWN,China,high,"ByteDance is a Chinese company, and its AI lab is based in China.",yes
ICML-2020-A003203,Lei Li,ByteDance AI lab.,UNKNOWN,China,high,"ByteDance is a Chinese company, and its AI lab is based in China.",yes
ICML-2020-A003221,Zhengyuan Zhou,IBM research and Stern School,UNKNOWN,United States,high,IBM Research and Stern School are both well-known institutions based in the United States.,yes
ICML-2020-A003222,Jose Blanchet,Department of Management Science &,UNKNOWN,UNKNOWN,low,The institution name is incomplete and does not provide enough information to determine the country.,no
ICML-2020-A003225,Brian Kulis,Equal contribution Department of Electrical and Computer,UNKNOWN,UNKNOWN,low,The institution name does not include any specific country or region information.,no
ICML-2020-A003226,Venkatesh Saligrama,Equal contribution Department of Electrical and Computer,UNKNOWN,UNKNOWN,low,The institution name does not include any specific country or region information.,no
ICML-2020-A003227,Umer Siddique,"UM-SJTU Joint Institute, Shanghai Jiao Tong University",UNKNOWN,China,high,"Shanghai Jiao Tong University is a well-known university located in Shanghai, China.",yes
ICML-2020-A003228,Paul Weng,"UM-SJTU Joint Institute, Shanghai Jiao Tong University",UNKNOWN,China,high,"Shanghai Jiao Tong University is a well-known university located in Shanghai, China.",yes
ICML-2020-A003229,Matthieu Zimmer,"UM-SJTU Joint Institute, Shanghai Jiao Tong University",UNKNOWN,China,high,"Shanghai Jiao Tong University is a well-known university located in Shanghai, China.",yes
ICML-2020-A003230,Per Sidén,"Division of Statistics and Machine Learning, Department of Computer and Information Science, Linköping University, Linköping, Sweden.",UNKNOWN,Sweden,high,"The institution string explicitly mentions 'Linköping, Sweden', which clearly identifies the country as Sweden.",yes
ICML-2020-A003231,Fredrik Lindsten,"Division of Statistics and Machine Learning, Department of Computer and Information Science, Linköping University, Linköping, Sweden.",UNKNOWN,Sweden,high,"The institution string explicitly mentions 'Linköping, Sweden', which clearly identifies the country as Sweden.",yes
ICML-2020-A003238,Gregor Simm,"Department of Engineering, University of Cambridge",UNKNOWN,United Kingdom,high,The University of Cambridge is a well-known institution located in the United Kingdom.,yes
ICML-2020-A003239,Jose Miguel Hernandez-Lobato,"Department of Engineering, University of Cambridge",UNKNOWN,United Kingdom,high,The University of Cambridge is a well-known institution located in the United Kingdom.,yes
ICML-2020-A003240,Gregor Simm,"Equal contribution Department of Engineering, University",UNKNOWN,UNKNOWN,low,The institution name is incomplete and does not provide enough information to determine the country.,no
ICML-2020-A003241,Robert Pinsler,"Equal contribution Department of Engineering, University",UNKNOWN,UNKNOWN,low,The institution name is incomplete and does not provide enough information to determine the country.,no
ICML-2020-A003242,Jose Miguel Hernandez-Lobato,"Equal contribution Department of Engineering, University",UNKNOWN,UNKNOWN,low,The institution name is incomplete and does not provide enough information to determine the country.,no
ICML-2020-A003255,Samarth Sinha,"University of Toronto, Vector Institute Google Brain Mila",UNKNOWN,Canada,high,The University of Toronto and Mila are well-known Canadian institutions. Vector Institute is also based in Canada.,yes
ICML-2020-A003256,Han Zhang,"University of Toronto, Vector Institute Google Brain Mila",UNKNOWN,Canada,high,The University of Toronto and Mila are well-known Canadian institutions. Vector Institute is also based in Canada.,yes
ICML-2020-A003257,Anirudh Goyal,"University of Toronto, Vector Institute Google Brain Mila",UNKNOWN,Canada,high,The University of Toronto and Mila are well-known Canadian institutions. Vector Institute is also based in Canada.,yes
ICML-2020-A003258,Yoshua Bengio,"University of Toronto, Vector Institute Google Brain Mila",UNKNOWN,Canada,high,The University of Toronto and Mila are well-known Canadian institutions. Vector Institute is also based in Canada.,yes
ICML-2020-A003259,Hugo Larochelle,"University of Toronto, Vector Institute Google Brain Mila",UNKNOWN,Canada,high,The University of Toronto and Mila are well-known Canadian institutions. Vector Institute is also based in Canada.,yes
ICML-2020-A003260,Augustus Odena,"University of Toronto, Vector Institute Google Brain Mila",UNKNOWN,Canada,high,The University of Toronto and Mila are well-known Canadian institutions. Vector Institute is also based in Canada.,yes
ICML-2020-A003262,Vidyashankar Sivakumar,"Walmart Labs, Sunnyvale",UNKNOWN,United States,high,"Sunnyvale is a city in California, United States, and Walmart Labs is a well-known entity based there.",yes
ICML-2020-A003263,Steven Wu,"Department of Computer Science, University of Minnesota, Twin Cities.",UNKNOWN,United States,high,"The University of Minnesota, Twin Cities is a well-known institution located in the United States.",yes
ICML-2020-A003264,Arindam Banerjee,"Department of Computer Science, University of Minnesota, Twin Cities.",UNKNOWN,United States,high,"The University of Minnesota, Twin Cities is a well-known institution located in the United States.",yes
ICML-2020-A003270,Leon Sixt,"Dahlem Center of Machine Learning and Robotics, Freie",UNKNOWN,Germany,high,"Freie University Berlin is located in Germany, and the Dahlem Center of Machine Learning and Robotics is associated with it.",yes
ICML-2020-A003271,Maximilian Granz,"Dahlem Center of Machine Learning and Robotics, Freie",UNKNOWN,Germany,high,"Freie University Berlin is located in Germany, and the Dahlem Center of Machine Learning and Robotics is associated with it.",yes
ICML-2020-A003272,Tim Landgraf,"Dahlem Center of Machine Learning and Robotics, Freie",UNKNOWN,Germany,high,"Freie University Berlin is located in Germany, and the Dahlem Center of Machine Learning and Robotics is associated with it.",yes
ICML-2020-A003276,Georgios Smyrnis,"School of ECE, National Technical University of Athens",UNKNOWN,Greece,high,The National Technical University of Athens is a well-known institution located in Greece.,yes
ICML-2020-A003277,Petros Maragos,"School of ECE, National Technical University of Athens",UNKNOWN,Greece,high,The National Technical University of Athens is a well-known institution located in Greece.,yes
ICML-2020-A003287,Maciej Zamorski,Wrocław University of Science,UNKNOWN,Poland,high,"Wrocław is a city in Poland, and the institution name clearly refers to a university located there.",yes
ICML-2020-A003288,Maciej Zieba,Wrocław University of Science,UNKNOWN,Poland,high,"Wrocław is a city in Poland, and the institution name clearly refers to a university located there.",yes
ICML-2020-A003290,Megha Srivastava,"Computer Science Department, Stanford University.",UNKNOWN,United States,high,Stanford University is located in the United States.,yes
ICML-2020-A003291,Tatsunori Hashimoto,"Computer Science Department, Stanford University.",UNKNOWN,United States,high,Stanford University is located in the United States.,yes
ICML-2020-A003292,Percy Liang,"Computer Science Department, Stanford University.",UNKNOWN,United States,high,Stanford University is located in the United States.,yes
ICML-2020-A004110,Shengjia Zhao,"Computer Science Department, Stanford University.",UNKNOWN,United States,high,Stanford University is located in the United States.,yes
ICML-2020-A004111,Tengyu Ma,"Computer Science Department, Stanford University.",UNKNOWN,United States,high,Stanford University is located in the United States.,yes
ICML-2020-A004112,Stefano Ermon,"Computer Science Department, Stanford University.",UNKNOWN,United States,high,Stanford University is located in the United States.,yes
ICML-2020-A003294,Amir Zamir,Swiss Federal Institute of Technology,UNKNOWN,Switzerland,high,"The institution name explicitly includes 'Swiss', which directly refers to Switzerland.",yes
ICML-2020-A003303,Sam Wiseman,Toyota Technological Institute at Chicago.,UNKNOWN,United States,high,"The institution is located in Chicago, which is in the United States.",yes
ICML-2020-A003304,David Stutz,"Max Planck Institute for Informatics, Saarland Informatics",UNKNOWN,Germany,high,"The Max Planck Institute for Informatics is a well-known research institution located in Saarbrücken, Germany.",yes
ICML-2020-A003306,Bernt Schiele,"Max Planck Institute for Informatics, Saarland Informatics",UNKNOWN,Germany,high,"The Max Planck Institute for Informatics is a well-known research institution located in Saarbrücken, Germany.",yes
ICML-2020-A003305,Matthias Hein,"University of Tübingen, Tübingen.",UNKNOWN,Germany,high,"The University of Tübingen is a well-known institution located in Tübingen, Germany.",yes
ICML-2020-A003309,Akshay Krishnamurthy,"Cornell University, Ithaca, NY",UNKNOWN,United States,high,"Cornell University is located in Ithaca, NY, which is in the United States.",yes
ICML-2020-A003320,Yi Su,"Cornell University, Ithaca, NY",UNKNOWN,United States,high,"Cornell University is located in Ithaca, NY, which is in the United States.",yes
ICML-2020-A003321,Pavithra Srinath,"Microsoft Research, New",UNKNOWN,United States,medium,"Microsoft Research is primarily based in the United States, though it has offices in other countries. The incomplete name 'New' may refer to a location like 'New York' or 'New Zealand', but without more context, the default assumption is the United States.",no
ICML-2020-A003322,Akshay Krishnamurthy,"Microsoft Research, New",UNKNOWN,United States,medium,"Microsoft Research is primarily based in the United States, though it has offices in other countries. The incomplete name 'New' may refer to a location like 'New York' or 'New Zealand', but without more context, the default assumption is the United States.",no
ICML-2020-A003323,Felipe Petroski Such,research questions and directions.,UNKNOWN,UNKNOWN,low,The institution string is too vague and does not provide enough information to infer a country.,no
ICML-2020-A003324,Aditya Rawal,research questions and directions.,UNKNOWN,UNKNOWN,low,The institution string is too vague and does not provide enough information to infer a country.,no
ICML-2020-A003325,Joel Lehman,research questions and directions.,UNKNOWN,UNKNOWN,low,The institution string is too vague and does not provide enough information to infer a country.,no
ICML-2020-A003326,Kenneth Stanley,research questions and directions.,UNKNOWN,UNKNOWN,low,The institution string is too vague and does not provide enough information to infer a country.,no
ICML-2020-A003327,Jeffrey Clune,research questions and directions.,UNKNOWN,UNKNOWN,low,The institution string is too vague and does not provide enough information to infer a country.,no
ICML-2020-A003329,Songtao Lu,"IBM Research AI, IBM Thomas J. Watson",UNKNOWN,United States,high,"IBM is a multinational technology company headquartered in the United States, and its research divisions, such as IBM Research AI and IBM Thomas J. Watson, are well-known entities based in the U.S.",yes
ICML-2020-A003339,Mukund Sundararajan,Google LLC.,UNKNOWN,United States,high,Google LLC is a company based in the United States.,yes
ICML-2020-A003340,Kedar Dhamdhere,Google LLC.,UNKNOWN,United States,high,Google LLC is a company based in the United States.,yes
ICML-2020-A003341,Ashish Agarwal,Google LLC.,UNKNOWN,United States,high,Google LLC is a company based in the United States.,yes
ICML-2020-A003342,Mukund Sundararajan,Google LLC.,UNKNOWN,United States,high,Google LLC is a company based in the United States.,yes
ICML-2020-A003343,Amir Najmi,Google LLC.,UNKNOWN,United States,high,Google LLC is a company based in the United States.,yes
ICML-2020-A003349,Jakub Swiatkowski,University of Warsaw,UNKNOWN,Poland,high,"The University of Warsaw is a well-known institution located in Warsaw, Poland.",yes
ICML-2020-A003355,Stephan Mandt,"University of California, Irvine",UNKNOWN,United States,high,"The University of California, Irvine is a well-known institution located in the United States.",yes
ICML-2020-A003364,Thibault Vatter,"Statistics Department, Columbia University.",UNKNOWN,United States,high,Columbia University is a well-known institution located in the United States.,yes
ICML-2020-A003373,Motoki Shiga,Center for Advanced Intelligence,UNKNOWN,UNKNOWN,low,The institution name does not provide enough information to determine the country reliably.,no
ICML-2020-A003384,Xin Guo,Department of Industrial Engineering and,UNKNOWN,UNKNOWN,low,The institution name is incomplete and does not provide enough information to determine the country.,no
ICML-2020-A003386,Shengpu Tang,Department of Electrical Engineering & Computer Science,UNKNOWN,UNKNOWN,low,The institution name does not include any specific country or region identifier.,no
ICML-2020-A003387,Aditya Modi,Department of Electrical Engineering & Computer Science,UNKNOWN,UNKNOWN,low,The institution name does not include any specific country or region identifier.,no
ICML-2020-A003389,Jenna Wiens,Department of Electrical Engineering & Computer Science,UNKNOWN,UNKNOWN,low,The institution name does not include any specific country or region identifier.,no
ICML-2020-A003411,Komal Teru,Equal contribution McGill University Mila. Correspondence,UNKNOWN,Canada,high,McGill University is a well-known institution located in Canada.,yes
ICML-2020-A003412,Etienne Denis,Equal contribution McGill University Mila. Correspondence,UNKNOWN,Canada,high,McGill University is a well-known institution located in Canada.,yes
ICML-2020-A003413,Will Hamilton,Equal contribution McGill University Mila. Correspondence,UNKNOWN,Canada,high,McGill University is a well-known institution located in Canada.,yes
ICML-2020-A003424,Demba Ba,School of Engineering and Applied,UNKNOWN,UNKNOWN,low,The institution name is incomplete and does not provide enough information to determine the country.,no
ICML-2020-A003428,Kiran Tomlinson,"Department of Computer Science, Cornell University",UNKNOWN,United States,high,Cornell University is a well-known university located in the United States.,yes
ICML-2020-A003429,Austin Benson,"Department of Computer Science, Cornell University",UNKNOWN,United States,high,Cornell University is a well-known university located in the United States.,yes
ICML-2020-A003441,Jens Behrmann,University of Bremen,UNKNOWN,Germany,high,"The University of Bremen is a well-known institution located in Bremen, Germany.",yes
ICML-2020-A003448,Aleksei Triastcyn,"Artificial Intelligence Lab, Ecole Polytechnique Fédérale de",UNKNOWN,Switzerland,high,"Ecole Polytechnique Fe´de´rale de is part of the École Polytechnique Fédérale de Lausanne (EPFL), which is located in Switzerland.",yes
ICML-2020-A003449,Boi Faltings,"Artificial Intelligence Lab, Ecole Polytechnique Fédérale de",UNKNOWN,Switzerland,high,"Ecole Polytechnique Fe´de´rale de is part of the École Polytechnique Fédérale de Lausanne (EPFL), which is located in Switzerland.",yes
ICML-2020-A003467,Shailee Jain,"Department of Computer Science, The University of Texas at Austin, Austin, Texas",UNKNOWN,United States,high,The University of Texas at Austin is a well-known institution located in the United States.,yes
ICML-2020-A003481,Lewis Smith,"OATML, Department of Computer Science, University of Oxford",UNKNOWN,United Kingdom,high,The University of Oxford is a well-known institution located in the United Kingdom.,yes
ICML-2020-A003483,Yarin Gal,"OATML, Department of Computer Science, University of Oxford",UNKNOWN,United Kingdom,high,The University of Oxford is a well-known institution located in the United Kingdom.,yes
ICML-2020-A003510,Mark Bun,Boston University,UNKNOWN,United States,high,"Boston University is a well-known university located in Boston, Massachusetts, United States.",yes
ICML-2020-A003511,Thomas Steinke,IBM Research – Almaden.,UNKNOWN,United States,high,IBM Research – Almaden is a well-known research laboratory located in the United States.,yes
ICML-2020-A003528,Haiying Wang,Department of Statistics.,UNKNOWN,UNKNOWN,low,The institution name is too generic and does not provide enough information to determine the country.,no
ICML-2020-A003533,Peisong Wang,"NLPR & AIRIA, Institute of Automation, Chinese",UNKNOWN,China,high,"The institution name includes 'Chinese', which directly indicates the country as China.",yes
ICML-2020-A003534,Qiang Chen,"NLPR & AIRIA, Institute of Automation, Chinese",UNKNOWN,China,high,"The institution name includes 'Chinese', which directly indicates the country as China.",yes
ICML-2020-A003535,Xiangyu He,"NLPR & AIRIA, Institute of Automation, Chinese",UNKNOWN,China,high,"The institution name includes 'Chinese', which directly indicates the country as China.",yes
ICML-2020-A003536,Jian Cheng,"NLPR & AIRIA, Institute of Automation, Chinese",UNKNOWN,China,high,"The institution name includes 'Chinese', which directly indicates the country as China.",yes
ICML-2020-A003537,Zheng Wang,"School of Computing, University of Utah",UNKNOWN,United States,high,The University of Utah is a well-known institution located in the United States.,yes
ICML-2020-A003539,Shandian Zhe,"School of Computing, University of Utah",UNKNOWN,United States,high,The University of Utah is a well-known institution located in the United States.,yes
ICML-2020-A003538,Xinqi Chu,"Xjera Labs, Pte.",UNKNOWN,Singapore,high,"The suffix 'Pte.' stands for 'Private Limited,' which is commonly used in Singapore for company names.",yes
ICML-2020-A003540,Guanyi Wang,"H. Milton Stewart School of Industrial & Systems Engineering, Georgia Institute of",UNKNOWN,United States,high,Georgia Institute of Technology is a well-known university located in the United States.,yes
ICML-2020-A003541,Santanu Dey,"H. Milton Stewart School of Industrial & Systems Engineering, Georgia Institute of",UNKNOWN,United States,high,Georgia Institute of Technology is a well-known university located in the United States.,yes
ICML-2020-A003544,Victor Lesser,University of Mas­,UNKNOWN,UNKNOWN,low,The institution name is incomplete and cannot be reliably identified.,no
ICML-2020-A003549,Mark Steel,"Department of Statistics, University of Warwick, Coventry",UNKNOWN,United Kingdom,high,"The University of Warwick is a well-known university located in Coventry, United Kingdom.",yes
ICML-2020-A003564,Tongzhou Wang,MIT Computer Science & Artificial Intelligence Lab (CSAIL).,UNKNOWN,United States,high,MIT (Massachusetts Institute of Technology) is a well-known institution located in the United States.,yes
ICML-2020-A003565,Phillip Isola,MIT Computer Science & Artificial Intelligence Lab (CSAIL).,UNKNOWN,United States,high,MIT (Massachusetts Institute of Technology) is a well-known institution located in the United States.,yes
ICML-2020-A003589,Paul Michel,"Language Technology Institute, Carnegie",UNKNOWN,United States,high,"Carnegie is commonly associated with Carnegie Mellon University, which is located in the United States.",yes
ICML-2020-A003590,Antonios Anastasopoulos,"Language Technology Institute, Carnegie",UNKNOWN,United States,high,"Carnegie is commonly associated with Carnegie Mellon University, which is located in the United States.",yes
ICML-2020-A003591,Jaime Carbonell,"Language Technology Institute, Carnegie",UNKNOWN,United States,high,"Carnegie is commonly associated with Carnegie Mellon University, which is located in the United States.",yes
ICML-2020-A003592,Graham Neubig,"Language Technology Institute, Carnegie",UNKNOWN,United States,high,"Carnegie is commonly associated with Carnegie Mellon University, which is located in the United States.",yes
ICML-2020-A003602,Cheng Chi,Institute of Automation,UNKNOWN,China,medium,"Institute of Automation is a well-known institution in China, but there may be similar names in other countries.",no
ICML-2020-A003603,Shifeng Zhang,Institute of Automation,UNKNOWN,China,medium,"Institute of Automation is a well-known institution in China, but there may be similar names in other countries.",no
ICML-2020-A003604,Tao Mei,JD AI Research,UNKNOWN,China,medium,"JD AI Research is associated with JD.com, a major Chinese company.",yes
ICML-2020-A003618,Keith Ross,"Department of Computer Science, New",UNKNOWN,UNKNOWN,low,The institution name is incomplete and does not provide enough information to determine the country.,no
ICML-2020-A003622,Jinhui Xu,"Department of Computer Science and Engineering, State University of New York at Buffalo, Buffalo, NY",UNKNOWN,United States,high,"The institution is explicitly located in Buffalo, NY, which is in the United States.",yes
ICML-2020-A003635,Anthony Man-Cho So,Department of Systems Engineering,UNKNOWN,UNKNOWN,low,The institution name alone does not provide enough information to determine the country.,no
ICML-2020-A003637,Zachary Dulberg,"Princeton Neuroscience Institute, Princeton, NJ",UNKNOWN,United States,high,"Princeton, NJ is a well-known location in the United States.",yes
ICML-2020-A003642,Kaixuan Wei,"School of Computer Science and Technology, Beijing Institute",UNKNOWN,China,high,"Beijing is the capital of China, and the institution is named after a city in China.",yes
ICML-2020-A003645,Ying Fu,"School of Computer Science and Technology, Beijing Institute",UNKNOWN,China,high,"Beijing is the capital of China, and the institution is named after a city in China.",yes
ICML-2020-A003647,Hua Huang,"School of Computer Science and Technology, Beijing Institute",UNKNOWN,China,high,"Beijing is the capital of China, and the institution is named after a city in China.",yes
