author_id,author_name,institution,existing_country,llm_country,llm_confidence,llm_reason,applied
AAAI-2022-A004817,Tobias Meggendorfer,"Institute of Science and Technology Austria, Am Campus , Klosterneuburg, Austria",UNKNOWN,Austria,high,The institution name explicitly includes 'Austria' in the location details.,yes
AAAI-2022-A004838,Yuriy Dementiev,"Saint-Petersburg State University, Russia",UNKNOWN,Russia,high,The institution explicitly mentions 'Russia' in its name.,yes
AAAI-2022-A004840,Artur Ignatiev,"Saint-Petersburg State University, Russia",UNKNOWN,Russia,high,The institution explicitly mentions 'Russia' in its name.,yes
AAAI-2022-A004841,Franziska Eberle,"Department of Mathematics, London School of Economics",UNKNOWN,United Kingdom,high,The London School of Economics is a well-known institution located in the United Kingdom.,yes
AAAI-2022-A004847,Jendrik Seipp,"Linköping University, Linköping, Sweden",UNKNOWN,Sweden,high,The institution explicitly mentions 'Sweden' in the string.,yes
AAAI-2022-A004864,Brendan Juba,Washington University in St. Louis Ben Gurion University & Xerox PARC,UNKNOWN,United States | Israel,medium,"Washington University in St. Louis and Xerox PARC are in the United States, while Ben Gurion University is in Israel.",yes
AAAI-2022-A004865,Roni Stern,Washington University in St. Louis Ben Gurion University & Xerox PARC,UNKNOWN,United States | Israel,medium,"Washington University in St. Louis and Xerox PARC are in the United States, while Ben Gurion University is in Israel.",yes
AAAI-2022-A004872,Lukáš Chrpa,"Faculty of Electrical Engineering, Czech Technical University in Prague",UNKNOWN,Czech Republic,high,"The institution name explicitly mentions 'Czech Technical University in Prague', which is located in the Czech Republic.",yes
AAAI-2022-A004873,Pavel Rytíř,"Faculty of Electrical Engineering, Czech Technical University in Prague",UNKNOWN,Czech Republic,high,"The institution name explicitly mentions 'Czech Technical University in Prague', which is located in the Czech Republic.",yes
AAAI-2022-A004874,Rostislav Horčík,"Faculty of Electrical Engineering, Czech Technical University in Prague",UNKNOWN,Czech Republic,high,"The institution name explicitly mentions 'Czech Technical University in Prague', which is located in the Czech Republic.",yes
AAAI-2022-A004875,Stefan Edelkamp,"Faculty of Electrical Engineering, Czech Technical University in Prague",UNKNOWN,Czech Republic,high,"The institution name explicitly mentions 'Czech Technical University in Prague', which is located in the Czech Republic.",yes
AAAI-2022-A004876,Gerard Canal,"Department of Informatics, King’s College London",UNKNOWN,United Kingdom,high,King’s College London is a well-known institution located in the United Kingdom.,yes
AAAI-2022-A004879,Andrew Coles,"Department of Informatics, King’s College London",UNKNOWN,United Kingdom,high,King’s College London is a well-known institution located in the United Kingdom.,yes
AAAI-2022-A004885,Suguman Bansal,University of Pennsylvania Rice University Tesla,UNKNOWN,United States,high,"All mentioned institutions (University of Pennsylvania, Rice University, Tesla) are well-known to be based in the United States.",yes
AAAI-2022-A004886,Lydia Kavraki,University of Pennsylvania Rice University Tesla,UNKNOWN,United States,high,"All mentioned institutions (University of Pennsylvania, Rice University, Tesla) are well-known to be based in the United States.",yes
AAAI-2022-A004887,Moshe Y. Vardi,University of Pennsylvania Rice University Tesla,UNKNOWN,United States,high,"All mentioned institutions (University of Pennsylvania, Rice University, Tesla) are well-known to be based in the United States.",yes
AAAI-2022-A004888,Andrew Wells,University of Pennsylvania Rice University Tesla,UNKNOWN,United States,high,"All mentioned institutions (University of Pennsylvania, Rice University, Tesla) are well-known to be based in the United States.",yes
AAAI-2022-A004895,Tsz-Chiu Au,"Department of Computer Science and Engineering, Ulsan National Institute of Science and Technology",UNKNOWN,South Korea,high,Ulsan National Institute of Science and Technology is a well-known institution located in South Korea.,yes
AAAI-2022-A004901,Felipe Meneguzzi,"University of Aberdeen, Scotland | Pontifı́cia Universidade Católica do Rio Grande do Sul, Brazil",UNKNOWN,United Kingdom | Brazil,high,The institutions are explicitly listed with their respective countries.,yes
AAAI-2022-A004904,Thomas Winters,"Department of Computer Science; Leuven.AI, KU Leuven, Belgium, AASS, Örebro University, Sweden",UNKNOWN,Belgium | Sweden,high,"The institution string explicitly mentions 'Belgium' and 'Sweden' as the countries associated with KU Leuven and Örebro University, respectively.",yes
AAAI-2022-A004905,Giuseppe Marra,"Department of Computer Science; Leuven.AI, KU Leuven, Belgium, AASS, Örebro University, Sweden",UNKNOWN,Belgium | Sweden,high,"The institution string explicitly mentions 'Belgium' and 'Sweden' as the countries associated with KU Leuven and Örebro University, respectively.",yes
AAAI-2022-A004906,Robin Manhaeve,"Department of Computer Science; Leuven.AI, KU Leuven, Belgium, AASS, Örebro University, Sweden",UNKNOWN,Belgium | Sweden,high,"The institution string explicitly mentions 'Belgium' and 'Sweden' as the countries associated with KU Leuven and Örebro University, respectively.",yes
AAAI-2022-A004907,Luc De Raedt,"Department of Computer Science; Leuven.AI, KU Leuven, Belgium, AASS, Örebro University, Sweden",UNKNOWN,Belgium | Sweden,high,"The institution string explicitly mentions 'Belgium' and 'Sweden' as the countries associated with KU Leuven and Örebro University, respectively.",yes
AAAI-2022-A004919,Ziqiao Ao,"School of Mathematics, University of Birmingham",UNKNOWN,United Kingdom,high,The University of Birmingham is a well-known institution located in the United Kingdom.,yes
AAAI-2022-A004920,Jinglai Li,"School of Mathematics, University of Birmingham",UNKNOWN,United Kingdom,high,The University of Birmingham is a well-known institution located in the United Kingdom.,yes
AAAI-2022-A004935,Zhiqiang Xu,"Mohamed bin Zayed University of Artificial Intelligence, Abu Dhabi, UAE",UNKNOWN,United Arab Emirates,high,"The institution is explicitly located in Abu Dhabi, UAE.",yes
AAAI-2022-A004939,Lu Mi,MIT CSAIL Rutgers University,UNKNOWN,United States,high,MIT and Rutgers University are both well-known institutions located in the United States.,yes
AAAI-2022-A004940,Hao Wang,MIT CSAIL Rutgers University,UNKNOWN,United States,high,MIT and Rutgers University are both well-known institutions located in the United States.,yes
AAAI-2022-A004941,Yonglong Tian,MIT CSAIL Rutgers University,UNKNOWN,United States,high,MIT and Rutgers University are both well-known institutions located in the United States.,yes
AAAI-2022-A004942,Hao He,MIT CSAIL Rutgers University,UNKNOWN,United States,high,MIT and Rutgers University are both well-known institutions located in the United States.,yes
AAAI-2022-A004943,Nir N Shavit,MIT CSAIL Rutgers University,UNKNOWN,United States,high,MIT and Rutgers University are both well-known institutions located in the United States.,yes
AAAI-2022-A004944,Yifei Ming,"Department of Computer Sciences, University of Wisconsin-Madison",UNKNOWN,United States,high,The University of Wisconsin-Madison is a well-known institution located in the United States.,yes
AAAI-2022-A004945,Hang Yin,"Department of Computer Sciences, University of Wisconsin-Madison",UNKNOWN,United States,high,The University of Wisconsin-Madison is a well-known institution located in the United States.,yes
AAAI-2022-A004946,Yixuan Li,"Department of Computer Sciences, University of Wisconsin-Madison",UNKNOWN,United States,high,The University of Wisconsin-Madison is a well-known institution located in the United States.,yes
AAAI-2022-A004947,Victor Verreet,"Department of Computer Science, KU Leuven, Belgium | Leuven.AI - KU Leuven Institute for AI, Belgium",UNKNOWN,Belgium,high,"The institution string explicitly mentions 'Belgium' twice, confirming the country.",yes
AAAI-2022-A004948,Vincent Derkinderen,"Department of Computer Science, KU Leuven, Belgium | Leuven.AI - KU Leuven Institute for AI, Belgium",UNKNOWN,Belgium,high,"The institution string explicitly mentions 'Belgium' twice, confirming the country.",yes
AAAI-2022-A004949,Pedro Zuidberg Dos Martires,"Department of Computer Science, KU Leuven, Belgium | Leuven.AI - KU Leuven Institute for AI, Belgium",UNKNOWN,Belgium,high,"The institution string explicitly mentions 'Belgium' twice, confirming the country.",yes
AAAI-2022-A004950,Luc De Raedt,"Department of Computer Science, KU Leuven, Belgium | Leuven.AI - KU Leuven Institute for AI, Belgium | Center for Applied Autonomous Systems, Örebro University, Sweden",UNKNOWN,Belgium | Sweden,high,"The institution string explicitly mentions Belgium and Sweden as the countries associated with KU Leuven and Örebro University, respectively.",yes
AAAI-2022-A004970,Frederico Messa,"Federal University of Rio Grande do Sul, Brazil",UNKNOWN,Brazil,high,The institution explicitly mentions 'Brazil' in its name.,yes
AAAI-2022-A004971,André Grahl Pereira,"Federal University of Rio Grande do Sul, Brazil",UNKNOWN,Brazil,high,The institution explicitly mentions 'Brazil' in its name.,yes
AAAI-2022-A004982,Akbar Rafiey,Simon Fraser University National Institute of Informatics,UNKNOWN,Canada | Japan,medium,"Simon Fraser University is located in Canada, and the National Institute of Informatics is located in Japan.",yes
AAAI-2022-A004983,Yuichi Yoshida,Simon Fraser University National Institute of Informatics,UNKNOWN,Canada | Japan,medium,"Simon Fraser University is located in Canada, and the National Institute of Informatics is located in Japan.",yes
AAAI-2022-A004984,Shuang Li,"Department of Mathematics, University of California, Los Angeles",UNKNOWN,United States,high,"The University of California, Los Angeles is a well-known institution located in the United States.",yes
AAAI-2022-A004985,Qiuwei Li,"Alibaba Group (US), Damo Academy",UNKNOWN,United States | China,medium,"Alibaba Group is based in China but has a US presence, and Damo Academy is a research arm of Alibaba Group.",no
AAAI-2022-A004986,Alexander Semenov,"ITMO University, St. Petersburg, Russia",UNKNOWN,Russia,high,The institution explicitly mentions 'Russia' in the string.,yes
AAAI-2022-A004987,Artem Pavlenko,"ITMO University, St. Petersburg, Russia",UNKNOWN,Russia,high,The institution explicitly mentions 'Russia' in the string.,yes
AAAI-2022-A004988,Daniil Chivilikhin,"ITMO University, St. Petersburg, Russia",UNKNOWN,Russia,high,The institution explicitly mentions 'Russia' in the string.,yes
AAAI-2022-A004989,Stepan Kochemazov,"ITMO University, St. Petersburg, Russia",UNKNOWN,Russia,high,The institution explicitly mentions 'Russia' in the string.,yes
AAAI-2022-A004996,Eyke Hüllermeier,"Institute for Informatics, LMU Munich",UNKNOWN,Germany,high,"LMU Munich refers to Ludwig Maximilian University of Munich, located in Germany.",yes
AAAI-2022-A005002,Weijie Zheng,"Guangdong Provincial Key Laboratory of Brain-inspired Intelligent Computation, Department of Computer Science and",UNKNOWN,China,high,"The institution name includes 'Guangdong Provincial Key Laboratory,' which is located in China.",yes
AAAI-2022-A005020,Suraj Kothawade,University of Texas at Dallas,UNKNOWN,United States,high,The University of Texas at Dallas is a well-known institution located in the United States.,yes
AAAI-2022-A005024,Rishabh Iyer,University of Texas at Dallas,UNKNOWN,United States,high,The University of Texas at Dallas is a well-known institution located in the United States.,yes
AAAI-2022-A005025,Akihiro Kishimoto,IBM Research Amazon Research Eaton,UNKNOWN,UNKNOWN,low,"The institution string contains company names (IBM, Amazon, Eaton) but does not provide clear evidence of a specific country.",no
AAAI-2022-A005026,Djallel Bouneffouf,IBM Research Amazon Research Eaton,UNKNOWN,UNKNOWN,low,"The institution string contains company names (IBM, Amazon, Eaton) but does not provide clear evidence of a specific country.",no
AAAI-2022-A005027,Radu Marinescu,IBM Research Amazon Research Eaton,UNKNOWN,UNKNOWN,low,"The institution string contains company names (IBM, Amazon, Eaton) but does not provide clear evidence of a specific country.",no
AAAI-2022-A005028,Parikshit Ram,IBM Research Amazon Research Eaton,UNKNOWN,UNKNOWN,low,"The institution string contains company names (IBM, Amazon, Eaton) but does not provide clear evidence of a specific country.",no
AAAI-2022-A005029,Ambrish Rawat,IBM Research Amazon Research Eaton,UNKNOWN,UNKNOWN,low,"The institution string contains company names (IBM, Amazon, Eaton) but does not provide clear evidence of a specific country.",no
AAAI-2022-A005030,Martin Wistuba,IBM Research Amazon Research Eaton,UNKNOWN,UNKNOWN,low,"The institution string contains company names (IBM, Amazon, Eaton) but does not provide clear evidence of a specific country.",no
AAAI-2022-A005031,Paulito Palmes,IBM Research Amazon Research Eaton,UNKNOWN,UNKNOWN,low,"The institution string contains company names (IBM, Amazon, Eaton) but does not provide clear evidence of a specific country.",no
AAAI-2022-A005032,Adi Botea,IBM Research Amazon Research Eaton,UNKNOWN,UNKNOWN,low,"The institution string contains company names (IBM, Amazon, Eaton) but does not provide clear evidence of a specific country.",no
AAAI-2022-A005035,Andrea Lodi,"CERC, Polytechnique Montréal and Jacobs Technion-Cornell Institute, Cornell Tech and Technion – IIT",UNKNOWN,Canada | United States | Israel,medium,"Polytechnique Montréal is in Canada, Cornell Tech and Technion – IIT are in the United States, and Technion – IIT is also associated with Israel.",yes
AAAI-2022-A005036,Garrett E. Katz,"Department of Electrical Engineering and Computer Science, Syracuse University, Syracuse, NY",UNKNOWN,United States,high,"Syracuse University is located in Syracuse, NY, which is in the United States.",yes
AAAI-2022-A005037,Naveed Tahir,"Department of Electrical Engineering and Computer Science, Syracuse University, Syracuse, NY",UNKNOWN,United States,high,"Syracuse University is located in Syracuse, NY, which is in the United States.",yes
AAAI-2022-A005038,Jack Heavey,University of Virginia Georgia Institute of Technology,UNKNOWN,United States,high,Both 'University of Virginia' and 'Georgia Institute of Technology' are well-known institutions located in the United States.,yes
AAAI-2022-A005039,Jiaming Cui,University of Virginia Georgia Institute of Technology,UNKNOWN,United States,high,Both 'University of Virginia' and 'Georgia Institute of Technology' are well-known institutions located in the United States.,yes
AAAI-2022-A005040,Chen Chen,University of Virginia Georgia Institute of Technology,UNKNOWN,United States,high,Both 'University of Virginia' and 'Georgia Institute of Technology' are well-known institutions located in the United States.,yes
AAAI-2022-A005041,B. Aditya Prakash,University of Virginia Georgia Institute of Technology,UNKNOWN,United States,high,Both 'University of Virginia' and 'Georgia Institute of Technology' are well-known institutions located in the United States.,yes
AAAI-2022-A005042,Anil Vullikanti,University of Virginia Georgia Institute of Technology,UNKNOWN,United States,high,Both 'University of Virginia' and 'Georgia Institute of Technology' are well-known institutions located in the United States.,yes
AAAI-2022-A005060,Hamid Dadkhahi,Amazon IBM Research AI,UNKNOWN,United States,high,"Both Amazon and IBM are headquartered in the United States, and their research divisions are well-known there.",yes
AAAI-2022-A005061,Jesus Rios,Amazon IBM Research AI,UNKNOWN,United States,high,"Both Amazon and IBM are headquartered in the United States, and their research divisions are well-known there.",yes
AAAI-2022-A005062,Karthikeyan Shanmugam,Amazon IBM Research AI,UNKNOWN,United States,high,"Both Amazon and IBM are headquartered in the United States, and their research divisions are well-known there.",yes
AAAI-2022-A005063,Payel Das,Amazon IBM Research AI,UNKNOWN,United States,high,"Both Amazon and IBM are headquartered in the United States, and their research divisions are well-known there.",yes
AAAI-2022-A005070,Zhaoxing Bu,"Computer Science Department University of California, Los Angeles Los Angeles, CA",UNKNOWN,United States,high,"The institution is explicitly named as the University of California, Los Angeles, which is located in the United States.",yes
AAAI-2022-A005071,Richard E. Korf,"Computer Science Department University of California, Los Angeles Los Angeles, CA",UNKNOWN,United States,high,"The institution is explicitly named as the University of California, Los Angeles, which is located in the United States.",yes
AAAI-2022-A005075,Xiaohan Zhang,"National Laboratory of Pattern Recognition, Institute of Automation, CAS",UNKNOWN,China,high,"CAS refers to the Chinese Academy of Sciences, which is a well-known institution in China.",yes
AAAI-2022-A005076,Shaonan Wang,"National Laboratory of Pattern Recognition, Institute of Automation, CAS",UNKNOWN,China,high,"CAS refers to the Chinese Academy of Sciences, which is a well-known institution in China.",yes
AAAI-2022-A005078,Jiajun Zhang,"National Laboratory of Pattern Recognition, Institute of Automation, CAS",UNKNOWN,China,high,"CAS refers to the Chinese Academy of Sciences, which is a well-known institution in China.",yes
AAAI-2022-A005079,Chengqing Zong,"National Laboratory of Pattern Recognition, Institute of Automation, CAS | CAS Center for Excellence in Brain Science and Intelligence Technology",UNKNOWN,China,high,"CAS stands for Chinese Academy of Sciences, which is a well-known institution in China.",yes
AAAI-2022-A005093,Yunxiang Zhang,"Wangxuan Institute of Computer Technology, Peking University The MOE Key Laboratory of Computational Linguistics, Peking University",UNKNOWN,China,high,Peking University is a well-known institution located in China.,yes
AAAI-2022-A005094,Xiaojun Wan,"Wangxuan Institute of Computer Technology, Peking University The MOE Key Laboratory of Computational Linguistics, Peking University",UNKNOWN,China,high,Peking University is a well-known institution located in China.,yes
AAAI-2022-A005096,Xiaojun Meng,"Noah’s Ark Lab, Huawei Technologies",UNKNOWN,China,high,"Huawei Technologies is a well-known Chinese company, and Noah’s Ark Lab is a research laboratory associated with Huawei.",yes
AAAI-2022-A005097,Yasheng Wang,"Noah’s Ark Lab, Huawei Technologies",UNKNOWN,China,high,"Huawei Technologies is a well-known Chinese company, and Noah’s Ark Lab is a research laboratory associated with Huawei.",yes
AAAI-2022-A005098,Xin Jiang,"Noah’s Ark Lab, Huawei Technologies",UNKNOWN,China,high,"Huawei Technologies is a well-known Chinese company, and Noah’s Ark Lab is a research laboratory associated with Huawei.",yes
AAAI-2022-A005099,Qun Liu,"Noah’s Ark Lab, Huawei Technologies",UNKNOWN,China,high,"Huawei Technologies is a well-known Chinese company, and Noah’s Ark Lab is a research laboratory associated with Huawei.",yes
AAAI-2022-A005110,Ming Zhu,"Department of Computer Science, Virginia Tech, Arlington VA - .",UNKNOWN,United States,high,"Virginia Tech is a well-known university located in the United States, and Arlington, VA is a city in Virginia, USA.",yes
AAAI-2022-A005111,Karthik Suresh,"Department of Computer Science, Virginia Tech, Arlington VA - .",UNKNOWN,United States,high,"Virginia Tech is a well-known university located in the United States, and Arlington, VA is a city in Virginia, USA.",yes
AAAI-2022-A005112,Chandan K Reddy,"Department of Computer Science, Virginia Tech, Arlington VA - .",UNKNOWN,United States,high,"Virginia Tech is a well-known university located in the United States, and Arlington, VA is a city in Virginia, USA.",yes
AAAI-2022-A005137,Xiao Xu,"Research Center for Social Computing and Information Retrieval, Harbin Institute of Technology Huawei Technologies Co., Ltd.",UNKNOWN,China,high,"Harbin Institute of Technology and Huawei Technologies Co., Ltd. are both well-known institutions based in China.",yes
AAAI-2022-A005138,Libo Qin,"Research Center for Social Computing and Information Retrieval, Harbin Institute of Technology Huawei Technologies Co., Ltd.",UNKNOWN,China,high,"Harbin Institute of Technology and Huawei Technologies Co., Ltd. are both well-known institutions based in China.",yes
AAAI-2022-A005139,Kaiji Chen,"Research Center for Social Computing and Information Retrieval, Harbin Institute of Technology Huawei Technologies Co., Ltd.",UNKNOWN,China,high,"Harbin Institute of Technology and Huawei Technologies Co., Ltd. are both well-known institutions based in China.",yes
AAAI-2022-A005140,Guoxing Wu,"Research Center for Social Computing and Information Retrieval, Harbin Institute of Technology Huawei Technologies Co., Ltd.",UNKNOWN,China,high,"Harbin Institute of Technology and Huawei Technologies Co., Ltd. are both well-known institutions based in China.",yes
AAAI-2022-A005141,Linlin Li,"Research Center for Social Computing and Information Retrieval, Harbin Institute of Technology Huawei Technologies Co., Ltd.",UNKNOWN,China,high,"Harbin Institute of Technology and Huawei Technologies Co., Ltd. are both well-known institutions based in China.",yes
AAAI-2022-A005142,Wanxiang Che,"Research Center for Social Computing and Information Retrieval, Harbin Institute of Technology Huawei Technologies Co., Ltd.",UNKNOWN,China,high,"Harbin Institute of Technology and Huawei Technologies Co., Ltd. are both well-known institutions based in China.",yes
AAAI-2022-A005143,Yifei Xu,"University of California, Los Angeles Alibaba Group",UNKNOWN,United States | China,medium,"University of California, Los Angeles is in the United States, and Alibaba Group is based in China.",yes
AAAI-2022-A005144,Jingqiao Zhang,"University of California, Los Angeles Alibaba Group",UNKNOWN,United States | China,medium,"University of California, Los Angeles is in the United States, and Alibaba Group is based in China.",yes
AAAI-2022-A005145,Ru He,"University of California, Los Angeles Alibaba Group",UNKNOWN,United States | China,medium,"University of California, Los Angeles is in the United States, and Alibaba Group is based in China.",yes
AAAI-2022-A005146,Liangzhu Ge,"University of California, Los Angeles Alibaba Group",UNKNOWN,United States | China,medium,"University of California, Los Angeles is in the United States, and Alibaba Group is based in China.",yes
AAAI-2022-A005147,Chao Yang,"University of California, Los Angeles Alibaba Group",UNKNOWN,United States | China,medium,"University of California, Los Angeles is in the United States, and Alibaba Group is based in China.",yes
AAAI-2022-A005148,Cheng Yang,"University of California, Los Angeles Alibaba Group",UNKNOWN,United States | China,medium,"University of California, Los Angeles is in the United States, and Alibaba Group is based in China.",yes
AAAI-2022-A005149,Ying Nian Wu,"University of California, Los Angeles Alibaba Group",UNKNOWN,United States | China,medium,"University of California, Los Angeles is in the United States, and Alibaba Group is based in China.",yes
AAAI-2022-A005154,Linyi Yang,"Westlake Institute for Advanced Study, Westlake University School of Engineering, Westlake University School of Computer Science, University College Dublin Department of Computer Science, University of Warwick",UNKNOWN,China | Ireland | United Kingdom,medium,Westlake Institute for Advanced Study and Westlake University are located in China. University College Dublin is in Ireland. University of Warwick is in the United Kingdom.,yes
AAAI-2022-A005155,Jiazheng Li,"Westlake Institute for Advanced Study, Westlake University School of Engineering, Westlake University School of Computer Science, University College Dublin Department of Computer Science, University of Warwick",UNKNOWN,China | Ireland | United Kingdom,medium,Westlake Institute for Advanced Study and Westlake University are located in China. University College Dublin is in Ireland. University of Warwick is in the United Kingdom.,yes
AAAI-2022-A005156,Ruihai Dong,"Westlake Institute for Advanced Study, Westlake University School of Engineering, Westlake University School of Computer Science, University College Dublin Department of Computer Science, University of Warwick",UNKNOWN,China | Ireland | United Kingdom,medium,Westlake Institute for Advanced Study and Westlake University are located in China. University College Dublin is in Ireland. University of Warwick is in the United Kingdom.,yes
AAAI-2022-A005157,Yue Zhang,"Westlake Institute for Advanced Study, Westlake University School of Engineering, Westlake University School of Computer Science, University College Dublin Department of Computer Science, University of Warwick",UNKNOWN,China | Ireland | United Kingdom,medium,Westlake Institute for Advanced Study and Westlake University are located in China. University College Dublin is in Ireland. University of Warwick is in the United Kingdom.,yes
AAAI-2022-A005158,Barry Smyth,"Westlake Institute for Advanced Study, Westlake University School of Engineering, Westlake University School of Computer Science, University College Dublin Department of Computer Science, University of Warwick",UNKNOWN,China | Ireland | United Kingdom,medium,Westlake Institute for Advanced Study and Westlake University are located in China. University College Dublin is in Ireland. University of Warwick is in the United Kingdom.,yes
AAAI-2022-A005172,Chenguang Zhu,Microsoft Cognitive Services Research Group,UNKNOWN,United States,high,Microsoft is a multinational corporation headquartered in the United States.,yes
AAAI-2022-A005174,Michael Zeng,Microsoft Cognitive Services Research Group,UNKNOWN,United States,high,Microsoft is a multinational corporation headquartered in the United States.,yes
AAAI-2022-A005185,Haodi Zhang,"Computer Science and Software Engineering, Shenzhen University Baidu, Inc. Computer Science, SUNY Binghamton",UNKNOWN,China | United States,medium,"Shenzhen University is located in China, and SUNY Binghamton is a university in the United States. Baidu, Inc. is a Chinese company, but it is not a university.",no
AAAI-2022-A005186,Zhichao Zeng,"Computer Science and Software Engineering, Shenzhen University Baidu, Inc. Computer Science, SUNY Binghamton",UNKNOWN,China | United States,medium,"Shenzhen University is located in China, and SUNY Binghamton is a university in the United States. Baidu, Inc. is a Chinese company, but it is not a university.",no
AAAI-2022-A005187,Keting Lu,"Computer Science and Software Engineering, Shenzhen University Baidu, Inc. Computer Science, SUNY Binghamton",UNKNOWN,China | United States,medium,"Shenzhen University is located in China, and SUNY Binghamton is a university in the United States. Baidu, Inc. is a Chinese company, but it is not a university.",no
AAAI-2022-A005188,Kaishun Wu,"Computer Science and Software Engineering, Shenzhen University Baidu, Inc. Computer Science, SUNY Binghamton",UNKNOWN,China | United States,medium,"Shenzhen University is located in China, and SUNY Binghamton is a university in the United States. Baidu, Inc. is a Chinese company, but it is not a university.",no
AAAI-2022-A005189,Shiqi Zhang,"Computer Science and Software Engineering, Shenzhen University Baidu, Inc. Computer Science, SUNY Binghamton",UNKNOWN,China | United States,medium,"Shenzhen University is located in China, and SUNY Binghamton is a university in the United States. Baidu, Inc. is a Chinese company, but it is not a university.",no
AAAI-2022-A005197,Tong Yu,Samsung Research America,UNKNOWN,United States,high,"Samsung Research America is a subsidiary of Samsung, based in the United States.",yes
AAAI-2022-A005198,Yilin Shen,Samsung Research America,UNKNOWN,United States,high,"Samsung Research America is a subsidiary of Samsung, based in the United States.",yes
AAAI-2022-A005199,Hongxia Jin,Samsung Research America,UNKNOWN,United States,high,"Samsung Research America is a subsidiary of Samsung, based in the United States.",yes
AAAI-2022-A005207,Tong Zhang,"National Engineering Research Center for Software Engineering, Peking University",UNKNOWN,China,high,Peking University is a well-known institution located in China.,yes
AAAI-2022-A005208,Wei Ye,"National Engineering Research Center for Software Engineering, Peking University",UNKNOWN,China,high,Peking University is a well-known institution located in China.,yes
AAAI-2022-A005209,Baosong Yang,"National Engineering Research Center for Software Engineering, Peking University",UNKNOWN,China,high,Peking University is a well-known institution located in China.,yes
AAAI-2022-A005210,Long Zhang,"National Engineering Research Center for Software Engineering, Peking University",UNKNOWN,China,high,Peking University is a well-known institution located in China.,yes
AAAI-2022-A005211,Xingzhang Ren,"National Engineering Research Center for Software Engineering, Peking University",UNKNOWN,China,high,Peking University is a well-known institution located in China.,yes
AAAI-2022-A005212,Dayiheng Liu,"National Engineering Research Center for Software Engineering, Peking University",UNKNOWN,China,high,Peking University is a well-known institution located in China.,yes
AAAI-2022-A005213,Jinan Sun,"National Engineering Research Center for Software Engineering, Peking University",UNKNOWN,China,high,Peking University is a well-known institution located in China.,yes
AAAI-2022-A005214,Shikun Zhang,"National Engineering Research Center for Software Engineering, Peking University",UNKNOWN,China,high,Peking University is a well-known institution located in China.,yes
AAAI-2022-A005215,Haibo Zhang,"National Engineering Research Center for Software Engineering, Peking University",UNKNOWN,China,high,Peking University is a well-known institution located in China.,yes
AAAI-2022-A005216,Wen Zhao,"National Engineering Research Center for Software Engineering, Peking University",UNKNOWN,China,high,Peking University is a well-known institution located in China.,yes
AAAI-2022-A005232,Shubham Toshniwal,Toyota Technological Institute at Chicago,UNKNOWN,United States,high,"The institution is located in Chicago, which is in the United States.",yes
AAAI-2022-A005234,Karen Livescu,Toyota Technological Institute at Chicago,UNKNOWN,United States,high,"The institution is located in Chicago, which is in the United States.",yes
AAAI-2022-A005235,Kevin Gimpel,Toyota Technological Institute at Chicago,UNKNOWN,United States,high,"The institution is located in Chicago, which is in the United States.",yes
AAAI-2022-A005243,Michael Vasilkovsky,"Skolkovo Institute of Science and Technology, Moscow, Russia Huawei Noah’s Ark lab, Moscow, Russia St. Petersburg Department of Steklov Mathematical Institute of Russian Academy of Sciences, St. Petersburg, Russia St. Petersburg State University, St. Petersburg, Russia HSE University, Moscow, Russia Kazan Federal University, Kazan, Russia Sber AI, Moscow, Russia Artificial Intelligence Research Institute, Moscow, Russia ISP RAS Research Center for Trusted Artificial Intelligence, Moscow, Russia Neuromation OU, Tallinn, Estonia",UNKNOWN,Russia | Estonia,high,Multiple institutions are explicitly listed with locations in Russia and Estonia.,yes
AAAI-2022-A005244,Anton Alekseev,"Skolkovo Institute of Science and Technology, Moscow, Russia Huawei Noah’s Ark lab, Moscow, Russia St. Petersburg Department of Steklov Mathematical Institute of Russian Academy of Sciences, St. Petersburg, Russia St. Petersburg State University, St. Petersburg, Russia HSE University, Moscow, Russia Kazan Federal University, Kazan, Russia Sber AI, Moscow, Russia Artificial Intelligence Research Institute, Moscow, Russia ISP RAS Research Center for Trusted Artificial Intelligence, Moscow, Russia Neuromation OU, Tallinn, Estonia",UNKNOWN,Russia | Estonia,high,Multiple institutions are explicitly listed with locations in Russia and Estonia.,yes
AAAI-2022-A005245,Valentin Malykh,"Skolkovo Institute of Science and Technology, Moscow, Russia Huawei Noah’s Ark lab, Moscow, Russia St. Petersburg Department of Steklov Mathematical Institute of Russian Academy of Sciences, St. Petersburg, Russia St. Petersburg State University, St. Petersburg, Russia HSE University, Moscow, Russia Kazan Federal University, Kazan, Russia Sber AI, Moscow, Russia Artificial Intelligence Research Institute, Moscow, Russia ISP RAS Research Center for Trusted Artificial Intelligence, Moscow, Russia Neuromation OU, Tallinn, Estonia",UNKNOWN,Russia | Estonia,high,Multiple institutions are explicitly listed with locations in Russia and Estonia.,yes
