paper_id,title,paper_page_url,pdf_url
AAAI-2022-P1124,Towards Robust Off-Policy Learning for Runtime Uncertainty,https://aaai.org/papers/10101-towards-robust-off-policy-learning-for-runtime-uncertainty/,https://cdn.aaai.org/ojs/21249/21249-13-25262-1-2-20220628.pdf
AAAI-2022-P1125,Improving Bayesian Neural Networks by Adversarial Sampling,https://aaai.org/papers/10110-improving-bayesian-neural-networks-by-adversarial-sampling/,https://cdn.aaai.org/ojs/21250/21250-13-25263-1-2-20220628.pdf
AAAI-2022-P1126,Entropy Estimation via Normalizing Flow,https://aaai.org/papers/09990-entropy-estimation-via-normalizing-flow/,https://cdn.aaai.org/ojs/21237/21237-13-25250-1-2-20220628.pdf
AAAI-2022-P1127,Fast and More Powerful Selective Inference for Sparse High-Order Interaction Model,https://aaai.org/papers/09999-fast-and-more-powerful-selective-inference-for-sparse-high-order-interaction-model/,https://cdn.aaai.org/ojs/21238/21238-13-25251-1-2-20220628.pdf
AAAI-2022-P1128,Generalized Stochastic Matching,https://aaai.org/papers/10008-generalized-stochastic-matching/,https://cdn.aaai.org/ojs/21239/21239-13-25252-1-2-20220628.pdf
AAAI-2022-P1129,Robust Tests in Online Decision-Making,https://aaai.org/papers/10016-robust-tests-in-online-decision-making/,https://cdn.aaai.org/ojs/21240/21240-13-25253-1-2-20220628.pdf
AAAI-2022-P1130,Local Differential Privacy for Belief Functions,https://aaai.org/papers/10025-local-differential-privacy-for-belief-functions/,https://cdn.aaai.org/ojs/21241/21241-13-25254-1-2-20220628.pdf
AAAI-2022-P1131,A Complete Criterion for Value of Information in Soluble Influence Diagrams,https://aaai.org/papers/10034-a-complete-criterion-for-value-of-information-in-soluble-influence-diagrams/,https://cdn.aaai.org/ojs/21242/21242-13-25255-1-2-20220628.pdf
AAAI-2022-P1132,Training-Free Uncertainty Estimation for Dense Regression: Sensitivity as a Surrogate,https://aaai.org/papers/10042-training-free-uncertainty-estimation-for-dense-regression-sensitivity-as-a-surrogate/,https://cdn.aaai.org/ojs/21243/21243-13-25256-1-2-20220628.pdf
AAAI-2022-P1133,On the Impact of Spurious Correlation for Out-of-Distribution Detection,https://aaai.org/papers/10051-on-the-impact-of-spurious-correlation-for-out-of-distribution-detection/,https://cdn.aaai.org/ojs/21244/21244-13-25257-1-2-20220628.pdf
AAAI-2022-P1134,Inference and Learning with Model Uncertainty in Probabilistic Logic Programs,https://aaai.org/papers/10060-inference-and-learning-with-model-uncertainty-in-probabilistic-logic-programs/,https://cdn.aaai.org/ojs/21245/21245-13-25258-1-2-20220628.pdf
AAAI-2022-P1135,Domain-Lifted Sampling for Universal Two-Variable Logic and Extensions,https://aaai.org/papers/10070-domain-lifted-sampling-for-universal-two-variable-logic-and-extensions/,https://cdn.aaai.org/ojs/21246/21246-13-25259-1-2-20220628.pdf
AAAI-2022-P1136,Subset Approximation of Pareto Regions with Bi-objective A*,https://aaai.org/papers/10345-subset-approximation-of-pareto-regions-with-bi-objective-a/,https://cdn.aaai.org/ojs/21276/21276-13-25289-1-2-20220628.pdf
AAAI-2022-P1137,Bi-CMR: Bidirectional Reinforcement Guided Hashing for Effective Cross-Modal Retrieval,https://aaai.org/papers/10275-bi-cmr-bidirectional-reinforcement-guided-hashing-for-effective-cross-modal-retrieval/,https://cdn.aaai.org/ojs/21268/21268-13-25281-1-2-20220628.pdf
AAAI-2022-P1138,Improving Local Search Algorithms via Probabilistic Configuration Checking,https://aaai.org/papers/10283-improving-local-search-algorithms-via-probabilistic-configuration-checking/,https://cdn.aaai.org/ojs/21269/21269-13-25282-1-2-20220628.pdf
AAAI-2022-P1139,PEA*+IDA*: An Improved Hybrid Memory-Restricted Algorithm,https://aaai.org/papers/10291-pea-ida-an-improved-hybrid-memory-restricted-algorithm/,https://cdn.aaai.org/ojs/21270/21270-13-25283-1-2-20220628.pdf
AAAI-2022-P1140,Search Strategies for Topological Network Optimization,https://aaai.org/papers/10299-search-strategies-for-topological-network-optimization/,https://cdn.aaai.org/ojs/21271/21271-13-25284-1-2-20220628.pdf
AAAI-2022-P1141,Hibernated Backdoor: A Mutual Information Empowered Backdoor Attack to Deep Neural Networks,https://aaai.org/papers/10309-hibernated-backdoor-a-mutual-information-empowered-backdoor-attack-to-deep-neural-networks/,https://cdn.aaai.org/ojs/21272/21272-13-25285-1-2-20220628.pdf
AAAI-2022-P1142,Planning with Explanations for Finding Desired Meeting Points on Graphs,https://aaai.org/papers/10319-planning-with-explanations-for-finding-desired-meeting-points-on-graphs/,https://cdn.aaai.org/ojs/21273/21273-13-25286-1-2-20220628.pdf
AAAI-2022-P1143,A Fast Local Search Algorithm for the Latin Square Completion Problem,https://aaai.org/papers/10327-a-fast-local-search-algorithm-for-the-latin-square-completion-problem/,https://cdn.aaai.org/ojs/21274/21274-13-25287-1-2-20220628.pdf
AAAI-2022-P1144,Sparsification of Decomposable Submodular Functions,https://aaai.org/papers/10336-sparsification-of-decomposable-submodular-functions/,https://cdn.aaai.org/ojs/21275/21275-13-25288-1-2-20220628.pdf
AAAI-2022-P1145,Local and Global Convergence of General Burer-Monteiro Tensor Optimizations,https://aaai.org/papers/10266-local-and-global-convergence-of-general-burer-monteiro-tensor-optimizations/,https://cdn.aaai.org/ojs/21267/21267-13-25280-1-2-20220628.pdf
AAAI-2022-P1146,On Probabilistic Generalization of Backdoors in Boolean Satisfiability,https://aaai.org/papers/10353-on-probabilistic-generalization-of-backdoors-in-boolean-satisfiability/,https://cdn.aaai.org/ojs/21277/21277-13-25290-1-2-20220628.pdf
AAAI-2022-P1147,A Novel Approach to Solving Goal-Achieving Problems for Board Games,https://aaai.org/papers/10362-a-novel-approach-to-solving-goal-achieving-problems-for-board-games/,https://cdn.aaai.org/ojs/21278/21278-13-25291-1-2-20220628.pdf
AAAI-2022-P1148,Machine Learning for Online Algorithm Selection under Censored Feedback,https://aaai.org/papers/10370-machine-learning-for-online-algorithm-selection-under-censored-feedback/,https://cdn.aaai.org/ojs/21279/21279-13-25292-1-2-20220628.pdf
AAAI-2022-P1149,"Procrastinated Tree Search: Black-Box Optimization with Delayed, Noisy, and Multi-Fidelity Feedback",https://aaai.org/papers/10381-procrastinated-tree-search-black-box-optimization-with-delayed-noisy-and-multi-fidelity-feedback/,https://cdn.aaai.org/ojs/21280/21280-13-25293-1-2-20220628.pdf
AAAI-2022-P1150,DPCD: Discrete Principal Coordinate Descent for Binary Variable Problems,https://aaai.org/papers/10391-dpcd-discrete-principal-coordinate-descent-for-binary-variable-problems/,https://cdn.aaai.org/ojs/21281/21281-13-25294-1-2-20220628.pdf
AAAI-2022-P1151,Optimize What You Evaluate With: Search Result Diversification Based on Metric Optimization,https://aaai.org/papers/10399-optimize-what-you-evaluate-with-search-result-diversification-based-on-metric-optimization/,https://cdn.aaai.org/ojs/21282/21282-13-25295-1-2-20220628.pdf
AAAI-2022-P1152,A First Mathematical Runtime Analysis of the Non-dominated Sorting Genetic Algorithm II (NSGA-II),https://aaai.org/papers/10408-a-first-mathematical-runtime-analysis-of-the-non-dominated-sorting-genetic-algorithm-ii-nsga-ii/,https://cdn.aaai.org/ojs/21283/21283-13-25296-1-2-20220628.pdf
AAAI-2022-P1153,Efficient Optimal Transport Algorithm by Accelerated Gradient Descent,https://aaai.org/papers/10119-efficient-optimal-transport-algorithm-by-accelerated-gradient-descent/,https://cdn.aaai.org/ojs/21251/21251-13-25264-1-2-20220628.pdf
AAAI-2022-P1154,MAPF-LNS2: Fast Repairing for Multi-Agent Path Finding via Large Neighborhood Search,https://aaai.org/papers/10256-mapf-lns2-fast-repairing-for-multi-agent-path-finding-via-large-neighborhood-search/,https://cdn.aaai.org/ojs/21266/21266-13-25279-1-2-20220628.pdf
AAAI-2022-P1155,Split Moves for Monte-Carlo Tree Search,https://aaai.org/papers/10247-split-moves-for-monte-carlo-tree-search/,https://cdn.aaai.org/ojs/21265/21265-13-25278-1-2-20220628.pdf
AAAI-2022-P1156,PRISM: A Rich Class of Parameterized Submodular Information Measures for Guided Data Subset Selection,https://aaai.org/papers/10238-prism-a-rich-class-of-parameterized-submodular-information-measures-for-guided-data-subset-selection/,https://cdn.aaai.org/ojs/21264/21264-13-25277-1-2-20220628.pdf
AAAI-2022-P1157,Bandit Limited Discrepancy Search and Application to Machine Learning Pipeline Optimization,https://aaai.org/papers/10228-bandit-limited-discrepancy-search-and-application-to-machine-learning-pipeline-optimization/,https://cdn.aaai.org/ojs/21263/21263-13-25276-1-2-20220628.pdf
AAAI-2022-P1158,MIP-GNN: A Data-Driven Framework for Guiding Combinatorial Solvers,https://aaai.org/papers/10219-mip-gnn-a-data-driven-framework-for-guiding-combinatorial-solvers/,https://cdn.aaai.org/ojs/21262/21262-13-25275-1-2-20220628.pdf
AAAI-2022-P1159,Towards Automated Discovery of God-Like Folk Algorithms for Rubik’s Cube,https://aaai.org/papers/10210-towards-automated-discovery-of-god-like-folk-algorithms-for-rubiks-cube/,https://cdn.aaai.org/ojs/21261/21261-13-25274-1-2-20220628.pdf
AAAI-2022-P1160,Provable Sensor Sets for Epidemic Detection over Networks with Minimum Delay,https://aaai.org/papers/10202-provable-sensor-sets-for-epidemic-detection-over-networks-with-minimum-delay/,https://cdn.aaai.org/ojs/21260/21260-13-25273-1-2-20220628.pdf
AAAI-2022-P1161,The Complexity of Temporal Vertex Cover in Small-Degree Graphs,https://aaai.org/papers/10193-the-complexity-of-temporal-vertex-cover-in-small-degree-graphs/,https://cdn.aaai.org/ojs/21259/21259-13-25272-1-2-20220628.pdf
AAAI-2022-P1162,Learning from Mistakes – a Framework for Neural Architecture Search,https://aaai.org/papers/10184-learning-from-mistakes-a-framework-for-neural-architecture-search/,https://cdn.aaai.org/ojs/21258/21258-13-25271-1-2-20220628.pdf
AAAI-2022-P1163,An Exact Algorithm with New Upper Bounds for the Maximum k-Defective Clique Problem in Massive Sparse Graphs,https://aaai.org/papers/10174-an-exact-algorithm-with-new-upper-bounds-for-the-maximum-k-defective-clique-problem-in-massive-sparse-graphs/,https://cdn.aaai.org/ojs/21257/21257-13-25270-1-2-20220628.pdf
AAAI-2022-P1164,New Results in Bounded-Suboptimal Search,https://aaai.org/papers/10166-new-results-in-bounded-suboptimal-search/,https://cdn.aaai.org/ojs/21256/21256-13-25269-1-2-20220628.pdf
AAAI-2022-P1165,Fourier Representations for Black-Box Optimization over Categorical Variables,https://aaai.org/papers/10156-fourier-representations-for-black-box-optimization-over-categorical-variables/,https://cdn.aaai.org/ojs/21255/21255-13-25268-1-2-20220628.pdf
AAAI-2022-P1166,NukCP: An Improved Local Search Algorithm for Maximum k-Club Problem,https://aaai.org/papers/10146-nukcp-an-improved-local-search-algorithm-for-maximum-k-club-problem/,https://cdn.aaai.org/ojs/21254/21254-13-25267-1-2-20220628.pdf
AAAI-2022-P1167,A*+BFHS: A Hybrid Heuristic Search Algorithm,https://aaai.org/papers/10138-a-bfhs-a-hybrid-heuristic-search-algorithm/,https://cdn.aaai.org/ojs/21253/21253-13-25266-1-2-20220628.pdf
AAAI-2022-P1168,Local and Global Linear Convergence of General Low-Rank Matrix Recovery Problems,https://aaai.org/papers/10129-local-and-global-linear-convergence-of-general-low-rank-matrix-recovery-problems/,https://cdn.aaai.org/ojs/21252/21252-13-25265-1-2-20220628.pdf
AAAI-2022-P1169,Probing Word Syntactic Representations in the Brain by a Feature Elimination Method,https://aaai.org/papers/11721-probing-word-syntactic-representations-in-the-brain-by-a-feature-elimination-method/,https://cdn.aaai.org/ojs/21427/21427-13-25440-1-2-20220628.pdf
AAAI-2022-P1170,Unsupervised Sentence Representation via Contrastive Learning with Mixing Negatives,https://aaai.org/papers/11730-unsupervised-sentence-representation-via-contrastive-learning-with-mixing-negatives/,https://cdn.aaai.org/ojs/21428/21428-13-25441-1-2-20220628.pdf
AAAI-2022-P1171,RetGen: A Joint Framework for Retrieval and Grounded Text Generation Modeling,https://aaai.org/papers/11739-retgen-a-joint-framework-for-retrieval-and-grounded-text-generation-modeling/,https://cdn.aaai.org/ojs/21429/21429-13-25442-1-2-20220628.pdf
AAAI-2022-P1172,BiRdQA: A Bilingual Dataset for Question Answering on Tricky Riddles,https://aaai.org/papers/11748-birdqa-a-bilingual-dataset-for-question-answering-on-tricky-riddles/,https://cdn.aaai.org/ojs/21430/21430-13-25443-1-2-20220628.pdf
AAAI-2022-P1173,UniMS: A Unified Framework for Multimodal Summarization with Knowledge Distillation,https://aaai.org/papers/11757-unims-a-unified-framework-for-multimodal-summarization-with-knowledge-distillation/,https://cdn.aaai.org/ojs/21431/21431-13-25444-1-2-20220628.pdf
AAAI-2022-P1174,DialogLM: Pre-trained Model for Long Dialogue Understanding and Summarization,https://aaai.org/papers/11765-dialoglm-pre-trained-model-for-long-dialogue-understanding-and-summarization/,https://cdn.aaai.org/ojs/21432/21432-13-25445-1-2-20220628.pdf
AAAI-2022-P1175,Idiomatic Expression Paraphrasing without Strong Supervision,https://aaai.org/papers/11774-idiomatic-expression-paraphrasing-without-strong-supervision/,https://cdn.aaai.org/ojs/21433/21433-13-25446-1-2-20220628.pdf
AAAI-2022-P1176,Multilingual Code Snippets Training for Program Translation,https://aaai.org/papers/11783-multilingual-code-snippets-training-for-program-translation/,https://cdn.aaai.org/ojs/21434/21434-13-25447-1-2-20220628.pdf
AAAI-2022-P1177,Zero-Shot Cross-Lingual Machine Reading Comprehension via Inter-sentence Dependency Graph,https://aaai.org/papers/11538-zero-shot-cross-lingual-machine-reading-comprehension-via-inter-sentence-dependency-graph/,https://cdn.aaai.org/ojs/21407/21407-13-25420-1-2-20220628.pdf
AAAI-2022-P1178,From Dense to Sparse: Contrastive Pruning for Better Pre-trained Language Model Compression,https://aaai.org/papers/11547-from-dense-to-sparse-contrastive-pruning-for-better-pre-trained-language-model-compression/,https://cdn.aaai.org/ojs/21408/21408-13-25421-1-2-20220628.pdf
AAAI-2022-P1179,Sequence Level Contrastive Learning for Text Summarization,https://aaai.org/papers/11556-sequence-level-contrastive-learning-for-text-summarization/,https://cdn.aaai.org/ojs/21409/21409-13-25422-1-2-20220628.pdf
AAAI-2022-P1180,Self-Supervised Knowledge Assimilation for Expert-Layman Text Style Transfer,https://aaai.org/papers/11566-self-supervised-knowledge-assimilation-for-expert-layman-text-style-transfer/,https://cdn.aaai.org/ojs/21410/21410-13-25423-1-2-20220628.pdf
AAAI-2022-P1181,Text Is No More Enough! A Benchmark for Profile-Based Spoken Language Understanding,https://aaai.org/papers/11575-text-is-no-more-enough-a-benchmark-for-profile-based-spoken-language-understanding/,https://cdn.aaai.org/ojs/21411/21411-13-25424-1-2-20220628.pdf
AAAI-2022-P1182,SAS: Self-Augmentation Strategy for Language Model Pre-training,https://aaai.org/papers/11586-sas-self-augmentation-strategy-for-language-model-pre-training/,https://cdn.aaai.org/ojs/21412/21412-13-25425-1-2-20220628.pdf
AAAI-2022-P1183,Hybrid Curriculum Learning for Emotion Recognition in Conversation,https://aaai.org/papers/11595-hybrid-curriculum-learning-for-emotion-recognition-in-conversation/,https://cdn.aaai.org/ojs/21413/21413-13-25426-1-2-20220628.pdf
AAAI-2022-P1184,NumHTML: Numeric-Oriented Hierarchical Transformer Model for Multi-Task Financial Forecasting,https://aaai.org/papers/11604-numhtml-numeric-oriented-hierarchical-transformer-model-for-multi-task-financial-forecasting/,https://cdn.aaai.org/ojs/21414/21414-13-25427-1-2-20220628.pdf
AAAI-2022-P1185,Tracing Text Provenance via Context-Aware Lexical Substitution,https://aaai.org/papers/11613-tracing-text-provenance-via-context-aware-lexical-substitution/,https://cdn.aaai.org/ojs/21415/21415-13-25428-1-2-20220628.pdf
AAAI-2022-P1186,Fusing Task-Oriented and Open-Domain Dialogues in Conversational Agents,https://aaai.org/papers/11622-fusing-task-oriented-and-open-domain-dialogues-in-conversational-agents/,https://cdn.aaai.org/ojs/21416/21416-13-25429-1-2-20220628.pdf
AAAI-2022-P1187,JAKET: Joint Pre-training of Knowledge Graph and Language Understanding,https://aaai.org/papers/11630-jaket-joint-pre-training-of-knowledge-graph-and-language-understanding/,https://cdn.aaai.org/ojs/21417/21417-13-25430-1-2-20220628.pdf
AAAI-2022-P1188,KID-Review: Knowledge-Guided Scientific Review Generation with Oracle Pre-training,https://aaai.org/papers/11639-kid-review-knowledge-guided-scientific-review-generation-with-oracle-pre-training/,https://cdn.aaai.org/ojs/21418/21418-13-25431-1-2-20220628.pdf
AAAI-2022-P1189,Reference-Based Speech Enhancement via Feature Alignment and Fusion Network,https://aaai.org/papers/11648-reference-based-speech-enhancement-via-feature-alignment-and-fusion-network/,https://cdn.aaai.org/ojs/21419/21419-13-25432-1-2-20220628.pdf
AAAI-2022-P1190,MDD-Eval: Self-Training on Augmented Data for Multi-Domain Dialogue Evaluation,https://aaai.org/papers/11657-mdd-eval-self-training-on-augmented-data-for-multi-domain-dialogue-evaluation/,https://cdn.aaai.org/ojs/21420/21420-13-25433-1-2-20220628.pdf
AAAI-2022-P1191,Efficient Dialog Policy Learning by Reasoning with Contextual Knowledge,https://aaai.org/papers/11667-efficient-dialog-policy-learning-by-reasoning-with-contextual-knowledge/,https://cdn.aaai.org/ojs/21421/21421-13-25434-1-2-20220628.pdf
AAAI-2022-P1192,Hierarchical Cross-Modality Semantic Correlation Learning Model for Multimodal Summarization,https://aaai.org/papers/11676-hierarchical-cross-modality-semantic-correlation-learning-model-for-multimodal-summarization/,https://cdn.aaai.org/ojs/21422/21422-13-25435-1-2-20220628.pdf
AAAI-2022-P1193,Adversarial Data Augmentation for Task-Specific Knowledge Distillation of Pre-trained Transformers,https://aaai.org/papers/11685-adversarial-data-augmentation-for-task-specific-knowledge-distillation-of-pre-trained-transformers/,https://cdn.aaai.org/ojs/21423/21423-13-25436-1-2-20220628.pdf
AAAI-2022-P1194,Text-Based Interactive Recommendation via Offline Reinforcement Learning,https://aaai.org/papers/11694-text-based-interactive-recommendation-via-offline-reinforcement-learning/,https://cdn.aaai.org/ojs/21424/21424-13-25437-1-2-20220628.pdf
AAAI-2022-P1195,DKPLM: Decomposable Knowledge-Enhanced Pre-trained Language Model for Natural Language Understanding,https://aaai.org/papers/11703-dkplm-decomposable-knowledge-enhanced-pre-trained-language-model-for-natural-language-understanding/,https://cdn.aaai.org/ojs/21425/21425-13-25438-1-2-20220628.pdf
AAAI-2022-P1196,Frequency-Aware Contrastive Learning for Neural Machine Translation,https://aaai.org/papers/11712-frequency-aware-contrastive-learning-for-neural-machine-translation/,https://cdn.aaai.org/ojs/21426/21426-13-25439-1-2-20220628.pdf
AAAI-2022-P1197,Hyperbolic Disentangled Representation for Fine-Grained Aspect Extraction,https://aaai.org/papers/11358-hyperbolic-disentangled-representation-for-fine-grained-aspect-extraction/,https://cdn.aaai.org/ojs/21387/21387-13-25400-1-2-20220628.pdf
AAAI-2022-P1198,Procedural Text Understanding via Scene-Wise Evolution,https://aaai.org/papers/11367-procedural-text-understanding-via-scene-wise-evolution/,https://cdn.aaai.org/ojs/21388/21388-13-25401-1-2-20220628.pdf
AAAI-2022-P1199,Debiasing NLU Models via Causal Intervention and Counterfactual Reasoning,https://aaai.org/papers/11376-debiasing-nlu-models-via-causal-intervention-and-counterfactual-reasoning/,https://cdn.aaai.org/ojs/21389/21389-13-25402-1-2-20220628.pdf
AAAI-2022-P1200,Chess as a Testbed for Language Model State Tracking,https://aaai.org/papers/11385-chess-as-a-testbed-for-language-model-state-tracking/,https://cdn.aaai.org/ojs/21390/21390-13-25403-1-2-20220628.pdf
AAAI-2022-P1201,Contrast-Enhanced Semi-supervised Text Classification with Few Labels,https://aaai.org/papers/11394-contrast-enhanced-semi-supervised-text-classification-with-few-labels/,https://cdn.aaai.org/ojs/21391/21391-13-25404-1-2-20220628.pdf
AAAI-2022-P1202,Hybrid Autoregressive Inference for Scalable Multi-Hop Explanation Regeneration,https://aaai.org/papers/11403-hybrid-autoregressive-inference-for-scalable-multi-hop-explanation-regeneration/,https://cdn.aaai.org/ojs/21392/21392-13-25405-1-2-20220628.pdf
AAAI-2022-P1203,DetIE: Multilingual Open Information Extraction Inspired by Object Detection,https://aaai.org/papers/11412-detie-multilingual-open-information-extraction-inspired-by-object-detection/,https://cdn.aaai.org/ojs/21393/21393-13-25406-1-2-20220628.pdf
AAAI-2022-P1204,Hybrid Neural Networks for On-Device Directional Hearing,https://aaai.org/papers/11421-hybrid-neural-networks-for-on-device-directional-hearing/,https://cdn.aaai.org/ojs/21394/21394-13-25407-1-2-20220628.pdf
AAAI-2022-P1205,Non-parametric Online Learning from Human Feedback for Neural Machine Translation,https://aaai.org/papers/11431-non-parametric-online-learning-from-human-feedback-for-neural-machine-translation/,https://cdn.aaai.org/ojs/21395/21395-13-25408-1-2-20220628.pdf
AAAI-2022-P1206,Parameter Differentiation Based Multilingual Neural Machine Translation,https://aaai.org/papers/11440-parameter-differentiation-based-multilingual-neural-machine-translation/,https://cdn.aaai.org/ojs/21396/21396-13-25409-1-2-20220628.pdf
AAAI-2022-P1207,DisenCite: Graph-Based Disentangled Representation Learning for Context-Specific Citation Generation,https://aaai.org/papers/11449-disencite-graph-based-disentangled-representation-learning-for-context-specific-citation-generation/,https://cdn.aaai.org/ojs/21397/21397-13-25410-1-2-20220628.pdf
AAAI-2022-P1208,HEAL: A Knowledge Graph for Distress Management Conversations,https://aaai.org/papers/11459-heal-a-knowledge-graph-for-distress-management-conversations/,https://cdn.aaai.org/ojs/21398/21398-13-25411-1-2-20220628.pdf
AAAI-2022-P1209,Deep Fusing Pre-trained Models into Neural Machine Translation,https://aaai.org/papers/11468-deep-fusing-pre-trained-models-into-neural-machine-translation/,https://cdn.aaai.org/ojs/21399/21399-13-25412-1-2-20220628.pdf
AAAI-2022-P1210,VAST: The Valence-Assessing Semantics Test for Contextualizing Language Models,https://aaai.org/papers/11477-vast-the-valence-assessing-semantics-test-for-contextualizing-language-models/,https://cdn.aaai.org/ojs/21400/21400-13-25413-1-2-20220628.pdf
AAAI-2022-P1211,A Label Dependence-Aware Sequence Generation Model for Multi-Level Implicit Discourse Relation Recognition,https://aaai.org/papers/11486-a-label-dependence-aware-sequence-generation-model-for-multi-level-implicit-discourse-relation-recognition/,https://cdn.aaai.org/ojs/21401/21401-13-25414-1-2-20220628.pdf
AAAI-2022-P1212,Fast and Constrained Absent Keyphrase Generation by Prompt-Based Learning,https://aaai.org/papers/11495-fast-and-constrained-absent-keyphrase-generation-by-prompt-based-learning/,https://cdn.aaai.org/ojs/21402/21402-13-25415-1-2-20220628.pdf
AAAI-2022-P1213,GraphMemDialog: Optimizing End-to-End Task-Oriented Dialog Systems Using Graph Memory Networks,https://aaai.org/papers/11504-graphmemdialog-optimizing-end-to-end-task-oriented-dialog-systems-using-graph-memory-networks/,https://cdn.aaai.org/ojs/21403/21403-13-25416-1-2-20220628.pdf
AAAI-2022-P1214,Mastering the Explicit Opinion-Role Interaction: Syntax-Aided Neural Transition System for Unified Opinion Role Labeling,https://aaai.org/papers/11513-mastering-the-explicit-opinion-role-interaction-syntax-aided-neural-transition-system-for-unified-opinion-role-labeling/,https://cdn.aaai.org/ojs/21404/21404-13-25417-1-2-20220628.pdf
AAAI-2022-P1215,A Graph Convolutional Network with Adaptive Graph Generation and Channel Selection for Event Detection,https://aaai.org/papers/11522-a-graph-convolutional-network-with-adaptive-graph-generation-and-channel-selection-for-event-detection/,https://cdn.aaai.org/ojs/21405/21405-13-25418-1-2-20220628.pdf
AAAI-2022-P1216,Leashing the Inner Demons: Self-Detoxification for Language Models,https://aaai.org/papers/11530-leashing-the-inner-demons-self-detoxification-for-language-models/,https://cdn.aaai.org/ojs/21406/21406-13-25419-1-2-20220628.pdf
AAAI-2022-P1217,STEM: Unsupervised STructural EMbedding for Stance Detection,https://aaai.org/papers/11174-stem-unsupervised-structural-embedding-for-stance-detection/,https://cdn.aaai.org/ojs/21367/21367-13-25380-1-2-20220628.pdf
AAAI-2022-P1218,ValueNet: A New Dataset for Human Value Driven Dialogue System,https://aaai.org/papers/11183-valuenet-a-new-dataset-for-human-value-driven-dialogue-system/,https://cdn.aaai.org/ojs/21368/21368-13-25381-1-2-20220628.pdf
AAAI-2022-P1219,Post-OCR Document Correction with Large Ensembles of Character Sequence-to-Sequence Models,https://aaai.org/papers/11192-post-ocr-document-correction-with-large-ensembles-of-character-sequence-to-sequence-models/,https://cdn.aaai.org/ojs/21369/21369-13-25382-1-2-20220628.pdf
AAAI-2022-P1220,MuMuQA: Multimedia Multi-Hop News Question Answering via Cross-Media Knowledge Extraction and Grounding,https://aaai.org/papers/11200-mumuqa-multimedia-multi-hop-news-question-answering-via-cross-media-knowledge-extraction-and-grounding/,https://cdn.aaai.org/ojs/21370/21370-13-25383-1-2-20220628.pdf
AAAI-2022-P1221,Pushing the Limits of Rule Reasoning in Transformers through Natural Language Satisfiability,https://aaai.org/papers/11209-pushing-the-limits-of-rule-reasoning-in-transformers-through-natural-language-satisfiability/,https://cdn.aaai.org/ojs/21371/21371-13-25384-1-2-20220628.pdf
AAAI-2022-P1222,SFSRNet: Super-resolution for Single-Channel Audio Source Separation,https://aaai.org/papers/11220-sfsrnet-super-resolution-for-single-channel-audio-source-separation/,https://cdn.aaai.org/ojs/21372/21372-13-25385-1-2-20220628.pdf
AAAI-2022-P1223,CEM: Commonsense-Aware Empathetic Response Generation,https://aaai.org/papers/11229-cem-commonsense-aware-empathetic-response-generation/,https://cdn.aaai.org/ojs/21373/21373-13-25386-1-2-20220628.pdf
AAAI-2022-P1224,Weakly Supervised Neuro-Symbolic Module Networks for Numerical Reasoning over Text,https://aaai.org/papers/11238-weakly-supervised-neuro-symbolic-module-networks-for-numerical-reasoning-over-text/,https://cdn.aaai.org/ojs/21374/21374-13-25387-1-2-20220628.pdf
AAAI-2022-P1225,Are Vision-Language Transformers Learning Multimodal Representations? A Probing Perspective,https://aaai.org/papers/11248-are-vision-language-transformers-learning-multimodal-representations-a-probing-perspective/,https://cdn.aaai.org/ojs/21375/21375-13-25388-1-2-20220628.pdf
AAAI-2022-P1226,Entailment Relation Aware Paraphrase Generation,https://aaai.org/papers/11258-entailment-relation-aware-paraphrase-generation/,https://cdn.aaai.org/ojs/21376/21376-13-25389-1-2-20220628.pdf
AAAI-2022-P1227,Visual Definition Modeling: Challenging Vision & Language Models to Define Words and Objects,https://aaai.org/papers/11267-visual-definition-modeling-challenging-vision-language-models-to-define-words-and-objects/,https://cdn.aaai.org/ojs/21377/21377-13-25390-1-2-20220628.pdf
AAAI-2022-P1228,Active Learning on Pre-trained Language Model with Task-Independent Triplet Loss,https://aaai.org/papers/11276-active-learning-on-pre-trained-language-model-with-task-independent-triplet-loss/,https://cdn.aaai.org/ojs/21378/21378-13-25391-1-2-20220628.pdf
AAAI-2022-P1229,OneRel: Joint Entity and Relation Extraction with One Module in One Step,https://aaai.org/papers/11285-onerel-joint-entity-and-relation-extraction-with-one-module-in-one-step/,https://cdn.aaai.org/ojs/21379/21379-13-25392-1-2-20220628.pdf
AAAI-2022-P1230,KATG: Keyword-Bias-Aware Adversarial Text Generation for Text Classification,https://aaai.org/papers/11294-katg-keyword-bias-aware-adversarial-text-generation-for-text-classification/,https://cdn.aaai.org/ojs/21380/21380-13-25393-1-2-20220628.pdf
AAAI-2022-P1231,Unsupervised Deep Keyphrase Generation,https://aaai.org/papers/11303-unsupervised-deep-keyphrase-generation/,https://cdn.aaai.org/ojs/21381/21381-13-25394-1-2-20220628.pdf
AAAI-2022-P1232,Generation-Focused Table-Based Intermediate Pre-training for Free-Form Question Answering,https://aaai.org/papers/11312-generation-focused-table-based-intermediate-pre-training-for-free-form-question-answering/,https://cdn.aaai.org/ojs/21382/21382-13-25395-1-2-20220628.pdf
