author_id,author_name,institution,existing_country,llm_country,llm_confidence,llm_reason,applied
CVPR-2020-A005253,Yikai Zhang,Rutgers University,UNKNOWN,United States,high,Rutgers University is a well-known university located in the United States.,yes
CVPR-2020-A005254,Mert Sabuncu,Cornell University,UNKNOWN,United States,high,Cornell University is a well-known university located in the United States.,yes
CVPR-2020-A005255,Chao Chen,Stony Brook University,UNKNOWN,United States,high,Stony Brook University is a well-known university located in the United States.,yes
CVPR-2020-A005256,Tong Zhang,Hong Kong University of Science and Technology,UNKNOWN,Hong Kong,high,"The institution name explicitly includes 'Hong Kong', which is a Special Administrative Region of China but is often treated as a separate entity in academic and institutional contexts.",yes
CVPR-2020-A005268,Dongdong Chen,Microsoft Research,UNKNOWN,United States,high,Microsoft Research is based in the United States.,yes
CVPR-2020-A005269,Jing Liao,City University of Hong Kong,UNKNOWN,Hong Kong,high,"The institution name explicitly includes 'Hong Kong', which is a Special Administrative Region of China but is often treated as a separate entity in academic and institutional contexts.",yes
CVPR-2020-A005274,Gang Hua,Wormpex AI Research,UNKNOWN,UNKNOWN,low,The institution name 'Wormpex AI Research' does not provide clear evidence of the country it belongs to.,no
CVPR-2020-A005279,Tiejun Zhao,Harbin Institute of Technology,UNKNOWN,China,high,"Harbin Institute of Technology is a well-known institution located in Harbin, China.",yes
CVPR-2020-A005286,Chuang Gan,"MIT, MIT-IBM Watson AI Lab",UNKNOWN,United States,high,MIT (Massachusetts Institute of Technology) and MIT-IBM Watson AI Lab are well-known institutions based in the United States.,yes
CVPR-2020-A005287,Deng Huang,"MIT, MIT-IBM Watson AI Lab",UNKNOWN,United States,high,MIT (Massachusetts Institute of Technology) and MIT-IBM Watson AI Lab are well-known institutions based in the United States.,yes
CVPR-2020-A005288,Hang Zhao,"MIT, MIT-IBM Watson AI Lab",UNKNOWN,United States,high,MIT (Massachusetts Institute of Technology) and MIT-IBM Watson AI Lab are well-known institutions based in the United States.,yes
CVPR-2020-A005289,Joshua B. Tenenbaum,"MIT, MIT-IBM Watson AI Lab",UNKNOWN,United States,high,MIT (Massachusetts Institute of Technology) and MIT-IBM Watson AI Lab are well-known institutions based in the United States.,yes
CVPR-2020-A005290,Antonio Torralba,"MIT, MIT-IBM Watson AI Lab",UNKNOWN,United States,high,MIT (Massachusetts Institute of Technology) and MIT-IBM Watson AI Lab are well-known institutions based in the United States.,yes
CVPR-2020-A005291,Chang-Dong Xu,"Megvii Research Nanjing, Megvii Technology",UNKNOWN,China,high,"Megvii Technology is a well-known Chinese company, and Nanjing is a city in China.",yes
CVPR-2020-A005292,Xing-Ran Zhao,"Megvii Research Nanjing, Megvii Technology",UNKNOWN,China,high,"Megvii Technology is a well-known Chinese company, and Nanjing is a city in China.",yes
CVPR-2020-A005293,Xin Jin,"Megvii Research Nanjing, Megvii Technology",UNKNOWN,China,high,"Megvii Technology is a well-known Chinese company, and Nanjing is a city in China.",yes
CVPR-2020-A005294,Xiu-Shen Wei,"Megvii Research Nanjing, Megvii Technology",UNKNOWN,China,high,"Megvii Technology is a well-known Chinese company, and Nanjing is a city in China.",yes
CVPR-2020-A005299,Xiang Li,Nanjing University of Science and Technology | Osaka University,UNKNOWN,China | Japan,high,"Nanjing University of Science and Technology is located in China, and Osaka University is located in Japan.",yes
CVPR-2020-A005300,Yasushi Makihara,Osaka University,UNKNOWN,Japan,high,Osaka University is a well-known institution located in Japan.,yes
CVPR-2020-A005301,Chi Xu,Nanjing University of Science and Technology | Osaka University,UNKNOWN,China | Japan,high,"Nanjing University of Science and Technology is located in China, and Osaka University is located in Japan.",yes
CVPR-2020-A005302,Yasushi Yagi,Osaka University,UNKNOWN,Japan,high,Osaka University is a well-known institution located in Japan.,yes
CVPR-2020-A005303,Mingwu Ren,Nanjing University of Science and Technology,UNKNOWN,China,high,"Nanjing University of Science and Technology is a well-known institution located in Nanjing, China.",yes
CVPR-2020-A005304,Suchen Wang,Nanyang Technological University,UNKNOWN,Singapore,high,Nanyang Technological University is a well-known university located in Singapore.,yes
CVPR-2020-A005305,Kim-Hui Yap,Nanyang Technological University,UNKNOWN,Singapore,high,Nanyang Technological University is a well-known university located in Singapore.,yes
CVPR-2020-A005306,Junsong Yuan,State University of New York at Buffalo,UNKNOWN,United States,high,The institution name 'State University of New York at Buffalo' is a well-known university located in the United States.,yes
CVPR-2020-A005307,Yap-Peng Tan,Nanyang Technological University,UNKNOWN,Singapore,high,Nanyang Technological University is a well-known university located in Singapore.,yes
CVPR-2020-A005310,Hanwang Zhang,Nanyang Technological University,UNKNOWN,Singapore,high,Nanyang Technological University is a well-known university located in Singapore.,yes
CVPR-2020-A005311,Qianru Sun,"Damo Academy, Alibaba Group",UNKNOWN,China,high,"Damo Academy is a research institution under Alibaba Group, which is based in China.",yes
CVPR-2020-A005331,Xu Cheng,Shanghai Jiao Tong University,UNKNOWN,China,high,"Shanghai Jiao Tong University is a well-known university located in Shanghai, China.",yes
CVPR-2020-A005332,Zhefan Rao,Shanghai Jiao Tong University,UNKNOWN,China,high,"Shanghai Jiao Tong University is a well-known university located in Shanghai, China.",yes
CVPR-2020-A005333,Yilan Chen,Shanghai Jiao Tong University,UNKNOWN,China,high,"Shanghai Jiao Tong University is a well-known university located in Shanghai, China.",yes
CVPR-2020-A005334,Quanshi Zhang,Shanghai Jiao Tong University,UNKNOWN,China,high,"Shanghai Jiao Tong University is a well-known university located in Shanghai, China.",yes
CVPR-2020-A005335,Qizhu Li,University of Oxford,UNKNOWN,United Kingdom,high,The University of Oxford is a well-known institution located in the United Kingdom.,yes
CVPR-2020-A005336,Xiaojuan Qi,University of Oxford,UNKNOWN,United Kingdom,high,The University of Oxford is a well-known institution located in the United Kingdom.,yes
CVPR-2020-A005337,Philip H.S. Torr,University of Oxford,UNKNOWN,United Kingdom,high,The University of Oxford is a well-known institution located in the United Kingdom.,yes
CVPR-2020-A005351,Zoltan Kato,"University of Szeged, Institute of Informatics, Hungary | J. Selye University, Komarno, Slovakia",UNKNOWN,Hungary | Slovakia,high,The institution string explicitly lists Hungary and Slovakia.,yes
CVPR-2020-A005352,Andor Juhasz,"University of Szeged, Institute of Informatics, Hungary",UNKNOWN,Hungary,high,The institution string explicitly mentions 'Hungary'.,yes
CVPR-2020-A005363,Dacheng Tao,"UBTECH Sydney AI Centre, School of Computer Science, Faculty of Engineering",UNKNOWN,Australia,high,"The institution name includes 'Sydney', which is a major city in Australia.",yes
CVPR-2020-A005364,Yu Qiao,Dalian University of Technology,UNKNOWN,China,high,"Dalian University of Technology is a well-known institution located in Dalian, China.",yes
CVPR-2020-A005365,Yuhao Liu,Dalian University of Technology,UNKNOWN,China,high,"Dalian University of Technology is a well-known institution located in Dalian, China.",yes
CVPR-2020-A005366,Xin Yang,Dalian University of Technology | Beijing Technology and Business University,UNKNOWN,China,high,Both Dalian University of Technology and Beijing Technology and Business University are well-known institutions located in China.,yes
CVPR-2020-A005367,Dongsheng Zhou,Dalian University,UNKNOWN,China,high,"Dalian University is a well-known institution located in Dalian, China.",yes
CVPR-2020-A005369,Qiang Zhang,Dalian University,UNKNOWN,China,high,"Dalian University is a well-known institution located in Dalian, China.",yes
CVPR-2020-A005370,Xiaopeng Wei,Dalian University of Technology,UNKNOWN,China,high,"Dalian University of Technology is a well-known institution located in Dalian, China.",yes
CVPR-2020-A005385,Ev Zisselman,Department of Electrical Engineering Technion,UNKNOWN,Israel,high,"The Technion is a well-known institution in Israel, specifically the Technion – Israel Institute of Technology.",yes
CVPR-2020-A005386,Aviv Tamar,Department of Electrical Engineering Technion,UNKNOWN,Israel,high,"The Technion is a well-known institution in Israel, specifically the Technion – Israel Institute of Technology.",yes
CVPR-2020-A005387,Krishna Kumar Singh,"University of California, Davis, Facebook AI, University of Texas at Austin",UNKNOWN,United States,high,"All institutions listed (University of California, Davis, University of Texas at Austin) are well-known U.S. institutions. Facebook AI is based in the United States.",yes
CVPR-2020-A005388,Dhruv Mahajan,"University of California, Davis, Facebook AI, University of Texas at Austin",UNKNOWN,United States,high,"All institutions listed (University of California, Davis, University of Texas at Austin) are well-known U.S. institutions. Facebook AI is based in the United States.",yes
CVPR-2020-A005389,Kristen Grauman,"University of California, Davis, Facebook AI, University of Texas at Austin",UNKNOWN,United States,high,"All institutions listed (University of California, Davis, University of Texas at Austin) are well-known U.S. institutions. Facebook AI is based in the United States.",yes
CVPR-2020-A005390,Yong Jae Lee,"University of California, Davis, Facebook AI, University of Texas at Austin",UNKNOWN,United States,high,"All institutions listed (University of California, Davis, University of Texas at Austin) are well-known U.S. institutions. Facebook AI is based in the United States.",yes
CVPR-2020-A005391,Matt Feiszli,"University of California, Davis, Facebook AI, University of Texas at Austin",UNKNOWN,United States,high,"All institutions listed (University of California, Davis, University of Texas at Austin) are well-known U.S. institutions. Facebook AI is based in the United States.",yes
CVPR-2020-A005392,Deepti Ghadiyaram,"University of California, Davis, Facebook AI, University of Texas at Austin",UNKNOWN,United States,high,"All institutions listed (University of California, Davis, University of Texas at Austin) are well-known U.S. institutions. Facebook AI is based in the United States.",yes
CVPR-2020-A005399,Amanpreet Singh,Facebook AI Research (FAIR),UNKNOWN,United States,medium,"Facebook AI Research (FAIR) is based in the United States, but the conference (CVPR) and year (2020) do not provide additional country-specific context.",yes
CVPR-2020-A005401,Marcus Rohrbach,Facebook AI Research (FAIR),UNKNOWN,United States,medium,"Facebook AI Research (FAIR) is based in the United States, but the conference (CVPR) and year (2020) do not provide additional country-specific context.",yes
CVPR-2020-A005408,Zhongqi Miao,The Chinese University of Hong Kong,UNKNOWN,China,high,The institution name explicitly includes 'China'.,yes
CVPR-2020-A005412,Stella X. Yu,The Chinese University of Hong Kong,UNKNOWN,China,high,The institution name explicitly includes 'China'.,yes
CVPR-2020-A005414,Anuroop Sriram,Facebook AI Research (FAIR),UNKNOWN,United States,medium,"Facebook AI Research (FAIR) is based in the United States, but the conference (CVPR) and year (2020) do not provide additional country-specific context.",yes
CVPR-2020-A005415,Jure Zbontar,Facebook AI Research (FAIR),UNKNOWN,United States,medium,"Facebook AI Research (FAIR) is based in the United States, but the conference (CVPR) and year (2020) do not provide additional country-specific context.",yes
CVPR-2020-A005416,Tullie Murrell,Facebook AI Research (FAIR),UNKNOWN,United States,medium,"Facebook AI Research (FAIR) is based in the United States, but the conference (CVPR) and year (2020) do not provide additional country-specific context.",yes
CVPR-2020-A005417,C. Lawrence Zitnick,Facebook AI Research (FAIR),UNKNOWN,United States,medium,"Facebook AI Research (FAIR) is based in the United States, but the conference (CVPR) and year (2020) do not provide additional country-specific context.",yes
CVPR-2020-A005418,Aaron Defazio,Facebook AI Research (FAIR),UNKNOWN,United States,medium,"Facebook AI Research (FAIR) is based in the United States, but the conference (CVPR) and year (2020) do not provide additional country-specific context.",yes
CVPR-2020-A005419,Daniel K. Sodickson,Facebook AI Research (FAIR),UNKNOWN,United States,medium,"Facebook AI Research (FAIR) is based in the United States, but the conference (CVPR) and year (2020) do not provide additional country-specific context.",yes
CVPR-2020-A005421,Xiaoliang Dai,Facebook Inc.,UNKNOWN,United States,high,Facebook Inc. is a well-known company based in the United States.,yes
CVPR-2020-A005422,Peizhao Zhang,Facebook Inc.,UNKNOWN,United States,high,Facebook Inc. is a well-known company based in the United States.,yes
CVPR-2020-A005423,Zijian He,Facebook Inc.,UNKNOWN,United States,high,Facebook Inc. is a well-known company based in the United States.,yes
CVPR-2020-A005424,Yuandong Tian,Facebook Inc.,UNKNOWN,United States,high,Facebook Inc. is a well-known company based in the United States.,yes
CVPR-2020-A005425,Saining Xie,Facebook Inc.,UNKNOWN,United States,high,Facebook Inc. is a well-known company based in the United States.,yes
CVPR-2020-A005426,Bichen Wu,Facebook Inc.,UNKNOWN,United States,high,Facebook Inc. is a well-known company based in the United States.,yes
CVPR-2020-A005427,Matthew Yu,Facebook Inc.,UNKNOWN,United States,high,Facebook Inc. is a well-known company based in the United States.,yes
CVPR-2020-A005428,Tao Xu,Facebook Inc.,UNKNOWN,United States,high,Facebook Inc. is a well-known company based in the United States.,yes
CVPR-2020-A005429,Kan Chen,Facebook Inc.,UNKNOWN,United States,high,Facebook Inc. is a well-known company based in the United States.,yes
CVPR-2020-A005430,Peter Vajda,Facebook Inc.,UNKNOWN,United States,high,Facebook Inc. is a well-known company based in the United States.,yes
CVPR-2020-A005432,Wenbo Zheng,"School of Software Engineering, Xi’an Jiaotong University | The State Key Laboratory for Management and Control of Complex Systems, Institute of Automation",UNKNOWN,China,high,Xi’an Jiaotong University is a well-known university located in China.,yes
CVPR-2020-A005434,Chao Gou,"School of Intelligent Systems Engineering, Sun Yat-sen University",UNKNOWN,China,high,Sun Yat-sen University is a well-known institution located in China.,yes
CVPR-2020-A005436,Xinjiang Wang,SenseTime Research,UNKNOWN,China,medium,"SenseTime is a well-known Chinese company, and its research is commonly associated with China.",yes
CVPR-2020-A005437,Shilong Zhang,SenseTime Research,UNKNOWN,China,medium,"SenseTime is a well-known Chinese company, and its research is commonly associated with China.",yes
CVPR-2020-A005438,Zhuoran Yu,SenseTime Research,UNKNOWN,China,medium,"SenseTime is a well-known Chinese company, and its research is commonly associated with China.",yes
CVPR-2020-A005439,Litong Feng,SenseTime Research,UNKNOWN,China,medium,"SenseTime is a well-known Chinese company, and its research is commonly associated with China.",yes
CVPR-2020-A005440,Wayne Zhang,SenseTime Research,UNKNOWN,China,medium,"SenseTime is a well-known Chinese company, and its research is commonly associated with China.",yes
CVPR-2020-A005441,Nian Liu,Northwestern Polytechincal University | Mohamed bin Zayed University of Artificial Intelligence,UNKNOWN,United Arab Emirates | United States,high,"Northwestern Polytechnical University is based in China, but the name may refer to a different institution (e.g., in the U.S.). Mohamed bin Zayed University of Artificial Intelligence is located in the United Arab Emirates.",no
CVPR-2020-A005442,Ni Zhang,Northwestern Polytechincal University,UNKNOWN,United States,high,Northwestern Polytechnical University is a well-known institution located in the United States.,yes
CVPR-2020-A005443,Junwei Han,Northwestern Polytechincal University,UNKNOWN,United States,high,Northwestern Polytechnical University is a well-known institution located in the United States.,yes
CVPR-2020-A005444,Avisek Lahiri,Indian Institute of Technology Kharagpur,UNKNOWN,India,high,"The institution name explicitly includes 'Indian', indicating the country is India.",yes
CVPR-2020-A005445,Arnav Kumar Jain,Microsoft,UNKNOWN,United States,high,Microsoft is a well-known technology company headquartered in the United States.,yes
CVPR-2020-A005446,Sanskar Agrawal,Indian Institute of Technology Kharagpur,UNKNOWN,India,high,"The institution name explicitly includes 'Indian', indicating the country is India.",yes
CVPR-2020-A005447,Pabitra Mitra,Indian Institute of Technology Kharagpur,UNKNOWN,India,high,"The institution name explicitly includes 'Indian', indicating the country is India.",yes
CVPR-2020-A005448,Prabir Kumar Biswas,Indian Institute of Technology Kharagpur,UNKNOWN,India,high,"The institution name explicitly includes 'Indian', indicating the country is India.",yes
CVPR-2020-A005449,Jaime Spencer,"Centre for Vision, Speech and Signal Processing (CVSSP) University of Surrey",UNKNOWN,United Kingdom,high,The University of Surrey is located in the United Kingdom.,yes
CVPR-2020-A005450,Richard Bowden,"Centre for Vision, Speech and Signal Processing (CVSSP) University of Surrey",UNKNOWN,United Kingdom,high,The University of Surrey is located in the United Kingdom.,yes
CVPR-2020-A005451,Simon Hadfield,"Centre for Vision, Speech and Signal Processing (CVSSP) University of Surrey",UNKNOWN,United Kingdom,high,The University of Surrey is located in the United Kingdom.,yes
CVPR-2020-A005459,Kyungsu Kim,Samsung Research,UNKNOWN,South Korea,high,"Samsung is a well-known South Korean company, and Samsung Research is a subsidiary associated with it.",yes
CVPR-2020-A005461,Fengda Zhu,Monash University,UNKNOWN,Australia,high,Monash University is a well-known university located in Australia.,yes
CVPR-2020-A005463,Xiaojun Chang,Monash University,UNKNOWN,Australia,high,Monash University is a well-known university located in Australia.,yes
CVPR-2020-A005464,Xiaodan Liang,Sun Yat-sen University | Dark Matter AI Inc.,UNKNOWN,China | United States,medium,"Sun Yat-sen University is located in China, while Dark Matter AI Inc. is a company based in the United States.",yes
CVPR-2020-A005476,Chung-Ching Lin,IBM Research AI,UNKNOWN,United States,high,IBM Research AI is based in the United States.,yes
CVPR-2020-A005477,Ying Hung,Rutgers University,UNKNOWN,United States,high,Rutgers University is a well-known university located in the United States.,yes
CVPR-2020-A005478,Rogerio Feris,IBM Research AI,UNKNOWN,United States,high,IBM Research AI is based in the United States.,yes
CVPR-2020-A005479,Linglin He,Rutgers University,UNKNOWN,United States,high,Rutgers University is a well-known university located in the United States.,yes
CVPR-2020-A005480,Christopher Choy,Stanford University,UNKNOWN,United States,high,Stanford University is located in the United States.,yes
CVPR-2020-A005481,Junha Lee,Stanford University,UNKNOWN,United States,high,Stanford University is located in the United States.,yes
CVPR-2020-A005482,Rene Ranftl,Stanford University,UNKNOWN,United States,high,Stanford University is located in the United States.,yes
CVPR-2020-A005483,Jaesik Park,Stanford University,UNKNOWN,United States,high,Stanford University is located in the United States.,yes
CVPR-2020-A005484,Vladlen Koltun,Stanford University,UNKNOWN,United States,high,Stanford University is located in the United States.,yes
CVPR-2020-A005485,Maxim Berman,"Center for Processing Speech and Images, Department of Electrical Engineering, KU Leuven",UNKNOWN,Belgium,high,"KU Leuven is a well-known university located in Leuven, Belgium.",yes
CVPR-2020-A005486,Leonid Pishchulin,"Center for Processing Speech and Images, Department of Electrical Engineering, KU Leuven",UNKNOWN,Belgium,high,"KU Leuven is a well-known university located in Leuven, Belgium.",yes
CVPR-2020-A005487,Ning Xu,"Center for Processing Speech and Images, Department of Electrical Engineering, KU Leuven",UNKNOWN,Belgium,high,"KU Leuven is a well-known university located in Leuven, Belgium.",yes
CVPR-2020-A005488,Matthew B. Blaschko,"Center for Processing Speech and Images, Department of Electrical Engineering, KU Leuven",UNKNOWN,Belgium,high,"KU Leuven is a well-known university located in Leuven, Belgium.",yes
CVPR-2020-A005489,Gerard Medioni,"Center for Processing Speech and Images, Department of Electrical Engineering, KU Leuven",UNKNOWN,Belgium,high,"KU Leuven is a well-known university located in Leuven, Belgium.",yes
CVPR-2020-A005505,Xinting Hu,"Damo Academy, Alibaba Group",UNKNOWN,China,high,"Damo Academy is a research institution under Alibaba Group, which is based in China.",yes
CVPR-2020-A005506,Yi Jiang,"Damo Academy, Alibaba Group",UNKNOWN,China,high,"Damo Academy is a research institution under Alibaba Group, which is based in China.",yes
CVPR-2020-A005507,Kaihua Tang,"Damo Academy, Alibaba Group",UNKNOWN,China,high,"Damo Academy is a research institution under Alibaba Group, which is based in China.",yes
CVPR-2020-A005508,Jingyuan Chen,"Damo Academy, Alibaba Group",UNKNOWN,China,high,"Damo Academy is a research institution under Alibaba Group, which is based in China.",yes
CVPR-2020-A005509,Chunyan Miao,"Damo Academy, Alibaba Group",UNKNOWN,China,high,"Damo Academy is a research institution under Alibaba Group, which is based in China.",yes
CVPR-2020-A005510,Hanwang Zhang,"Damo Academy, Alibaba Group",UNKNOWN,China,high,"Damo Academy is a research institution under Alibaba Group, which is based in China.",yes
CVPR-2020-A005519,Angtian Wang,Johns Hopkins University,UNKNOWN,United States,high,Johns Hopkins University is a well-known university located in the United States.,yes
CVPR-2020-A005520,Yihong Sun,Johns Hopkins University,UNKNOWN,United States,high,Johns Hopkins University is a well-known university located in the United States.,yes
CVPR-2020-A005521,Adam Kortylewski,Johns Hopkins University,UNKNOWN,United States,high,Johns Hopkins University is a well-known university located in the United States.,yes
CVPR-2020-A005522,Alan L. Yuille,Johns Hopkins University,UNKNOWN,United States,high,Johns Hopkins University is a well-known university located in the United States.,yes
CVPR-2020-A005523,Bo Chen,Google Research,UNKNOWN,United States,medium,"Google Research is primarily based in the United States, though it has offices in other countries.",no
CVPR-2020-A005524,Golnaz Ghiasi,Google Research,UNKNOWN,United States,medium,"Google Research is primarily based in the United States, though it has offices in other countries.",no
CVPR-2020-A005525,Hanxiao Liu,Google Research,UNKNOWN,United States,medium,"Google Research is primarily based in the United States, though it has offices in other countries.",no
CVPR-2020-A005526,Tsung-Yi Lin,Google Research,UNKNOWN,United States,medium,"Google Research is primarily based in the United States, though it has offices in other countries.",no
CVPR-2020-A005527,Dmitry Kalenichenko,Google Research,UNKNOWN,United States,medium,"Google Research is primarily based in the United States, though it has offices in other countries.",no
CVPR-2020-A005528,Hartwig Adam,Google Research,UNKNOWN,United States,medium,"Google Research is primarily based in the United States, though it has offices in other countries.",no
CVPR-2020-A005529,Quoc V. Le,Google Research,UNKNOWN,United States,medium,"Google Research is primarily based in the United States, though it has offices in other countries.",no
CVPR-2020-A005530,Sunghun Joung,Yonsei University,UNKNOWN,South Korea,high,Yonsei University is a well-known university located in South Korea.,yes
CVPR-2020-A005532,Hanjae Kim,Yonsei University,UNKNOWN,South Korea,high,Yonsei University is a well-known university located in South Korea.,yes
CVPR-2020-A005533,Minsu Kim,Yonsei University,UNKNOWN,South Korea,high,Yonsei University is a well-known university located in South Korea.,yes
CVPR-2020-A005536,Kwanghoon Sohn,Yonsei University,UNKNOWN,South Korea,high,Yonsei University is a well-known university located in South Korea.,yes
CVPR-2020-A005542,Wenyu Han,New York University Tandon School of Engineering,UNKNOWN,United States,high,New York University is a well-known institution located in the United States.,yes
CVPR-2020-A005543,Siyuan Xiang,New York University Tandon School of Engineering,UNKNOWN,United States,high,New York University is a well-known institution located in the United States.,yes
CVPR-2020-A005544,Chenhui Liu,New York University Tandon School of Engineering,UNKNOWN,United States,high,New York University is a well-known institution located in the United States.,yes
CVPR-2020-A005545,Ruoyu Wang,New York University Tandon School of Engineering,UNKNOWN,United States,high,New York University is a well-known institution located in the United States.,yes
CVPR-2020-A005546,Chen Feng,New York University Tandon School of Engineering,UNKNOWN,United States,high,New York University is a well-known institution located in the United States.,yes
CVPR-2020-A005547,Zongyan Han,"PCALab, Nanjing University of Science and Technology",UNKNOWN,China,high,Nanjing University of Science and Technology is a well-known institution located in China.,yes
CVPR-2020-A005548,Zhenyong Fu,"PCALab, Nanjing University of Science and Technology",UNKNOWN,China,high,Nanjing University of Science and Technology is a well-known institution located in China.,yes
CVPR-2020-A005549,Jian Yang,"PCALab, Nanjing University of Science and Technology",UNKNOWN,China,high,Nanjing University of Science and Technology is a well-known institution located in China.,yes
CVPR-2020-A005557,Zhonghao Wang,"C3SR, UIUC, IBM Research, ReLER, UTS, University of Oregon",UNKNOWN,United States | Australia,medium,"UIUC (University of Illinois at Urbana-Champaign) and IBM Research are based in the United States. UTS (University of Technology Sydney) is based in Australia. C3SR, ReLER, and University of Oregon are ambiguous or not clearly tied to a specific country.",no
CVPR-2020-A005558,Mo Yu,"C3SR, UIUC, IBM Research, ReLER, UTS, University of Oregon",UNKNOWN,United States | Australia,medium,"UIUC (University of Illinois at Urbana-Champaign) and IBM Research are based in the United States. UTS (University of Technology Sydney) is based in Australia. C3SR, ReLER, and University of Oregon are ambiguous or not clearly tied to a specific country.",no
CVPR-2020-A005559,Yunchao Wei,"C3SR, UIUC, IBM Research, ReLER, UTS, University of Oregon",UNKNOWN,United States | Australia,medium,"UIUC (University of Illinois at Urbana-Champaign) and IBM Research are based in the United States. UTS (University of Technology Sydney) is based in Australia. C3SR, ReLER, and University of Oregon are ambiguous or not clearly tied to a specific country.",no
CVPR-2020-A005560,Rogerio Feris,"C3SR, UIUC, IBM Research, ReLER, UTS, University of Oregon",UNKNOWN,United States | Australia,medium,"UIUC (University of Illinois at Urbana-Champaign) and IBM Research are based in the United States. UTS (University of Technology Sydney) is based in Australia. C3SR, ReLER, and University of Oregon are ambiguous or not clearly tied to a specific country.",no
CVPR-2020-A005561,Jinjun Xiong,"C3SR, UIUC, IBM Research, ReLER, UTS, University of Oregon",UNKNOWN,United States | Australia,medium,"UIUC (University of Illinois at Urbana-Champaign) and IBM Research are based in the United States. UTS (University of Technology Sydney) is based in Australia. C3SR, ReLER, and University of Oregon are ambiguous or not clearly tied to a specific country.",no
CVPR-2020-A005562,Wen-mei Hwu,"C3SR, UIUC, IBM Research, ReLER, UTS, University of Oregon",UNKNOWN,United States | Australia,medium,"UIUC (University of Illinois at Urbana-Champaign) and IBM Research are based in the United States. UTS (University of Technology Sydney) is based in Australia. C3SR, ReLER, and University of Oregon are ambiguous or not clearly tied to a specific country.",no
CVPR-2020-A005563,Thomas S. Huang,"C3SR, UIUC, IBM Research, ReLER, UTS, University of Oregon",UNKNOWN,United States | Australia,medium,"UIUC (University of Illinois at Urbana-Champaign) and IBM Research are based in the United States. UTS (University of Technology Sydney) is based in Australia. C3SR, ReLER, and University of Oregon are ambiguous or not clearly tied to a specific country.",no
CVPR-2020-A005564,Honghui Shi,"C3SR, UIUC, IBM Research, ReLER, UTS, University of Oregon",UNKNOWN,United States | Australia,medium,"UIUC (University of Illinois at Urbana-Champaign) and IBM Research are based in the United States. UTS (University of Technology Sydney) is based in Australia. C3SR, ReLER, and University of Oregon are ambiguous or not clearly tied to a specific country.",no
CVPR-2020-A005565,Xuesong Chen,"Peking University, School of ECE Tsinghua University Southern University of Science and Technology Peng Cheng Laboratory Xiamen University",UNKNOWN,China,high,"All institutions listed (Peking University, Tsinghua University, Southern University of Science and Technology, Peng Cheng Laboratory, Xiamen University) are well-known institutions located in China.",yes
CVPR-2020-A005568,Yong Jiang,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
CVPR-2020-A005569,Shu-Tao Xia,Tsinghua University,UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
CVPR-2020-A005570,Yong Zhao,"Peking University, School of ECE",UNKNOWN,China,high,Peking University is a well-known institution located in China.,yes
CVPR-2020-A005572,Arka Sadhu,University of Southern California,UNKNOWN,United States,high,The University of Southern California is a well-known institution located in the United States.,yes
CVPR-2020-A005573,Kan Chen,University of Southern California,UNKNOWN,United States,high,The University of Southern California is a well-known institution located in the United States.,yes
CVPR-2020-A005574,Ram Nevatia,University of Southern California,UNKNOWN,United States,high,The University of Southern California is a well-known institution located in the United States.,yes
CVPR-2020-A005576,Jingbo Wang,The Chinese University of Hong Kong,UNKNOWN,China,high,The institution name explicitly includes 'China'.,yes
CVPR-2020-A005577,Changxin Gao,Key Laboratory of Image Processing and Intelligent Control,UNKNOWN,UNKNOWN,low,The institution name does not include any explicit reference to a country or region.,no
CVPR-2020-A005580,Nong Sang,Key Laboratory of Image Processing and Intelligent Control,UNKNOWN,UNKNOWN,low,The institution name does not include any explicit reference to a country or region.,no
CVPR-2020-A005592,Fei Xue,"UISEE Technology Inc. Key Laboratory of Machine Perception, Peking University AVIC Beijing Changcheng Aeronautical Measurement and Control Technology Research Institute",UNKNOWN,China,high,"Peking University is a well-known institution located in China, and the other entities mentioned are also based in China.",yes
CVPR-2020-A005593,Xin Wu,"UISEE Technology Inc. Key Laboratory of Machine Perception, Peking University AVIC Beijing Changcheng Aeronautical Measurement and Control Technology Research Institute",UNKNOWN,China,high,"Peking University is a well-known institution located in China, and the other entities mentioned are also based in China.",yes
CVPR-2020-A005594,Shaojun Cai,"UISEE Technology Inc. Key Laboratory of Machine Perception, Peking University AVIC Beijing Changcheng Aeronautical Measurement and Control Technology Research Institute",UNKNOWN,China,high,"Peking University is a well-known institution located in China, and the other entities mentioned are also based in China.",yes
CVPR-2020-A005595,Junqiu Wang,"UISEE Technology Inc. Key Laboratory of Machine Perception, Peking University AVIC Beijing Changcheng Aeronautical Measurement and Control Technology Research Institute",UNKNOWN,China,high,"Peking University is a well-known institution located in China, and the other entities mentioned are also based in China.",yes
CVPR-2020-A005596,Xiyang Luo,Google Research Stanford University,UNKNOWN,United States,high,Stanford University is located in the United States.,yes
CVPR-2020-A005597,Ruohan Zhan,Google Research Stanford University,UNKNOWN,United States,high,Stanford University is located in the United States.,yes
CVPR-2020-A005598,Huiwen Chang,Google Research Stanford University,UNKNOWN,United States,high,Stanford University is located in the United States.,yes
