author_id,author_name,institution,existing_country,llm_country,llm_confidence,llm_reason,applied
ICCV-2017-A001662,Vincent Lepetit,"Institute for Computer Graphics and Vision, Graz University of Technology, Austria",UNKNOWN,Austria,high,The institution explicitly mentions 'Austria' in the string.,yes
ICCV-2017-A001681,Sean Ryan Fanello,University College London2,UNKNOWN,United Kingdom,high,"University College London is a well-known institution located in London, United Kingdom.",yes
ICCV-2017-A001682,Julien Valentin,University College London2,UNKNOWN,United Kingdom,high,"University College London is a well-known institution located in London, United Kingdom.",yes
ICCV-2017-A001683,Adarsh Kowdle,University College London2,UNKNOWN,United Kingdom,high,"University College London is a well-known institution located in London, United Kingdom.",yes
ICCV-2017-A001684,Christoph Rhemann,University College London2,UNKNOWN,United Kingdom,high,"University College London is a well-known institution located in London, United Kingdom.",yes
ICCV-2017-A001685,Vladimir Tankovich,University College London2,UNKNOWN,United Kingdom,high,"University College London is a well-known institution located in London, United Kingdom.",yes
ICCV-2017-A001686,Carlo Ciliberto,University College London2,UNKNOWN,United Kingdom,high,"University College London is a well-known institution located in London, United Kingdom.",yes
ICCV-2017-A001687,Philip Davidson,University College London2,UNKNOWN,United Kingdom,high,"University College London is a well-known institution located in London, United Kingdom.",yes
ICCV-2017-A001688,Shahram Izadi,University College London2,UNKNOWN,United Kingdom,high,"University College London is a well-known institution located in London, United Kingdom.",yes
ICCV-2017-A001700,Minhaeng Lee,"Dept. of Computer Science, University of California, Irvine",UNKNOWN,United States,high,"The University of California, Irvine is a well-known institution located in the United States.",yes
ICCV-2017-A001701,Charless C. Fowlkes,"Dept. of Computer Science, University of California, Irvine",UNKNOWN,United States,high,"The University of California, Irvine is a well-known institution located in the United States.",yes
ICCV-2017-A001742,Mahesh Mohan M. R.,Indian Institute of Technology Madras,UNKNOWN,India,high,"The institution name explicitly includes 'Indian', which directly refers to India.",yes
ICCV-2017-A001743,A. N. Rajagopalan,Indian Institute of Technology Madras,UNKNOWN,India,high,"The institution name explicitly includes 'Indian', which directly refers to India.",yes
ICCV-2017-A001744,Gunasekaran Seetharaman,U.S. Naval Research Laboratory,UNKNOWN,United States,high,"The institution name explicitly includes 'U.S.', which is a common abbreviation for the United States.",yes
ICCV-2017-A001752,Tae Hyun Kim,"Department of Empirical Inference, Max Planck Institute for Intelligent Systems",UNKNOWN,Germany,high,The Max Planck Institute for Intelligent Systems is located in Germany.,yes
ICCV-2017-A001755,Michael Hirsch,"Department of Empirical Inference, Max Planck Institute for Intelligent Systems",UNKNOWN,Germany,high,The Max Planck Institute for Intelligent Systems is located in Germany.,yes
ICCV-2017-A001781,Anders Glent Buch,University of Southern Denmark,UNKNOWN,Denmark,high,The University of Southern Denmark is a well-known institution located in Denmark.,yes
ICCV-2017-A001782,Lilita Kiforenko,University of Southern Denmark,UNKNOWN,Denmark,high,The University of Southern Denmark is a well-known institution located in Denmark.,yes
ICCV-2017-A001783,Dirk Kraft,University of Southern Denmark,UNKNOWN,Denmark,high,The University of Southern Denmark is a well-known institution located in Denmark.,yes
ICCV-2017-A001810,Raquel Urtasun,University of Toronto | Uber Advanced Technologies Group | Vector Institute,UNKNOWN,Canada,high,"The University of Toronto and the Vector Institute are well-known institutions based in Canada. Uber Advanced Technologies Group has a significant presence in Canada, including research operations in Toronto.",yes
ICCV-2017-A001816,Chiori Hori,Mitsubishi Electric Research Laboratories (MERL),UNKNOWN,Japan,high,"Mitsubishi Electric is a well-known Japanese company, and MERL is its research laboratory.",yes
ICCV-2017-A001817,Takaaki Hori,Mitsubishi Electric Research Laboratories (MERL),UNKNOWN,Japan,high,"Mitsubishi Electric is a well-known Japanese company, and MERL is its research laboratory.",yes
ICCV-2017-A001818,Teng-Yok Lee,Mitsubishi Electric Research Laboratories (MERL),UNKNOWN,Japan,high,"Mitsubishi Electric is a well-known Japanese company, and MERL is its research laboratory.",yes
ICCV-2017-A001819,Ziming Zhang,Mitsubishi Electric Research Laboratories (MERL),UNKNOWN,Japan,high,"Mitsubishi Electric is a well-known Japanese company, and MERL is its research laboratory.",yes
ICCV-2017-A001820,Bret Harsham,Mitsubishi Electric Research Laboratories (MERL),UNKNOWN,Japan,high,"Mitsubishi Electric is a well-known Japanese company, and MERL is its research laboratory.",yes
ICCV-2017-A001821,John R. Hershey,Mitsubishi Electric Research Laboratories (MERL),UNKNOWN,Japan,high,"Mitsubishi Electric is a well-known Japanese company, and MERL is its research laboratory.",yes
ICCV-2017-A001822,Tim K. Marks,Mitsubishi Electric Research Laboratories (MERL),UNKNOWN,Japan,high,"Mitsubishi Electric is a well-known Japanese company, and MERL is its research laboratory.",yes
ICCV-2017-A001823,Kazuhiko Sumi,Mitsubishi Electric Research Laboratories (MERL),UNKNOWN,Japan,high,"Mitsubishi Electric is a well-known Japanese company, and MERL is its research laboratory.",yes
ICCV-2017-A001856,Robin Swanson,"KAUST, University of Toronto",UNKNOWN,Saudi Arabia | Canada,high,"KAUST is the King Abdullah University of Science and Technology, located in Saudi Arabia. The University of Toronto is located in Canada.",yes
ICCV-2017-A001860,Marc Masana,"MICC, University of Florence",UNKNOWN,Italy,high,The University of Florence is a well-known institution located in Italy.,yes
ICCV-2017-A001861,Joost van de Weijer,"MICC, University of Florence",UNKNOWN,Italy,high,The University of Florence is a well-known institution located in Italy.,yes
ICCV-2017-A001862,Luis Herranz,"MICC, University of Florence",UNKNOWN,Italy,high,The University of Florence is a well-known institution located in Italy.,yes
ICCV-2017-A001863,Andrew D. Bagdanov,"MICC, University of Florence",UNKNOWN,Italy,high,The University of Florence is a well-known institution located in Italy.,yes
ICCV-2017-A001864,Jose M. Alvarez,"MICC, University of Florence",UNKNOWN,Italy,high,The University of Florence is a well-known institution located in Italy.,yes
ICCV-2017-A002068,Leonardo Galteri,"MICC, University of Florence",UNKNOWN,Italy,high,The University of Florence is a well-known institution located in Italy.,yes
ICCV-2017-A002069,Lorenzo Seidenari,"MICC, University of Florence",UNKNOWN,Italy,high,The University of Florence is a well-known institution located in Italy.,yes
ICCV-2017-A002070,Marco Bertini,"MICC, University of Florence",UNKNOWN,Italy,high,The University of Florence is a well-known institution located in Italy.,yes
ICCV-2017-A002071,Alberto Del Bimbo,"MICC, University of Florence",UNKNOWN,Italy,high,The University of Florence is a well-known institution located in Italy.,yes
ICCV-2017-A001873,Alessandro Perina,PAVIS Dept. - Italian Institute of Technology and University of Verona,UNKNOWN,Italy,high,The institution names 'Italian Institute of Technology' and 'University of Verona' are both based in Italy.,yes
ICCV-2017-A001874,Sadegh Mohammadi,PAVIS Dept. - Italian Institute of Technology and University of Verona,UNKNOWN,Italy,high,The institution names 'Italian Institute of Technology' and 'University of Verona' are both based in Italy.,yes
ICCV-2017-A001875,Nebojsa Jojic,PAVIS Dept. - Italian Institute of Technology and University of Verona,UNKNOWN,Italy,high,The institution names 'Italian Institute of Technology' and 'University of Verona' are both based in Italy.,yes
ICCV-2017-A001876,Vittorio Murino,PAVIS Dept. - Italian Institute of Technology and University of Verona,UNKNOWN,Italy,high,The institution names 'Italian Institute of Technology' and 'University of Verona' are both based in Italy.,yes
ICCV-2017-A001877,Ioana Croitoru,Institute of Mathematics of the Romanian Academy,UNKNOWN,Romania,high,"The institution name explicitly mentions 'Romanian Academy', which is a well-known institution in Romania.",yes
ICCV-2017-A001878,Simion-Vlad Bogolin,Institute of Mathematics of the Romanian Academy,UNKNOWN,Romania,high,"The institution name explicitly mentions 'Romanian Academy', which is a well-known institution in Romania.",yes
ICCV-2017-A001879,Marius Leordeanu,Institute of Mathematics of the Romanian Academy | University ”Politehnica” of Bucharest,UNKNOWN,Romania,high,"The institution names explicitly mention 'Romanian Academy' and 'Bucharest', which are directly associated with Romania.",yes
ICCV-2017-A001880,Feihu Zhang,"The Chinese University of Hong Kong, Shatin, Hong Kong",UNKNOWN,China,high,"The institution is explicitly named as part of Hong Kong, which is a Special Administrative Region of China.",yes
ICCV-2017-A001881,Benjamin W. Wah,"The Chinese University of Hong Kong, Shatin, Hong Kong",UNKNOWN,China,high,"The institution is explicitly named as part of Hong Kong, which is a Special Administrative Region of China.",yes
ICCV-2017-A001886,Buyu Liu,University of Edinburgh University of Edinburgh,UNKNOWN,United Kingdom,high,The University of Edinburgh is a well-known institution located in the United Kingdom.,yes
ICCV-2017-A001887,Vittorio Ferrari,University of Edinburgh University of Edinburgh,UNKNOWN,United Kingdom,high,The University of Edinburgh is a well-known institution located in the United Kingdom.,yes
ICCV-2017-A001889,Guo-Jun Qi,University of Central Florida,UNKNOWN,United States,high,The University of Central Florida is a well-known institution located in the United States.,yes
ICCV-2017-A001914,Raghudeep Gadde,"MPI for Intelligent Systems, University of Würzburg Bernstein Center for Computational Neuroscience, NVIDIA",UNKNOWN,Germany,high,"The University of Würzburg is a well-known institution located in Germany. The MPI (Max Planck Institute) for Intelligent Systems is also based in Germany, and NVIDIA is a multinational company with a presence in many countries, but the primary context here is Germany.",yes
ICCV-2017-A001915,Varun Jampani,"MPI for Intelligent Systems, University of Würzburg Bernstein Center for Computational Neuroscience, NVIDIA",UNKNOWN,Germany,high,"The University of Würzburg is a well-known institution located in Germany. The MPI (Max Planck Institute) for Intelligent Systems is also based in Germany, and NVIDIA is a multinational company with a presence in many countries, but the primary context here is Germany.",yes
ICCV-2017-A001916,Peter V. Gehler,"MPI for Intelligent Systems, University of Würzburg Bernstein Center for Computational Neuroscience, NVIDIA",UNKNOWN,Germany,high,"The University of Würzburg is a well-known institution located in Germany. The MPI (Max Planck Institute) for Intelligent Systems is also based in Germany, and NVIDIA is a multinational company with a presence in many countries, but the primary context here is Germany.",yes
ICCV-2017-A001924,Renjie Liao,University of Toronto | Uber Advanced Technologies Group,UNKNOWN,Canada,high,University of Toronto is a well-known institution located in Canada.,yes
ICCV-2017-A001930,Mehdi S. M. Sajjadi,Max Planck Institute for Intelligent Systems,UNKNOWN,Germany,high,The Max Planck Institute for Intelligent Systems is a well-known research institution located in Germany.,yes
ICCV-2017-A001931,Bernhard Scholkopf,Max Planck Institute for Intelligent Systems,UNKNOWN,Germany,high,The Max Planck Institute for Intelligent Systems is a well-known research institution located in Germany.,yes
ICCV-2017-A001932,Michael Hirsch,Max Planck Institute for Intelligent Systems,UNKNOWN,Germany,high,The Max Planck Institute for Intelligent Systems is a well-known research institution located in Germany.,yes
ICCV-2017-A001935,Jiaya Jia,The Chinese University of Hong Kong | Tencent Youtu Lab,UNKNOWN,China,high,"The Chinese University of Hong Kong is a well-known institution in China, and Tencent Youtu Lab is a research lab based in China.",yes
ICCV-2017-A001944,Dongbo Min,Chungnam National University,UNKNOWN,South Korea,high,Chungnam National University is a well-known university located in South Korea.,yes
ICCV-2017-A001948,Jian Yang,"Department of Computer Science and Engineering, Nanjing University of Science and Technology",UNKNOWN,China,high,Nanjing University of Science and Technology is a well-known institution located in China.,yes
ICCV-2017-A001950,Chunyan Xu,"Department of Computer Science and Engineering, Nanjing University of Science and Technology",UNKNOWN,China,high,Nanjing University of Science and Technology is a well-known institution located in China.,yes
ICCV-2017-A001949,Xiaoming Liu,"Department of Computer Science and Engineering, Michigan State University",UNKNOWN,United States,high,Michigan State University is a well-known university located in the United States.,yes
ICCV-2017-A001951,Deng-Ping Fan,"CCCE, Nankai University",UNKNOWN,China,medium,"Nankai University is a well-known university located in China. CCCE may refer to a center or organization associated with the university, but it does not provide enough information to determine the country independently.",yes
ICCV-2017-A001952,Ming-Ming Cheng,"CCCE, Nankai University",UNKNOWN,China,medium,"Nankai University is a well-known university located in China. CCCE may refer to a center or organization associated with the university, but it does not provide enough information to determine the country independently.",yes
ICCV-2017-A001953,Yun Liu,"CCCE, Nankai University",UNKNOWN,China,medium,"Nankai University is a well-known university located in China. CCCE may refer to a center or organization associated with the university, but it does not provide enough information to determine the country independently.",yes
ICCV-2017-A001954,Tao Li,"CCCE, Nankai University",UNKNOWN,China,medium,"Nankai University is a well-known university located in China. CCCE may refer to a center or organization associated with the university, but it does not provide enough information to determine the country independently.",yes
ICCV-2017-A001955,Ali Borji,"CCCE, Nankai University",UNKNOWN,China,medium,"Nankai University is a well-known university located in China. CCCE may refer to a center or organization associated with the university, but it does not provide enough information to determine the country independently.",yes
ICCV-2017-A001970,Xu Zhang,Columbia University,UNKNOWN,United States,high,"Columbia University is a well-known institution located in New York, United States.",yes
ICCV-2017-A001973,Shih-Fu Chang,Columbia University,UNKNOWN,United States,high,"Columbia University is a well-known institution located in New York, United States.",yes
ICCV-2017-A001981,Jean Lahoud,"King Abdullah University of Science and Technology (KAUST) Thuwal, Saudi Arabia",UNKNOWN,Saudi Arabia,high,The institution explicitly mentions 'Saudi Arabia' in its location.,yes
ICCV-2017-A001982,Bernard Ghanem,"King Abdullah University of Science and Technology (KAUST) Thuwal, Saudi Arabia",UNKNOWN,Saudi Arabia,high,The institution explicitly mentions 'Saudi Arabia' in its location.,yes
ICCV-2017-A001994,Danda Pani Paudel,"Computer Vision Laboratory D-ITET, ETH Zurich",UNKNOWN,Switzerland,high,"ETH Zurich is a well-known institution located in Zurich, Switzerland.",yes
ICCV-2017-A001996,Luc Van Gool,"Computer Vision Laboratory D-ITET, ETH Zurich",UNKNOWN,Switzerland,high,"ETH Zurich is a well-known institution located in Zurich, Switzerland.",yes
ICCV-2017-A001995,Adlane Habed,"ICube Laboratory CNRS, University of Strasbourg",UNKNOWN,France,high,"The institution name includes 'University of Strasbourg', which is a well-known university located in Strasbourg, France. CNRS (Centre National de la Recherche Scientifique) is the French national research agency, further confirming the country as France.",yes
ICCV-2017-A002001,Oscar Mendez,University of Surrey Guildford GU2,UNKNOWN,United Kingdom,high,"The University of Surrey is a well-known institution located in Guildford, Surrey, United Kingdom.",yes
ICCV-2017-A002002,Simon Hadfield,University of Surrey Guildford GU2,UNKNOWN,United Kingdom,high,"The University of Surrey is a well-known institution located in Guildford, Surrey, United Kingdom.",yes
ICCV-2017-A002004,Richard Bowden,University of Surrey Guildford GU2,UNKNOWN,United Kingdom,high,"The University of Surrey is a well-known institution located in Guildford, Surrey, United Kingdom.",yes
ICCV-2017-A002003,Nicolas Pugeault,University of Exeter Exeter EX4,UNKNOWN,United Kingdom,high,The University of Exeter is a well-known institution located in the United Kingdom.,yes
ICCV-2017-A002005,W. Nicholas Greene,Computer Science and Artificial Intelligence Laboratory Massachusetts Institute of Technology,UNKNOWN,United States,high,Massachusetts Institute of Technology is a well-known institution located in the United States.,yes
ICCV-2017-A002006,Nicholas Roy,Computer Science and Artificial Intelligence Laboratory Massachusetts Institute of Technology,UNKNOWN,United States,high,Massachusetts Institute of Technology is a well-known institution located in the United States.,yes
ICCV-2017-A002008,Jan-Hendrik Lange,"Max Planck Institute for Informatics, Saarbrücken",UNKNOWN,Germany,high,"The Max Planck Institute for Informatics is located in Saarbrücken, Germany.",yes
ICCV-2017-A002013,Bjoern Andres,"Max Planck Institute for Informatics, Saarbrücken",UNKNOWN,Germany,high,"The Max Planck Institute for Informatics is located in Saarbrücken, Germany.",yes
ICCV-2017-A002009,Florian Jug,"Max Planck Institute of Molecular Cell Biology and Genetics, Dresden",UNKNOWN,Germany,high,"The Max Planck Institute of Molecular Cell Biology and Genetics is located in Dresden, Germany.",yes
ICCV-2017-A002010,Corinna Blasse,"Max Planck Institute of Molecular Cell Biology and Genetics, Dresden",UNKNOWN,Germany,high,"The Max Planck Institute of Molecular Cell Biology and Genetics is located in Dresden, Germany.",yes
ICCV-2017-A002011,Eugene W. Myers,"Max Planck Institute of Molecular Cell Biology and Genetics, Dresden",UNKNOWN,Germany,high,"The Max Planck Institute of Molecular Cell Biology and Genetics is located in Dresden, Germany.",yes
ICCV-2017-A002030,Yu Cheng,"AI Foundations, IBM Research",UNKNOWN,United States,high,IBM Research is a well-known institution based in the United States.,yes
ICCV-2017-A002032,Yang Yang,IBM T.J. Watson Research Center,UNKNOWN,United States,high,IBM T.J. Watson Research Center is a well-known research institution located in the United States.,yes
ICCV-2017-A002033,Shiyu Chang,Northwestern University,UNKNOWN,United States,high,Northwestern University is a well-known university located in the United States.,yes
ICCV-2017-A002044,Georgios Zoumpourlis,"Information Technologies Institute, Center for Research and Technology Hellas, Greece 6th km Charilaou-Thermi Road, Thessaloniki, Greece",UNKNOWN,Greece,high,"The institution string explicitly mentions 'Greece' twice, confirming the country.",yes
ICCV-2017-A002045,Alexandros Doumanoglou,"Information Technologies Institute, Center for Research and Technology Hellas, Greece 6th km Charilaou-Thermi Road, Thessaloniki, Greece",UNKNOWN,Greece,high,"The institution string explicitly mentions 'Greece' twice, confirming the country.",yes
ICCV-2017-A002046,Nicholas Vretos,"Information Technologies Institute, Center for Research and Technology Hellas, Greece 6th km Charilaou-Thermi Road, Thessaloniki, Greece",UNKNOWN,Greece,high,"The institution string explicitly mentions 'Greece' twice, confirming the country.",yes
ICCV-2017-A002047,Petros Daras,"Information Technologies Institute, Center for Research and Technology Hellas, Greece 6th km Charilaou-Thermi Road, Thessaloniki, Greece",UNKNOWN,Greece,high,"The institution string explicitly mentions 'Greece' twice, confirming the country.",yes
ICCV-2017-A002048,Boyi Li,"Wuhan National Laboratory for Optoelectronics, Huazhong University of Science and Technology",UNKNOWN,China,high,"The institution name includes 'Wuhan' and 'Huazhong University of Science and Technology,' both of which are well-known institutions located in China.",yes
ICCV-2017-A002052,Dan Feng,"Wuhan National Laboratory for Optoelectronics, Huazhong University of Science and Technology",UNKNOWN,China,high,"The institution name includes 'Wuhan' and 'Huazhong University of Science and Technology,' both of which are well-known institutions located in China.",yes
ICCV-2017-A002050,Zhangyang Wang,"Department of Computer Science and Engineering, Texas A&M University",UNKNOWN,United States,high,Texas A&M University is a well-known university located in the United States.,yes
ICCV-2017-A002055,Matthias Kummerer,"University of Tübingen, Centre for Integrative Neuroscience",UNKNOWN,Germany,high,"The University of Tübingen is a well-known institution located in Tübingen, Germany.",yes
ICCV-2017-A002056,Thomas S. A. Wallis,"University of Tübingen, Centre for Integrative Neuroscience",UNKNOWN,Germany,high,"The University of Tübingen is a well-known institution located in Tübingen, Germany.",yes
ICCV-2017-A002057,Leon A. Gatys,"University of Tübingen, Centre for Integrative Neuroscience",UNKNOWN,Germany,high,"The University of Tübingen is a well-known institution located in Tübingen, Germany.",yes
ICCV-2017-A002058,Matthias Bethge,"University of Tübingen, Centre for Integrative Neuroscience",UNKNOWN,Germany,high,"The University of Tübingen is a well-known institution located in Tübingen, Germany.",yes
ICCV-2017-A002073,Wanli Ouyang,"University of Sydney | Department of Electronic Engineering, The Chinese University of Hong Kong",UNKNOWN,Australia | China,high,"The University of Sydney is located in Australia, and The Chinese University of Hong Kong is located in Hong Kong, which is part of China.",yes
ICCV-2017-A002101,Christian Zimmermann,University of Freiburg,UNKNOWN,Germany,high,"The University of Freiburg is a well-known institution located in Freiburg, Germany.",yes
ICCV-2017-A002102,Thomas Brox,University of Freiburg,UNKNOWN,Germany,high,"The University of Freiburg is a well-known institution located in Freiburg, Germany.",yes
ICCV-2017-A002109,Jianxiang Ma,Beijing University of Posts and Telecommunications,UNKNOWN,China,high,"Beijing University of Posts and Telecommunications is a well-known institution located in Beijing, China.",yes
ICCV-2017-A002110,Anlong Ming,Beijing University of Posts and Telecommunications,UNKNOWN,China,high,"Beijing University of Posts and Telecommunications is a well-known institution located in Beijing, China.",yes
ICCV-2017-A002113,Yu Zhou,Beijing University of Posts and Telecommunications,UNKNOWN,China,high,"Beijing University of Posts and Telecommunications is a well-known institution located in Beijing, China.",yes
ICCV-2017-A002118,Han Hu,Microsoft Research Asia1,UNKNOWN,China,high,Microsoft Research Asia is a well-known research division based in China.,yes
ICCV-2017-A002119,Chengquan Zhang,Microsoft Research Asia1,UNKNOWN,China,high,Microsoft Research Asia is a well-known research division based in China.,yes
ICCV-2017-A002120,Yuxuan Luo,Microsoft Research Asia1,UNKNOWN,China,high,Microsoft Research Asia is a well-known research division based in China.,yes
ICCV-2017-A002121,Yuzhuo Wang,Microsoft Research Asia1,UNKNOWN,China,high,Microsoft Research Asia is a well-known research division based in China.,yes
ICCV-2017-A002122,Junyu Han,Microsoft Research Asia1,UNKNOWN,China,high,Microsoft Research Asia is a well-known research division based in China.,yes
ICCV-2017-A002123,Errui Ding,Microsoft Research Asia1,UNKNOWN,China,high,Microsoft Research Asia is a well-known research division based in China.,yes
ICCV-2017-A002124,Garrick Brazil,"Michigan State University, East Lansing, MI",UNKNOWN,United States,high,Michigan State University is a well-known university located in the United States.,yes
ICCV-2017-A002125,Xi Yin,"Michigan State University, East Lansing, MI",UNKNOWN,United States,high,Michigan State University is a well-known university located in the United States.,yes
ICCV-2017-A002126,Xiaoming Liu,"Michigan State University, East Lansing, MI",UNKNOWN,United States,high,Michigan State University is a well-known university located in the United States.,yes
ICCV-2017-A002131,Erik Rodner,"Corporate Research and Technology, Carl Zeiss AG",UNKNOWN,Germany,high,"Carl Zeiss AG is a well-known German company, and AG denotes a corporation registered in Germany.",yes
ICCV-2017-A002140,Gerhard Neuhold,Mapillary Research,UNKNOWN,UNKNOWN,low,The institution name 'Mapillary Research' does not provide sufficient information to determine the country.,no
ICCV-2017-A002141,Tobias Ollmann,Mapillary Research,UNKNOWN,UNKNOWN,low,The institution name 'Mapillary Research' does not provide sufficient information to determine the country.,no
ICCV-2017-A002142,Samuel Rota Bulo,Mapillary Research,UNKNOWN,UNKNOWN,low,The institution name 'Mapillary Research' does not provide sufficient information to determine the country.,no
ICCV-2017-A002143,Peter Kontschieder,Mapillary Research,UNKNOWN,UNKNOWN,low,The institution name 'Mapillary Research' does not provide sufficient information to determine the country.,no
ICCV-2017-A002161,Konstantinos G. Derpanis,Ryerson University,UNKNOWN,Canada,high,"Ryerson University is a well-known institution located in Toronto, Canada.",yes
ICCV-2017-A002163,Diego Marcos,"University of Zurich, Ecole des Ponts, Paris Tech",UNKNOWN,Switzerland | France,high,"University of Zurich is in Switzerland, and Ecole des Ponts (School of Bridges) is a French institution.",yes
ICCV-2017-A002164,Michele Volpi,"University of Zurich, Ecole des Ponts, Paris Tech",UNKNOWN,Switzerland | France,high,"University of Zurich is in Switzerland, and Ecole des Ponts (School of Bridges) is a French institution.",yes
ICCV-2017-A002165,Nikos Komodakis,"University of Zurich, Ecole des Ponts, Paris Tech",UNKNOWN,Switzerland | France,high,"University of Zurich is in Switzerland, and Ecole des Ponts (School of Bridges) is a French institution.",yes
ICCV-2017-A002166,Devis Tuia,"University of Zurich, Ecole des Ponts, Paris Tech",UNKNOWN,Switzerland | France,high,"University of Zurich is in Switzerland, and Ecole des Ponts (School of Bridges) is a French institution.",yes
ICCV-2017-A002181,Emanuela Haller,"University Politehnica of Bucharest, Romania | Institute of Mathematics of the Romanian Academy, Romania",UNKNOWN,Romania,high,Both institutions explicitly mention Romania in their names.,yes
ICCV-2017-A002182,Marius Leordeanu,"University Politehnica of Bucharest, Romania | Institute of Mathematics of the Romanian Academy, Romania",UNKNOWN,Romania,high,Both institutions explicitly mention Romania in their names.,yes
ICCV-2017-A002197,Yizhe Zhu,"Department of Computer Science, Rutgers University, Piscataway, NJ",UNKNOWN,United States,high,"Rutgers University is a well-known university located in New Jersey, United States.",yes
ICCV-2017-A002198,Ahmed Elgammal,"Department of Computer Science, Rutgers University, Piscataway, NJ",UNKNOWN,United States,high,"Rutgers University is a well-known university located in New Jersey, United States.",yes
ICCV-2017-A002199,Mang Ye,Hong Kong Baptist University,UNKNOWN,Hong Kong,high,Hong Kong Baptist University is a well-known institution located in Hong Kong.,yes
ICCV-2017-A002202,Jiawei Li,Hong Kong Baptist University,UNKNOWN,Hong Kong,high,Hong Kong Baptist University is a well-known institution located in Hong Kong.,yes
ICCV-2017-A002201,Liang Zheng,University of Technology Sydney,UNKNOWN,Australia,high,"The University of Technology Sydney is a well-known institution located in Sydney, Australia.",yes
ICCV-2017-A002204,Feng Xiong,Department of Computer Science and Engineering Hong Kong University of Science and Technology,UNKNOWN,Hong Kong,high,"The institution name explicitly mentions 'Hong Kong University of Science and Technology', which is located in Hong Kong.",yes
ICCV-2017-A002205,Xingjian Shi,Department of Computer Science and Engineering Hong Kong University of Science and Technology,UNKNOWN,Hong Kong,high,"The institution name explicitly mentions 'Hong Kong University of Science and Technology', which is located in Hong Kong.",yes
ICCV-2017-A002206,Dit-Yan Yeung,Department of Computer Science and Engineering Hong Kong University of Science and Technology,UNKNOWN,Hong Kong,high,"The institution name explicitly mentions 'Hong Kong University of Science and Technology', which is located in Hong Kong.",yes
ICCV-2017-A002209,Neel Joshi,"Microsoft Research, Redmond, WA",UNKNOWN,United States,high,"Redmond, WA is a well-known location in the United States.",yes
ICCV-2017-A002210,Baoyuan Wang,"Microsoft Research, Redmond, WA",UNKNOWN,United States,high,"Redmond, WA is a well-known location in the United States.",yes
ICCV-2017-A002212,Sing Bing Kang,"Microsoft Research, Redmond, WA",UNKNOWN,United States,high,"Redmond, WA is a well-known location in the United States.",yes
ICCV-2017-A002223,Michael Opitz,"Institute for Computer Graphics and Vision Graz University of Technology, Austria",UNKNOWN,Austria,high,The institution explicitly mentions 'Austria' in its name.,yes
ICCV-2017-A002224,Georg Waltner,"Institute for Computer Graphics and Vision Graz University of Technology, Austria",UNKNOWN,Austria,high,The institution explicitly mentions 'Austria' in its name.,yes
ICCV-2017-A002225,Horst Possegger,"Institute for Computer Graphics and Vision Graz University of Technology, Austria",UNKNOWN,Austria,high,The institution explicitly mentions 'Austria' in its name.,yes
ICCV-2017-A002226,Horst Bischof,"Institute for Computer Graphics and Vision Graz University of Technology, Austria",UNKNOWN,Austria,high,The institution explicitly mentions 'Austria' in its name.,yes
ICCV-2017-A002235,Jiebo Luo,"University of Rochester, Rochester, NY",UNKNOWN,United States,high,"The institution is located in Rochester, NY, which is in the United States.",yes
ICCV-2017-A002236,David Novotny,"Dept. of Engineering Science, University of Oxford",UNKNOWN,United Kingdom,high,The University of Oxford is a well-known institution located in the United Kingdom.,yes
ICCV-2017-A002237,Diane Larlus,"Dept. of Engineering Science, University of Oxford",UNKNOWN,United Kingdom,high,The University of Oxford is a well-known institution located in the United Kingdom.,yes
ICCV-2017-A002238,Andrea Vedaldi,"Dept. of Engineering Science, University of Oxford",UNKNOWN,United Kingdom,high,The University of Oxford is a well-known institution located in the United Kingdom.,yes
ICCV-2017-A002255,Josef Sivic,École Normale Supérieure | Inria | CIIRC,UNKNOWN,France | Czech Republic,medium,"Ecole Normale Superieure and Inria are well-known institutions in France. CIIRC (Czech Institute of Informatics, Robotics and Cybernetics) is a well-known institution in the Czech Republic.",yes
ICCV-2017-A002260,SouYoung Jin,"College of Information and Computer Sciences, University of Massachusetts, Amherst",UNKNOWN,United States,high,"The University of Massachusetts, Amherst is a well-known institution located in the United States.",yes
ICCV-2017-A002261,Hang Su,"College of Information and Computer Sciences, University of Massachusetts, Amherst",UNKNOWN,United States,high,"The University of Massachusetts, Amherst is a well-known institution located in the United States.",yes
ICCV-2017-A002263,Erik Learned-Miller,"College of Information and Computer Sciences, University of Massachusetts, Amherst",UNKNOWN,United States,high,"The University of Massachusetts, Amherst is a well-known institution located in the United States.",yes
ICCV-2017-A002262,Chris Stauffer,Visionary Systems and Research (VSR),UNKNOWN,UNKNOWN,low,The institution name does not provide enough information to determine the country.,no
ICCV-2017-A002264,Miriam Huijser,Delft University of Technology,UNKNOWN,Netherlands,high,Delft University of Technology is a well-known institution located in the Netherlands.,yes
ICCV-2017-A002265,Jan C. van Gemert,Delft University of Technology,UNKNOWN,Netherlands,high,Delft University of Technology is a well-known institution located in the Netherlands.,yes
ICCV-2017-A002270,Gaurav Chaurasia,Disney Research Zurich,UNKNOWN,Switzerland,high,"Zurich is a city in Switzerland, and the institution name explicitly includes 'Zurich'.",yes
ICCV-2017-A002271,Paul Beardsley,Disney Research Zurich,UNKNOWN,Switzerland,high,"Zurich is a city in Switzerland, and the institution name explicitly includes 'Zurich'.",yes
