paper_id,title,paper_page_url,pdf_url
AAAI-2015-P0349,Exploring Social Context for Topic Identification in Short and Noisy Texts,https://aaai.org/papers/9463-exploring-social-context-for-topic-identification-in-short-and-noisy-texts/,https://cdn.aaai.org/ojs/9463/9463-13-12991-1-2-20201228.pdf
AAAI-2015-P0350,Content-Aware Point of Interest Recommendation on Location-Based Social Networks,https://aaai.org/papers/9462-content-aware-point-of-interest-recommendation-on-location-based-social-networks/,https://cdn.aaai.org/ojs/9462/9462-13-12990-1-2-20201228.pdf
AAAI-2015-P0351,A Closed Form Solution to Multi-View Low-Rank Regression,https://aaai.org/papers/9461-a-closed-form-solution-to-multi-view-low-rank-regression/,https://cdn.aaai.org/ojs/9461/9461-13-12989-1-2-20201228.pdf
AAAI-2015-P0352,Generalized Singular Value Thresholding,https://aaai.org/papers/9464-generalized-singular-value-thresholding/,https://cdn.aaai.org/ojs/9464/9464-13-12992-1-2-20201228.pdf
AAAI-2015-P0353,Variational Inference for Nonparametric Bayesian Quantile Regression,https://aaai.org/papers/9465-variational-inference-for-nonparametric-bayesian-quantile-regression/,https://cdn.aaai.org/ojs/9465/9465-13-12993-1-2-20201228.pdf
AAAI-2015-P0354,Algorithm Selection via Ranking,https://aaai.org/papers/9466-algorithm-selection-via-ranking/,https://cdn.aaai.org/ojs/9466/9466-13-12994-1-2-20201228.pdf
AAAI-2015-P0355,Multi-Agent Pathfinding as a Combinatorial Auction,https://aaai.org/papers/9427-multi-agent-pathfinding-as-a-combinatorial-auction/,https://cdn.aaai.org/ojs/9427/9427-13-12955-1-2-20201228.pdf
AAAI-2015-P0356,Cooperating with Unknown Teammates in Complex Domains: A Robot Soccer Case Study of Ad Hoc Teamwork,https://aaai.org/papers/9428-cooperating-with-unknown-teammates-in-complex-domains-a-robot-soccer-case-study-of-ad-hoc-teamwork/,https://cdn.aaai.org/ojs/9428/9428-13-12956-1-2-20201228.pdf
AAAI-2015-P0357,Multi-Agent Path Finding on Strongly Biconnected Digraphs,https://aaai.org/papers/9430-multi-agent-path-finding-on-strongly-biconnected-digraphs/,https://cdn.aaai.org/ojs/9430/9430-13-12958-1-2-20201228.pdf
AAAI-2015-P0358,Elections with Few Voters: Candidate Control Can Be Easy,https://aaai.org/papers/9429-elections-with-few-voters-candidate-control-can-be-easy/,https://cdn.aaai.org/ojs/9429/9429-13-12957-1-2-20201228.pdf
AAAI-2015-P0359,Finding a Collective Set of Items: From Proportional Multirepresentation to Group Recommendation,https://aaai.org/papers/9431-finding-a-collective-set-of-items-from-proportional-multirepresentation-to-group-recommendation/,https://cdn.aaai.org/ojs/9431/9431-13-12959-1-2-20201228.pdf
AAAI-2015-P0360,Fully Proportional Representation with Approval Ballots: Approximating the MaxCover Problem with Bounded Frequencies in FPT Time,https://aaai.org/papers/9432-fully-proportional-representation-with-approval-ballots-approximating-the-maxcover-problem-with-bounded-frequencies-in-fpt-time/,https://cdn.aaai.org/ojs/9432/9432-13-12960-1-2-20201228.pdf
AAAI-2015-P0361,Distributing Coalition Value Calculations to Coalition Members,https://aaai.org/papers/9433-distributing-coalition-value-calculations-to-coalition-members/,https://cdn.aaai.org/ojs/9433/9433-13-12961-1-2-20201228.pdf
AAAI-2015-P0362,Plurality Voting Under Uncertainty,https://aaai.org/papers/9435-plurality-voting-under-uncertainty/,https://cdn.aaai.org/ojs/9435/9435-13-12963-1-2-20201228.pdf
AAAI-2015-P0363,Fast Convention Formation in Dynamic Networks Using Topological Knowledge,https://aaai.org/papers/9434-fast-convention-formation-in-dynamic-networks-using-topological-knowledge/,https://cdn.aaai.org/ojs/9434/9434-13-12962-1-2-20201228.pdf
AAAI-2015-P0364,Generalization Analysis for Game-Theoretic Machine Learning,https://aaai.org/papers/9436-generalization-analysis-for-game-theoretic-machine-learning/,https://cdn.aaai.org/ojs/9436/9436-13-12964-1-2-20201228.pdf
AAAI-2015-P0365,Automated Analysis of Commitment Protocols Using Probabilistic Model Checking,https://aaai.org/papers/9437-automated-analysis-of-commitment-protocols-using-probabilistic-model-checking/,https://cdn.aaai.org/ojs/9437/9437-13-12965-1-2-20201228.pdf
AAAI-2015-P0366,Verification of Relational Multiagent Systems with Data Types,https://aaai.org/papers/9438-verification-of-relational-multiagent-systems-with-data-types/,https://cdn.aaai.org/ojs/9438/9438-13-12966-1-2-20201228.pdf
AAAI-2015-P0367,Scalable Planning and Learning for Multiagent POMDPs,https://aaai.org/papers/9439-scalable-planning-and-learning-for-multiagent-pomdps/,https://cdn.aaai.org/ojs/9439/9439-13-12967-1-2-20201228.pdf
AAAI-2015-P0368,Multi-Robot Auctions for Allocation of Tasks with Temporal Constraints,https://aaai.org/papers/9440-multi-robot-auctions-for-allocation-of-tasks-with-temporal-constraints/,https://cdn.aaai.org/ojs/9440/9440-13-12968-1-2-20201228.pdf
AAAI-2015-P0369,Cognitive Social Learners: An Architecture for Modeling Normative Behavior,https://aaai.org/papers/9441-cognitive-social-learners-an-architecture-for-modeling-normative-behavior/,https://cdn.aaai.org/ojs/9441/9441-13-12969-1-2-20201228.pdf
AAAI-2015-P0370,A Counter Abstraction Technique for the Verification of Robot Swarms,https://aaai.org/papers/9442-a-counter-abstraction-technique-for-the-verification-of-robot-swarms/,https://cdn.aaai.org/ojs/9442/9442-13-12970-1-2-20201228.pdf
AAAI-2015-P0371,Cupid: Commitments in Relational Algebra,https://aaai.org/papers/9443-cupid-commitments-in-relational-algebra/,https://cdn.aaai.org/ojs/9443/9443-13-12971-1-2-20201228.pdf
AAAI-2015-P0372,Verifying and Synthesising Multi-Agent Systems against One-Goal Strategy Logic Specifications,https://aaai.org/papers/9444-verifying-and-synthesising-multi-agent-systems-against-one-goal-strategy-logic-specifications/,https://cdn.aaai.org/ojs/9444/9444-13-12972-1-2-20201228.pdf
AAAI-2015-P0373,Solving Games with Functional Regret Estimation,https://aaai.org/papers/9445-solving-games-with-functional-regret-estimation/,https://cdn.aaai.org/ojs/9445/9445-13-12973-1-2-20201228.pdf
AAAI-2015-P0374,Sample-Targeted Clinical Trial Adaptation,https://aaai.org/papers/9446-sample-targeted-clinical-trial-adaptation/,https://cdn.aaai.org/ojs/9446/9446-13-12974-1-2-20201228.pdf
AAAI-2015-P0375,Projection in the Epistemic Situation Calculus with Belief Conditionals,https://aaai.org/papers/9407-projection-in-the-epistemic-situation-calculus-with-belief-conditionals/,https://cdn.aaai.org/ojs/9407/9407-13-12935-1-2-20201228.pdf
AAAI-2015-P0376,LARS: A Logic-Based Framework for Analyzing Reasoning over Streams,https://aaai.org/papers/9408-lars-a-logic-based-framework-for-analyzing-reasoning-over-streams/,https://cdn.aaai.org/ojs/9408/9408-13-12936-1-2-20201228.pdf
AAAI-2015-P0377,Incremental Update of Datalog Materialisation: the Backward/Forward Algorithm,https://aaai.org/papers/9409-incremental-update-of-datalog-materialisation-the-backwardforward-algorithm/,https://cdn.aaai.org/ojs/9409/9409-13-12937-1-2-20201228.pdf
AAAI-2015-P0378,Minimizing User Involvement for Accurate Ontology Matching Problems,https://aaai.org/papers/9410-minimizing-user-involvement-for-accurate-ontology-matching-problems/,https://cdn.aaai.org/ojs/9410/9410-13-12938-1-2-20201228.pdf
AAAI-2015-P0379,Pearl’s Causality in a Logical Setting,https://aaai.org/papers/9411-pearls-causality-in-a-logical-setting/,https://cdn.aaai.org/ojs/9411/9411-13-12939-1-2-20201228.pdf
AAAI-2015-P0380,Instance-Driven Ontology Evolution in DL-Lite,https://aaai.org/papers/9413-instance-driven-ontology-evolution-in-dl-lite/,https://cdn.aaai.org/ojs/9413/9413-13-12941-1-2-20201228.pdf
AAAI-2015-P0381,Partial Meet Revision and Contraction in Logic Programs,https://aaai.org/papers/9412-partial-meet-revision-and-contraction-in-logic-programs/,https://cdn.aaai.org/ojs/9412/9412-13-12940-1-2-20201228.pdf
AAAI-2015-P0382,Belief Revision Games,https://aaai.org/papers/9415-belief-revision-games/,https://cdn.aaai.org/ojs/9415/9415-13-12943-1-2-20201228.pdf
AAAI-2015-P0383,From Classical to Consistent Query Answering under Existential Rules,https://aaai.org/papers/9414-from-classical-to-consistent-query-answering-under-existential-rules/,https://cdn.aaai.org/ojs/9414/9414-13-12942-1-2-20201228.pdf
AAAI-2015-P0384,A Logic for Reasoning About Game Strategies,https://aaai.org/papers/9416-a-logic-for-reasoning-about-game-strategies/,https://cdn.aaai.org/ojs/9416/9416-13-12944-1-2-20201228.pdf
AAAI-2015-P0385,Ontology Module Extraction via Datalog Reasoning,https://aaai.org/papers/9418-ontology-module-extraction-via-datalog-reasoning/,https://cdn.aaai.org/ojs/9418/9418-13-12946-1-2-20201228.pdf
AAAI-2015-P0386,Logic Programming in Assumption-Based Argumentation Revisited – Semantics and Graphical Representation,https://aaai.org/papers/9417-logic-programming-in-assumption-based-argumentation-revisited-semantics-and-graphical-representation/,https://cdn.aaai.org/ojs/9417/9417-13-12945-1-2-20201228.pdf
AAAI-2015-P0387,On Computing Explanations in Argumentation,https://aaai.org/papers/9420-on-computing-explanations-in-argumentation/,https://cdn.aaai.org/ojs/9420/9420-13-12948-1-2-20201228.pdf
AAAI-2015-P0388,Knowledge Forgetting in Circumscription: A Preliminary Report,https://aaai.org/papers/9419-knowledge-forgetting-in-circumscription-a-preliminary-report/,https://cdn.aaai.org/ojs/9419/9419-13-12947-1-2-20201228.pdf
AAAI-2015-P0389,How Many Diagnoses Do We Need?,https://aaai.org/papers/9422-how-many-diagnoses-do-we-need/,https://cdn.aaai.org/ojs/9422/9422-13-12950-1-2-20201228.pdf
AAAI-2015-P0390,On the Role of Canonicity in Knowledge Compilation,https://aaai.org/papers/9423-on-the-role-of-canonicity-in-knowledge-compilation/,https://cdn.aaai.org/ojs/9423/9423-13-12951-1-2-20201228.pdf
AAAI-2015-P0391,A Comparison of Qualitative and Metric Spatial Relation Models for Scene Understanding,https://aaai.org/papers/9421-a-comparison-of-qualitative-and-metric-spatial-relation-models-for-scene-understanding/,https://cdn.aaai.org/ojs/9421/9421-13-12949-1-2-20201228.pdf
AAAI-2015-P0392,SCRAM: Scalable Collision-avoiding Role Assignment with Minimal-Makespan for Formational Positioning,https://aaai.org/papers/9424-scram-scalable-collision-avoiding-role-assignment-with-minimal-makespan-for-formational-positioning/,https://cdn.aaai.org/ojs/9424/9424-13-12952-1-2-20201228.pdf
AAAI-2015-P0393,Distributed Multiplicative Weights Methods for DCOP,https://aaai.org/papers/9425-distributed-multiplicative-weights-methods-for-dcop/,https://cdn.aaai.org/ojs/9425/9425-13-12953-1-2-20201228.pdf
AAAI-2015-P0394,An Empirical Study on the Practical Impact of Prior Beliefs over Policy Types,https://aaai.org/papers/9426-an-empirical-study-on-the-practical-impact-of-prior-beliefs-over-policy-types/,https://cdn.aaai.org/ojs/9426/9426-13-12954-1-2-20201228.pdf
AAAI-2015-P0395,Grounded Fixpoints,https://aaai.org/papers/9388-grounded-fixpoints/,https://cdn.aaai.org/ojs/9388/9388-13-12916-1-2-20201228.pdf
AAAI-2015-P0396,"CORPP: Commonsense Reasoning and Probabilistic Planning, as Applied to Dialog with a Mobile Robot",https://aaai.org/papers/9385-corpp-commonsense-reasoning-and-probabilistic-planning-as-applied-to-dialog-with-a-mobile-robot/,https://cdn.aaai.org/ojs/9385/9385-13-12913-1-2-20201228.pdf
AAAI-2015-P0397,Parallelized Hitting Set Computation for Model-Based Diagnosis,https://aaai.org/papers/9389-parallelized-hitting-set-computation-for-model-based-diagnosis/,https://cdn.aaai.org/ojs/9389/9389-13-12917-1-2-20201228.pdf
AAAI-2015-P0398,An Abstract View on Modularity in Knowledge Representation,https://aaai.org/papers/9390-an-abstract-view-on-modularity-in-knowledge-representation/,https://cdn.aaai.org/ojs/9390/9390-13-12918-1-2-20201228.pdf
AAAI-2015-P0399,Structured Embedding via Pairwise Relations and Long-Range Interactions in Knowledge Base,https://aaai.org/papers/9391-structured-embedding-via-pairwise-relations-and-long-range-interactions-in-knowledge-base/,https://cdn.aaai.org/ojs/9391/9391-13-12919-1-2-20201228.pdf
AAAI-2015-P0400,Towards Tractable and Practical ABox Abduction over Inconsistent Description Logic Ontologies,https://aaai.org/papers/9393-towards-tractable-and-practical-abox-abduction-over-inconsistent-description-logic-ontologies/,https://cdn.aaai.org/ojs/9393/9393-13-12921-1-2-20201228.pdf
AAAI-2015-P0401,The Relative Expressiveness of Abstract Argumentation and Logic Programming,https://aaai.org/papers/9392-the-relative-expressiveness-of-abstract-argumentation-and-logic-programming/,https://cdn.aaai.org/ojs/9392/9392-13-12920-1-2-20201228.pdf
AAAI-2015-P0402,XPath for DL Ontologies,https://aaai.org/papers/9396-xpath-for-dl-ontologies/,https://cdn.aaai.org/ojs/9396/9396-13-12924-1-2-20201228.pdf
AAAI-2015-P0403,Interactive Query-Based Debugging of ASP Programs,https://aaai.org/papers/9394-interactive-query-based-debugging-of-asp-programs/,https://cdn.aaai.org/ojs/9394/9394-13-12922-1-2-20201228.pdf
AAAI-2015-P0404,asprin: Customizing Answer Set Preferences without a Headache,https://aaai.org/papers/9398-asprin-customizing-answer-set-preferences-without-a-headache/,https://cdn.aaai.org/ojs/9398/9398-13-12926-1-2-20201228.pdf
AAAI-2015-P0405,On Elementary Loops and Proper Loops for Disjunctive Logic Programs,https://aaai.org/papers/9397-on-elementary-loops-and-proper-loops-for-disjunctive-logic-programs/,https://cdn.aaai.org/ojs/9397/9397-13-12925-1-2-20201228.pdf
AAAI-2015-P0406,Exploiting Parallelism for Hard Problems in Abstract Argumentation,https://aaai.org/papers/9395-exploiting-parallelism-for-hard-problems-in-abstract-argumentation/,https://cdn.aaai.org/ojs/9395/9395-13-12923-1-2-20201228.pdf
AAAI-2015-P0407,Splitting a Logic Program Revisited,https://aaai.org/papers/9399-splitting-a-logic-program-revisited/,https://cdn.aaai.org/ojs/9399/9399-13-12927-1-2-20201228.pdf
AAAI-2015-P0408,Exploring the KD45 Property of a Kripke Model After the Execution of an Action Sequence,https://aaai.org/papers/9401-exploring-the-kd45-property-of-a-kripke-model-after-the-execution-of-an-action-sequence/,https://cdn.aaai.org/ojs/9401/9401-13-12929-1-2-20201228.pdf
AAAI-2015-P0409,Solving and Explaining Analogy Questions Using Semantic Networks,https://aaai.org/papers/9400-solving-and-explaining-analogy-questions-using-semantic-networks/,https://cdn.aaai.org/ojs/9400/9400-13-12928-1-2-20201228.pdf
AAAI-2015-P0410,A Syntax-Independent Approach to Forgetting in Disjunctive Logic Programs,https://aaai.org/papers/9402-a-syntax-independent-approach-to-forgetting-in-disjunctive-logic-programs/,https://cdn.aaai.org/ojs/9402/9402-13-12930-1-2-20201228.pdf
AAAI-2015-P0411,Learning Partial Lexicographic Preference Trees over Combinatorial Domains,https://aaai.org/papers/9403-learning-partial-lexicographic-preference-trees-over-combinatorial-domains/,https://cdn.aaai.org/ojs/9403/9403-13-12931-1-2-20201228.pdf
AAAI-2015-P0412,Action Language BC+: Preliminary Report,https://aaai.org/papers/9405-action-language-bc-preliminary-report/,https://cdn.aaai.org/ojs/9405/9405-13-12933-1-2-20201228.pdf
AAAI-2015-P0413,Existential Rule Languages with Finite Chase: Complexity and Expressiveness,https://aaai.org/papers/9404-existential-rule-languages-with-finite-chase-complexity-and-expressiveness/,https://cdn.aaai.org/ojs/9404/9404-13-12932-1-2-20201228.pdf
AAAI-2015-P0414,Tractable Interval Temporal Propositional and Description Logics,https://aaai.org/papers/9406-tractable-interval-temporal-propositional-and-description-logics/,https://cdn.aaai.org/ojs/9406/9406-13-12934-1-2-20201228.pdf
AAAI-2015-P0415,Massively Parallel A* Search on a GPU,https://aaai.org/papers/9367-massively-parallel-a-search-on-a-gpu/,https://cdn.aaai.org/ojs/9367/9367-13-12895-1-2-20201228.pdf
AAAI-2015-P0416,Complexity Results for Compressing Optimal Paths,https://aaai.org/papers/9368-complexity-results-for-compressing-optimal-paths/,https://cdn.aaai.org/ojs/9368/9368-13-12896-1-2-20201228.pdf
AAAI-2015-P0417,Convergent Plans for Large-Scale Evacuations,https://aaai.org/papers/9370-convergent-plans-for-large-scale-evacuations/,https://cdn.aaai.org/ojs/9370/9370-13-12898-1-2-20201228.pdf
AAAI-2015-P0418,Resilient Upgrade of Electrical Distribution Grids,https://aaai.org/papers/9369-resilient-upgrade-of-electrical-distribution-grids/,https://cdn.aaai.org/ojs/9369/9369-13-12897-1-2-20201228.pdf
AAAI-2015-P0419,Pruning Game Tree by Rollouts,https://aaai.org/papers/9371-pruning-game-tree-by-rollouts/,https://cdn.aaai.org/ojs/9371/9371-13-12899-1-2-20201228.pdf
AAAI-2015-P0420,Stochastic Local Search for Satisfiability Modulo Theories,https://aaai.org/papers/9372-stochastic-local-search-for-satisfiability-modulo-theories/,https://cdn.aaai.org/ojs/9372/9372-13-12900-1-2-20201228.pdf
AAAI-2015-P0421,BDD-Constrained Search: A Unified Approach to Constrained Shortest Path Problems,https://aaai.org/papers/9373-bdd-constrained-search-a-unified-approach-to-constrained-shortest-path-problems/,https://cdn.aaai.org/ojs/9373/9373-13-12901-1-2-20201228.pdf
AAAI-2015-P0422,Efficient Benchmarking of Hyperparameter Optimizers via Surrogates,https://aaai.org/papers/9375-efficient-benchmarking-of-hyperparameter-optimizers-via-surrogates/,https://cdn.aaai.org/ojs/9375/9375-13-12903-1-2-20201228.pdf
AAAI-2015-P0423,Limitations of Front-To-End Bidirectional Heuristic Search,https://aaai.org/papers/9374-limitations-of-front-to-end-bidirectional-heuristic-search/,https://cdn.aaai.org/ojs/9374/9374-13-12902-1-2-20201228.pdf
AAAI-2015-P0424,Going Beyond Literal Command-Based Instructions: Extending Robotic Natural Language Interaction Capabilities,https://aaai.org/papers/9377-going-beyond-literal-command-based-instructions-extending-robotic-natural-language-interaction-capabilities/,https://cdn.aaai.org/ojs/9377/9377-13-12905-1-2-20201228.pdf
AAAI-2015-P0425,Bayesian Active Learning-Based Robot Tutor for Children’s Word-Reading Skills,https://aaai.org/papers/9376-bayesian-active-learning-based-robot-tutor-for-childrens-word-reading-skills/,https://cdn.aaai.org/ojs/9376/9376-13-12904-1-2-20201228.pdf
AAAI-2015-P0426,Learning to Manipulate Unknown Objects in Clutter by Reinforcement,https://aaai.org/papers/9378-learning-to-manipulate-unknown-objects-in-clutter-by-reinforcement/,https://cdn.aaai.org/ojs/9378/9378-13-12906-1-2-20201228.pdf
AAAI-2015-P0427,RANSAC versus CS-RANSAC,https://aaai.org/papers/9379-ransac-versus-cs-ransac/,https://cdn.aaai.org/ojs/9379/9379-13-12907-1-2-20201228.pdf
AAAI-2015-P0428,Tackling Mental Health by Integrating Unobtrusive Multimodal Sensing,https://aaai.org/papers/9381-tackling-mental-health-by-integrating-unobtrusive-multimodal-sensing/,https://cdn.aaai.org/ojs/9381/9381-13-12909-1-2-20201228.pdf
AAAI-2015-P0429,Integration and Evaluation of a Matrix Factorization Sequencer in Large Commercial ITS,https://aaai.org/papers/9380-integration-and-evaluation-of-a-matrix-factorization-sequencer-in-large-commercial-its/,https://cdn.aaai.org/ojs/9380/9380-13-12908-1-2-20201228.pdf
AAAI-2015-P0430,Pattern-Based Variant-Best-Neighbors Respiratory Motion Prediction Using Orthogonal Polynomials Approximation,https://aaai.org/papers/9382-pattern-based-variant-best-neighbors-respiratory-motion-prediction-using-orthogonal-polynomials-approximation/,https://cdn.aaai.org/ojs/9382/9382-13-12910-1-2-20201228.pdf
AAAI-2015-P0431,Toward Mobile Robots Reasoning Like Humans,https://aaai.org/papers/9383-toward-mobile-robots-reasoning-like-humans/,https://cdn.aaai.org/ojs/9383/9383-13-12911-1-2-20201228.pdf
AAAI-2015-P0432,Game-Theoretic Approach for Non-Cooperative Planning,https://aaai.org/papers/9384-game-theoretic-approach-for-non-cooperative-planning/,https://cdn.aaai.org/ojs/9384/9384-13-12912-1-2-20201228.pdf
AAAI-2015-P0433,Answering Conjunctive Queries over EL Knowledge Bases with Transitive and Reflexive Roles,https://aaai.org/papers/9386-answering-conjunctive-queries-over-el-knowledge-bases-with-transitive-and-reflexive-roles/,https://cdn.aaai.org/ojs/9386/9386-13-12914-1-2-20201228.pdf
AAAI-2015-P0434,Belief Revision with General Epistemic States,https://aaai.org/papers/9387-belief-revision-with-general-epistemic-states/,https://cdn.aaai.org/ojs/9387/9387-13-12915-1-2-20201228.pdf
AAAI-2015-P0435,AIBIRDS: The Angry Birds Artificial Intelligence Competition,https://aaai.org/papers/9347-aibirds-the-angry-birds-artificial-intelligence-competition/,https://cdn.aaai.org/ojs/9347/9347-13-12875-1-2-20201228.pdf
AAAI-2015-P0436,What’s Hot in the SAT and ASP Competitions,https://aaai.org/papers/9348-whats-hot-in-the-sat-and-asp-competitions/,https://cdn.aaai.org/ojs/9348/9348-13-12876-1-2-20201228.pdf
AAAI-2015-P0437,BDDs Strike Back (in AI Planning),https://aaai.org/papers/9349-bdds-strike-back-in-ai-planning/,https://cdn.aaai.org/ojs/9349/9349-13-12877-1-2-20201228.pdf
AAAI-2015-P0438,RoboCup@Home — Benchmarking Domestic Service Robots,https://aaai.org/papers/9350-robocuphome-benchmarking-domestic-service-robots/,https://cdn.aaai.org/ojs/9350/9350-13-12878-1-2-20201228.pdf
AAAI-2015-P0439,Data Science for Social Good — 2014 KDD Highlights,https://aaai.org/papers/9351-data-science-for-social-good-2014-kdd-highlights/,https://cdn.aaai.org/ojs/9351/9351-13-12879-1-2-20201228.pdf
AAAI-2015-P0440,Recursive Best-First Search with Bounded Overhead,https://aaai.org/papers/9352-recursive-best-first-search-with-bounded-overhead/,https://cdn.aaai.org/ojs/9352/9352-13-12880-1-2-20201228.pdf
AAAI-2015-P0441,Optimal Column Subset Selection by A-Star Search,https://aaai.org/papers/9353-optimal-column-subset-selection-by-a-star-search/,https://cdn.aaai.org/ojs/9353/9353-13-12881-1-2-20201228.pdf
AAAI-2015-P0442,Initializing Bayesian Hyperparameter Optimization via Meta-Learning,https://aaai.org/papers/9354-initializing-bayesian-hyperparameter-optimization-via-meta-learning/,https://cdn.aaai.org/ojs/9354/9354-13-12882-1-2-20201228.pdf
AAAI-2015-P0443,Reusing Previously Found A* Paths for Fast Goal-Directed Navigation in Dynamic Terrain,https://aaai.org/papers/9355-reusing-previously-found-a-paths-for-fast-goal-directed-navigation-in-dynamic-terrain/,https://cdn.aaai.org/ojs/9355/9355-13-12883-1-2-20201228.pdf
AAAI-2015-P0444,A Theoretical Analysis of Optimization by Gaussian Continuation,https://aaai.org/papers/9356-a-theoretical-analysis-of-optimization-by-gaussian-continuation/,https://cdn.aaai.org/ojs/9356/9356-13-12884-1-2-20201228.pdf
AAAI-2015-P0445,Two Weighting Local Search for Minimum Vertex Cover,https://aaai.org/papers/9357-two-weighting-local-search-for-minimum-vertex-cover/,https://cdn.aaai.org/ojs/9357/9357-13-12885-1-2-20201228.pdf
AAAI-2015-P0446,Lagrangian Decomposition Algorithm for Allocating Marketing Channels,https://aaai.org/papers/9358-lagrangian-decomposition-algorithm-for-allocating-marketing-channels/,https://cdn.aaai.org/ojs/9358/9358-13-12886-1-2-20201228.pdf
AAAI-2015-P0447,On Unconstrained Quasi-Submodular Function Optimization,https://aaai.org/papers/9359-on-unconstrained-quasi-submodular-function-optimization/,https://cdn.aaai.org/ojs/9359/9359-13-12887-1-2-20201228.pdf
AAAI-2015-P0448,Improved Local Search for Binary Matrix Factorization,https://aaai.org/papers/9361-improved-local-search-for-binary-matrix-factorization/,https://cdn.aaai.org/ojs/9361/9361-13-12889-1-2-20201228.pdf
AAAI-2015-P0449,Solving Hard Stable Matching Problems via Local Search and Cooperative Parallelization,https://aaai.org/papers/9360-solving-hard-stable-matching-problems-via-local-search-and-cooperative-parallelization/,https://cdn.aaai.org/ojs/9360/9360-13-12888-1-2-20201228.pdf
AAAI-2015-P0450,Incremental Weight Elicitation for Multiobjective State Space Search,https://aaai.org/papers/9362-incremental-weight-elicitation-for-multiobjective-state-space-search/,https://cdn.aaai.org/ojs/9362/9362-13-12890-1-2-20201228.pdf
AAAI-2015-P0451,TDS+: Improving Temperature Discovery Search,https://aaai.org/papers/9363-tds-improving-temperature-discovery-search/,https://cdn.aaai.org/ojs/9363/9363-13-12891-1-2-20201228.pdf
AAAI-2015-P0452,Value-Directed Compression of Large-Scale Assignment Problems,https://aaai.org/papers/9364-value-directed-compression-of-large-scale-assignment-problems/,https://cdn.aaai.org/ojs/9364/9364-13-12892-1-2-20201228.pdf
AAAI-2015-P0453,Solving Distributed Constraint Optimization Problems Using Logic Programming,https://aaai.org/papers/9365-solving-distributed-constraint-optimization-problems-using-logic-programming/,https://cdn.aaai.org/ojs/9365/9365-13-12893-1-2-20201228.pdf
AAAI-2015-P0454,Exploiting Variable Associations to Configure Efficient Local Search in Large-Scale Set Partitioning Problems,https://aaai.org/papers/9366-exploiting-variable-associations-to-configure-efficient-local-search-in-large-scale-set-partitioning-problems/,https://cdn.aaai.org/ojs/9366/9366-13-12894-1-2-20201228.pdf
AAAI-2015-P0455,Optimal Personalized Filtering Against Spear-Phishing Attacks,https://aaai.org/papers/9327-optimal-personalized-filtering-against-spear-phishing-attacks/,https://cdn.aaai.org/ojs/9327/9327-13-12855-1-2-20201228.pdf
AAAI-2015-P0456,Analysis of Equilibria in Iterative Voting Schemes,https://aaai.org/papers/9328-analysis-of-equilibria-in-iterative-voting-schemes/,https://cdn.aaai.org/ojs/9328/9328-13-12856-1-2-20201228.pdf
AAAI-2015-P0457,Matching with Dynamic Ordinal Preferences,https://aaai.org/papers/9329-matching-with-dynamic-ordinal-preferences/,https://cdn.aaai.org/ojs/9329/9329-13-12857-1-2-20201228.pdf
AAAI-2015-P0458,Strategic Voting and Strategic Candidacy,https://aaai.org/papers/9330-strategic-voting-and-strategic-candidacy/,https://cdn.aaai.org/ojs/9330/9330-13-12858-1-2-20201228.pdf
AAAI-2015-P0459,On the Convergence of Iterative Voting: How Restrictive Should Restricted Dynamics Be?,https://aaai.org/papers/9331-on-the-convergence-of-iterative-voting-how-restrictive-should-restricted-dynamics-be/,https://cdn.aaai.org/ojs/9331/9331-13-12859-1-2-20201228.pdf
AAAI-2015-P0460,Online Learning and Profit Maximization from Revealed Preferences,https://aaai.org/papers/9332-online-learning-and-profit-maximization-from-revealed-preferences/,https://cdn.aaai.org/ojs/9332/9332-13-12860-1-2-20201228.pdf
AAAI-2015-P0461,Providing Arguments in Discussions Based on the Prediction of Human Argumentative Behavior,https://aaai.org/papers/9333-providing-arguments-in-discussions-based-on-the-prediction-of-human-argumentative-behavior/,https://cdn.aaai.org/ojs/9333/9333-13-12861-1-2-20201228.pdf
AAAI-2015-P0462,On the Impossibility of Convex Inference in Human Computation,https://aaai.org/papers/9336-on-the-impossibility-of-convex-inference-in-human-computation/,https://cdn.aaai.org/ojs/9336/9336-13-12864-1-2-20201228.pdf
AAAI-2015-P0463,Predicting Emotion Perception Across Domains: A Study of Singing and Speaking,https://aaai.org/papers/9334-predicting-emotion-perception-across-domains-a-study-of-singing-and-speaking/,https://cdn.aaai.org/ojs/9334/9334-13-12862-1-2-20201228.pdf
AAAI-2015-P0464,Efficient Task Sub-Delegation for Crowdsourcing,https://aaai.org/papers/9337-efficient-task-sub-delegation-for-crowdsourcing/,https://cdn.aaai.org/ojs/9337/9337-13-12865-1-2-20201228.pdf
AAAI-2015-P0465,When Suboptimal Rules,https://aaai.org/papers/9335-when-suboptimal-rules/,https://cdn.aaai.org/ojs/9335/9335-13-12863-1-2-20201228.pdf
AAAI-2015-P0466,Crowdsourcing Complex Workflows under Budget Constraints,https://aaai.org/papers/9338-crowdsourcing-complex-workflows-under-budget-constraints/,https://cdn.aaai.org/ojs/9338/9338-13-12866-1-2-20201228.pdf
