paper_id,title,paper_page_url,pdf_url
AAAI-2021-P1280,Dec-SGTS: Decentralized Sub-Goal Tree Search for Multi-Agent Coordination,https://aaai.org/papers/11282-dec-sgts-decentralized-sub-goal-tree-search-for-multi-agent-coordination/,https://cdn.aaai.org/ojs/17345/17345-13-20839-1-2-20210518.pdf
AAAI-2021-P1281,Lifelong Multi-Agent Path Finding in Large-Scale Warehouses,https://aaai.org/papers/11272-lifelong-multi-agent-path-finding-in-large-scale-warehouses/,https://cdn.aaai.org/ojs/17344/17344-13-20838-1-2-20210518.pdf
AAAI-2021-P1282,Exploration-Exploitation in Multi-Agent Learning: Catastrophe Theory Meets Game Theory,https://aaai.org/papers/11263-exploration-exploitation-in-multi-agent-learning-catastrophe-theory-meets-game-theory/,https://cdn.aaai.org/ojs/17343/17343-13-20837-1-2-20210518.pdf
AAAI-2021-P1283,Improving Continuous-time Conflict Based Search,https://aaai.org/papers/11220-improving-continuous-time-conflict-based-search/,https://cdn.aaai.org/ojs/17338/17338-13-20832-1-2-20210518.pdf
AAAI-2021-P1284,The Influence of Memory in Multi-Agent Consensus,https://aaai.org/papers/11254-the-influence-of-memory-in-multi-agent-consensus/,https://cdn.aaai.org/ojs/17342/17342-13-20836-1-2-20210518.pdf
AAAI-2021-P1285,Learning to Resolve Conflicts for Multi-Agent Path Finding with Conflict-Based Search,https://aaai.org/papers/11246-learning-to-resolve-conflicts-for-multi-agent-path-finding-with-conflict-based-search/,https://cdn.aaai.org/ojs/17341/17341-13-20835-1-2-20210518.pdf
AAAI-2021-P1286,Scalable and Safe Multi-Agent Motion Planning with Nonlinear Dynamics and Bounded Disturbances,https://aaai.org/papers/11237-scalable-and-safe-multi-agent-motion-planning-with-nonlinear-dynamics-and-bounded-disturbances/,https://cdn.aaai.org/ojs/17340/17340-13-20834-1-2-20210518.pdf
AAAI-2021-P1287,Inference-Based Deterministic Messaging For Multi-Agent Communication,https://aaai.org/papers/11228-inference-based-deterministic-messaging-for-multi-agent-communication/,https://cdn.aaai.org/ojs/17339/17339-13-20833-1-2-20210518.pdf
AAAI-2021-P1288,Decision-Guided Weighted Automata Extraction from Recurrent Neural Networks,https://aaai.org/papers/11699-decision-guided-weighted-automata-extraction-from-recurrent-neural-networks/,https://cdn.aaai.org/ojs/17391/17391-13-20885-1-2-20210518.pdf
AAAI-2021-P1289,Fair Influence Maximization: a Welfare Optimization Approach,https://aaai.org/papers/11630-fair-influence-maximization-a-welfare-optimization-approach/,https://cdn.aaai.org/ojs/17383/17383-13-20877-1-2-20210518.pdf
AAAI-2021-P1290,Explaining Convolutional Neural Networks through Attribution-Based Input Sampling and Block-Wise Feature Aggregation,https://aaai.org/papers/11639-explaining-convolutional-neural-networks-through-attribution-based-input-sampling-and-block-wise-feature-aggregation/,https://cdn.aaai.org/ojs/17384/17384-13-20878-1-2-20210518.pdf
AAAI-2021-P1291,Exploring the Vulnerability of Deep Neural Networks: A Study of Parameter Corruption,https://aaai.org/papers/11648-exploring-the-vulnerability-of-deep-neural-networks-a-study-of-parameter-corruption/,https://cdn.aaai.org/ojs/17385/17385-13-20879-1-2-20210518.pdf
AAAI-2021-P1292,Ethically Compliant Sequential Decision Making,https://aaai.org/papers/11657-ethically-compliant-sequential-decision-making/,https://cdn.aaai.org/ojs/17386/17386-13-20880-1-2-20210518.pdf
AAAI-2021-P1293,Improving Robustness to Model Inversion Attacks via Mutual Information Regularization,https://aaai.org/papers/11666-improving-robustness-to-model-inversion-attacks-via-mutual-information-regularization/,https://cdn.aaai.org/ojs/17387/17387-13-20881-1-2-20210518.pdf
AAAI-2021-P1294,Tightening Robustness Verification of Convolutional Neural Networks with Fine-Grained Linear Approximation,https://aaai.org/papers/11674-tightening-robustness-verification-of-convolutional-neural-networks-with-fine-grained-linear-approximation/,https://cdn.aaai.org/ojs/17388/17388-13-20882-1-2-20210518.pdf
AAAI-2021-P1295,Invertible Concept-based Explanations for CNN Models with Non-negative Concept Activation Vectors,https://aaai.org/papers/11682-invertible-concept-based-explanations-for-cnn-models-with-non-negative-concept-activation-vectors/,https://cdn.aaai.org/ojs/17389/17389-13-20883-1-2-20210518.pdf
AAAI-2021-P1296,i-Algebra: Towards Interactive Interpretability of Deep Neural Networks,https://aaai.org/papers/11691-i-algebra-towards-interactive-interpretability-of-deep-neural-networks/,https://cdn.aaai.org/ojs/17390/17390-13-20884-1-2-20210518.pdf
AAAI-2021-P1297,Differentially Private Clustering via Maximum Coverage,https://aaai.org/papers/11555-differentially-private-clustering-via-maximum-coverage/,https://cdn.aaai.org/ojs/17375/17375-13-20869-1-2-20210518.pdf
AAAI-2021-P1298,Comprehension and Knowledge,https://aaai.org/papers/11622-comprehension-and-knowledge/,https://cdn.aaai.org/ojs/17382/17382-13-20876-1-2-20210518.pdf
AAAI-2021-P1299,Ethical Dilemmas in Strategic Games,https://aaai.org/papers/11613-ethical-dilemmas-in-strategic-games/,https://cdn.aaai.org/ojs/17381/17381-13-20875-1-2-20210518.pdf
AAAI-2021-P1300,Interpreting Deep Neural Networks with Relative Sectional Propagation by Analyzing Comparative Gradients and Hostile Activations,https://aaai.org/papers/11604-interpreting-deep-neural-networks-with-relative-sectional-propagation-by-analyzing-comparative-gradients-and-hostile-activations/,https://cdn.aaai.org/ojs/17380/17380-13-20874-1-2-20210518.pdf
AAAI-2021-P1301,Outlier Impact Characterization for Time Series Data,https://aaai.org/papers/11595-outlier-impact-characterization-for-time-series-data/,https://cdn.aaai.org/ojs/17379/17379-13-20873-1-2-20210518.pdf
AAAI-2021-P1302,How RL Agents Behave When Their Actions Are Modified,https://aaai.org/papers/11586-how-rl-agents-behave-when-their-actions-are-modified/,https://cdn.aaai.org/ojs/17378/17378-13-20872-1-2-20210518.pdf
AAAI-2021-P1303,On Generating Plausible Counterfactual and Semi-Factual Explanations for Deep Learning,https://aaai.org/papers/11575-on-generating-plausible-counterfactual-and-semi-factual-explanations-for-deep-learning/,https://cdn.aaai.org/ojs/17377/17377-13-20871-1-2-20210518.pdf
AAAI-2021-P1304,Ordered Counterfactual Explanation by Mixed-Integer Linear Optimization,https://aaai.org/papers/11564-ordered-counterfactual-explanation-by-mixed-integer-linear-optimization/,https://cdn.aaai.org/ojs/17376/17376-13-20870-1-2-20210518.pdf
AAAI-2021-P1305,Visualization of Supervised and Self-Supervised Neural Networks via Attribution Guided Factorization,https://aaai.org/papers/11545-visualization-of-supervised-and-self-supervised-neural-networks-via-attribution-guided-factorization/,https://cdn.aaai.org/ojs/17374/17374-13-20868-1-2-20210518.pdf
AAAI-2021-P1306,Beyond Class-Conditional Assumption: A Primary Attempt to Combat Instance-Dependent Label Noise,https://aaai.org/papers/11442-beyond-class-conditional-assumption-a-primary-attempt-to-combat-instance-dependent-label-noise/,https://cdn.aaai.org/ojs/17363/17363-13-20857-1-2-20210518.pdf
AAAI-2021-P1307,Robustness of Accuracy Metric and its Inspirations in Learning with Noisy Labels,https://aaai.org/papers/11451-robustness-of-accuracy-metric-and-its-inspirations-in-learning-with-noisy-labels/,https://cdn.aaai.org/ojs/17364/17364-13-20858-1-2-20210518.pdf
AAAI-2021-P1308,A Unified Taylor Framework for Revisiting Attribution Methods,https://aaai.org/papers/11462-a-unified-taylor-framework-for-revisiting-attribution-methods/,https://cdn.aaai.org/ojs/17365/17365-13-20859-1-2-20210518.pdf
AAAI-2021-P1309,Verifiable Machine Ethics in Changing Contexts,https://aaai.org/papers/11470-verifiable-machine-ethics-in-changing-contexts/,https://cdn.aaai.org/ojs/17366/17366-13-20860-1-2-20210518.pdf
AAAI-2021-P1310,Epistemic Logic of Know-Who,https://aaai.org/papers/11479-epistemic-logic-of-know-who/,https://cdn.aaai.org/ojs/17367/17367-13-20861-1-2-20210518.pdf
AAAI-2021-P1311,Agent Incentives: A Causal Perspective,https://aaai.org/papers/11487-agent-incentives-a-causal-perspective/,https://cdn.aaai.org/ojs/17368/17368-13-20862-1-2-20210518.pdf
AAAI-2021-P1312,Individual Fairness in Kidney Exchange Programs,https://aaai.org/papers/11496-individual-fairness-in-kidney-exchange-programs/,https://cdn.aaai.org/ojs/17369/17369-13-20863-1-2-20210518.pdf
AAAI-2021-P1313,Fair Representations by Compression,https://aaai.org/papers/11506-fair-representations-by-compression/,https://cdn.aaai.org/ojs/17370/17370-13-20864-1-2-20210518.pdf
AAAI-2021-P1314,Amnesiac Machine Learning,https://aaai.org/papers/11516-amnesiac-machine-learning/,https://cdn.aaai.org/ojs/17371/17371-13-20865-1-2-20210518.pdf
AAAI-2021-P1315,On the Verification of Neural ODEs with Stochastic Guarantees,https://aaai.org/papers/11525-on-the-verification-of-neural-odes-with-stochastic-guarantees/,https://cdn.aaai.org/ojs/17372/17372-13-20866-1-2-20210518.pdf
AAAI-2021-P1316,PenDer: Incorporating Shape Constraints via Penalized Derivatives,https://aaai.org/papers/11536-pender-incorporating-shape-constraints-via-penalized-derivatives/,https://cdn.aaai.org/ojs/17373/17373-13-20867-1-2-20210518.pdf
AAAI-2021-P1317,Explaining A Black-box By Using A Deep Variational Information Bottleneck Approach,https://aaai.org/papers/11396-explaining-a-black-box-by-using-a-deep-variational-information-bottleneck-approach/,https://cdn.aaai.org/ojs/17358/17358-13-20852-1-2-20210518.pdf
AAAI-2021-P1318,FIMAP: Feature Importance by Minimal Adversarial Perturbation,https://aaai.org/papers/11433-fimap-feature-importance-by-minimal-adversarial-perturbation/,https://cdn.aaai.org/ojs/17362/17362-13-20856-1-2-20210518.pdf
AAAI-2021-P1319,Bayes-TrEx: a Bayesian Sampling Approach to Model Transparency by Example,https://aaai.org/papers/11423-bayes-trex-a-bayesian-sampling-approach-to-model-transparency-by-example/,https://cdn.aaai.org/ojs/17361/17361-13-20855-1-2-20210518.pdf
AAAI-2021-P1320,TripleTree: A Versatile Interpretable Representation of Black Box Agents and their Environments,https://aaai.org/papers/11415-tripletree-a-versatile-interpretable-representation-of-black-box-agents-and-their-environments/,https://cdn.aaai.org/ojs/17360/17360-13-20854-1-2-20210518.pdf
AAAI-2021-P1321,Is the Most Accurate AI the Best Teammate? Optimizing AI for Teamwork,https://aaai.org/papers/11405-is-the-most-accurate-ai-the-best-teammate-optimizing-ai-for-teamwork/,https://cdn.aaai.org/ojs/17359/17359-13-20853-1-2-20210518.pdf
AAAI-2021-P1322,Multi-Decoder Attention Model with Embedding Glimpse for Solving Vehicle Routing Problems,https://aaai.org/papers/12042-multi-decoder-attention-model-with-embedding-glimpse-for-solving-vehicle-routing-problems/,https://cdn.aaai.org/ojs/17430/17430-13-20924-1-2-20210518.pdf
AAAI-2021-P1323,Competitive Analysis for Two-Level Ski-Rental Problem,https://aaai.org/papers/12034-competitive-analysis-for-two-level-ski-rental-problem/,https://cdn.aaai.org/ojs/17429/17429-13-20923-1-2-20210518.pdf
AAAI-2021-P1324,Asking the Right Questions: Learning Interpretable Action Models Through Query Answering,https://aaai.org/papers/12024-asking-the-right-questions-learning-interpretable-action-models-through-query-answering/,https://cdn.aaai.org/ojs/17428/17428-13-20922-1-2-20210518.pdf
AAAI-2021-P1325,Dynamic Automaton-Guided Reward Shaping for Monte Carlo Tree Search,https://aaai.org/papers/12015-dynamic-automaton-guided-reward-shaping-for-monte-carlo-tree-search/,https://cdn.aaai.org/ojs/17427/17427-13-20921-1-2-20210518.pdf
AAAI-2021-P1326,On the Optimal Efficiency of A* with Dominance Pruning,https://aaai.org/papers/12007-on-the-optimal-efficiency-of-a-with-dominance-pruning/,https://cdn.aaai.org/ojs/17426/17426-13-20920-1-2-20210518.pdf
AAAI-2021-P1327,Faster Stackelberg Planning via Symbolic Search and Information Sharing,https://aaai.org/papers/11998-faster-stackelberg-planning-via-symbolic-search-and-information-sharing/,https://cdn.aaai.org/ojs/17425/17425-13-20919-1-2-20210518.pdf
AAAI-2021-P1328,A Complexity-theoretic Analysis of Green Pickup-and-Delivery Problems,https://aaai.org/papers/11990-a-complexity-theoretic-analysis-of-green-pickup-and-delivery-problems/,https://cdn.aaai.org/ojs/17424/17424-13-20918-1-2-20210518.pdf
AAAI-2021-P1329,Online Action Recognition,https://aaai.org/papers/11981-online-action-recognition/,https://cdn.aaai.org/ojs/17423/17423-13-20917-1-2-20210518.pdf
AAAI-2021-P1330,Improved POMDP Tree Search Planning with Prioritized Action Branching,https://aaai.org/papers/11888-improved-pomdp-tree-search-planning-with-prioritized-action-branching/,https://cdn.aaai.org/ojs/17412/17412-13-20906-1-2-20210518.pdf
AAAI-2021-P1331,Bayesian Optimized Monte Carlo Planning,https://aaai.org/papers/11880-bayesian-optimized-monte-carlo-planning/,https://cdn.aaai.org/ojs/17411/17411-13-20905-1-2-20210518.pdf
AAAI-2021-P1332,Synthesis of Search Heuristics for Temporal Planning via Reinforcement Learning,https://aaai.org/papers/11895-synthesis-of-search-heuristics-for-temporal-planning-via-reinforcement-learning/,https://cdn.aaai.org/ojs/17413/17413-13-20907-1-2-20210518.pdf
AAAI-2021-P1333,Revealing Hidden Preconditions and Effects of Compound HTN Planning Tasks – A Complexity Analysis,https://aaai.org/papers/11903-revealing-hidden-preconditions-and-effects-of-compound-htn-planning-tasks-a-complexity-analysis/,https://cdn.aaai.org/ojs/17414/17414-13-20908-1-2-20210518.pdf
AAAI-2021-P1334,Faster and Better Simple Temporal Problems,https://aaai.org/papers/11913-faster-and-better-simple-temporal-problems/,https://cdn.aaai.org/ojs/17415/17415-13-20909-1-2-20210518.pdf
AAAI-2021-P1335,Latent Independent Excitation for Generalizable Sensor-based Cross-Person Activity Recognition,https://aaai.org/papers/11921-latent-independent-excitation-for-generalizable-sensor-based-cross-person-activity-recognition/,https://cdn.aaai.org/ojs/17416/17416-13-20910-1-2-20210518.pdf
AAAI-2021-P1336,Minimax Regret Optimisation for Robust Planning in Uncertain Markov Decision Processes,https://aaai.org/papers/11930-minimax-regret-optimisation-for-robust-planning-in-uncertain-markov-decision-processes/,https://cdn.aaai.org/ojs/17417/17417-13-20911-1-2-20210518.pdf
AAAI-2021-P1337,An LP-Based Approach for Goal Recognition as Planning,https://aaai.org/papers/11939-an-lp-based-approach-for-goal-recognition-as-planning/,https://cdn.aaai.org/ojs/17418/17418-13-20912-1-2-20210518.pdf
AAAI-2021-P1338,Saturated Post-hoc Optimization for Classical Planning,https://aaai.org/papers/11947-saturated-post-hoc-optimization-for-classical-planning/,https://cdn.aaai.org/ojs/17419/17419-13-20913-1-2-20210518.pdf
AAAI-2021-P1339,Improved Knowledge Modeling and Its Use for Signaling in Multi-Agent Planning with Partial Observability,https://aaai.org/papers/11954-improved-knowledge-modeling-and-its-use-for-signaling-in-multi-agent-planning-with-partial-observability/,https://cdn.aaai.org/ojs/17420/17420-13-20914-1-2-20210518.pdf
AAAI-2021-P1340,Planning with Learned Object Importance in Large Problem Instances using Graph Neural Networks,https://aaai.org/papers/11962-planning-with-learned-object-importance-in-large-problem-instances-using-graph-neural-networks/,https://cdn.aaai.org/ojs/17421/17421-13-20915-1-2-20210518.pdf
AAAI-2021-P1341,Symbolic Search for Oversubscription Planning,https://aaai.org/papers/11972-symbolic-search-for-oversubscription-planning/,https://cdn.aaai.org/ojs/17422/17422-13-20916-1-2-20210518.pdf
AAAI-2021-P1342,Progression Heuristics for Planning with Probabilistic LTL Constraints,https://aaai.org/papers/11870-progression-heuristics-for-planning-with-probabilistic-ltl-constraints/,https://cdn.aaai.org/ojs/17410/17410-13-20904-1-2-20210518.pdf
AAAI-2021-P1343,On-line Learning of Planning Domains from Sensor Data in PAL: Scaling up to Large State Spaces,https://aaai.org/papers/11862-on-line-learning-of-planning-domains-from-sensor-data-in-pal-scaling-up-to-large-state-spaces/,https://cdn.aaai.org/ojs/17409/17409-13-20903-1-2-20210518.pdf
AAAI-2021-P1344,Branch and Price for Bus Driver Scheduling with Complex Break Constraints,https://aaai.org/papers/11853-branch-and-price-for-bus-driver-scheduling-with-complex-break-constraints/,https://cdn.aaai.org/ojs/17408/17408-13-20902-1-2-20210518.pdf
AAAI-2021-P1345,Bike-Repositioning Using Volunteers: Crowd Sourcing with Choice Restriction,https://aaai.org/papers/11844-bike-repositioning-using-volunteers-crowd-sourcing-with-choice-restriction/,https://cdn.aaai.org/ojs/17407/17407-13-20901-1-2-20210518.pdf
AAAI-2021-P1346,Endomorphisms of Classical Planning Tasks,https://aaai.org/papers/11835-endomorphisms-of-classical-planning-tasks/,https://cdn.aaai.org/ojs/17406/17406-13-20900-1-2-20210518.pdf
AAAI-2021-P1347,Landmark Generation in HTN Planning,https://aaai.org/papers/11826-landmark-generation-in-htn-planning/,https://cdn.aaai.org/ojs/17405/17405-13-20899-1-2-20210518.pdf
AAAI-2021-P1348,Equitable Scheduling on a Single Machine,https://aaai.org/papers/11818-equitable-scheduling-on-a-single-machine/,https://cdn.aaai.org/ojs/17404/17404-13-20898-1-2-20210518.pdf
AAAI-2021-P1349,Revisiting Dominance Pruning in Decoupled Search,https://aaai.org/papers/11809-revisiting-dominance-pruning-in-decoupled-search/,https://cdn.aaai.org/ojs/17403/17403-13-20897-1-2-20210518.pdf
AAAI-2021-P1350,Constrained Risk-Averse Markov Decision Processes,https://aaai.org/papers/11718-constrained-risk-averse-markov-decision-processes/,https://cdn.aaai.org/ojs/17393/17393-13-20887-1-2-20210518.pdf
AAAI-2021-P1351,Computing Plan-Length Bounds Using Lengths of Longest Paths,https://aaai.org/papers/11709-computing-plan-length-bounds-using-lengths-of-longest-paths/,https://cdn.aaai.org/ojs/17392/17392-13-20886-1-2-20210518.pdf
AAAI-2021-P1352,Contract Scheduling With Predictions,https://aaai.org/papers/11726-contract-scheduling-with-predictions/,https://cdn.aaai.org/ojs/17394/17394-13-20888-1-2-20210518.pdf
AAAI-2021-P1353,Responsibility Attribution in Parameterized Markovian Models,https://aaai.org/papers/11734-responsibility-attribution-in-parameterized-markovian-models/,https://cdn.aaai.org/ojs/17395/17395-13-20889-1-2-20210518.pdf
AAAI-2021-P1354,Symbolic Search for Optimal Total-Order HTN Planning,https://aaai.org/papers/11744-symbolic-search-for-optimal-total-order-htn-planning/,https://cdn.aaai.org/ojs/17396/17396-13-20890-1-2-20210518.pdf
AAAI-2021-P1355,A Multivariate Complexity Analysis of the Material Consumption Scheduling Problem,https://aaai.org/papers/11755-a-multivariate-complexity-analysis-of-the-material-consumption-scheduling-problem/,https://cdn.aaai.org/ojs/17397/17397-13-20891-1-2-20210518.pdf
AAAI-2021-P1356,"General Policies, Representations, and Planning Width",https://aaai.org/papers/11764-general-policies-representations-and-planning-width/,https://cdn.aaai.org/ojs/17398/17398-13-20892-1-2-20210518.pdf
AAAI-2021-P1357,Successor Feature Sets: Generalizing Successor Representations Across Policies,https://aaai.org/papers/11774-successor-feature-sets-generalizing-successor-representations-across-policies/,https://cdn.aaai.org/ojs/17399/17399-13-20893-1-2-20210518.pdf
AAAI-2021-P1358,GLIB: Efficient Exploration for Relational Model-Based Reinforcement Learning via Goal-Literal Babbling,https://aaai.org/papers/11782-glib-efficient-exploration-for-relational-model-based-reinforcement-learning-via-goal-literal-babbling/,https://cdn.aaai.org/ojs/17400/17400-13-20894-1-2-20210518.pdf
AAAI-2021-P1359,Robust Finite-State Controllers for Uncertain POMDPs,https://aaai.org/papers/11792-robust-finite-state-controllers-for-uncertain-pomdps/,https://cdn.aaai.org/ojs/17401/17401-13-20895-1-2-20210518.pdf
AAAI-2021-P1360,Learning General Planning Policies from Small Examples Without Supervision,https://aaai.org/papers/11801-learning-general-planning-policies-from-small-examples-without-supervision/,https://cdn.aaai.org/ojs/17402/17402-13-20896-1-2-20210518.pdf
AAAI-2021-P1361,Bounding Causal Effects on Continuous Outcome,https://aaai.org/papers/12207-bounding-causal-effects-on-continuous-outcome/,https://cdn.aaai.org/ojs/17449/17449-13-20943-1-2-20210518.pdf
AAAI-2021-P1362,Polynomial-Time Algorithms for Counting and Sampling Markov Equivalent DAGs,https://aaai.org/papers/12198-polynomial-time-algorithms-for-counting-and-sampling-markov-equivalent-dags/,https://cdn.aaai.org/ojs/17448/17448-13-20942-1-2-20210518.pdf
AAAI-2021-P1363,Learning the Parameters of Bayesian Networks from Uncertain Data,https://aaai.org/papers/12190-learning-the-parameters-of-bayesian-networks-from-uncertain-data/,https://cdn.aaai.org/ojs/17447/17447-13-20941-1-2-20210518.pdf
AAAI-2021-P1364,Robust Contextual Bandits via Bootstrapping,https://aaai.org/papers/12182-robust-contextual-bandits-via-bootstrapping/,https://cdn.aaai.org/ojs/17446/17446-13-20940-1-2-20210518.pdf
AAAI-2021-P1365,Probabilistic Dependency Graphs,https://aaai.org/papers/12174-probabilistic-dependency-graphs/,https://cdn.aaai.org/ojs/17445/17445-13-20939-1-2-20210518.pdf
AAAI-2021-P1366,Estimation of Spectral Risk Measures,https://aaai.org/papers/12166-estimation-of-spectral-risk-measures/,https://cdn.aaai.org/ojs/17444/17444-13-20938-1-2-20210518.pdf
AAAI-2021-P1367,A New Bounding Scheme for Influence Diagrams,https://aaai.org/papers/12158-a-new-bounding-scheme-for-influence-diagrams/,https://cdn.aaai.org/ojs/17443/17443-13-20937-1-2-20210518.pdf
AAAI-2021-P1368,Instrumental Variable-based Identification for Causal Effects using Covariate Information,https://aaai.org/papers/12131-instrumental-variable-based-identification-for-causal-effects-using-covariate-information/,https://cdn.aaai.org/ojs/17440/17440-13-20934-1-2-20210518.pdf
AAAI-2021-P1369,Submodel Decomposition Bounds for Influence Diagrams,https://aaai.org/papers/12147-submodel-decomposition-bounds-for-influence-diagrams/,https://cdn.aaai.org/ojs/17442/17442-13-20936-1-2-20210518.pdf
AAAI-2021-P1370,Learning Continuous High-Dimensional Models using Mutual Information and Copula Bayesian Networks,https://aaai.org/papers/12139-learning-continuous-high-dimensional-models-using-mutual-information-and-copula-bayesian-networks/,https://cdn.aaai.org/ojs/17441/17441-13-20935-1-2-20210518.pdf
AAAI-2021-P1371,Group Fairness by Probabilistic Modeling with Latent Fair Decisions,https://aaai.org/papers/12051-group-fairness-by-probabilistic-modeling-with-latent-fair-decisions/,https://cdn.aaai.org/ojs/17431/17431-13-20925-1-2-20210518.pdf
AAAI-2021-P1372,Relational Boosted Bandits,https://aaai.org/papers/12123-relational-boosted-bandits/,https://cdn.aaai.org/ojs/17439/17439-13-20933-1-2-20210518.pdf
AAAI-2021-P1373,Estimating Identifiable Causal Effects through Double Machine Learning,https://aaai.org/papers/12113-estimating-identifiable-causal-effects-through-double-machine-learning/,https://cdn.aaai.org/ojs/17438/17438-13-20932-1-2-20210518.pdf
AAAI-2021-P1374,A Generative Adversarial Framework for Bounding Confounded Causal Effects,https://aaai.org/papers/12104-a-generative-adversarial-framework-for-bounding-confounded-causal-effects/,https://cdn.aaai.org/ojs/17437/17437-13-20931-1-2-20210518.pdf
AAAI-2021-P1375,High Dimensional Level Set Estimation with Bayesian Neural Network,https://aaai.org/papers/12095-high-dimensional-level-set-estimation-with-bayesian-neural-network/,https://cdn.aaai.org/ojs/17436/17436-13-20930-1-2-20210518.pdf
AAAI-2021-P1376,Scalable First-Order Methods for Robust MDPs,https://aaai.org/papers/12086-scalable-first-order-methods-for-robust-mdps/,https://cdn.aaai.org/ojs/17435/17435-13-20929-1-2-20210518.pdf
AAAI-2021-P1377,Uncertainty Quantification in CNN Through the Bootstrap of Convex Neural Networks,https://aaai.org/papers/12078-uncertainty-quantification-in-cnn-through-the-bootstrap-of-convex-neural-networks/,https://cdn.aaai.org/ojs/17434/17434-13-20928-1-2-20210518.pdf
AAAI-2021-P1378,Better Bounds on the Adaptivity Gap of Influence Maximization under Full-adoption Feedback,https://aaai.org/papers/12069-better-bounds-on-the-adaptivity-gap-of-influence-maximization-under-full-adoption-feedback/,https://cdn.aaai.org/ojs/17433/17433-13-20927-1-2-20210518.pdf
AAAI-2021-P1379,GO Hessian for Expectation-Based Objectives,https://aaai.org/papers/12060-go-hessian-for-expectation-based-objectives/,https://cdn.aaai.org/ojs/17432/17432-13-20926-1-2-20210518.pdf
AAAI-2021-P1380,Enhancing Balanced Graph Edge Partition with Effective Local Search,https://aaai.org/papers/12336-enhancing-balanced-graph-edge-partition-with-effective-local-search/,https://cdn.aaai.org/ojs/17464/17464-13-20958-1-2-20210518.pdf
AAAI-2021-P1381,Improving Maximum k-plex Solver via Second-Order Reduction and Graph Color Bounding,https://aaai.org/papers/12453-improving-maximum-k-plex-solver-via-second-order-reduction-and-graph-color-bounding/,https://cdn.aaai.org/ojs/17477/17477-13-20971-1-2-20210518.pdf
AAAI-2021-P1382,Combining Reinforcement Learning with Lin-Kernighan-Helsgaun Algorithm for the Traveling Salesman Problem,https://aaai.org/papers/12445-combining-reinforcement-learning-with-lin-kernighan-helsgaun-algorithm-for-the-traveling-salesman-problem/,https://cdn.aaai.org/ojs/17476/17476-13-20970-1-2-20210518.pdf
AAAI-2021-P1383,Accelerated Combinatorial Search for Outlier Detection with Provable Bound on Sub-Optimality,https://aaai.org/papers/12436-accelerated-combinatorial-search-for-outlier-detection-with-provable-bound-on-sub-optimality/,https://cdn.aaai.org/ojs/17475/17475-13-20969-1-2-20210518.pdf
AAAI-2021-P1384,Learning Branching Heuristics for Propositional Model Counting,https://aaai.org/papers/12427-learning-branching-heuristics-for-propositional-model-counting/,https://cdn.aaai.org/ojs/17474/17474-13-20968-1-2-20210518.pdf
AAAI-2021-P1385,Bayes DistNet – A Robust Neural Network for Algorithm Runtime Distribution Predictions,https://aaai.org/papers/12418-bayes-distnet-a-robust-neural-network-for-algorithm-runtime-distribution-predictions/,https://cdn.aaai.org/ojs/17473/17473-13-20967-1-2-20210518.pdf
AAAI-2021-P1386,Multi-Goal Multi-Agent Path Finding via Decoupled and Integrated Goal Vertex Ordering,https://aaai.org/papers/12409-multi-goal-multi-agent-path-finding-via-decoupled-and-integrated-goal-vertex-ordering/,https://cdn.aaai.org/ojs/17472/17472-13-20966-1-2-20210518.pdf
AAAI-2021-P1387,Weighting-based Variable Neighborhood Search for Optimal Camera Placement,https://aaai.org/papers/12400-weighting-based-variable-neighborhood-search-for-optimal-camera-placement/,https://cdn.aaai.org/ojs/17471/17471-13-20965-1-2-20210518.pdf
AAAI-2021-P1388,Deep Innovation Protection: Confronting the Credit Assignment Problem in Training Heterogeneous Neural Architectures,https://aaai.org/papers/12391-deep-innovation-protection-confronting-the-credit-assignment-problem-in-training-heterogeneous-neural-architectures/,https://cdn.aaai.org/ojs/17470/17470-13-20964-1-2-20210518.pdf
AAAI-2021-P1389,Policy-Guided Heuristic Search with Guarantees,https://aaai.org/papers/12382-policy-guided-heuristic-search-with-guarantees/,https://cdn.aaai.org/ojs/17469/17469-13-20963-1-2-20210518.pdf
AAAI-2021-P1390,Single Player Monte-Carlo Tree Search Based on the Plackett-Luce Model,https://aaai.org/papers/12373-single-player-monte-carlo-tree-search-based-on-the-plackett-luce-model/,https://cdn.aaai.org/ojs/17468/17468-13-20962-1-2-20210518.pdf
AAAI-2021-P1391,Correlation-Aware Heuristic Search for Intelligent Virtual Machine Provisioning in Cloud Systems,https://aaai.org/papers/12363-correlation-aware-heuristic-search-for-intelligent-virtual-machine-provisioning-in-cloud-systems/,https://cdn.aaai.org/ojs/17467/17467-13-20961-1-2-20210518.pdf
AAAI-2021-P1392,EECBS: A Bounded-Suboptimal Search for Multi-Agent Path Finding,https://aaai.org/papers/12353-eecbs-a-bounded-suboptimal-search-for-multi-agent-path-finding/,https://cdn.aaai.org/ojs/17466/17466-13-20960-1-2-20210518.pdf
AAAI-2021-P1393,"Submodular Span, with Applications to Conditional Data Summarization",https://aaai.org/papers/12344-submodular-span-with-applications-to-conditional-data-summarization/,https://cdn.aaai.org/ojs/17465/17465-13-20959-1-2-20210518.pdf
