paper_id,title,paper_page_url,pdf_url
AAAI-2018-P0815,Nonlocal Patch Based t-SVD for Image Inpainting: Algorithm and Error Analysis,https://aaai.org/papers/11878-nonlocal-patch-based-t-svd-for-image-inpainting-algorithm-and-error-analysis/,https://cdn.aaai.org/ojs/11878/11878-13-15406-1-2-20201228.pdf
AAAI-2018-P0816,When Will You Arrive? Estimating Travel Time Based on Deep Neural Networks,https://aaai.org/papers/11877-when-will-you-arrive-estimating-travel-time-based-on-deep-neural-networks/,https://cdn.aaai.org/ojs/11877/11877-13-15405-1-2-20201228.pdf
AAAI-2018-P0817,Differential Performance Debugging With Discriminant Regression Trees,https://aaai.org/papers/11875-differential-performance-debugging-with-discriminant-regression-trees/,https://cdn.aaai.org/ojs/11875/11875-13-15403-1-2-20201228.pdf
AAAI-2018-P0818,DeepRebirth: Accelerating Deep Neural Network Execution on Mobile Devices,https://aaai.org/papers/11876-deeprebirth-accelerating-deep-neural-network-execution-on-mobile-devices/,https://cdn.aaai.org/ojs/11876/11876-13-15404-1-2-20201228.pdf
AAAI-2018-P0819,Learning User Preferences to Incentivize Exploration in the Sharing Economy,https://aaai.org/papers/11874-learning-user-preferences-to-incentivize-exploration-in-the-sharing-economy/,https://cdn.aaai.org/ojs/11874/11874-13-15402-1-2-20201228.pdf
AAAI-2018-P0820,Sequence-to-Point Learning With Neural Networks for Non-Intrusive Load Monitoring,https://aaai.org/papers/11873-sequence-to-point-learning-with-neural-networks-for-non-intrusive-load-monitoring/,https://cdn.aaai.org/ojs/11873/11873-13-15401-1-2-20201228.pdf
AAAI-2018-P0821,Task-Aware Compressed Sensing With Generative Adversarial Networks,https://aaai.org/papers/11883-task-aware-compressed-sensing-with-generative-adversarial-networks/,https://cdn.aaai.org/ojs/11883/11883-13-15411-1-2-20201228.pdf
AAAI-2018-P0822,Collaborative Filtering With User-Item Co-Autoregressive Models,https://aaai.org/papers/11884-collaborative-filtering-with-user-item-co-autoregressive-models/,https://cdn.aaai.org/ojs/11884/11884-13-15412-1-2-20201228.pdf
AAAI-2018-P0823,Distance-Aware DAG Embedding for Proximity Search on Heterogeneous Graphs,https://aaai.org/papers/11885-distance-aware-dag-embedding-for-proximity-search-on-heterogeneous-graphs/,https://cdn.aaai.org/ojs/11885/11885-13-15413-1-2-20201228.pdf
AAAI-2018-P0824,Adversarial Zero-shot Learning With Semantic Augmentation,https://aaai.org/papers/11886-adversarial-zero-shot-learning-with-semantic-augmentation/,https://cdn.aaai.org/ojs/11886/11886-13-15414-1-2-20201228.pdf
AAAI-2018-P0825,Feature Enhancement Network: A Refined Scene Text Detector,https://aaai.org/papers/11887-feature-enhancement-network-a-refined-scene-text-detector/,https://cdn.aaai.org/ojs/11887/11887-13-15415-1-2-20201228.pdf
AAAI-2018-P0826,A Combinatorial-Bandit Algorithm for the Online Joint Bid/Budget Optimization of Pay-per-Click Advertising Campaigns,https://aaai.org/papers/11888-a-combinatorial-bandit-algorithm-for-the-online-joint-bid-budget-optimization-of-pay-per-click-advertising-campaigns/,https://cdn.aaai.org/ojs/11888/11888-13-15416-1-2-20201228.pdf
AAAI-2018-P0827,AJILE Movement Prediction: Multimodal Deep Learning for Natural Human Neural Recordings and Video,https://aaai.org/papers/11889-ajile-movement-prediction-multimodal-deep-learning-for-natural-human-neural-recordings-and-video/,https://cdn.aaai.org/ojs/11889/11889-13-15417-1-2-20201228.pdf
AAAI-2018-P0828,Semi-Supervised Biomedical Translation With Cycle Wasserstein Regression GANs,https://aaai.org/papers/11890-semi-supervised-biomedical-translation-with-cycle-wasserstein-regression-gans/,https://cdn.aaai.org/ojs/11890/11890-13-15418-1-2-20201228.pdf
AAAI-2018-P0829,DeepHeart: Semi-Supervised Sequence Learning for Cardiovascular Risk Prediction,https://aaai.org/papers/11891-deepheart-semi-supervised-sequence-learning-for-cardiovascular-risk-prediction/,https://cdn.aaai.org/ojs/11891/11891-13-15419-1-2-20201228.pdf
AAAI-2018-P0830,Link Prediction With Personalized Social Influence,https://aaai.org/papers/11892-link-prediction-with-personalized-social-influence/,https://cdn.aaai.org/ojs/11892/11892-13-15420-1-2-20201228.pdf
AAAI-2018-P0831,GraphGAN: Graph Representation Learning With Generative Adversarial Nets,https://aaai.org/papers/11872-graphgan-graph-representation-learning-with-generative-adversarial-nets/,https://cdn.aaai.org/ojs/11872/11872-13-15400-1-2-20201228.pdf
AAAI-2018-P0832,A Neural Attention Model for Urban Air Quality Inference: Learning the Weights of Monitoring Stations,https://aaai.org/papers/11871-a-neural-attention-model-for-urban-air-quality-inference-learning-the-weights-of-monitoring-stations/,https://cdn.aaai.org/ojs/11871/11871-13-15399-1-2-20201228.pdf
AAAI-2018-P0833,Unsupervised Representation Learning With Long-Term Dynamics for Skeleton Based Action Recognition,https://aaai.org/papers/11853-unsupervised-representation-learning-with-long-term-dynamics-for-skeleton-based-action-recognition/,https://cdn.aaai.org/ojs/11853/11853-13-15381-1-2-20201228.pdf
AAAI-2018-P0834,On Trivial Solution and High Correlation Problems in Deep Supervised Hashing,https://aaai.org/papers/11855-on-trivial-solution-and-high-correlation-problems-in-deep-supervised-hashing/,https://cdn.aaai.org/ojs/11855/11855-13-15383-1-2-20201228.pdf
AAAI-2018-P0835,r-BTN: Cross-Domain Face Composite and Synthesis From Limited Facial Patches,https://aaai.org/papers/11854-r-btn-cross-domain-face-composite-and-synthesis-from-limited-facial-patches/,https://cdn.aaai.org/ojs/11854/11854-13-15382-1-2-20201228.pdf
AAAI-2018-P0836,COSINE: Community-Preserving Social Network Embedding From Information Diffusion Cascades,https://aaai.org/papers/11856-cosine-community-preserving-social-network-embedding-from-information-diffusion-cascades/,https://cdn.aaai.org/ojs/11856/11856-13-15384-1-2-20201228.pdf
AAAI-2018-P0837,Video-Based Person Re-Identification via Self Paced Weighting,https://aaai.org/papers/11857-video-based-person-re-identification-via-self-paced-weighting/,https://cdn.aaai.org/ojs/11857/11857-13-15385-1-2-20201228.pdf
AAAI-2018-P0838,Predicting Vehicular Travel Times by Modeling Heterogeneous Influences Between Arterial Roads,https://aaai.org/papers/11858-predicting-vehicular-travel-times-by-modeling-heterogeneous-influences-between-arterial-roads/,https://cdn.aaai.org/ojs/11858/11858-13-15386-1-2-20201228.pdf
AAAI-2018-P0839,An Adversarial Hierarchical Hidden Markov Model for Human Pose Modeling and Generation,https://aaai.org/papers/11860-an-adversarial-hierarchical-hidden-markov-model-for-human-pose-modeling-and-generation/,https://cdn.aaai.org/ojs/11860/11860-13-15388-1-2-20201228.pdf
AAAI-2018-P0840,Energy-Efficient Automatic Train Driving by Learning Driving Patterns,https://aaai.org/papers/11859-energy-efficient-automatic-train-driving-by-learning-driving-patterns/,https://cdn.aaai.org/ojs/11859/11859-13-15387-1-2-20201228.pdf
AAAI-2018-P0841,Discriminant Projection Representation-Based Classification for Vision Recognition,https://aaai.org/papers/11861-discriminant-projection-representation-based-classification-for-vision-recognition/,https://cdn.aaai.org/ojs/11861/11861-13-15389-1-2-20201228.pdf
AAAI-2018-P0842,Multi-Step Time Series Generator for Molecular Dynamics,https://aaai.org/papers/11863-multi-step-time-series-generator-for-molecular-dynamics/,https://cdn.aaai.org/ojs/11863/11863-13-15391-1-2-20201228.pdf
AAAI-2018-P0843,Learning Datum-Wise Sampling Frequency for Energy-Efficient Human Activity Recognition,https://aaai.org/papers/11862-learning-datum-wise-sampling-frequency-for-energy-efficient-human-activity-recognition/,https://cdn.aaai.org/ojs/11862/11862-13-15390-1-2-20201228.pdf
AAAI-2018-P0844,Mesh-Based Autoencoders for Localized Deformation Component Analysis,https://aaai.org/papers/11870-mesh-based-autoencoders-for-localized-deformation-component-analysis/,https://cdn.aaai.org/ojs/11870/11870-13-15398-1-2-20201228.pdf
AAAI-2018-P0845,Compressed Sensing MRI Using a Recursive Dilated Network,https://aaai.org/papers/11869-compressed-sensing-mri-using-a-recursive-dilated-network/,https://cdn.aaai.org/ojs/11869/11869-13-15397-1-2-20201228.pdf
AAAI-2018-P0846,Fully Convolutional Network Based Skeletonization for Handwritten Chinese Characters,https://aaai.org/papers/11868-fully-convolutional-network-based-skeletonization-for-handwritten-chinese-characters/,https://cdn.aaai.org/ojs/11868/11868-13-15396-1-2-20201228.pdf
AAAI-2018-P0847,Multi-Level Variational Autoencoder: Learning Disentangled Representations From Grouped Observations,https://aaai.org/papers/11867-multi-level-variational-autoencoder-learning-disentangled-representations-from-grouped-observations/,https://cdn.aaai.org/ojs/11867/11867-13-15395-1-2-20201228.pdf
AAAI-2018-P0848,WalkRanker: A Unified Pairwise Ranking Model With Multiple Relations for Item Recommendation,https://aaai.org/papers/11866-walkranker-a-unified-pairwise-ranking-model-with-multiple-relations-for-item-recommendation/,https://cdn.aaai.org/ojs/11866/11866-13-15394-1-2-20201228.pdf
AAAI-2018-P0849,Adversarial Network Embedding,https://aaai.org/papers/11865-adversarial-network-embedding/,https://cdn.aaai.org/ojs/11865/11865-13-15393-1-2-20201228.pdf
AAAI-2018-P0850,Exercise-Enhanced Sequential Modeling for Student Performance Prediction,https://aaai.org/papers/11864-exercise-enhanced-sequential-modeling-for-student-performance-prediction/,https://cdn.aaai.org/ojs/11864/11864-13-15392-1-2-20201228.pdf
AAAI-2018-P0851,Deep Multi-View Spatial-Temporal Network for Taxi Demand Prediction,https://aaai.org/papers/11836-deep-multi-view-spatial-temporal-network-for-taxi-demand-prediction/,https://cdn.aaai.org/ojs/11836/11836-13-15364-1-2-20201228.pdf
AAAI-2018-P0852,Sequence-to-Sequence Learning via Shared Latent Representation,https://aaai.org/papers/11837-sequence-to-sequence-learning-via-shared-latent-representation/,https://cdn.aaai.org/ojs/11837/11837-13-15365-1-2-20201228.pdf
AAAI-2018-P0853,Data Poisoning Attacks on Multi-Task Relationship Learning,https://aaai.org/papers/11838-data-poisoning-attacks-on-multi-task-relationship-learning/,https://cdn.aaai.org/ojs/11838/11838-13-15366-1-2-20201228.pdf
AAAI-2018-P0854,Deep-Treat: Learning Optimal Personalized Treatments From Observational Data Using Neural Networks,https://aaai.org/papers/11841-deep-treat-learning-optimal-personalized-treatments-from-observational-data-using-neural-networks/,https://cdn.aaai.org/ojs/11841/11841-13-15369-1-2-20201228.pdf
AAAI-2018-P0855,Compatibility Family Learning for Item Recommendation and Generation,https://aaai.org/papers/11839-compatibility-family-learning-for-item-recommendation-and-generation/,https://cdn.aaai.org/ojs/11839/11839-13-15367-1-2-20201228.pdf
AAAI-2018-P0856,Hybrid Attentive Answer Selection in CQA With Deep Users Modelling,https://aaai.org/papers/11840-hybrid-attentive-answer-selection-in-cqa-with-deep-users-modelling/,https://cdn.aaai.org/ojs/11840/11840-13-15368-1-2-20201228.pdf
AAAI-2018-P0857,Generating Music Medleys via Playing Music Puzzle Games,https://aaai.org/papers/11843-generating-music-medleys-via-playing-music-puzzle-games/,https://cdn.aaai.org/ojs/11843/11843-13-15371-1-2-20201228.pdf
AAAI-2018-P0858,DeepHit: A Deep Learning Approach to Survival Analysis With Competing Risks,https://aaai.org/papers/11842-deephit-a-deep-learning-approach-to-survival-analysis-with-competing-risks/,https://cdn.aaai.org/ojs/11842/11842-13-15370-1-2-20201228.pdf
AAAI-2018-P0859,Search Action Sequence Modeling With Long Short-Term Memory for Search Task Success Evaluation,https://aaai.org/papers/11844-search-action-sequence-modeling-with-long-short-term-memory-for-search-task-success-evaluation/,https://cdn.aaai.org/ojs/11844/11844-13-15372-1-2-20201228.pdf
AAAI-2018-P0860,Multimodal Poisson Gamma Belief Network,https://aaai.org/papers/11846-multimodal-poisson-gamma-belief-network/,https://cdn.aaai.org/ojs/11846/11846-13-15374-1-2-20201228.pdf
AAAI-2018-P0861,Latent Sparse Modeling of Longitudinal Multi-Dimensional Data,https://aaai.org/papers/11845-latent-sparse-modeling-of-longitudinal-multi-dimensional-data/,https://cdn.aaai.org/ojs/11845/11845-13-15373-1-2-20201228.pdf
AAAI-2018-P0862,Measuring the Popularity of Job Skills in Recruitment Market: A Multi-Criteria Approach,https://aaai.org/papers/11847-measuring-the-popularity-of-job-skills-in-recruitment-market-a-multi-criteria-approach/,https://cdn.aaai.org/ojs/11847/11847-13-15375-1-2-20201228.pdf
AAAI-2018-P0863,Multi-Modal Multi-Task Learning for Automatic Dietary Assessment,https://aaai.org/papers/11848-multi-modal-multi-task-learning-for-automatic-dietary-assessment/,https://cdn.aaai.org/ojs/11848/11848-13-15376-1-2-20201228.pdf
AAAI-2018-P0864,HARP: Hierarchical Representation Learning for Networks,https://aaai.org/papers/11849-harp-hierarchical-representation-learning-for-networks/,https://cdn.aaai.org/ojs/11849/11849-13-15377-1-2-20201228.pdf
AAAI-2018-P0865,Attention-Based Transactional Context Embedding for Next-Item Recommendation,https://aaai.org/papers/11851-attention-based-transactional-context-embedding-for-next-item-recommendation/,https://cdn.aaai.org/ojs/11851/11851-13-15379-1-2-20201228.pdf
AAAI-2018-P0866,CSWA: Aggregation-Free Spatial-Temporal Community Sensing,https://aaai.org/papers/11850-cswa-aggregation-free-spatial-temporal-community-sensing/,https://cdn.aaai.org/ojs/11850/11850-13-15378-1-2-20201228.pdf
AAAI-2018-P0867,Neural Ideal Point Estimation Network,https://aaai.org/papers/11852-neural-ideal-point-estimation-network/,https://cdn.aaai.org/ojs/11852/11852-13-15380-1-2-20201228.pdf
AAAI-2018-P0868,Collaborative Filtering With Social Exposure: A Modular Approach to Social Recommendation,https://aaai.org/papers/11835-collaborative-filtering-with-social-exposure-a-modular-approach-to-social-recommendation/,https://cdn.aaai.org/ojs/11835/11835-13-15363-1-2-20201228.pdf
AAAI-2018-P0869,FEEL: Featured Event Embedding Learning,https://aaai.org/papers/11936-feel-featured-event-embedding-learning/,https://cdn.aaai.org/ojs/11936/11936-13-15464-1-2-20201228.pdf
AAAI-2018-P0870,SPINE: SParse Interpretable Neural Embeddings,https://aaai.org/papers/11935-spine-sparse-interpretable-neural-embeddings/,https://cdn.aaai.org/ojs/11935/11935-13-15463-1-2-20201228.pdf
AAAI-2018-P0871,Effective Broad-Coverage Deep Parsing,https://aaai.org/papers/11934-effective-broad-coverage-deep-parsing/,https://cdn.aaai.org/ojs/11934/11934-13-15462-1-2-20201228.pdf
AAAI-2018-P0872,"Linguistic Properties Matter for Implicit Discourse Relation Recognition: Combining Semantic Interaction, Topic Continuity and Attribution",https://aaai.org/papers/11933-linguistic-properties-matter-for-implicit-discourse-relation-recognition-combining-semantic-interaction-topic-continuity-and-attribution/,https://cdn.aaai.org/ojs/11933/11933-13-15461-1-2-20201228.pdf
AAAI-2018-P0873,Augmenting End-to-End Dialogue Systems With Commonsense Knowledge,https://aaai.org/papers/11923-augmenting-end-to-end-dialogue-systems-with-commonsense-knowledge/,https://cdn.aaai.org/ojs/11923/11923-13-15451-1-2-20201228.pdf
AAAI-2018-P0874,Event Representations With Tensor-Based Compositions,https://aaai.org/papers/11932-event-representations-with-tensor-based-compositions/,https://cdn.aaai.org/ojs/11932/11932-13-15460-1-2-20201228.pdf
AAAI-2018-P0875,Actionable Email Intent Modeling With Reparametrized RNNs,https://aaai.org/papers/11931-actionable-email-intent-modeling-with-reparametrized-rnns/,https://cdn.aaai.org/ojs/11931/11931-13-15459-1-2-20201228.pdf
AAAI-2018-P0876,Early Syntactic Bootstrapping in an Incremental Memory-Limited Word Learner,https://aaai.org/papers/11930-early-syntactic-bootstrapping-in-an-incremental-memory-limited-word-learner/,https://cdn.aaai.org/ojs/11930/11930-13-15458-1-2-20201228.pdf
AAAI-2018-P0877,Multi-Channel Encoder for Neural Machine Translation,https://aaai.org/papers/11929-multi-channel-encoder-for-neural-machine-translation/,https://cdn.aaai.org/ojs/11929/11929-13-15457-1-2-20201228.pdf
AAAI-2018-P0878,Deep Semantic Role Labeling With Self-Attention,https://aaai.org/papers/11928-deep-semantic-role-labeling-with-self-attention/,https://cdn.aaai.org/ojs/11928/11928-13-15456-1-2-20201228.pdf
AAAI-2018-P0879,Neural Knowledge Acquisition via Mutual Attention Between Knowledge Graph and Text,https://aaai.org/papers/11927-neural-knowledge-acquisition-via-mutual-attention-between-knowledge-graph-and-text/,https://cdn.aaai.org/ojs/11927/11927-13-15455-1-2-20201228.pdf
AAAI-2018-P0880,An Unsupervised Model With Attention Autoencoders for Question Retrieval,https://aaai.org/papers/11926-an-unsupervised-model-with-attention-autoencoders-for-question-retrieval/,https://cdn.aaai.org/ojs/11926/11926-13-15454-1-2-20201228.pdf
AAAI-2018-P0881,Table-to-Text Generation by Structure-Aware Seq2seq Learning,https://aaai.org/papers/11925-table-to-text-generation-by-structure-aware-seq2seq-learning/,https://cdn.aaai.org/ojs/11925/11925-13-15453-1-2-20201228.pdf
AAAI-2018-P0882,Does William Shakespeare REALLY Write Hamlet? Knowledge Representation Learning With Confidence,https://aaai.org/papers/11924-does-william-shakespeare-really-write-hamlet-knowledge-representation-learning-with-confidence/,https://cdn.aaai.org/ojs/11924/11924-13-15452-1-2-20201228.pdf
AAAI-2018-P0883,AMR Parsing With Cache Transition Systems,https://aaai.org/papers/11922-amr-parsing-with-cache-transition-systems/,https://cdn.aaai.org/ojs/11922/11922-13-15450-1-2-20201228.pdf
AAAI-2018-P0884,"Never Retreat, Never Retract: Argumentation Analysis for Political Speeches",https://aaai.org/papers/11920-never-retreat-never-retract-argumentation-analysis-for-political-speeches/,https://cdn.aaai.org/ojs/11920/11920-13-15448-1-2-20201228.pdf
AAAI-2018-P0885,280 Birds With One Stone: Inducing Multilingual Taxonomies From Wikipedia Using Character-Level Classification,https://aaai.org/papers/11921-280-birds-with-one-stone-inducing-multilingual-taxonomies-from-wikipedia-using-character-level-classification/,https://cdn.aaai.org/ojs/11921/11921-13-15449-1-2-20201228.pdf
AAAI-2018-P0886,Event Detection via Gated Multilingual Attention Mechanism,https://aaai.org/papers/11919-event-detection-via-gated-multilingual-attention-mechanism/,https://cdn.aaai.org/ojs/11919/11919-13-15447-1-2-20201228.pdf
AAAI-2018-P0887,Knowledge Graph Embedding With Iterative Guidance From Soft Rules,https://aaai.org/papers/11918-knowledge-graph-embedding-with-iterative-guidance-from-soft-rules/,https://cdn.aaai.org/ojs/11918/11918-13-15446-1-2-20201228.pdf
AAAI-2018-P0888,Improving Sequence-to-Sequence Constituency Parsing,https://aaai.org/papers/11917-improving-sequence-to-sequence-constituency-parsing/,https://cdn.aaai.org/ojs/11917/11917-13-15445-1-2-20201228.pdf
AAAI-2018-P0889,Learning Sentiment-Specific Word Embedding via Global Sentiment Representation,https://aaai.org/papers/11916-learning-sentiment-specific-word-embedding-via-global-sentiment-representation/,https://cdn.aaai.org/ojs/11916/11916-13-15444-1-2-20201228.pdf
AAAI-2018-P0890,Sequential Copying Networks,https://aaai.org/papers/11915-sequential-copying-networks/,https://cdn.aaai.org/ojs/11915/11915-13-15443-1-2-20201228.pdf
AAAI-2018-P0891,Recognizing and Justifying Text Entailment Through Distributional Navigation on Definition Graphs,https://aaai.org/papers/11914-recognizing-and-justifying-text-entailment-through-distributional-navigation-on-definition-graphs/,https://cdn.aaai.org/ojs/11914/11914-13-15442-1-2-20201228.pdf
AAAI-2018-P0892,Translating Pro-Drop Languages With Reconstruction Models,https://aaai.org/papers/11913-translating-pro-drop-languages-with-reconstruction-models/,https://cdn.aaai.org/ojs/11913/11913-13-15441-1-2-20201228.pdf
AAAI-2018-P0893,A Semantic QA-Based Approach for Text Summarization Evaluation,https://aaai.org/papers/11911-a-semantic-qa-based-approach-for-text-summarization-evaluation/,https://cdn.aaai.org/ojs/11911/11911-13-15439-1-2-20201228.pdf
AAAI-2018-P0894,Faithful to the Original: Fact Aware Neural Abstractive Summarization,https://aaai.org/papers/11912-faithful-to-the-original-fact-aware-neural-abstractive-summarization/,https://cdn.aaai.org/ojs/11912/11912-13-15440-1-2-20201228.pdf
AAAI-2018-P0895,Syntax-Directed Attention for Neural Machine Translation,https://aaai.org/papers/11910-syntax-directed-attention-for-neural-machine-translation/,https://cdn.aaai.org/ojs/11910/11910-13-15438-1-2-20201228.pdf
AAAI-2018-P0896,cw2vec: Learning Chinese Word Embeddings with Stroke n-gram Information,https://aaai.org/papers/12029-cw2vec-learning-chinese-word-embeddings-with-stroke-n-gram-information/,https://cdn.aaai.org/ojs/12029/12029-13-15557-1-2-20201228.pdf
AAAI-2018-P0897,Search Engine Guided Neural Machine Translation,https://aaai.org/papers/12013-search-engine-guided-neural-machine-translation/,https://cdn.aaai.org/ojs/12013/12013-13-15541-1-2-20201228.pdf
AAAI-2018-P0898,CoLink: An Unsupervised Framework for User Identity Linkage,https://aaai.org/papers/12014-colink-an-unsupervised-framework-for-user-identity-linkage/,https://cdn.aaai.org/ojs/12014/12014-13-15542-1-2-20201228.pdf
AAAI-2018-P0899,Spectral Word Embedding with Negative Sampling,https://aaai.org/papers/12015-spectral-word-embedding-with-negative-sampling/,https://cdn.aaai.org/ojs/12015/12015-13-15543-1-2-20201228.pdf
AAAI-2018-P0900,Neural Machine Translation with Gumbel-Greedy Decoding,https://aaai.org/papers/12016-neural-machine-translation-with-gumbel-greedy-decoding/,https://cdn.aaai.org/ojs/12016/12016-13-15544-1-2-20201228.pdf
AAAI-2018-P0901,Leveraging Lexical Substitutes for Unsupervised Word Sense Induction,https://aaai.org/papers/12017-leveraging-lexical-substitutes-for-unsupervised-word-sense-induction/,https://cdn.aaai.org/ojs/12017/12017-13-15545-1-2-20201228.pdf
AAAI-2018-P0902,Learning Better Name Translation for Cross-Lingual Wikification,https://aaai.org/papers/12018-learning-better-name-translation-for-cross-lingual-wikification/,https://cdn.aaai.org/ojs/12018/12018-13-15546-1-2-20201228.pdf
AAAI-2018-P0903,Multi-Task Learning For Parsing The Alexa Meaning Representation Language,https://aaai.org/papers/12019-multi-task-learning-for-parsing-the-alexa-meaning-representation-language/,https://cdn.aaai.org/ojs/12019/12019-13-15547-1-2-20201228.pdf
AAAI-2018-P0904,Learning Latent Opinions for Aspect-level Sentiment Classification,https://aaai.org/papers/12020-learning-latent-opinions-for-aspect-level-sentiment-classification/,https://cdn.aaai.org/ojs/12020/12020-13-15548-1-2-20201228.pdf
AAAI-2018-P0905,SciTaiL: A Textual Entailment Dataset from Science Question Answering,https://aaai.org/papers/12022-scitail-a-textual-entailment-dataset-from-science-question-answering/,https://cdn.aaai.org/ojs/12022/12022-13-15550-1-2-20201228.pdf
AAAI-2018-P0906,Bayesian Verb Sense Clustering,https://aaai.org/papers/12023-bayesian-verb-sense-clustering/,https://cdn.aaai.org/ojs/12023/12023-13-15551-1-2-20201228.pdf
AAAI-2018-P0907,Multi-attention Recurrent Network for Human Communication Comprehension,https://aaai.org/papers/12024-multi-attention-recurrent-network-for-human-communication-comprehension/,https://cdn.aaai.org/ojs/12024/12024-13-15552-1-2-20201228.pdf
AAAI-2018-P0908,Lattice Recurrent Unit: Improving Convergence and Statistical Efficiency for Sequence Modeling,https://aaai.org/papers/12025-lattice-recurrent-unit-improving-convergence-and-statistical-efficiency-for-sequence-modeling/,https://cdn.aaai.org/ojs/12025/12025-13-15553-1-2-20201228.pdf
AAAI-2018-P0909,Learning Interpretable Spatial Operations in a Rich 3D Blocks World,https://aaai.org/papers/12026-learning-interpretable-spatial-operations-in-a-rich-3d-blocks-world/,https://cdn.aaai.org/ojs/12026/12026-13-15554-1-2-20201228.pdf
AAAI-2018-P0910,Knowledge-based Word Sense Disambiguation using Topic Models,https://aaai.org/papers/12027-knowledge-based-word-sense-disambiguation-using-topic-models/,https://cdn.aaai.org/ojs/12027/12027-13-15555-1-2-20201228.pdf
AAAI-2018-P0911,Customized Nonlinear Bandits for Online Response Selection in Neural Conversation Models,https://aaai.org/papers/12028-customized-nonlinear-bandits-for-online-response-selection-in-neural-conversation-models/,https://cdn.aaai.org/ojs/12028/12028-13-15556-1-2-20201228.pdf
AAAI-2018-P0912,Memory Fusion Network for Multi-view Sequential Learning,https://aaai.org/papers/12021-memory-fusion-network-for-multi-view-sequential-learning/,https://cdn.aaai.org/ojs/12021/12021-13-15549-1-2-20201228.pdf
AAAI-2018-P0913,Neural Character-level Dependency Parsing for Chinese,https://aaai.org/papers/12002-neural-character-level-dependency-parsing-for-chinese/,https://cdn.aaai.org/ojs/12002/12002-13-15530-1-2-20201228.pdf
AAAI-2018-P0914,How Images Inspire Poems: Generating Classical Chinese Poetry from Images with Memory Networks,https://aaai.org/papers/12001-how-images-inspire-poems-generating-classical-chinese-poetry-from-images-with-memory-networks/,https://cdn.aaai.org/ojs/12001/12001-13-15529-1-2-20201228.pdf
AAAI-2018-P0915,Slim Embedding Layers for Recurrent Neural Language Models,https://aaai.org/papers/12000-slim-embedding-layers-for-recurrent-neural-language-models/,https://cdn.aaai.org/ojs/12000/12000-13-15528-1-2-20201228.pdf
AAAI-2018-P0916,Dual Transfer Learning for Neural Machine Translation with Marginal Distribution Regularization,https://aaai.org/papers/11999-dual-transfer-learning-for-neural-machine-translation-with-marginal-distribution-regularization/,https://cdn.aaai.org/ojs/11999/11999-13-15527-1-2-20201228.pdf
AAAI-2018-P0917,Jointly Parse and Fragment Ungrammatical Sentences,https://aaai.org/papers/11998-jointly-parse-and-fragment-ungrammatical-sentences/,https://cdn.aaai.org/ojs/11998/11998-13-15526-1-2-20201228.pdf
AAAI-2018-P0918,Sentence Ordering and Coherence Modeling using Recurrent Neural Networks,https://aaai.org/papers/11997-sentence-ordering-and-coherence-modeling-using-recurrent-neural-networks/,https://cdn.aaai.org/ojs/11997/11997-13-15525-1-2-20201228.pdf
AAAI-2018-P0919,StarSpace: Embed All The Things!,https://aaai.org/papers/11996-starspace-embed-all-the-things/,https://cdn.aaai.org/ojs/11996/11996-13-15524-1-2-20201228.pdf
AAAI-2018-P0920,Few Shot Transfer Learning BetweenWord Relatedness and Similarity Tasks Using A Gated Recurrent Siamese Network,https://aaai.org/papers/11995-few-shot-transfer-learning-betweenword-relatedness-and-similarity-tasks-using-a-gated-recurrent-siamese-network/,https://cdn.aaai.org/ojs/11995/11995-13-15523-1-2-20201228.pdf
AAAI-2018-P0921,Controlling Global Statistics in Recurrent Neural Network Text Generation,https://aaai.org/papers/11993-controlling-global-statistics-in-recurrent-neural-network-text-generation/,https://cdn.aaai.org/ojs/11993/11993-13-15521-1-2-20201228.pdf
AAAI-2018-P0922,Unity in Diversity: Learning Distributed Heterogeneous Sentence Representation for Extractive Summarization,https://aaai.org/papers/11994-unity-in-diversity-learning-distributed-heterogeneous-sentence-representation-for-extractive-summarization/,https://cdn.aaai.org/ojs/11994/11994-13-15522-1-2-20201228.pdf
AAAI-2018-P0923,Meta Multi-Task Learning for Sequence Modeling,https://aaai.org/papers/12007-meta-multi-task-learning-for-sequence-modeling/,https://cdn.aaai.org/ojs/12007/12007-13-15535-1-2-20201228.pdf
AAAI-2018-P0924,Question-Answering with Grammatically-Interpretable Representations,https://aaai.org/papers/12004-question-answering-with-grammatically-interpretable-representations/,https://cdn.aaai.org/ojs/12004/12004-13-15532-1-2-20201228.pdf
AAAI-2018-P0925,Source-Target Inference Models for Spatial Instruction Understanding,https://aaai.org/papers/12012-source-target-inference-models-for-spatial-instruction-understanding/,https://cdn.aaai.org/ojs/12012/12012-13-15540-1-2-20201228.pdf
AAAI-2018-P0926,RNN-Based Sequence-Preserved Attention for Dependency Parsing,https://aaai.org/papers/12011-rnn-based-sequence-preserved-attention-for-dependency-parsing/,https://cdn.aaai.org/ojs/12011/12011-13-15539-1-2-20201228.pdf
AAAI-2018-P0927,Using k-Way Co-Occurrences for Learning Word Embeddings,https://aaai.org/papers/12010-using-k-way-co-occurrences-for-learning-word-embeddings/,https://cdn.aaai.org/ojs/12010/12010-13-15538-1-2-20201228.pdf
