author_id,author_name,institution,country,conference,year
NEURIPS-2025-A000135,Xuyuan Xiong,Shanghai Jiao Tong University University of South Florida,China | United States,NeurIPS,2025
NEURIPS-2025-A000136,Pedro Chumpitaz-Flores,Shanghai Jiao Tong University University of South Florida,China | United States,NeurIPS,2025
NEURIPS-2025-A000137,Kaixun Hua,Shanghai Jiao Tong University University of South Florida,China | United States,NeurIPS,2025
NEURIPS-2025-A000138,Cheng Hua,Shanghai Jiao Tong University University of South Florida,China | United States,NeurIPS,2025
NEURIPS-2025-A000139,Yihong Tang,"Harbin Institute of Technology, Shenzhen, China | Shenzhen Loop Area Institute (SLAI), Shenzhen, China",China,NeurIPS,2025
NEURIPS-2025-A000140,Kehai Chen,"Harbin Institute of Technology, Shenzhen, China",China,NeurIPS,2025
NEURIPS-2025-A000141,Muyun Yang,"Harbin Institute of Technology, Shenzhen, China",China,NeurIPS,2025
NEURIPS-2025-A000142,Zheng-Yu Niu,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A000143,Jing Li,"Harbin Institute of Technology, Shenzhen, China",China,NeurIPS,2025
NEURIPS-2025-A000144,Tiejun Zhao,"Harbin Institute of Technology, Shenzhen, China",China,NeurIPS,2025
NEURIPS-2025-A000145,Min Zhang,"Harbin Institute of Technology, Shenzhen, China",China,NeurIPS,2025
NEURIPS-2025-A000146,Saptarshi Saha,"Indian Statistical Institute Kolkata, West Bengal - , India causal models (SCMs), i.e. directed acyclic graphs (DAGs). However, many dependencies that violate acyclicity. In this work, we study counterfactual inference Most research on counterfactual reasoning (Pawlowski et al., ; Sanchez and Tsaftaris, ; represented by a Directed Acyclic Graph (DAG). However, this acyclicity assumption is often violated in real-world systems. For instance, gene regulatory networks frequently exhibit feedback loops, and immune responses. Given the prevalence of cycles in such systems and the availability of detailed However, progress in this area has stalled due to the need for new theoretical breakthroughs, as the endogenous variables. Solvability refers to the existence of at least one solution (equilibrium), undefined behavior under interventions. Although the class of simple SCMs includes acyclic SCMs a fixed value, severing its dependence on its usual causes. In contrast, shift and scale interventions",United States,NeurIPS,2025
NEURIPS-2025-A000147,Dhruv Vansraj Rathore,"Indian Statistical Institute Kolkata, West Bengal - , India causal models (SCMs), i.e. directed acyclic graphs (DAGs). However, many dependencies that violate acyclicity. In this work, we study counterfactual inference Most research on counterfactual reasoning (Pawlowski et al., ; Sanchez and Tsaftaris, ; represented by a Directed Acyclic Graph (DAG). However, this acyclicity assumption is often violated in real-world systems. For instance, gene regulatory networks frequently exhibit feedback loops, and immune responses. Given the prevalence of cycles in such systems and the availability of detailed However, progress in this area has stalled due to the need for new theoretical breakthroughs, as the endogenous variables. Solvability refers to the existence of at least one solution (equilibrium), undefined behavior under interventions. Although the class of simple SCMs includes acyclic SCMs a fixed value, severing its dependence on its usual causes. In contrast, shift and scale interventions",United States,NeurIPS,2025
NEURIPS-2025-A000148,Utpal Garain,"Indian Statistical Institute Kolkata, West Bengal - , India causal models (SCMs), i.e. directed acyclic graphs (DAGs). However, many dependencies that violate acyclicity. In this work, we study counterfactual inference Most research on counterfactual reasoning (Pawlowski et al., ; Sanchez and Tsaftaris, ; represented by a Directed Acyclic Graph (DAG). However, this acyclicity assumption is often violated in real-world systems. For instance, gene regulatory networks frequently exhibit feedback loops, and immune responses. Given the prevalence of cycles in such systems and the availability of detailed However, progress in this area has stalled due to the need for new theoretical breakthroughs, as the endogenous variables. Solvability refers to the existence of at least one solution (equilibrium), undefined behavior under interventions. Although the class of simple SCMs includes acyclic SCMs a fixed value, severing its dependence on its usual causes. In contrast, shift and scale interventions",United States,NeurIPS,2025
NEURIPS-2025-A000149,ZhengLin Lai,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A000150,Mengyao Liao,"School of Artificial Intelligence, Shenzhen University",China,NeurIPS,2025
NEURIPS-2025-A000151,Bingzhe Wu,"School of Artificial Intelligence, Shenzhen University",China,NeurIPS,2025
NEURIPS-2025-A000152,Dong Xu,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A000153,Zebin Zhao,"School of Artificial Intelligence, Shenzhen University",China,NeurIPS,2025
NEURIPS-2025-A000154,Zhihang Yuan,ByteDance Inc.,China,NeurIPS,2025
NEURIPS-2025-A000155,Chao Fan,"School of Artificial Intelligence, Shenzhen University",China,NeurIPS,2025
NEURIPS-2025-A000156,Jianqiang Li,"School of Artificial Intelligence, Shenzhen University",China,NeurIPS,2025
NEURIPS-2025-A000157,Steffen Schotthöfer,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A000158,Timon Klein,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A000159,Jonas Kusch,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A000160,Jiayi Kuang,Sun Yat-sen University,China,NeurIPS,2025
NEURIPS-2025-A000161,Haojing Huang,Tsinghua University,China,NeurIPS,2025
NEURIPS-2025-A000162,Yinghui Li,Tsinghua University,China,NeurIPS,2025
NEURIPS-2025-A000163,Xinnian Liang,ByteDance Inc.,China,NeurIPS,2025
NEURIPS-2025-A000164,Zhikun Xu,Arizona State University,United States,NeurIPS,2025
NEURIPS-2025-A000165,Yangning Li,"Sun Yat-sen University, Tsinghua University, ByteDance Inc. Arizona State University, Tencent Youtu Lab, Fudan University Harbin Institute of Technology (Shenzhen), Pengcheng Laboratory University of Illinois Chicago",United States,NeurIPS,2025
NEURIPS-2025-A000166,Xiaoyu Tan,"Sun Yat-sen University, Tsinghua University, ByteDance Inc. Arizona State University, Tencent Youtu Lab, Fudan University Harbin Institute of Technology (Shenzhen), Pengcheng Laboratory University of Illinois Chicago",United States,NeurIPS,2025
NEURIPS-2025-A000167,Chao Qu,"Sun Yat-sen University, Tsinghua University, ByteDance Inc. Arizona State University, Tencent Youtu Lab, Fudan University Harbin Institute of Technology (Shenzhen), Pengcheng Laboratory University of Illinois Chicago",United States,NeurIPS,2025
NEURIPS-2025-A000168,Meishan Zhang,"Sun Yat-sen University, Tsinghua University, ByteDance Inc. Arizona State University, Tencent Youtu Lab, Fudan University Harbin Institute of Technology (Shenzhen), Pengcheng Laboratory University of Illinois Chicago",United States,NeurIPS,2025
NEURIPS-2025-A000169,Ying Shen,Sun Yat-sen University | Pengcheng Laboratory,China,NeurIPS,2025
NEURIPS-2025-A000170,Philip S. Yu,University of Illinois Chicago,United States,NeurIPS,2025
NEURIPS-2025-A000171,Quang H Nguyen,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A000172,Hoang Phan,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A000173,Khoa D Doan,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A000174,Yingtao Zhang,Dept. of Computer Science & Technology | Center for Complex Network Intelligence (CCNI),UNKNOWN,NeurIPS,2025
NEURIPS-2025-A000175,Diego Cerretti,Dept. of Computer Science & Technology | Center for Complex Network Intelligence (CCNI),UNKNOWN,NeurIPS,2025
NEURIPS-2025-A000176,Jialin Zhao,Dept. of Computer Science & Technology | Center for Complex Network Intelligence (CCNI),UNKNOWN,NeurIPS,2025
NEURIPS-2025-A000177,Wenjing Wu,Dept. of Computer Science & Technology | Center for Complex Network Intelligence (CCNI),UNKNOWN,NeurIPS,2025
NEURIPS-2025-A000178,Ziheng Liao,Dept. of Computer Science & Technology | Center for Complex Network Intelligence (CCNI),UNKNOWN,NeurIPS,2025
NEURIPS-2025-A000179,Umberto Michieli,University of Padova | Canva Research,Italy,NeurIPS,2025
NEURIPS-2025-A000180,Carlo Vittorio Cannistraci,"Dept. of Computer Science & Technology | Center for Complex Network Intelligence (CCNI) | School of Biomedical Engineering, Tsinghua University",China,NeurIPS,2025
NEURIPS-2025-A000181,Fan-Ming Luo,"National Key Laboratory for Novel Software Technology, Nanjing University, China School of Artificial Intelligence, Nanjing University, China Polixir.ai",China,NeurIPS,2025
NEURIPS-2025-A000182,Lei Yuan,"National Key Laboratory for Novel Software Technology, Nanjing University, China School of Artificial Intelligence, Nanjing University, China Polixir.ai",China,NeurIPS,2025
NEURIPS-2025-A000183,Yang Yu,"National Key Laboratory for Novel Software Technology, Nanjing University, China School of Artificial Intelligence, Nanjing University, China Polixir.ai",China,NeurIPS,2025
NEURIPS-2025-A000184,YanZhang,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A000185,Yang Gao,"School of Computer Science and Engineering Central South University Changsha, Hunan",China,NeurIPS,2025
NEURIPS-2025-A000186,Min Li,"School of Computer Science and Engineering Central South University Changsha, Hunan",China,NeurIPS,2025
NEURIPS-2025-A000187,Dail Kim,"sound, available only during training. While PKD has shown promise, existing",UNKNOWN,NeurIPS,2025
NEURIPS-2025-A000188,Joon-Hyuk Chang,"sound, available only during training. While PKD has shown promise, existing | Department of Electronic Engineering",UNKNOWN,NeurIPS,2025
NEURIPS-2025-A000189,Lin Yuan,"Chongqing Key Laboratory of Image Cognition, Chongqing University of Posts and Telecommunications, Chongqing , China",China,NeurIPS,2025
NEURIPS-2025-A000190,Xiaowan Li,"Chongqing Key Laboratory of Image Cognition, Chongqing University of Posts and Telecommunications, Chongqing , China",China,NeurIPS,2025
NEURIPS-2025-A000191,Yan Zhang,"Chongqing Key Laboratory of Image Cognition, Chongqing University of Posts and Telecommunications, Chongqing , China",China,NeurIPS,2025
NEURIPS-2025-A000192,Jiawei Zhang,"Chongqing Key Laboratory of Image Cognition, Chongqing University of Posts and Telecommunications, Chongqing , China",China,NeurIPS,2025
NEURIPS-2025-A000193,Hongbo Li,"Chongqing Key Laboratory of Image Cognition, Chongqing University of Posts and Telecommunications, Chongqing , China",China,NeurIPS,2025
NEURIPS-2025-A000194,Xinbo Gao,"Chongqing Key Laboratory of Image Cognition, Chongqing University of Posts and Telecommunications, Chongqing , China",China,NeurIPS,2025
NEURIPS-2025-A000195,Arun Jose,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A000196,Qihao Duan,"Berlin Institute of Health, Charité – Universitätsmedizin Berlin | Epigenetics Laboratory, Max Planck Institute for Heart and Lung Research | Department of Mathematics and Computer Science, Freie Universität Berlin",Germany,NeurIPS,2025
NEURIPS-2025-A000197,Bingding Huang,"College of Big Data and Internet, Shenzhen Technology University",China,NeurIPS,2025
NEURIPS-2025-A000198,Zhenqiao Song,"Language Technologies Institute, Carnegie Mellon University",United States,NeurIPS,2025
NEURIPS-2025-A000199,Irina Lehmann,"Berlin Institute of Health, Charité – Universitätsmedizin Berlin",Germany,NeurIPS,2025
NEURIPS-2025-A000200,Lei Gu,"Epigenetics Laboratory, Max Planck Institute for Heart and Lung Research",Germany,NeurIPS,2025
NEURIPS-2025-A000201,Roland Eils,"Berlin Institute of Health, Charité – Universitätsmedizin Berlin | Department of Mathematics and Computer Science, Freie Universität Berlin | Health Data Science Unit, Heidelberg University Hospital and BioQuant | Intelligent Medicine Institute, Fudan University",Germany | China,NeurIPS,2025
NEURIPS-2025-A000202,Benjamin Wild,"Berlin Institute of Health, Charité – Universitätsmedizin Berlin",Germany,NeurIPS,2025
