author_id,author_name,institution,existing_country,llm_country,llm_confidence,llm_reason,applied
NEURIPS-2025-A023192,Jiacheng Deng,"research topic, with notable advancements such as CoTrackers [",UNKNOWN,UNKNOWN,low,The institution string is incomplete and does not provide enough information to determine the country.,no
NEURIPS-2025-A023219,Tongliang Liu,University of Sydney | Mohamed bin Zayed University of AI,UNKNOWN,Australia | United Arab Emirates,high,"University of Sydney is located in Australia, and Mohamed bin Zayed University of AI is located in the United Arab Emirates.",yes
NEURIPS-2025-A023241,Jiaye Fu,"School of Electronic and Computer Engineering, Peking University | National Engineering Research Center of Visual Technology, Peking University",UNKNOWN,China,high,Peking University is a well-known institution located in China.,yes
NEURIPS-2025-A023245,Siwei Ma,"National Engineering Research Center of Visual Technology, Peking University",UNKNOWN,China,high,Peking University is a well-known institution located in China.,yes
NEURIPS-2025-A023246,Jiaqi Zhang,"National Engineering Research Center of Visual Technology, Peking University",UNKNOWN,China,high,Peking University is a well-known institution located in China.,yes
NEURIPS-2025-A023264,Joohwan Ko,Manning College of Information and Computer Sciences University of Massachusetts Amherst,UNKNOWN,United States,high,"The institution is part of the University of Massachusetts Amherst, which is located in the United States.",yes
NEURIPS-2025-A023265,Justin Domke,Manning College of Information and Computer Sciences University of Massachusetts Amherst,UNKNOWN,United States,high,"The institution is part of the University of Massachusetts Amherst, which is located in the United States.",yes
NEURIPS-2025-A023274,Linchao Zhu,"College of Computer Science and Technology, Zhejiang University | The State Key Lab of Brain-Machine Intelligence, Zhejiang University",UNKNOWN,China,high,Zhejiang University is a well-known institution located in China.,yes
NEURIPS-2025-A023275,Yi Yang,"College of Computer Science and Technology, Zhejiang University | The State Key Lab of Brain-Machine Intelligence, Zhejiang University",UNKNOWN,China,high,Zhejiang University is a well-known institution located in China.,yes
NEURIPS-2025-A023281,Guy Davidson,"FAIR at Meta, New York University, Princeton University",UNKNOWN,United States,high,"All institutions listed (Meta, New York University, Princeton University) are based in the United States.",yes
NEURIPS-2025-A023282,Todd M. Gureckis,"FAIR at Meta, New York University, Princeton University",UNKNOWN,United States,high,"All institutions listed (Meta, New York University, Princeton University) are based in the United States.",yes
NEURIPS-2025-A023283,Brenden Lake,"FAIR at Meta, New York University, Princeton University",UNKNOWN,United States,high,"All institutions listed (Meta, New York University, Princeton University) are based in the United States.",yes
NEURIPS-2025-A023284,Adina Williams,"FAIR at Meta, New York University, Princeton University",UNKNOWN,United States,high,"All institutions listed (Meta, New York University, Princeton University) are based in the United States.",yes
NEURIPS-2025-A023285,Jiyang Zheng,"Sydney AI Center, The University of Sydney",UNKNOWN,Australia,high,"The University of Sydney is a well-known institution located in Sydney, Australia.",yes
NEURIPS-2025-A023286,Siqi Pan,"Sydney AI Center, The University of Sydney",UNKNOWN,Australia,high,"The University of Sydney is a well-known institution located in Sydney, Australia.",yes
NEURIPS-2025-A023287,Yu Yao,"Sydney AI Center, The University of Sydney",UNKNOWN,Australia,high,"The University of Sydney is a well-known institution located in Sydney, Australia.",yes
NEURIPS-2025-A023288,Zhaoqing Wang,"Sydney AI Center, The University of Sydney",UNKNOWN,Australia,high,"The University of Sydney is a well-known institution located in Sydney, Australia.",yes
NEURIPS-2025-A023289,Dadong Wang,"Sydney AI Center, The University of Sydney",UNKNOWN,Australia,high,"The University of Sydney is a well-known institution located in Sydney, Australia.",yes
NEURIPS-2025-A023290,Tongliang Liu,"Sydney AI Center, The University of Sydney",UNKNOWN,Australia,high,"The University of Sydney is a well-known institution located in Sydney, Australia.",yes
NEURIPS-2025-A023291,Zhe Kong,"Shenzhen Campus of Sun Yat-sen University Meituan Division of AMC and Department of ECE, HKUST video generation. Given a multi-stream audio input and a prompt, MultiTalk generates a video Audio-driven human animation methods, such as talking head and talking body generation, have made remarkable progress in generating synchronized facial movements and appealing visual quality videos. However, existing methods primarily facing incorrect binding problems between audio and persons. Additionally, they exhibit limitations in instruction-following capabilities. To solve this problem, in multi-person generation. Specifically, for audio injection, we investigate several schemes and propose the Label Rotary Position Embedding (L-RoPE) method to resolve the audio and person binding problem. Furthermore, during training, superior performance compared to other methods on several datasets, including",UNKNOWN,China,high,The institution names 'Sun Yat-sen University' and 'HKUST' (Hong Kong University of Science and Technology) are well-known institutions located in China.,yes
NEURIPS-2025-A023292,Feng Gao,"Shenzhen Campus of Sun Yat-sen University Meituan Division of AMC and Department of ECE, HKUST video generation. Given a multi-stream audio input and a prompt, MultiTalk generates a video Audio-driven human animation methods, such as talking head and talking body generation, have made remarkable progress in generating synchronized facial movements and appealing visual quality videos. However, existing methods primarily facing incorrect binding problems between audio and persons. Additionally, they exhibit limitations in instruction-following capabilities. To solve this problem, in multi-person generation. Specifically, for audio injection, we investigate several schemes and propose the Label Rotary Position Embedding (L-RoPE) method to resolve the audio and person binding problem. Furthermore, during training, superior performance compared to other methods on several datasets, including",UNKNOWN,China,high,The institution names 'Sun Yat-sen University' and 'HKUST' (Hong Kong University of Science and Technology) are well-known institutions located in China.,yes
NEURIPS-2025-A023293,Yong Zhang,"Shenzhen Campus of Sun Yat-sen University Meituan Division of AMC and Department of ECE, HKUST video generation. Given a multi-stream audio input and a prompt, MultiTalk generates a video Audio-driven human animation methods, such as talking head and talking body generation, have made remarkable progress in generating synchronized facial movements and appealing visual quality videos. However, existing methods primarily facing incorrect binding problems between audio and persons. Additionally, they exhibit limitations in instruction-following capabilities. To solve this problem, in multi-person generation. Specifically, for audio injection, we investigate several schemes and propose the Label Rotary Position Embedding (L-RoPE) method to resolve the audio and person binding problem. Furthermore, during training, superior performance compared to other methods on several datasets, including",UNKNOWN,China,high,The institution names 'Sun Yat-sen University' and 'HKUST' (Hong Kong University of Science and Technology) are well-known institutions located in China.,yes
NEURIPS-2025-A023294,Zhuoliang Kang,"Shenzhen Campus of Sun Yat-sen University Meituan Division of AMC and Department of ECE, HKUST video generation. Given a multi-stream audio input and a prompt, MultiTalk generates a video Audio-driven human animation methods, such as talking head and talking body generation, have made remarkable progress in generating synchronized facial movements and appealing visual quality videos. However, existing methods primarily facing incorrect binding problems between audio and persons. Additionally, they exhibit limitations in instruction-following capabilities. To solve this problem, in multi-person generation. Specifically, for audio injection, we investigate several schemes and propose the Label Rotary Position Embedding (L-RoPE) method to resolve the audio and person binding problem. Furthermore, during training, superior performance compared to other methods on several datasets, including",UNKNOWN,China,high,The institution names 'Sun Yat-sen University' and 'HKUST' (Hong Kong University of Science and Technology) are well-known institutions located in China.,yes
NEURIPS-2025-A023295,Xiaoming Wei,"Shenzhen Campus of Sun Yat-sen University Meituan Division of AMC and Department of ECE, HKUST video generation. Given a multi-stream audio input and a prompt, MultiTalk generates a video Audio-driven human animation methods, such as talking head and talking body generation, have made remarkable progress in generating synchronized facial movements and appealing visual quality videos. However, existing methods primarily facing incorrect binding problems between audio and persons. Additionally, they exhibit limitations in instruction-following capabilities. To solve this problem, in multi-person generation. Specifically, for audio injection, we investigate several schemes and propose the Label Rotary Position Embedding (L-RoPE) method to resolve the audio and person binding problem. Furthermore, during training, superior performance compared to other methods on several datasets, including",UNKNOWN,China,high,The institution names 'Sun Yat-sen University' and 'HKUST' (Hong Kong University of Science and Technology) are well-known institutions located in China.,yes
NEURIPS-2025-A023296,Xunliang Cai,"Shenzhen Campus of Sun Yat-sen University Meituan Division of AMC and Department of ECE, HKUST video generation. Given a multi-stream audio input and a prompt, MultiTalk generates a video Audio-driven human animation methods, such as talking head and talking body generation, have made remarkable progress in generating synchronized facial movements and appealing visual quality videos. However, existing methods primarily facing incorrect binding problems between audio and persons. Additionally, they exhibit limitations in instruction-following capabilities. To solve this problem, in multi-person generation. Specifically, for audio injection, we investigate several schemes and propose the Label Rotary Position Embedding (L-RoPE) method to resolve the audio and person binding problem. Furthermore, during training, superior performance compared to other methods on several datasets, including",UNKNOWN,China,high,The institution names 'Sun Yat-sen University' and 'HKUST' (Hong Kong University of Science and Technology) are well-known institutions located in China.,yes
NEURIPS-2025-A023297,Guanying Chen,"Shenzhen Campus of Sun Yat-sen University Meituan Division of AMC and Department of ECE, HKUST video generation. Given a multi-stream audio input and a prompt, MultiTalk generates a video Audio-driven human animation methods, such as talking head and talking body generation, have made remarkable progress in generating synchronized facial movements and appealing visual quality videos. However, existing methods primarily facing incorrect binding problems between audio and persons. Additionally, they exhibit limitations in instruction-following capabilities. To solve this problem, in multi-person generation. Specifically, for audio injection, we investigate several schemes and propose the Label Rotary Position Embedding (L-RoPE) method to resolve the audio and person binding problem. Furthermore, during training, superior performance compared to other methods on several datasets, including",UNKNOWN,China,high,The institution names 'Sun Yat-sen University' and 'HKUST' (Hong Kong University of Science and Technology) are well-known institutions located in China.,yes
NEURIPS-2025-A023298,Wenhan Luo,"Shenzhen Campus of Sun Yat-sen University Meituan Division of AMC and Department of ECE, HKUST video generation. Given a multi-stream audio input and a prompt, MultiTalk generates a video Audio-driven human animation methods, such as talking head and talking body generation, have made remarkable progress in generating synchronized facial movements and appealing visual quality videos. However, existing methods primarily facing incorrect binding problems between audio and persons. Additionally, they exhibit limitations in instruction-following capabilities. To solve this problem, in multi-person generation. Specifically, for audio injection, we investigate several schemes and propose the Label Rotary Position Embedding (L-RoPE) method to resolve the audio and person binding problem. Furthermore, during training, superior performance compared to other methods on several datasets, including",UNKNOWN,China,high,The institution names 'Sun Yat-sen University' and 'HKUST' (Hong Kong University of Science and Technology) are well-known institutions located in China.,yes
NEURIPS-2025-A023311,Dingqiang Ye,"Department of Computer Science and Engineering, Southern University of Science and Technology | Department of Computer Science and Engineering, Michigan State University",UNKNOWN,China | United States,high,"Southern University of Science and Technology is located in China, and Michigan State University is located in the United States.",yes
NEURIPS-2025-A023313,Zhanbo Huang,"Department of Computer Science and Engineering, Michigan State University",UNKNOWN,United States,high,Michigan State University is a well-known university located in the United States.,yes
NEURIPS-2025-A023317,Xiaoming Liu,"Department of Computer Science and Engineering, Michigan State University",UNKNOWN,United States,high,Michigan State University is a well-known university located in the United States.,yes
NEURIPS-2025-A023316,Shiqi Yu,"Department of Computer Science and Engineering, Southern University of Science and Technology",UNKNOWN,China,high,Southern University of Science and Technology is a well-known institution located in China.,yes
NEURIPS-2025-A023337,James Chenhao Liang,U.S. Naval Research Laboratory,UNKNOWN,United States,high,"The institution name explicitly includes 'U.S.', which is a common abbreviation for the United States.",yes
NEURIPS-2025-A023338,Cheng Han,University of Missouri-Kansas City,UNKNOWN,United States,high,The University of Missouri-Kansas City is a well-known institution located in the United States.,yes
NEURIPS-2025-A026855,Yiyang Liu,University of Missouri-Kansas City,UNKNOWN,United States,high,The University of Missouri-Kansas City is a well-known institution located in the United States.,yes
NEURIPS-2025-A026864,Cheng Han,University of Missouri-Kansas City,UNKNOWN,United States,high,The University of Missouri-Kansas City is a well-known institution located in the United States.,yes
NEURIPS-2025-A023347,Shmuel Berman,"Princeton University, Department of Computer Science",UNKNOWN,United States,high,Princeton University is a well-known institution located in the United States.,yes
NEURIPS-2025-A023348,Jia Deng,"Princeton University, Department of Computer Science",UNKNOWN,United States,high,Princeton University is a well-known institution located in the United States.,yes
NEURIPS-2025-A023394,Siyuan Li,"AI Lab, Research Center for Industries of the Future, Westlake University",UNKNOWN,China,high,Westlake University is a well-known institution located in China.,yes
NEURIPS-2025-A023395,Yufei Huang,"AI Lab, Research Center for Industries of the Future, Westlake University",UNKNOWN,China,high,Westlake University is a well-known institution located in China.,yes
NEURIPS-2025-A023396,Stan Z. Li,"AI Lab, Research Center for Industries of the Future, Westlake University",UNKNOWN,China,high,Westlake University is a well-known institution located in China.,yes
NEURIPS-2025-A027829,Zhangyang Gao,"AI Lab, Research Center for Industries of the Future, Westlake University",UNKNOWN,China,high,Westlake University is a well-known institution located in China.,yes
NEURIPS-2025-A027831,Cheng Tan,"AI Lab, Research Center for Industries of the Future, Westlake University",UNKNOWN,China,high,Westlake University is a well-known institution located in China.,yes
NEURIPS-2025-A023446,Ryo Fujii,"Ryo Fujii1, | Keio AI Research Center",UNKNOWN,Japan,high,Keio AI Research Center is a well-known institution based in Japan.,yes
NEURIPS-2025-A023458,Youjia Zhang,Sungkyunkwan University Amazon,UNKNOWN,South Korea,high,Sungkyunkwan University is a well-known university located in South Korea.,yes
NEURIPS-2025-A023459,Youngeun Kim,Sungkyunkwan University Amazon,UNKNOWN,South Korea,high,Sungkyunkwan University is a well-known university located in South Korea.,yes
NEURIPS-2025-A023460,Young-Geun Choi,Sungkyunkwan University Amazon,UNKNOWN,South Korea,high,Sungkyunkwan University is a well-known university located in South Korea.,yes
NEURIPS-2025-A023461,Hongyeob Kim,Sungkyunkwan University Amazon,UNKNOWN,South Korea,high,Sungkyunkwan University is a well-known university located in South Korea.,yes
NEURIPS-2025-A023462,Huiling Liu,Sungkyunkwan University Amazon,UNKNOWN,South Korea,high,Sungkyunkwan University is a well-known university located in South Korea.,yes
NEURIPS-2025-A023463,Sungeun Hong,Sungkyunkwan University Amazon,UNKNOWN,South Korea,high,Sungkyunkwan University is a well-known university located in South Korea.,yes
NEURIPS-2025-A023464,Feilong Tang,"Monash University, DeepGlint, MBZUAI, UTS, EPFL, Imperial College London",UNKNOWN,Australia | China | United Arab Emirates | Switzerland | United Kingdom,high,"Monash University is in Australia, DeepGlint is based in China, MBZUAI is in the United Arab Emirates, UTS (University of Technology Sydney) is in Australia, EPFL is in Switzerland, and Imperial College London is in the United Kingdom.",yes
NEURIPS-2025-A023465,Xiang An,"Monash University, DeepGlint, MBZUAI, UTS, EPFL, Imperial College London",UNKNOWN,Australia | China | United Arab Emirates | Switzerland | United Kingdom,high,"Monash University is in Australia, DeepGlint is based in China, MBZUAI is in the United Arab Emirates, UTS (University of Technology Sydney) is in Australia, EPFL is in Switzerland, and Imperial College London is in the United Kingdom.",yes
NEURIPS-2025-A023466,Haolin Yang,"Monash University, DeepGlint, MBZUAI, UTS, EPFL, Imperial College London",UNKNOWN,Australia | China | United Arab Emirates | Switzerland | United Kingdom,high,"Monash University is in Australia, DeepGlint is based in China, MBZUAI is in the United Arab Emirates, UTS (University of Technology Sydney) is in Australia, EPFL is in Switzerland, and Imperial College London is in the United Kingdom.",yes
NEURIPS-2025-A023467,Yin Xie,"Monash University, DeepGlint, MBZUAI, UTS, EPFL, Imperial College London",UNKNOWN,Australia | China | United Arab Emirates | Switzerland | United Kingdom,high,"Monash University is in Australia, DeepGlint is based in China, MBZUAI is in the United Arab Emirates, UTS (University of Technology Sydney) is in Australia, EPFL is in Switzerland, and Imperial College London is in the United Kingdom.",yes
NEURIPS-2025-A023468,Kaicheng Yang,"Monash University, DeepGlint, MBZUAI, UTS, EPFL, Imperial College London",UNKNOWN,Australia | China | United Arab Emirates | Switzerland | United Kingdom,high,"Monash University is in Australia, DeepGlint is based in China, MBZUAI is in the United Arab Emirates, UTS (University of Technology Sydney) is in Australia, EPFL is in Switzerland, and Imperial College London is in the United Kingdom.",yes
NEURIPS-2025-A023469,Ming Hu,"Monash University, DeepGlint, MBZUAI, UTS, EPFL, Imperial College London",UNKNOWN,Australia | China | United Arab Emirates | Switzerland | United Kingdom,high,"Monash University is in Australia, DeepGlint is based in China, MBZUAI is in the United Arab Emirates, UTS (University of Technology Sydney) is in Australia, EPFL is in Switzerland, and Imperial College London is in the United Kingdom.",yes
NEURIPS-2025-A023470,Zheng Cheng,"Monash University, DeepGlint, MBZUAI, UTS, EPFL, Imperial College London",UNKNOWN,Australia | China | United Arab Emirates | Switzerland | United Kingdom,high,"Monash University is in Australia, DeepGlint is based in China, MBZUAI is in the United Arab Emirates, UTS (University of Technology Sydney) is in Australia, EPFL is in Switzerland, and Imperial College London is in the United Kingdom.",yes
NEURIPS-2025-A023471,Xingyu Zhou,"Monash University, DeepGlint, MBZUAI, UTS, EPFL, Imperial College London",UNKNOWN,Australia | China | United Arab Emirates | Switzerland | United Kingdom,high,"Monash University is in Australia, DeepGlint is based in China, MBZUAI is in the United Arab Emirates, UTS (University of Technology Sydney) is in Australia, EPFL is in Switzerland, and Imperial College London is in the United Kingdom.",yes
NEURIPS-2025-A023472,Zimin Ran,"Monash University, DeepGlint, MBZUAI, UTS, EPFL, Imperial College London",UNKNOWN,Australia | China | United Arab Emirates | Switzerland | United Kingdom,high,"Monash University is in Australia, DeepGlint is based in China, MBZUAI is in the United Arab Emirates, UTS (University of Technology Sydney) is in Australia, EPFL is in Switzerland, and Imperial College London is in the United Kingdom.",yes
NEURIPS-2025-A023473,Imran Razzak,"Monash University, DeepGlint, MBZUAI, UTS, EPFL, Imperial College London",UNKNOWN,Australia | China | United Arab Emirates | Switzerland | United Kingdom,high,"Monash University is in Australia, DeepGlint is based in China, MBZUAI is in the United Arab Emirates, UTS (University of Technology Sydney) is in Australia, EPFL is in Switzerland, and Imperial College London is in the United Kingdom.",yes
NEURIPS-2025-A023474,Ziyong Feng,"Monash University, DeepGlint, MBZUAI, UTS, EPFL, Imperial College London",UNKNOWN,Australia | China | United Arab Emirates | Switzerland | United Kingdom,high,"Monash University is in Australia, DeepGlint is based in China, MBZUAI is in the United Arab Emirates, UTS (University of Technology Sydney) is in Australia, EPFL is in Switzerland, and Imperial College London is in the United Kingdom.",yes
NEURIPS-2025-A023475,Behzad Bozorgtabar,"Monash University, DeepGlint, MBZUAI, UTS, EPFL, Imperial College London",UNKNOWN,Australia | China | United Arab Emirates | Switzerland | United Kingdom,high,"Monash University is in Australia, DeepGlint is based in China, MBZUAI is in the United Arab Emirates, UTS (University of Technology Sydney) is in Australia, EPFL is in Switzerland, and Imperial College London is in the United Kingdom.",yes
NEURIPS-2025-A023476,Jiankang Deng,"Monash University, DeepGlint, MBZUAI, UTS, EPFL, Imperial College London",UNKNOWN,Australia | China | United Arab Emirates | Switzerland | United Kingdom,high,"Monash University is in Australia, DeepGlint is based in China, MBZUAI is in the United Arab Emirates, UTS (University of Technology Sydney) is in Australia, EPFL is in Switzerland, and Imperial College London is in the United Kingdom.",yes
NEURIPS-2025-A023477,Zongyuan Ge,"Monash University, DeepGlint, MBZUAI, UTS, EPFL, Imperial College London",UNKNOWN,Australia | China | United Arab Emirates | Switzerland | United Kingdom,high,"Monash University is in Australia, DeepGlint is based in China, MBZUAI is in the United Arab Emirates, UTS (University of Technology Sydney) is in Australia, EPFL is in Switzerland, and Imperial College London is in the United Kingdom.",yes
NEURIPS-2025-A023488,Yifei Huang,Shanghai Artificial Intelligence Laboratory | The University of Tokyo,UNKNOWN,China | Japan,medium,"Shanghai Artificial Intelligence Laboratory is based in China, and The University of Tokyo is based in Japan.",yes
NEURIPS-2025-A023506,Tianhe Wu,OPPO Research Institute | City University of Hong Kong,UNKNOWN,China | Hong Kong,medium,"OPPO Research Institute is based in China, and the City University of Hong Kong is located in Hong Kong, which is a Special Administrative Region of China.",yes
NEURIPS-2025-A023510,Hubert Baniecki,University of Warsaw Warsaw University of Technology,UNKNOWN,Poland,high,"Both 'University of Warsaw' and 'Warsaw University of Technology' are well-known institutions located in Warsaw, Poland.",yes
NEURIPS-2025-A023515,Przemyslaw Biecek,University of Warsaw Warsaw University of Technology,UNKNOWN,Poland,high,"Both 'University of Warsaw' and 'Warsaw University of Technology' are well-known institutions located in Warsaw, Poland.",yes
NEURIPS-2025-A023512,Fabian Fumagalli,Bielefeld University,UNKNOWN,Germany,high,"Bielefeld University is a well-known university located in Bielefeld, Germany.",yes
NEURIPS-2025-A023513,Barbara Hammer,Bielefeld University,UNKNOWN,Germany,high,"Bielefeld University is a well-known university located in Bielefeld, Germany.",yes
NEURIPS-2025-A023530,Mohammad Sadegh Akhondzadeh,University of Cologne,UNKNOWN,Germany,high,"The University of Cologne is a well-known institution located in Cologne, Germany.",yes
NEURIPS-2025-A023531,Aleksandar Bojchevski,University of Cologne,UNKNOWN,Germany,high,"The University of Cologne is a well-known institution located in Cologne, Germany.",yes
NEURIPS-2025-A023557,Qiaole Dong,"Fudan University, Shenzhen Campus, Sun Yat-sen University",UNKNOWN,China,high,Both Fudan University and Sun Yat-sen University are well-known institutions in China. The mention of Shenzhen Campus further supports the location in China.,yes
NEURIPS-2025-A023559,Yanwei Fu,"Fudan University, Shenzhen Campus, Sun Yat-sen University",UNKNOWN,China,high,Both Fudan University and Sun Yat-sen University are well-known institutions in China. The mention of Shenzhen Campus further supports the location in China.,yes
NEURIPS-2025-A023562,Jiacheng You,"School of Computer Science and Technology, Harbin Institute of Technology (Shenzhen) College of Computer Science, DISSec, Nankai University School of Information Science and Technology, Harbin Institute of Technology (Shenzhen)",UNKNOWN,China,high,"The institution names include Harbin Institute of Technology (Shenzhen) and Nankai University, both of which are well-known institutions in China.",yes
NEURIPS-2025-A023563,Xinyang Chen,"School of Computer Science and Technology, Harbin Institute of Technology (Shenzhen) College of Computer Science, DISSec, Nankai University School of Information Science and Technology, Harbin Institute of Technology (Shenzhen)",UNKNOWN,China,high,"The institution names include Harbin Institute of Technology (Shenzhen) and Nankai University, both of which are well-known institutions in China.",yes
NEURIPS-2025-A023564,Yu Sun,"School of Computer Science and Technology, Harbin Institute of Technology (Shenzhen) College of Computer Science, DISSec, Nankai University School of Information Science and Technology, Harbin Institute of Technology (Shenzhen)",UNKNOWN,China,high,"The institution names include Harbin Institute of Technology (Shenzhen) and Nankai University, both of which are well-known institutions in China.",yes
NEURIPS-2025-A023565,Weili Guan,"School of Computer Science and Technology, Harbin Institute of Technology (Shenzhen) College of Computer Science, DISSec, Nankai University School of Information Science and Technology, Harbin Institute of Technology (Shenzhen)",UNKNOWN,China,high,"The institution names include Harbin Institute of Technology (Shenzhen) and Nankai University, both of which are well-known institutions in China.",yes
NEURIPS-2025-A023566,Liqiang Nie,"School of Computer Science and Technology, Harbin Institute of Technology (Shenzhen) College of Computer Science, DISSec, Nankai University School of Information Science and Technology, Harbin Institute of Technology (Shenzhen)",UNKNOWN,China,high,"The institution names include Harbin Institute of Technology (Shenzhen) and Nankai University, both of which are well-known institutions in China.",yes
NEURIPS-2025-A023570,Peisong Wang,"capabilities (e.g., accuracy increases from . % to . % on ProcessBench)",UNKNOWN,UNKNOWN,low,The institution string does not provide any identifiable information about a country or institution.,no
NEURIPS-2025-A023614,Zhiqi Pang,"identity labels. However, the substantial annotation cost severely limits their scalability in real-world applications. As a result, unsupervised VI-ReID (UVI-ReID)",UNKNOWN,UNKNOWN,low,The institution string does not contain any identifiable country-related information.,no
NEURIPS-2025-A023615,Lingling Zhao,"identity labels. However, the substantial annotation cost severely limits their scalability in real-world applications. As a result, unsupervised VI-ReID (UVI-ReID)",UNKNOWN,UNKNOWN,low,The institution string does not contain any identifiable country-related information.,no
NEURIPS-2025-A023617,Chunyu Wang,"identity labels. However, the substantial annotation cost severely limits their scalability in real-world applications. As a result, unsupervised VI-ReID (UVI-ReID)",UNKNOWN,UNKNOWN,low,The institution string does not contain any identifiable country-related information.,no
NEURIPS-2025-A023630,Max Hamilton,"Manning College of Information & Computer Sciences University of Massachusetts, Amherst",UNKNOWN,United States,high,"The institution is part of the University of Massachusetts, Amherst, which is located in the United States.",yes
NEURIPS-2025-A023631,Jinlin Lai,"Manning College of Information & Computer Sciences University of Massachusetts, Amherst",UNKNOWN,United States,high,"The institution is part of the University of Massachusetts, Amherst, which is located in the United States.",yes
NEURIPS-2025-A023632,Wenlong Zhao,"Manning College of Information & Computer Sciences University of Massachusetts, Amherst",UNKNOWN,United States,high,"The institution is part of the University of Massachusetts, Amherst, which is located in the United States.",yes
NEURIPS-2025-A023633,Subhransu Maji,"Manning College of Information & Computer Sciences University of Massachusetts, Amherst",UNKNOWN,United States,high,"The institution is part of the University of Massachusetts, Amherst, which is located in the United States.",yes
NEURIPS-2025-A023634,Daniel Sheldon,"Manning College of Information & Computer Sciences University of Massachusetts, Amherst",UNKNOWN,United States,high,"The institution is part of the University of Massachusetts, Amherst, which is located in the United States.",yes
NEURIPS-2025-A023654,Woosung Koh,"Self-Taught Reasoners (STaR), synonymously known as Rejection sampling FineTuning (RFT), is an integral part of the training pipeline of self-improving reasoning | Yonsei University",UNKNOWN,South Korea,high,Yonsei University is a well-known institution located in South Korea.,yes
NEURIPS-2025-A023659,Ah Yeon Kim,"KAIST AI, LG AI Research, Yonsei University",UNKNOWN,South Korea,high,"All institutions listed (KAIST AI, LG AI Research, Yonsei University) are well-known institutions based in South Korea.",yes
NEURIPS-2025-A023660,Joonkee Kim,"KAIST AI, LG AI Research, Yonsei University",UNKNOWN,South Korea,high,"All institutions listed (KAIST AI, LG AI Research, Yonsei University) are well-known institutions based in South Korea.",yes
NEURIPS-2025-A023661,Junghyun Lee,"KAIST AI, LG AI Research, Yonsei University",UNKNOWN,South Korea,high,"All institutions listed (KAIST AI, LG AI Research, Yonsei University) are well-known institutions based in South Korea.",yes
NEURIPS-2025-A023662,Taehyeon Kim,"KAIST AI, LG AI Research, Yonsei University",UNKNOWN,South Korea,high,"All institutions listed (KAIST AI, LG AI Research, Yonsei University) are well-known institutions based in South Korea.",yes
NEURIPS-2025-A023663,Se-Young Yun,"KAIST AI, LG AI Research, Yonsei University",UNKNOWN,South Korea,high,"All institutions listed (KAIST AI, LG AI Research, Yonsei University) are well-known institutions based in South Korea.",yes
NEURIPS-2025-A023664,Shikun Feng,Work was done while Bicheng Lin and Yuanhuan Mo were research interns at AIR.,UNKNOWN,United States,medium,"AIR (Artificial Intelligence Research) is commonly associated with the United States, particularly with companies like Alibaba, but it is not definitive without more context.",no
NEURIPS-2025-A023665,Bicheng Lin,Work was done while Bicheng Lin and Yuanhuan Mo were research interns at AIR.,UNKNOWN,United States,medium,"AIR (Artificial Intelligence Research) is commonly associated with the United States, particularly with companies like Alibaba, but it is not definitive without more context.",no
NEURIPS-2025-A023666,Yuanhuan Mo,Work was done while Bicheng Lin and Yuanhuan Mo were research interns at AIR.,UNKNOWN,United States,medium,"AIR (Artificial Intelligence Research) is commonly associated with the United States, particularly with companies like Alibaba, but it is not definitive without more context.",no
NEURIPS-2025-A023667,Yuyan Ni,Work was done while Bicheng Lin and Yuanhuan Mo were research interns at AIR.,UNKNOWN,United States,medium,"AIR (Artificial Intelligence Research) is commonly associated with the United States, particularly with companies like Alibaba, but it is not definitive without more context.",no
NEURIPS-2025-A023668,Wenyu Zhu,Work was done while Bicheng Lin and Yuanhuan Mo were research interns at AIR.,UNKNOWN,United States,medium,"AIR (Artificial Intelligence Research) is commonly associated with the United States, particularly with companies like Alibaba, but it is not definitive without more context.",no
NEURIPS-2025-A023669,Bowen Gao,Work was done while Bicheng Lin and Yuanhuan Mo were research interns at AIR.,UNKNOWN,United States,medium,"AIR (Artificial Intelligence Research) is commonly associated with the United States, particularly with companies like Alibaba, but it is not definitive without more context.",no
NEURIPS-2025-A023670,Wei-Ying Ma,Work was done while Bicheng Lin and Yuanhuan Mo were research interns at AIR.,UNKNOWN,United States,medium,"AIR (Artificial Intelligence Research) is commonly associated with the United States, particularly with companies like Alibaba, but it is not definitive without more context.",no
NEURIPS-2025-A023671,haitao li,Work was done while Bicheng Lin and Yuanhuan Mo were research interns at AIR.,UNKNOWN,United States,medium,"AIR (Artificial Intelligence Research) is commonly associated with the United States, particularly with companies like Alibaba, but it is not definitive without more context.",no
NEURIPS-2025-A023672,Yanyan Lan,Work was done while Bicheng Lin and Yuanhuan Mo were research interns at AIR.,UNKNOWN,United States,medium,"AIR (Artificial Intelligence Research) is commonly associated with the United States, particularly with companies like Alibaba, but it is not definitive without more context.",no
NEURIPS-2025-A023685,Yuqian Fu,"INSAIT, Sofia University “St. Kliment Ohridski”",UNKNOWN,Bulgaria,high,Sofia University 'St. Kliment Ohridski' is a well-known university located in Bulgaria.,yes
NEURIPS-2025-A023688,Xu Zheng,"INSAIT, Sofia University “St. Kliment Ohridski”",UNKNOWN,Bulgaria,high,Sofia University 'St. Kliment Ohridski' is a well-known university located in Bulgaria.,yes
