paper_id,author_id,author_name,institution,existing_country,llm_country,llm_confidence,llm_reason,applied,first_page_text_path
AAAI-2015-P0289,AAAI-2015-A000942,Yassine Mrabet,UNKNOWN,UNKNOWN,Luxembourg,high,The email address yassine.mrabet@tudor.lu and the affiliation CRP Henri Tudor in Luxembourg are explicitly mentioned.,yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0289.txt
AAAI-2015-P0289,AAAI-2015-A000943,Claire Gardent,UNKNOWN,UNKNOWN,France,high,"The email address claire.gardent@loria.fr and the affiliation CNRS/LORIA in Nancy, France are explicitly mentioned.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0289.txt
AAAI-2015-P0289,AAAI-2015-A000944,Muriel Foulonneau,UNKNOWN,UNKNOWN,Luxembourg,high,The email address muriel.foulonneau@tudor.lu and the affiliation CRP Henri Tudor in Luxembourg are explicitly mentioned.,yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0289.txt
AAAI-2015-P0289,AAAI-2015-A000945,Elena Simperl,UNKNOWN,UNKNOWN,United Kingdom,high,"The email address e.simperl@soton.ac.uk and the affiliation University of Southampton in Southampton, United Kingdom are explicitly mentioned.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0289.txt
AAAI-2015-P0289,AAAI-2015-A000946,Eric Ras,UNKNOWN,UNKNOWN,Luxembourg,high,The email address eric.ras@tudor.lu and the affiliation CRP Henri Tudor in Luxembourg are explicitly mentioned.,yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0289.txt
AAAI-2015-P0296,AAAI-2015-A000965,Baharan Mirzasoleiman,UNKNOWN,UNKNOWN,Switzerland,high,ETH Zurich is located in Switzerland.,yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0296.txt
AAAI-2015-P0296,AAAI-2015-A000966,Ashwinkumar Badanidiyuru,UNKNOWN,UNKNOWN,United States,high,Google Research Mountain View is located in the United States.,yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0296.txt
AAAI-2015-P0296,AAAI-2015-A000967,Amin Karbasi,UNKNOWN,UNKNOWN,United States,high,Yale University is located in the United States.,yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0296.txt
AAAI-2015-P0296,AAAI-2015-A000968,Jan Vondrak,UNKNOWN,UNKNOWN,United States,high,IBM Almaden is located in the United States.,yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0296.txt
AAAI-2015-P0296,AAAI-2015-A000969,Andreas Krause,UNKNOWN,UNKNOWN,Switzerland,high,ETH Zurich is located in Switzerland.,yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0296.txt
AAAI-2015-P0297,AAAI-2015-A000970,Song Feng,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the first-page text for Song Feng.,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0297.txt
AAAI-2015-P0297,AAAI-2015-A000973,Polina Kuznetsova,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the first-page text for Polina Kuznetsova.,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0297.txt
AAAI-2015-P0297,AAAI-2015-A000974,Wei Liu,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the first-page text for Wei Liu.,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0297.txt
AAAI-2015-P0297,AAAI-2015-A000975,Alexander Berg,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the first-page text for Alexander Berg.,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0297.txt
AAAI-2015-P0297,AAAI-2015-A000976,Tamara Berg,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the first-page text for Tamara Berg.,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0297.txt
AAAI-2015-P0297,AAAI-2015-A000977,Yejin Choi,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the first-page text for Yejin Choi.,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0297.txt
AAAI-2015-P0299,AAAI-2015-A000983,Khang Lam,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0299.txt
AAAI-2015-P0302,AAAI-2015-A000994,Danushka Bollegala,UNKNOWN,UNKNOWN,United Kingdom,high,"The affiliation 'The University of Liverpool, Liverpool, L69 3BX, United Kingdom.' is explicitly mentioned in the first-page text and is associated with Danushka Bollegala.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0302.txt
AAAI-2015-P0302,AAAI-2015-A000995,Takanori Maehara,UNKNOWN,UNKNOWN,Japan,high,"The affiliation 'National Institute of Informatics, 2-1-2, Hitotsubashi, Chiyoda-ku, Tokyo, 101-8430, Japan.' is explicitly mentioned in the first-page text and is associated with Takanori Maehara.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0302.txt
AAAI-2015-P0302,AAAI-2015-A000996,Yuichi Yoshida,UNKNOWN,UNKNOWN,Japan,high,"The affiliation 'Preferred Infrastructure, Inc., Hongo 2-40-1, Bunkyo-ku, Tokyo 113-0033, Japan.' is explicitly mentioned in the first-page text and is associated with Yuichi Yoshida.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0302.txt
AAAI-2015-P0302,AAAI-2015-A000997,Ken-ichi Kawarabayashi,UNKNOWN,UNKNOWN,Japan | United Kingdom,medium,"Ken-ichi Kawarabayashi is associated with 'JST, ERATO, Kawarabayashi Large Graph Project.' and 'National Institute of Informatics, 2-1-2, Hitotsubashi, Chiyoda-ku, Tokyo, 101-8430, Japan.' (Japan) and 'The University of Liverpool, Liverpool, L69 3BX, United Kingdom.' (United Kingdom).",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0302.txt
AAAI-2015-P0305,AAAI-2015-A001003,Changsong Liu,UNKNOWN,UNKNOWN,United States,high,The affiliation 'Michigan State University' is located in the United States.,yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0305.txt
AAAI-2015-P0305,AAAI-2015-A001004,Joyce Chai,UNKNOWN,UNKNOWN,United States,high,The affiliation 'Michigan State University' is located in the United States.,yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0305.txt
AAAI-2015-P0306,AAAI-2015-A001005,Tom Mitchell,UNKNOWN,UNKNOWN,UNKNOWN,low,TimeoutError: timed out,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0306.txt
AAAI-2015-P0306,AAAI-2015-A001006,William Cohen,UNKNOWN,UNKNOWN,UNKNOWN,low,TimeoutError: timed out,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0306.txt
AAAI-2015-P0306,AAAI-2015-A001007,Estevam Hruschka,UNKNOWN,UNKNOWN,UNKNOWN,low,TimeoutError: timed out,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0306.txt
AAAI-2015-P0306,AAAI-2015-A001008,Partha Talukdar,UNKNOWN,UNKNOWN,UNKNOWN,low,TimeoutError: timed out,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0306.txt
AAAI-2015-P0306,AAAI-2015-A001009,Justin Betteridge,UNKNOWN,UNKNOWN,UNKNOWN,low,TimeoutError: timed out,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0306.txt
AAAI-2015-P0306,AAAI-2015-A001010,Andrew Carlson,UNKNOWN,UNKNOWN,UNKNOWN,low,TimeoutError: timed out,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0306.txt
AAAI-2015-P0306,AAAI-2015-A001011,Bhavana Dalvi Mishra,UNKNOWN,UNKNOWN,UNKNOWN,low,TimeoutError: timed out,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0306.txt
AAAI-2015-P0306,AAAI-2015-A001012,Matthew Gardner,UNKNOWN,UNKNOWN,UNKNOWN,low,TimeoutError: timed out,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0306.txt
AAAI-2015-P0306,AAAI-2015-A001013,Bryan Kisiel,UNKNOWN,UNKNOWN,UNKNOWN,low,TimeoutError: timed out,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0306.txt
AAAI-2015-P0306,AAAI-2015-A001014,Jayant Krishnamurthy,UNKNOWN,UNKNOWN,UNKNOWN,low,TimeoutError: timed out,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0306.txt
AAAI-2015-P0306,AAAI-2015-A001015,Ni Lao,UNKNOWN,UNKNOWN,UNKNOWN,low,TimeoutError: timed out,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0306.txt
AAAI-2015-P0306,AAAI-2015-A001016,Kathryn Mazaitis,UNKNOWN,UNKNOWN,UNKNOWN,low,TimeoutError: timed out,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0306.txt
AAAI-2015-P0306,AAAI-2015-A001017,Thahir Mohamed,UNKNOWN,UNKNOWN,UNKNOWN,low,TimeoutError: timed out,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0306.txt
AAAI-2015-P0306,AAAI-2015-A001018,Ndapa Nakashole,UNKNOWN,UNKNOWN,UNKNOWN,low,TimeoutError: timed out,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0306.txt
AAAI-2015-P0306,AAAI-2015-A001019,Emmanouil Platanios,UNKNOWN,UNKNOWN,UNKNOWN,low,TimeoutError: timed out,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0306.txt
AAAI-2015-P0306,AAAI-2015-A001020,Alan Ritter,UNKNOWN,UNKNOWN,UNKNOWN,low,TimeoutError: timed out,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0306.txt
AAAI-2015-P0306,AAAI-2015-A001021,Mehdi Samadi,UNKNOWN,UNKNOWN,UNKNOWN,low,TimeoutError: timed out,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0306.txt
AAAI-2015-P0306,AAAI-2015-A001022,Burr Settles,UNKNOWN,UNKNOWN,UNKNOWN,low,TimeoutError: timed out,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0306.txt
AAAI-2015-P0306,AAAI-2015-A001023,Richard Wang,UNKNOWN,UNKNOWN,UNKNOWN,low,TimeoutError: timed out,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0306.txt
AAAI-2015-P0306,AAAI-2015-A001024,Derry Wijaya,UNKNOWN,UNKNOWN,UNKNOWN,low,TimeoutError: timed out,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0306.txt
AAAI-2015-P0306,AAAI-2015-A001025,Abhinav Gupta,UNKNOWN,UNKNOWN,UNKNOWN,low,TimeoutError: timed out,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0306.txt
AAAI-2015-P0306,AAAI-2015-A001026,Xinlei Chen,UNKNOWN,UNKNOWN,UNKNOWN,low,TimeoutError: timed out,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0306.txt
AAAI-2015-P0306,AAAI-2015-A001027,Abulhair Saparov,UNKNOWN,UNKNOWN,UNKNOWN,low,TimeoutError: timed out,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0306.txt
AAAI-2015-P0306,AAAI-2015-A001028,Malcolm Greaves,UNKNOWN,UNKNOWN,UNKNOWN,low,TimeoutError: timed out,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0306.txt
AAAI-2015-P0306,AAAI-2015-A001029,Joel Welling,UNKNOWN,UNKNOWN,UNKNOWN,low,TimeoutError: timed out,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0306.txt
AAAI-2015-P0308,AAAI-2015-A001035,Yanchuan Sim,UNKNOWN,UNKNOWN,United States,high,"Affiliation with Carnegie Mellon University in Pittsburgh, PA, USA is explicitly stated.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0308.txt
AAAI-2015-P0308,AAAI-2015-A001036,Bryan Routledge,UNKNOWN,UNKNOWN,United States,high,"Affiliation with Carnegie Mellon University in Pittsburgh, PA, USA is explicitly stated.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0308.txt
AAAI-2015-P0308,AAAI-2015-A001037,Noah Smith,UNKNOWN,UNKNOWN,United States,high,"Affiliation with Carnegie Mellon University in Pittsburgh, PA, USA is explicitly stated.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0308.txt
AAAI-2015-P0312,AAAI-2015-A001047,Dishan Gupta,UNKNOWN,UNKNOWN,United States,high,"Affiliation 'Carnegie Mellon University' in Pittsburgh, PA, USA is explicitly mentioned.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0312.txt
AAAI-2015-P0312,AAAI-2015-A001048,Jaime Carbonell,UNKNOWN,UNKNOWN,United States,high,"Affiliation 'Carnegie Mellon University' in Pittsburgh, PA, USA is explicitly mentioned.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0312.txt
AAAI-2015-P0312,AAAI-2015-A001049,Anatole Gershman,UNKNOWN,UNKNOWN,United States,high,"Affiliation 'Carnegie Mellon University' in Pittsburgh, PA, USA is explicitly mentioned.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0312.txt
AAAI-2015-P0312,AAAI-2015-A001050,Steve Klein,UNKNOWN,UNKNOWN,United States,medium,"Affiliation 'Meaningful Machines, LLC' is mentioned, but no country is explicitly stated. However, the email domain 'applecoreholdings.com' may suggest a U.S. affiliation.",no,data/raw/aaai/2015/first_pages/AAAI-2015-P0312.txt
AAAI-2015-P0312,AAAI-2015-A001051,David Miller,UNKNOWN,UNKNOWN,United States,medium,"Affiliation 'Meaningful Machines, LLC' is mentioned, but no country is explicitly stated. However, the email domain 'applecoreholdings.com' may suggest a U.S. affiliation.",no,data/raw/aaai/2015/first_pages/AAAI-2015-P0312.txt
AAAI-2015-P0315,AAAI-2015-A001059,Pengtao Xie,UNKNOWN,UNKNOWN,United States,high,"The paper lists the affiliation as 'School of Computer Science, Carnegie Mellon University, Pittsburgh, PA 15213', which is located in the United States.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0315.txt
AAAI-2015-P0315,AAAI-2015-A001060,Yulong Pei,UNKNOWN,UNKNOWN,United States,high,"The paper lists the affiliation as 'School of Computer Science, Carnegie Mellon University, Pittsburgh, PA 15213', which is located in the United States.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0315.txt
AAAI-2015-P0315,AAAI-2015-A001061,Yuan Xie,UNKNOWN,UNKNOWN,United States,high,"The paper lists the affiliation as 'School of Computer Science, Carnegie Mellon University, Pittsburgh, PA 15213', which is located in the United States.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0315.txt
AAAI-2015-P0315,AAAI-2015-A001062,Eric Xing,UNKNOWN,UNKNOWN,United States,high,"The paper lists the affiliation as 'School of Computer Science, Carnegie Mellon University, Pittsburgh, PA 15213', which is located in the United States.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0315.txt
AAAI-2015-P0316,AAAI-2015-A001065,Kilian Weinberger,UNKNOWN,UNKNOWN,UNKNOWN,low,The first-page text does not provide any information about Kilian Weinberger's affiliation or country.,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0316.txt
AAAI-2015-P0319,AAAI-2015-A001073,Jiazhen He,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the country is provided for this author in the first-page text.,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0319.txt
AAAI-2015-P0319,AAAI-2015-A001074,James Bailey,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the country is provided for this author in the first-page text.,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0319.txt
AAAI-2015-P0319,AAAI-2015-A001075,Benjamin Rubinstein,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the country is provided for this author in the first-page text.,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0319.txt
AAAI-2015-P0322,AAAI-2015-A001084,Kayur Patel,UNKNOWN,UNKNOWN,UNKNOWN,low,The paper does not provide any information about Kayur Patel's country or institution beyond 'UNKNOWN'.,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0322.txt
AAAI-2015-P0322,AAAI-2015-A001085,Afshin Rostamizadeh,UNKNOWN,UNKNOWN,UNKNOWN,low,The paper does not provide any information about Afshin Rostamizadeh's country or institution beyond 'UNKNOWN'.,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0322.txt
AAAI-2015-P0323,AAAI-2015-A001087,Pengtao Xie,UNKNOWN,UNKNOWN,United States,high,"The paper lists the affiliation as 'School of Computer Science, Carnegie Mellon University, Pittsburgh, PA 15213', which is located in the United States.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0323.txt
AAAI-2015-P0323,AAAI-2015-A001088,Eric P. Xing,UNKNOWN,UNKNOWN,United States,high,"The paper lists the affiliation as 'School of Computer Science, Carnegie Mellon University, Pittsburgh, PA 15213', which is located in the United States.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0323.txt
AAAI-2015-P0324,AAAI-2015-A001089,Phillip Kirlin,UNKNOWN,UNKNOWN,United States,high,"The affiliation 'Rhodes College, Memphis, Tennessee 38112' is in the United States.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0324.txt
AAAI-2015-P0324,AAAI-2015-A001090,David Jensen,UNKNOWN,UNKNOWN,United States,high,"The affiliation 'University of Massachusetts Amherst, Amherst, Massachusetts 01003' is in the United States.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0324.txt
AAAI-2015-P0327,AAAI-2015-A001098,Quanming Yao,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided for Quanming Yao in the first-page text.,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0327.txt
AAAI-2015-P0327,AAAI-2015-A001099,T. Kwok James,UNKNOWN,UNKNOWN,Hong Kong,high,"The first-page text lists the affiliation as 'Hong Kong University of Science and Technology, Hong Kong', which clearly indicates the country as Hong Kong.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0327.txt
AAAI-2015-P0332,AAAI-2015-A001117,Nils Hammerla,UNKNOWN,UNKNOWN,United Kingdom,high,"Affiliation 'Newcastle University, UK' is explicitly mentioned in the text.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0332.txt
AAAI-2015-P0332,AAAI-2015-A001118,James Fisher,UNKNOWN,UNKNOWN,United Kingdom,high,"Affiliation 'Health Education North East, UK' is explicitly mentioned in the text.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0332.txt
AAAI-2015-P0332,AAAI-2015-A001119,Peter Andras,UNKNOWN,UNKNOWN,United Kingdom,high,"Affiliation 'School of Computing and Mathematics, Keele University, UK' is explicitly mentioned in the text.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0332.txt
AAAI-2015-P0332,AAAI-2015-A001120,Lynn Rochester,UNKNOWN,UNKNOWN,United Kingdom,high,"Affiliation 'Institute of Neuroscience, Newcastle University, UK' is explicitly mentioned in the text.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0332.txt
AAAI-2015-P0332,AAAI-2015-A001121,Richard Walker,UNKNOWN,UNKNOWN,United Kingdom,high,"Affiliation 'Northumbria Healthcare NHS Foundation Trust, UK' is explicitly mentioned in the text.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0332.txt
AAAI-2015-P0332,AAAI-2015-A001122,Thomas Ploetz,UNKNOWN,UNKNOWN,United Kingdom,high,"Affiliation 'Culture Lab, Digital Interaction Group, Newcastle University, UK' is explicitly mentioned in the text.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0332.txt
AAAI-2015-P0341,AAAI-2015-A001153,Qing Li,UNKNOWN,UNKNOWN,China,high,"The first-page text lists Qing Li's affiliation as the Computer Science Department, Southwestern University of Finance and Economics, Chengdu, China.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0341.txt
AAAI-2015-P0341,AAAI-2015-A001154,LiLing Jiang,UNKNOWN,UNKNOWN,China,high,"The first-page text lists LiLing Jiang's affiliation as the Computer Science Department, Southwestern University of Finance and Economics, Chengdu, China.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0341.txt
AAAI-2015-P0341,AAAI-2015-A001155,Ping Li,UNKNOWN,UNKNOWN,China,high,"The first-page text lists Ping Li's affiliation as the Computer Science Department, Southwestern University of Finance and Economics, Chengdu, China.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0341.txt
AAAI-2015-P0343,AAAI-2015-A001161,Junchi Yan,UNKNOWN,UNKNOWN,China | United States,medium,Affiliated with Shanghai Jiao Tong University (China) and Georgia Institute of Technology (USA).,yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0343.txt
AAAI-2015-P0343,AAAI-2015-A001162,Chao Zhang,UNKNOWN,UNKNOWN,China,high,"Affiliated with IBM Research – China, Shanghai, China.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0343.txt
AAAI-2015-P0343,AAAI-2015-A001163,Hongyuan Zha,UNKNOWN,UNKNOWN,China | United States,medium,Affiliated with East China Normal University (China) and Georgia Institute of Technology (USA).,yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0343.txt
AAAI-2015-P0343,AAAI-2015-A001164,Min Gong,UNKNOWN,UNKNOWN,China,high,"Affiliated with IBM Research – China, Shanghai, China.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0343.txt
AAAI-2015-P0343,AAAI-2015-A001165,Changhua Sun,UNKNOWN,UNKNOWN,China,high,"Affiliated with IBM Research – China, Shanghai, China.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0343.txt
AAAI-2015-P0343,AAAI-2015-A001166,Jin Huang,UNKNOWN,UNKNOWN,China,high,"Affiliated with IBM Research – China, Shanghai, China.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0343.txt
AAAI-2015-P0343,AAAI-2015-A001167,Stephen Chu,UNKNOWN,UNKNOWN,China,high,"Affiliated with IBM Research – China, Shanghai, China.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0343.txt
AAAI-2015-P0343,AAAI-2015-A001168,Xiaokang Yang,UNKNOWN,UNKNOWN,China | United States,medium,Affiliated with Shanghai Jiao Tong University (China) and Georgia Institute of Technology (USA).,yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0343.txt
AAAI-2015-P0344,AAAI-2015-A001169,Thomas Lasko,UNKNOWN,UNKNOWN,UNKNOWN,low,,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0344.txt
AAAI-2015-P0346,AAAI-2015-A001175,George Montanez,UNKNOWN,UNKNOWN,United States,high,"Affiliation listed as 'Carnegie Mellon University, Pittsburgh, PA USA'.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0346.txt
AAAI-2015-P0346,AAAI-2015-A001176,Saeed Amizadeh,UNKNOWN,UNKNOWN,United States,high,"Affiliation listed as 'Yahoo Labs, Sunnyvale, CA USA'.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0346.txt
AAAI-2015-P0346,AAAI-2015-A001177,Nikolay Laptev,UNKNOWN,UNKNOWN,United States,high,"Affiliation listed as 'Yahoo Labs, Sunnyvale, CA USA'.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0346.txt
AAAI-2015-P0348,AAAI-2015-A001183,Zhe Lim,UNKNOWN,UNKNOWN,Australia,high,"The paper's first page lists 'The University of Melbourne, Australia' as the affiliation for both authors.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0348.txt
AAAI-2015-P0348,AAAI-2015-A001184,Benjamin Rubinstein,UNKNOWN,UNKNOWN,Australia,high,"The paper's first page lists 'The University of Melbourne, Australia' as the affiliation for both authors.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0348.txt
AAAI-2015-P0352,AAAI-2015-A001200,Chunyan Xu,UNKNOWN,UNKNOWN,UNKNOWN,low,The first-page text does not provide any information about the author's affiliation or country.,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0352.txt
AAAI-2015-P0354,AAAI-2015-A001205,Richard Oentaryo,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0354.txt
AAAI-2015-P0361,AAAI-2015-A001226,Paul Dunne,UNKNOWN,UNKNOWN,UNKNOWN,low,The first-page text does not provide any information about Paul Dunne's institution or country.,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0361.txt
AAAI-2015-P0361,AAAI-2015-A001227,Terry Payne,UNKNOWN,UNKNOWN,UNKNOWN,low,The first-page text does not provide any information about Terry Payne's institution or country.,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0361.txt
AAAI-2015-P0364,AAAI-2015-A001234,Wei Chen,"Microsoft Research, Building , No.",UNKNOWN,China,medium,"The first-page text lists the affiliation as 'Microsoft Research, Building 2, No. 5 Danling Street, Beijing, P.R.China'.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0364.txt
AAAI-2015-P0364,AAAI-2015-A001235,Tao Qin,"Microsoft Research, Building , No.",UNKNOWN,China,medium,"The first-page text lists the affiliation as 'Microsoft Research, Building 2, No. 5 Danling Street, Beijing, P.R.China'.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0364.txt
AAAI-2015-P0364,AAAI-2015-A001237,Tie-Yan Liu,"Microsoft Research, Building , No.",UNKNOWN,China,medium,"The first-page text lists the affiliation as 'Microsoft Research, Building 2, No. 5 Danling Street, Beijing, P.R.China'.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0364.txt
AAAI-2015-P0367,AAAI-2015-A001245,Christopher Amato,UNKNOWN,UNKNOWN,United States,high,"Affiliation: CSAIL, MIT, located in Cambridge, MA 02139, United States.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0367.txt
AAAI-2015-P0367,AAAI-2015-A001246,Frans Oliehoek,UNKNOWN,UNKNOWN,United Kingdom | Netherlands,high,"Affiliations: Informatics Institute, University of Amsterdam (Netherlands) and Dept. of CS, University of Liverpool (United Kingdom).",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0367.txt
AAAI-2015-P0370,AAAI-2015-A001252,Panagiotis Kouvaros,UNKNOWN,UNKNOWN,United Kingdom,high,"The first-page text lists the affiliation as 'Department of Computing, Imperial College London, UK', which clearly indicates the country as the United Kingdom.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0370.txt
AAAI-2015-P0370,AAAI-2015-A001253,Alessio Lomuscio,UNKNOWN,UNKNOWN,United Kingdom,high,"The first-page text lists the affiliation as 'Department of Computing, Imperial College London, UK', which clearly indicates the country as the United Kingdom.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0370.txt
AAAI-2015-P0373,AAAI-2015-A001259,Kevin Waugh,UNKNOWN,UNKNOWN,United States,high,"Email address (waugh@cs.cmu.edu) indicates affiliation with Carnegie Mellon University, located in the United States.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0373.txt
AAAI-2015-P0373,AAAI-2015-A001260,Dustin Morrill,UNKNOWN,UNKNOWN,Canada,high,"Email address (morrill@ualberta.ca) indicates affiliation with the University of Alberta, located in Canada.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0373.txt
AAAI-2015-P0373,AAAI-2015-A001261,James Bagnell,UNKNOWN,UNKNOWN,United States,high,"Email address (dbagnell@ri.cmu.edu) indicates affiliation with Carnegie Mellon University, located in the United States.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0373.txt
AAAI-2015-P0373,AAAI-2015-A001262,Michael Bowling,UNKNOWN,UNKNOWN,Canada,high,"Email address (mbowling@ualberta.ca) indicates affiliation with the University of Alberta, located in Canada.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0373.txt
AAAI-2015-P0382,AAAI-2015-A001285,Nicolas Schwind,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the text for Nicolas Schwind.,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0382.txt
