paper_id,author_id,author_name,institution,existing_country,llm_country,llm_confidence,llm_reason,applied,first_page_text_path
ICML-2019-P0542,ICML-2019-A002040,Rebecca Roelofs,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about Rebecca Roelofs' affiliation or country is provided in the text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0542.txt
ICML-2019-P0542,ICML-2019-A002041,Ludwig Schmidt,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about Ludwig Schmidt's affiliation or country is provided in the text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0542.txt
ICML-2019-P0542,ICML-2019-A002042,Vaishaal Shankar,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about Vaishaal Shankar's affiliation or country is provided in the text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0542.txt
ICML-2019-P0544,ICML-2019-A002045,Yi Ren,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information provided in the text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0544.txt
ICML-2019-P0544,ICML-2019-A002046,Xu Tan,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information provided in the text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0544.txt
ICML-2019-P0544,ICML-2019-A002048,Sheng Zhao,Microsoft STC Asia.,UNKNOWN,UNKNOWN,low,"Affiliation 'Microsoft STC Asia.' is mentioned, but no explicit country is provided in the text.",no,data/raw/icml/2019/first_pages/ICML-2019-P0544.txt
ICML-2019-P0544,ICML-2019-A002049,Zhou Zhao,Research Asia.,UNKNOWN,UNKNOWN,low,"Affiliation 'Research Asia.' is mentioned, but no explicit country is provided in the text.",no,data/raw/icml/2019/first_pages/ICML-2019-P0544.txt
ICML-2019-P0548,ICML-2019-A002058,Bastian Rieck,Equal contribution Department of Biosystems Science and,UNKNOWN,Switzerland,high,"The first-page text explicitly states 'ETH Zurich, 4058 Basel, Switzerland.'",yes,data/raw/icml/2019/first_pages/ICML-2019-P0548.txt
ICML-2019-P0548,ICML-2019-A002059,Christian Bock,Equal contribution Department of Biosystems Science and,UNKNOWN,Switzerland,high,"The first-page text explicitly states 'ETH Zurich, 4058 Basel, Switzerland.'",yes,data/raw/icml/2019/first_pages/ICML-2019-P0548.txt
ICML-2019-P0548,ICML-2019-A002060,Karsten Borgwardt,Equal contribution Department of Biosystems Science and,UNKNOWN,Switzerland,high,"The first-page text explicitly states 'ETH Zurich, 4058 Basel, Switzerland.'",yes,data/raw/icml/2019/first_pages/ICML-2019-P0548.txt
ICML-2019-P0550,ICML-2019-A002066,Joshua Romoff,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided for Joshua Romoff in the first-page text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0550.txt
ICML-2019-P0550,ICML-2019-A002067,Peter Henderson,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided for Peter Henderson in the first-page text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0550.txt
ICML-2019-P0550,ICML-2019-A002068,Ahmed Touati,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided for Ahmed Touati in the first-page text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0550.txt
ICML-2019-P0550,ICML-2019-A002071,Yann Ollivier,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided for Yann Ollivier in the first-page text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0550.txt
ICML-2019-P0554,ICML-2019-A002080,Grant Rotskoff,UNKNOWN,UNKNOWN,United States,high,"Affiliation: Courant Institute, New York University, New York, USA",yes,data/raw/icml/2019/first_pages/ICML-2019-P0554.txt
ICML-2019-P0554,ICML-2019-A002081,Samy Jelassi,UNKNOWN,UNKNOWN,United States,high,"Affiliation: Center for Data Science, New York University, New York, USA",yes,data/raw/icml/2019/first_pages/ICML-2019-P0554.txt
ICML-2019-P0554,ICML-2019-A002082,Joan Bruna,UNKNOWN,UNKNOWN,United States,high,"Affiliation: Courant Institute, New York University, New York, USA and Center for Data Science, New York University, New York, USA",yes,data/raw/icml/2019/first_pages/ICML-2019-P0554.txt
ICML-2019-P0554,ICML-2019-A002083,Eric Vanden-Eijnden,UNKNOWN,UNKNOWN,United States,high,"Affiliation: Courant Institute, New York University, New York, USA",yes,data/raw/icml/2019/first_pages/ICML-2019-P0554.txt
ICML-2019-P0556,ICML-2019-A002088,Mark Rowland,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the first-page text for Mark Rowland.,no,data/raw/icml/2019/first_pages/ICML-2019-P0556.txt
ICML-2019-P0556,ICML-2019-A002091,Remi Munos,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the first-page text for Remi Munos.,no,data/raw/icml/2019/first_pages/ICML-2019-P0556.txt
ICML-2019-P0556,ICML-2019-A002093,Will Dabney,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the first-page text for Will Dabney.,no,data/raw/icml/2019/first_pages/ICML-2019-P0556.txt
ICML-2019-P0558,ICML-2019-A002096,Ernest Ryu,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information is provided for Ernest Ryu in the first-page text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0558.txt
ICML-2019-P0558,ICML-2019-A002098,Sicheng Wang,Department of Computer Science and Engineering,UNKNOWN,UNKNOWN,low,"The first-page text only provides the affiliation 'Department of Computer Science and Engineering' for Sicheng Wang, but no specific country or institution name is given.",no,data/raw/icml/2019/first_pages/ICML-2019-P0558.txt
ICML-2019-P0558,ICML-2019-A002099,Xiaohan Chen,Department of Computer Science and Engineering,UNKNOWN,UNKNOWN,low,"The first-page text only provides the affiliation 'Department of Computer Science and Engineering' for Xiaohan Chen, but no specific country or institution name is given.",no,data/raw/icml/2019/first_pages/ICML-2019-P0558.txt
ICML-2019-P0558,ICML-2019-A002100,Zhangyang Wang,Department of Computer Science and Engineering,UNKNOWN,UNKNOWN,low,"The first-page text only provides the affiliation 'Department of Computer Science and Engineering' for Zhangyang Wang, but no specific country or institution name is given.",no,data/raw/icml/2019/first_pages/ICML-2019-P0558.txt
ICML-2019-P0559,ICML-2019-A002103,Matthijs Douze,UNKNOWN,UNKNOWN,UNKNOWN,low,"The author's current_institution and current_country are both listed as UNKNOWN, and the first-page text does not provide any additional information about their affiliation or country.",no,data/raw/icml/2019/first_pages/ICML-2019-P0559.txt
ICML-2019-P0559,ICML-2019-A002105,Yann Ollivier,UNKNOWN,UNKNOWN,UNKNOWN,low,"The author's current_institution and current_country are both listed as UNKNOWN, and the first-page text does not provide any additional information about their affiliation or country.",no,data/raw/icml/2019/first_pages/ICML-2019-P0559.txt
ICML-2019-P0559,ICML-2019-A002106,Herve Jegou,UNKNOWN,UNKNOWN,UNKNOWN,low,"The author's current_institution and current_country are both listed as UNKNOWN, and the first-page text does not provide any additional information about their affiliation or country.",no,data/raw/icml/2019/first_pages/ICML-2019-P0559.txt
ICML-2019-P0563,ICML-2019-A002115,Tuhin Sarkar,Department of Electrical Engineering and Computer Sciences,UNKNOWN,UNKNOWN,low,"The first-page text does not provide explicit information about Tuhin Sarkar's country beyond the affiliation 'Department of Electrical Engineering and Computer Sciences, MIT', which is in the United States. However, the provided author list already marks the country as UNKNOWN, and no additional evidence is present to infer a specific country.",no,data/raw/icml/2019/first_pages/ICML-2019-P0563.txt
ICML-2019-P0574,ICML-2019-A002155,Tianxiao Shen,Equal contribution MIT CSAIL Facebook AI Research.,UNKNOWN,UNKNOWN,low,"The first-page text does not provide any explicit information about the author's country beyond the institution, which is listed as UNKNOWN.",no,data/raw/icml/2019/first_pages/ICML-2019-P0574.txt
ICML-2019-P0574,ICML-2019-A002156,Myle Ott,Equal contribution MIT CSAIL Facebook AI Research.,UNKNOWN,UNKNOWN,low,"The first-page text does not provide any explicit information about the author's country beyond the institution, which is listed as UNKNOWN.",no,data/raw/icml/2019/first_pages/ICML-2019-P0574.txt
ICML-2019-P0574,ICML-2019-A002157,Michael Auli,Equal contribution MIT CSAIL Facebook AI Research.,UNKNOWN,UNKNOWN,low,"The first-page text does not provide any explicit information about the author's country beyond the institution, which is listed as UNKNOWN.",no,data/raw/icml/2019/first_pages/ICML-2019-P0574.txt
ICML-2019-P0574,ICML-2019-A002158,Marc’Aurelio Ranzato,Equal contribution MIT CSAIL Facebook AI Research.,UNKNOWN,UNKNOWN,low,"The first-page text does not provide any explicit information about the author's country beyond the institution, which is listed as UNKNOWN.",no,data/raw/icml/2019/first_pages/ICML-2019-P0574.txt
ICML-2019-P0577,ICML-2019-A002166,Alex Shestopaloff,UNKNOWN,UNKNOWN,United Kingdom,high,"Affiliation listed as 'School of Mathematics, University of Edinburgh, Edinburgh, UK' and 'The Alan Turing Institute, London, UK'.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0577.txt
ICML-2019-P0577,ICML-2019-A002167,Arnaud Doucet,Department of,UNKNOWN,United Kingdom,high,"Affiliation listed as 'Department of Statistics, University of Oxford, Oxford, UK'.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0577.txt
ICML-2019-P0580,ICML-2019-A002174,Wojciech Jaśkowski,UNKNOWN,UNKNOWN,UNKNOWN,low,The first-page text does not provide any information about Wojciech Jaśkowski's current institution or country.,no,data/raw/icml/2019/first_pages/ICML-2019-P0580.txt
ICML-2019-P0582,ICML-2019-A002181,Loic Simon,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the text for Loic Simon.,no,data/raw/icml/2019/first_pages/ICML-2019-P0582.txt
ICML-2019-P0582,ICML-2019-A002182,Ryan Webster,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the text for Ryan Webster.,no,data/raw/icml/2019/first_pages/ICML-2019-P0582.txt
ICML-2019-P0582,ICML-2019-A002183,Julien Rabin,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the text for Julien Rabin.,no,data/raw/icml/2019/first_pages/ICML-2019-P0582.txt
ICML-2019-P0583,ICML-2019-A002186,Leon Bottou,UNKNOWN,UNKNOWN,UNKNOWN,low,The first-page text does not provide any information about the country for this author.,no,data/raw/icml/2019/first_pages/ICML-2019-P0583.txt
ICML-2019-P0585,ICML-2019-A002193,Umut Simsekli,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information is provided for Umut Simsekli in the first-page text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0585.txt
ICML-2019-P0585,ICML-2019-A002195,Mert Gurbuzbalaban,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information is provided for Mert Gurbuzbalaban in the first-page text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0585.txt
ICML-2019-P0586,ICML-2019-A002200,Martin Braun,UNKNOWN,UNKNOWN,UNKNOWN,low,The first-page text lists the author's current institution as UNKNOWN and current country as UNKNOWN. There is no additional information to infer the country.,no,data/raw/icml/2019/first_pages/ICML-2019-P0586.txt
ICML-2019-P0588,ICML-2019-A002206,Clément Chatelain,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about Clément Chatelain's country or institution is provided in the first-page text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0588.txt
ICML-2019-P0588,ICML-2019-A002207,Chloe-Agathe Azencott,UNKNOWN,UNKNOWN,UNKNOWN,low,,no,data/raw/icml/2019/first_pages/ICML-2019-P0588.txt
ICML-2019-P0588,ICML-2019-A002208,Jean-Philippe Vert,UNKNOWN,UNKNOWN,France | United States,high,"The first-page text lists 'MINES ParisTech, PSL Research University, CBIO - Centre for Computational Biology, F-75006 Paris, France' and 'Google Brain, F-75009 Paris, France' as institutions for Jean-Philippe Vert. Additionally, 'Google Brain' is associated with the United States in many contexts.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0588.txt
ICML-2019-P0589,ICML-2019-A002209,Edward Smith,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information is provided for Edward Smith in the first-page text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0589.txt
ICML-2019-P0589,ICML-2019-A002211,Adriana Romero,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information is provided for Adriana Romero in the first-page text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0589.txt
ICML-2019-P0590,ICML-2019-A002213,David So,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided for David So in the first-page text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0590.txt
ICML-2019-P0590,ICML-2019-A002214,Quoc Le,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided for Quoc Le in the first-page text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0590.txt
ICML-2019-P0593,ICML-2019-A002225,Hwanjun Song,Graduate School of Knowledge Service Engineering,UNKNOWN,South Korea,high,"The institution 'Graduate School of Knowledge Service Engineering, KAIST, Daejeon, Korea' is explicitly mentioned in the text.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0593.txt
ICML-2019-P0593,ICML-2019-A002226,Minseok Kim,Graduate School of Knowledge Service Engineering,UNKNOWN,South Korea,high,"The institution 'Graduate School of Knowledge Service Engineering, KAIST, Daejeon, Korea' is explicitly mentioned in the text.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0593.txt
ICML-2019-P0593,ICML-2019-A002227,Jae-Gil Lee,Graduate School of Knowledge Service Engineering,UNKNOWN,South Korea,high,"The institution 'Graduate School of Knowledge Service Engineering, KAIST, Daejeon, Korea' is explicitly mentioned in the text.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0593.txt
ICML-2019-P0594,ICML-2019-A002228,Zhao Song,UNKNOWN,UNKNOWN,United States | China,medium,"Zhao Song is affiliated with Duke University, which is located in the United States. However, the name 'Song' is common in China, and the paper does not explicitly state the author's country of origin.",no,data/raw/icml/2019/first_pages/ICML-2019-P0594.txt
ICML-2019-P0594,ICML-2019-A002229,Ron Parr,UNKNOWN,UNKNOWN,United States,high,"Ron Parr is affiliated with Duke University, which is located in the United States.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0594.txt
ICML-2019-P0594,ICML-2019-A002230,Lawrence Carin,UNKNOWN,UNKNOWN,United States,high,"Lawrence Carin is affiliated with Duke University, which is located in the United States.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0594.txt
ICML-2019-P0596,ICML-2019-A002236,Pedro Soto,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the country of Pedro Soto is provided in the text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0596.txt
ICML-2019-P0596,ICML-2019-A002237,Jun Li,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the country of Jun Li is provided in the text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0596.txt
ICML-2019-P0596,ICML-2019-A002238,Xiaodi Fan,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the country of Xiaodi Fan is provided in the text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0596.txt
ICML-2019-P0598,ICML-2019-A002243,Matthew Staib,UNKNOWN,UNKNOWN,UNKNOWN,low,"No explicit country information is provided in the text for Matthew Staib, and his institution is listed as UNKNOWN.",no,data/raw/icml/2019/first_pages/ICML-2019-P0598.txt
ICML-2019-P0598,ICML-2019-A002247,Suvrit Sra,UNKNOWN,UNKNOWN,UNKNOWN,low,"No explicit country information is provided in the text for Suvrit Sra, and his institution is listed as UNKNOWN.",no,data/raw/icml/2019/first_pages/ICML-2019-P0598.txt
ICML-2019-P0599,ICML-2019-A002249,Robert Peharz,UNKNOWN,UNKNOWN,UNKNOWN,low,The first-page text does not provide any information about Robert Peharz's affiliation or country.,no,data/raw/icml/2019/first_pages/ICML-2019-P0599.txt
ICML-2019-P0602,ICML-2019-A002257,Matthew Streeter,Google Research.,UNKNOWN,UNKNOWN,low,"The paper's first-page text does not provide any explicit information about the author's country beyond the `current_institution=Google Research` and `current_country=UNKNOWN` metadata, which is not sufficient to infer a country.",no,data/raw/icml/2019/first_pages/ICML-2019-P0602.txt
ICML-2019-P0603,ICML-2019-A002258,Yi Su,UNKNOWN,UNKNOWN,United States,high,"Affiliation listed as 'Cornell University, Ithaca, USA' in the paper.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0603.txt
ICML-2019-P0603,ICML-2019-A002259,Lequn Wang,UNKNOWN,UNKNOWN,United States,high,"Affiliation listed as 'Cornell University, Ithaca, USA' in the paper.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0603.txt
ICML-2019-P0603,ICML-2019-A002260,Michele Santacatterina,UNKNOWN,UNKNOWN,United States,high,"Affiliation listed as 'Cornell TRIPODS Center for Data Science, Ithaca, USA' in the paper.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0603.txt
ICML-2019-P0604,ICML-2019-A002263,Ying Wu,Department of Electrical and Computer Engineering,UNKNOWN,UNKNOWN,low,The first-page text only lists the author's current institution as 'Department of Electrical and Computer Engineering' without specifying the country. No additional information is provided to infer the country.,no,data/raw/icml/2019/first_pages/ICML-2019-P0604.txt
ICML-2019-P0605,ICML-2019-A002264,Wen Sun,UNKNOWN,UNKNOWN,United States,high,"Affiliation: Robotics Institute, Carnegie Mellon University, USA",yes,data/raw/icml/2019/first_pages/ICML-2019-P0605.txt
ICML-2019-P0605,ICML-2019-A002265,Alina Beygelzimer,UNKNOWN,UNKNOWN,United States,high,"Affiliation: Yahoo! Research, New York, NY, USA",yes,data/raw/icml/2019/first_pages/ICML-2019-P0605.txt
ICML-2019-P0605,ICML-2019-A002266,Hal Daumé Iii,UNKNOWN,UNKNOWN,United States,high,"Affiliation: Microsoft Research, New York, NY, USA",yes,data/raw/icml/2019/first_pages/ICML-2019-P0605.txt
ICML-2019-P0606,ICML-2019-A002271,Byron Boots,UNKNOWN,UNKNOWN,UNKNOWN,low,"The first-page text lists 'College of Computing, Georgia Institute of Technology, USA' as the affiliation, but the author list indicates 'current_institution=UNKNOWN' and 'current_country=UNKNOWN'.",no,data/raw/icml/2019/first_pages/ICML-2019-P0606.txt
ICML-2019-P0606,ICML-2019-A002272,Drew Bagnell,UNKNOWN,UNKNOWN,UNKNOWN,low,"The first-page text lists 'Aurora Innovation, USA' as the affiliation, but the author list indicates 'current_institution=UNKNOWN' and 'current_country=UNKNOWN'.",no,data/raw/icml/2019/first_pages/ICML-2019-P0606.txt
ICML-2019-P0607,ICML-2019-A002274,Peter Schulam,UNKNOWN,UNKNOWN,United States,medium,"The first-page text lists 'Department of Computer Science, Johns Hopkins University, Baltimore, MD 21218, USA' as the affiliation for Peter Schulam.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0607.txt
ICML-2019-P0607,ICML-2019-A002275,Eero Siivola,UNKNOWN,UNKNOWN,Finland,high,"The first-page text explicitly lists 'Department of Computer Science, Aalto University, Espoo, Finland' as the affiliation for Eero Siivola.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0607.txt
ICML-2019-P0607,ICML-2019-A002277,Suchi Saria,Department of Computer Science,UNKNOWN,United States,medium,"The first-page text lists 'Department of Computer Science, Johns Hopkins University, Baltimore, MD 21218, USA' as the affiliation for Suchi Saria.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0607.txt
ICML-2019-P0612,ICML-2019-A002291,Corentin Tallec,Artificial Intelligence Research.,UNKNOWN,France | United States,medium,"The text mentions 'TAckling the Underspecified, Université Paris Sud 2 Facebook' and 'Artificial Intelligence Research.' which suggests affiliations in France and the United States.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0612.txt
ICML-2019-P0612,ICML-2019-A002292,Léonard Blier,Artificial Intelligence Research.,UNKNOWN,France | United States,medium,"The text mentions 'TAckling the Underspecified, Université Paris Sud 2 Facebook' and 'Artificial Intelligence Research.' which suggests affiliations in France and the United States.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0612.txt
ICML-2019-P0612,ICML-2019-A002293,Yann Ollivier,Artificial Intelligence Research.,UNKNOWN,France,high,The text mentions 'Université Paris Sud' which is in France.,yes,data/raw/icml/2019/first_pages/ICML-2019-P0612.txt
ICML-2019-P0618,ICML-2019-A002309,Ji Liu,UNKNOWN,UNKNOWN,UNKNOWN,low,The first-page text lists the author's current institution as 'UNKNOWN' and the current country as 'UNKNOWN'. There is no additional information in the text to infer the author's country.,no,data/raw/icml/2019/first_pages/ICML-2019-P0618.txt
ICML-2019-P0619,ICML-2019-A002312,Daniel Alexander,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information is provided for this author in the text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0619.txt
ICML-2019-P0620,ICML-2019-A002315,Chenyang Tao,UNKNOWN,UNKNOWN,United States,high,"Affiliation: Electrical & Computer Engineering, Duke University, Durham, NC, USA",yes,data/raw/icml/2019/first_pages/ICML-2019-P0620.txt
ICML-2019-P0620,ICML-2019-A002316,Shuyang Dai,UNKNOWN,UNKNOWN,United States,high,"Affiliation: Electrical & Computer Engineering, Duke University, Durham, NC, USA",yes,data/raw/icml/2019/first_pages/ICML-2019-P0620.txt
ICML-2019-P0620,ICML-2019-A002317,Liqun Chen,UNKNOWN,UNKNOWN,United States,high,"Affiliation: Electrical & Computer Engineering, Duke University, Durham, NC, USA",yes,data/raw/icml/2019/first_pages/ICML-2019-P0620.txt
ICML-2019-P0620,ICML-2019-A002318,Ke Bai,UNKNOWN,UNKNOWN,United States,high,"Affiliation: Electrical & Computer Engineering, Duke University, Durham, NC, USA",yes,data/raw/icml/2019/first_pages/ICML-2019-P0620.txt
ICML-2019-P0620,ICML-2019-A002319,Junya Chen,UNKNOWN,UNKNOWN,China | United States,high,"Affiliations: Electrical & Computer Engineering, Duke University, Durham, NC, USA and School of Mathematical Sciences, Fudan University, Shanghai, China",yes,data/raw/icml/2019/first_pages/ICML-2019-P0620.txt
ICML-2019-P0620,ICML-2019-A002320,Chang Liu,UNKNOWN,UNKNOWN,China | United States,high,"Affiliations: Electrical & Computer Engineering, Duke University, Durham, NC, USA and Computer Science & Technology, Tsinghua University, Beijing, China",yes,data/raw/icml/2019/first_pages/ICML-2019-P0620.txt
ICML-2019-P0620,ICML-2019-A002321,Ruiyi Zhang,UNKNOWN,UNKNOWN,United States,high,"Affiliation: Electrical & Computer Engineering, Duke University, Durham, NC, USA",yes,data/raw/icml/2019/first_pages/ICML-2019-P0620.txt
ICML-2019-P0620,ICML-2019-A002322,Georgiy Bobashev,UNKNOWN,UNKNOWN,United States,high,"Affiliation: RTI International, Research Triangle Park, NC, USA",yes,data/raw/icml/2019/first_pages/ICML-2019-P0620.txt
ICML-2019-P0620,ICML-2019-A002323,Lawrence Carin Duke,UNKNOWN,UNKNOWN,United States,high,"Affiliation: Electrical & Computer Engineering, Duke University, Durham, NC, USA",yes,data/raw/icml/2019/first_pages/ICML-2019-P0620.txt
ICML-2019-P0621,ICML-2019-A002324,Zenna Tavares,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the first-page text for this author.,no,data/raw/icml/2019/first_pages/ICML-2019-P0621.txt
ICML-2019-P0621,ICML-2019-A002325,Javier Burroni,College of Information and Computer Science,UNKNOWN,United States,high,"The first-page text lists 'College of Information and Computer Science, University of Massachusetts, Amherst, USA' as the affiliation for this author.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0621.txt
ICML-2019-P0621,ICML-2019-A002327,Armando Solar-Lezama,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the first-page text for this author.,no,data/raw/icml/2019/first_pages/ICML-2019-P0621.txt
ICML-2019-P0623,ICML-2019-A002332,Michio Yamamoto,Graduate School of Environmental and Life,UNKNOWN,UNKNOWN,low,"The first-page text lists 'Okayama, Japan' as the location of the Graduate School of Environmental and Life Science, Okayama University, which is affiliated with Michio Yamamoto. However, the current_country field in the author list is marked as UNKNOWN, and there is no explicit contradiction in the text. The affiliation is in Japan, but the current_country is not confirmed in the text.",no,data/raw/icml/2019/first_pages/ICML-2019-P0623.txt
ICML-2019-P0624,ICML-2019-A002333,Chen Tessler,UNKNOWN,UNKNOWN,Israel,high,"The first-page text lists the affiliation as 'Department of Electrical Engineering, Technion Institute of Technology, Haifa, Israel.'",yes,data/raw/icml/2019/first_pages/ICML-2019-P0624.txt
ICML-2019-P0624,ICML-2019-A002334,Yonathan Efroni,UNKNOWN,UNKNOWN,Israel,high,"The first-page text lists the affiliation as 'Department of Electrical Engineering, Technion Institute of Technology, Haifa, Israel.'",yes,data/raw/icml/2019/first_pages/ICML-2019-P0624.txt
ICML-2019-P0624,ICML-2019-A002335,Shie Mannor,Department of Electrical Engineering,UNKNOWN,Israel,high,"The first-page text lists the affiliation as 'Department of Electrical Engineering, Technion Institute of Technology, Haifa, Israel.'",yes,data/raw/icml/2019/first_pages/ICML-2019-P0624.txt
ICML-2019-P0625,ICML-2019-A002336,Philip Thomas,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the text for Philip Thomas.,no,data/raw/icml/2019/first_pages/ICML-2019-P0625.txt
ICML-2019-P0625,ICML-2019-A002337,Erik Learned-Miller,College of Information and Computer,UNKNOWN,United States,high,"The text mentions that Erik Learned-Miller is affiliated with the College of Information and Computer Sciences, University of Massachusetts Amherst, which is located in the United States.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0625.txt
ICML-2019-P0626,ICML-2019-A002340,Jeff Bilmes,UNKNOWN,UNKNOWN,UNKNOWN,low,"The author's current institution and current country are both listed as UNKNOWN, and there is no additional information in the first-page text to infer the country.",no,data/raw/icml/2019/first_pages/ICML-2019-P0626.txt
ICML-2019-P0626,ICML-2019-A002342,Jamal Mohd-Yusof,UNKNOWN,UNKNOWN,UNKNOWN,low,"The author's current institution and current country are both listed as UNKNOWN, and there is no additional information in the first-page text to infer the country.",no,data/raw/icml/2019/first_pages/ICML-2019-P0626.txt
ICML-2019-P0628,ICML-2019-A002352,Florent Bouchard,"LISTIC, University",UNKNOWN,France,medium,"The first-page text lists 'LISTIC, University Savoie Mont-Blanc, France' as the institution for Florent Bouchard in the footnotes, which implies his country is France.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0628.txt
ICML-2019-P0628,ICML-2019-A002353,Guillaume Ginolhac,"LISTIC, University",UNKNOWN,France,medium,"The first-page text lists 'LISTIC, University Savoie Mont-Blanc, France' as the institution for Guillaume Ginolhac in the footnotes, which implies his country is France.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0628.txt
ICML-2019-P0630,ICML-2019-A002357,Vayer Titouan,UNKNOWN,UNKNOWN,UNKNOWN,low,,no,data/raw/icml/2019/first_pages/ICML-2019-P0630.txt
ICML-2019-P0630,ICML-2019-A002358,Nicolas Courty,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit affiliation or country information is provided for Nicolas Courty in the text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0630.txt
ICML-2019-P0630,ICML-2019-A002359,Romain Tavenard,UNKNOWN,UNKNOWN,France,high,"The affiliation 'Univ. Côte d’Azur, CNRS, OCA Lagrange, F-06000 Nice' is listed in the text, which is in France.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0630.txt
ICML-2019-P0630,ICML-2019-A002360,Chapel Laetitia,UNKNOWN,UNKNOWN,UNKNOWN,low,,no,data/raw/icml/2019/first_pages/ICML-2019-P0630.txt
ICML-2019-P0630,ICML-2019-A002361,Rémi Flamary,UNKNOWN,UNKNOWN,France,high,"The affiliation 'Univ. Rennes, CNRS, LETG, F-35000 Rennes' is listed in the text, which is in France.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0630.txt
ICML-2019-P0631,ICML-2019-A002362,Anh Tong,"Department of Computer Science and Engineering, Ulsan",UNKNOWN,South Korea,high,"The first-page text lists the institution as 'Ulsan National Institute of Science and Technology, Ulsan, 44919, South Korea.'",yes,data/raw/icml/2019/first_pages/ICML-2019-P0631.txt
