paper_id,author_id,author_name,institution,existing_country,llm_country,llm_confidence,llm_reason,applied,first_page_text_path
NEURIPS-2024-P4152,NEURIPS-2024-A022998,Huazhu Fu,"Recently, research on denoising diffusion models has expanded its application to However, since the degraded images already include low-frequency information, starting from Gaussian white noise will result in increased sampling steps. We propose Resfusion, a general framework that incorporates the residual term into the diffusion forward process, starting the reverse process directly from the noisy degraded images. The form of our inference process is consistent with the DDPM. We noise term in resnoise. By leveraging a smooth equivalence transformation, Resfusion determine the optimal acceleration step and maintains the integrity of existing noise schedules, unifying the training and inference processes. The experimental results demonstrate that Resfusion exhibits competitive performance on ISTD dataset, LOL dataset and Raindrop dataset with only five sampling steps. Furthermore, Resfusion can be easily applied to image generation and emerges with strong versatility. Our code and model are available at Denoising diffusion models [",UNKNOWN,Singapore,high,"Affiliation: Institute of High Performance Computing, A*STAR, which is located in Singapore.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4152.txt
NEURIPS-2024-P4153,NEURIPS-2024-A022999,Weitong Zhang,UNKNOWN,UNKNOWN,United States,high,"Affiliation: University of North Carolina at Chapel Hill, Chapel Hill, NC 27599",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4153.txt
NEURIPS-2024-P4153,NEURIPS-2024-A023000,Zhiyuan Fan,UNKNOWN,UNKNOWN,United States,high,"Affiliation: Massachusetts Institute of Technology, Cambridge, MA 02139",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4153.txt
NEURIPS-2024-P4153,NEURIPS-2024-A023001,Jiafan He,UNKNOWN,UNKNOWN,United States,high,"Affiliation: University of California, Los Angeles, Los Angeles, CA 90095",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4153.txt
NEURIPS-2024-P4153,NEURIPS-2024-A023002,Quanquan Gu,UNKNOWN,UNKNOWN,United States,high,"Affiliation: University of California, Los Angeles, Los Angeles, CA 90095",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4153.txt
NEURIPS-2024-P4155,NEURIPS-2024-A023011,Daniel Beaglehole,UNKNOWN,UNKNOWN,United States,high,Affiliation 'UC San Diego' is located in the United States.,yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4155.txt
NEURIPS-2024-P4155,NEURIPS-2024-A023012,Peter Súkeník,UNKNOWN,UNKNOWN,Austria,high,Affiliation 'Institute of Science and Technology Austria' is located in Austria.,yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4155.txt
NEURIPS-2024-P4155,NEURIPS-2024-A023013,Marco Mondelli,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information is provided for Marco Mondelli.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4155.txt
NEURIPS-2024-P4156,NEURIPS-2024-A023020,Zhipeng Zhang,UNKNOWN,UNKNOWN,UNKNOWN,low,Current institution is listed as UNKNOWN and no other information is provided to infer the country.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4156.txt
NEURIPS-2024-P4158,NEURIPS-2024-A023025,Mustafa Shukor,UNKNOWN,UNKNOWN,France,high,"The affiliation 'Sorbonne University' is explicitly mentioned in the first-page text, and Sorbonne University is located in France.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4158.txt
NEURIPS-2024-P4158,NEURIPS-2024-A023026,Matthieu Cord,UNKNOWN,UNKNOWN,France | United States,medium,"The affiliations 'Sorbonne University' and 'Valeo.ai' are mentioned. Sorbonne University is in France, and Valeo.ai is a company with operations in multiple countries, including the United States. However, the exact country of the author's affiliation with Valeo.ai is not explicitly stated.",no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4158.txt
NEURIPS-2024-P4160,NEURIPS-2024-A023038,Shahar Harel,UNKNOWN,UNKNOWN,UNKNOWN,low,"The author's current_institution is listed as 'Quris AI', which is not explicitly associated with a country in the provided text.",no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4160.txt
NEURIPS-2024-P4160,NEURIPS-2024-A023039,Isaac Bentwich,UNKNOWN,UNKNOWN,UNKNOWN,low,"The author's current_institution is listed as 'Quris AI', which is not explicitly associated with a country in the provided text.",no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4160.txt
NEURIPS-2024-P4161,NEURIPS-2024-A023042,Charles Guille-Escuret,UNKNOWN,UNKNOWN,Canada,high,"Affiliation mentions 'Université de Montréal, Canada CIFAR AI chair', which clearly indicates Canada.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4161.txt
NEURIPS-2024-P4161,NEURIPS-2024-A023043,Pierre-André Noël,UNKNOWN,UNKNOWN,UNKNOWN,low,"Only affiliation mentioned is 'ServiceNow Research', which does not provide country information.",no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4161.txt
NEURIPS-2024-P4161,NEURIPS-2024-A023044,Ioannis Mitliagkas,UNKNOWN,UNKNOWN,Canada,high,"Affiliation mentions 'Mila, Université de Montréal, Canada CIFAR AI chair', which clearly indicates Canada.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4161.txt
NEURIPS-2024-P4161,NEURIPS-2024-A023045,David Vazquez,UNKNOWN,UNKNOWN,UNKNOWN,low,"Only affiliation mentioned is 'ServiceNow Research', which does not provide country information.",no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4161.txt
NEURIPS-2024-P4161,NEURIPS-2024-A023046,Joao Monteiro,UNKNOWN,UNKNOWN,UNKNOWN,low,"Only affiliation mentioned is 'Autodesk', which does not provide country information.",no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4161.txt
NEURIPS-2024-P4164,NEURIPS-2024-A023074,Yasin Bakış,UNKNOWN,UNKNOWN,UNKNOWN,low,"Affiliation listed as UNKNOWN, and no other information is provided to infer the country.",no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4164.txt
NEURIPS-2024-P4164,NEURIPS-2024-A023081,Paula M. Mabee,UNKNOWN,UNKNOWN,UNKNOWN,low,"Affiliation listed as UNKNOWN, and no other information is provided to infer the country.",no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4164.txt
NEURIPS-2024-P4164,NEURIPS-2024-A023084,Charles Stewart,UNKNOWN,UNKNOWN,UNKNOWN,low,"Affiliation listed as UNKNOWN, and no other information is provided to infer the country.",no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4164.txt
NEURIPS-2024-P4166,NEURIPS-2024-A023100,Matt Jones,UNKNOWN,UNKNOWN,United States,high,"Affiliated with the University of Colorado, which is located in the United States.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4166.txt
NEURIPS-2024-P4166,NEURIPS-2024-A023101,Peter Chang,UNKNOWN,UNKNOWN,United States,high,"Affiliated with MIT, which is located in the United States.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4166.txt
NEURIPS-2024-P4166,NEURIPS-2024-A023102,Kevin Murphy,UNKNOWN,UNKNOWN,United States,high,"Affiliated with Google DeepMind, which is based in the United States.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4166.txt
NEURIPS-2024-P4167,NEURIPS-2024-A023103,Wassim Gabriel,School of Life Sciences,UNKNOWN,Germany,high,"Affiliation 'School of Life Sciences, Technical University of Munich, Freising, Germany' is explicitly mentioned in the first-page text.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4167.txt
NEURIPS-2024-P4167,NEURIPS-2024-A023104,Omar Shouman,School of Life Sciences,UNKNOWN,Germany,high,"Affiliation 'School of Life Sciences, Technical University of Munich, Freising, Germany' is explicitly mentioned in the first-page text.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4167.txt
NEURIPS-2024-P4167,NEURIPS-2024-A023105,Ayla Schroeder,School of Life Sciences,UNKNOWN,Germany,high,"Affiliation 'School of Life Sciences, Technical University of Munich, Freising, Germany' is explicitly mentioned in the first-page text.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4167.txt
NEURIPS-2024-P4167,NEURIPS-2024-A023106,Florian Boessl,School of Life Sciences,UNKNOWN,Germany,high,"Affiliation 'School of Life Sciences, Technical University of Munich, Freising, Germany' is explicitly mentioned in the first-page text.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4167.txt
NEURIPS-2024-P4168,NEURIPS-2024-A023108,Jiachen T. Wang,UNKNOWN,UNKNOWN,United States,high,"Affiliated with Princeton University, which is located in the United States.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4168.txt
NEURIPS-2024-P4168,NEURIPS-2024-A023109,Tong Wu,UNKNOWN,UNKNOWN,United States,high,"Affiliated with Princeton University, which is located in the United States.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4168.txt
NEURIPS-2024-P4168,NEURIPS-2024-A023110,Dawn Song,UNKNOWN,UNKNOWN,United States,high,"Affiliated with UC Berkeley, which is located in the United States.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4168.txt
NEURIPS-2024-P4168,NEURIPS-2024-A023111,Prateek Mittal,UNKNOWN,UNKNOWN,United States,high,"Affiliated with Princeton University, which is located in the United States.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4168.txt
NEURIPS-2024-P4168,NEURIPS-2024-A023112,Ruoxi Jia,UNKNOWN,UNKNOWN,United States,high,"Affiliated with Virginia Tech, which is located in the United States.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4168.txt
NEURIPS-2024-P4171,NEURIPS-2024-A023126,Ruoyi Du,UNKNOWN,UNKNOWN,UNKNOWN,low,No reliable information about the country is provided in the first-page text.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4171.txt
NEURIPS-2024-P4171,NEURIPS-2024-A023134,Zhanyu Ma,"(Flag-DiT) that establishes a uniﬁed framework for transforming noise into various modalities, such as images and videos, conditioned on text instructions. Despite its promising capabilities, Lumina-T2X still encounters challenges including",UNKNOWN,UNKNOWN,low,No reliable information about the country is provided in the first-page text.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4171.txt
NEURIPS-2024-P4173,NEURIPS-2024-A023151,Xiao Lin,UNKNOWN,UNKNOWN,United States,high,"Affiliation: University of Illinois, Urbana-Champaign, IL, USA",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4173.txt
NEURIPS-2024-P4173,NEURIPS-2024-A023152,Zhining Liu,UNKNOWN,UNKNOWN,United States,high,"Affiliation: University of Illinois, Urbana-Champaign, IL, USA",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4173.txt
NEURIPS-2024-P4173,NEURIPS-2024-A023153,Dongqi Fu,UNKNOWN,UNKNOWN,United States,high,"Affiliation: Meta AI, CA, USA",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4173.txt
NEURIPS-2024-P4173,NEURIPS-2024-A023154,Ruizhong Qiu,UNKNOWN,UNKNOWN,United States,high,"Affiliation: University of Illinois, Urbana-Champaign, IL, USA",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4173.txt
NEURIPS-2024-P4173,NEURIPS-2024-A023155,Hanghang Tong,UNKNOWN,UNKNOWN,United States,high,"Affiliation: University of Illinois, Urbana-Champaign, IL, USA",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4173.txt
NEURIPS-2024-P4174,NEURIPS-2024-A023156,Yihe Deng,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the country is provided in the first-page text.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4174.txt
NEURIPS-2024-P4174,NEURIPS-2024-A023157,Pan Lu,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the country is provided in the first-page text.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4174.txt
NEURIPS-2024-P4175,NEURIPS-2024-A023165,ZiRui Wang,UNKNOWN,UNKNOWN,China,high,"Affiliation 'Zhejiang University, China' is explicitly stated in the first-page text.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4175.txt
NEURIPS-2024-P4175,NEURIPS-2024-A023166,Yue Deng,UNKNOWN,UNKNOWN,China,high,"Affiliation 'Zhejiang University, China' is explicitly stated in the first-page text.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4175.txt
NEURIPS-2024-P4175,NEURIPS-2024-A023167,Junfeng Long,UNKNOWN,UNKNOWN,China,high,"Affiliation 'Shanghai AI Laboratory, China' is explicitly stated in the first-page text.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4175.txt
NEURIPS-2024-P4175,NEURIPS-2024-A023168,Yin Zhang,UNKNOWN,UNKNOWN,China,high,"Affiliation 'Zhejiang University, China' is explicitly stated in the first-page text.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4175.txt
NEURIPS-2024-P4178,NEURIPS-2024-A023175,Meenatchi Sundaram Muthu Selva Annamalai,UNKNOWN,UNKNOWN,United Kingdom,high,"Affiliated with University College London, which is located in the United Kingdom.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4178.txt
NEURIPS-2024-P4178,NEURIPS-2024-A023176,Emiliano De Cristofaro,UNKNOWN,UNKNOWN,United States,high,"Affiliated with University of California, Riverside, which is located in the United States.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4178.txt
NEURIPS-2024-P4179,NEURIPS-2024-A023179,Wai Keen Vong,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's current institution or country is provided.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4179.txt
NEURIPS-2024-P4179,NEURIPS-2024-A023180,Thomas Serre,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's current institution or country is provided.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4179.txt
NEURIPS-2024-P4181,NEURIPS-2024-A023190,Jiahao Wang,Key Laboratory of New Generation Artificial Intelligence Technology and Its Interdisciplinary,UNKNOWN,UNKNOWN,low,"The first-page text does not provide any explicit information about the author's country, and the 'current_country' field in the author list is marked as UNKNOWN.",no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4181.txt
NEURIPS-2024-P4181,NEURIPS-2024-A023192,Jiajun Liu,Key Laboratory of New Generation Artificial Intelligence Technology and Its Interdisciplinary,UNKNOWN,UNKNOWN,low,"The first-page text does not provide any explicit information about the author's country, and the 'current_country' field in the author list is marked as UNKNOWN.",no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4181.txt
NEURIPS-2024-P4181,NEURIPS-2024-A023194,Guozheng Li,Key Laboratory of New Generation Artificial Intelligence Technology and Its Interdisciplinary,UNKNOWN,UNKNOWN,low,"The first-page text does not provide any explicit information about the author's country, and the 'current_country' field in the author list is marked as UNKNOWN.",no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4181.txt
NEURIPS-2024-P4181,NEURIPS-2024-A023195,Yining Li,Key Laboratory of New Generation Artificial Intelligence Technology and Its Interdisciplinary,UNKNOWN,UNKNOWN,low,"The first-page text does not provide any explicit information about the author's country, and the 'current_country' field in the author list is marked as UNKNOWN.",no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4181.txt
NEURIPS-2024-P4185,NEURIPS-2024-A023209,Chenrui Duan,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the text for this author.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4185.txt
NEURIPS-2024-P4185,NEURIPS-2024-A023211,Siyuan Li,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the text for this author.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4185.txt
NEURIPS-2024-P4185,NEURIPS-2024-A023212,Yongjie Xu,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the text for this author.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4185.txt
NEURIPS-2024-P4188,NEURIPS-2024-A023219,Yuri R. Fonseca,UNKNOWN,UNKNOWN,United States,high,"Affiliation is Columbia University, New York, NY, which is located in the United States.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4188.txt
NEURIPS-2024-P4188,NEURIPS-2024-A023220,Caio F. L. Peixoto,UNKNOWN,UNKNOWN,Brazil,high,"Affiliation is Getulio Vargas Foundation, Rio de Janeiro, RJ, Brazil, which is located in Brazil.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4188.txt
NEURIPS-2024-P4188,NEURIPS-2024-A023221,Yuri F. Saporito,UNKNOWN,UNKNOWN,Brazil,high,"Affiliation is Getulio Vargas Foundation, Rio de Janeiro, RJ, which is located in Brazil.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4188.txt
NEURIPS-2024-P4191,NEURIPS-2024-A023236,Daniel Klotz,Department of Computational Hydrosystems,UNKNOWN,UNKNOWN,low,"The first-page text lists the affiliation as 'Department of Computational Hydrosystems, Helmholtz Centre for Environmental Research–UFZ, Leipzig, Germany', but the provided current_country is UNKNOWN. The text does not explicitly confirm the country, and the provided information conflicts with the text.",no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4191.txt
NEURIPS-2024-P4192,NEURIPS-2024-A023238,Yann N. Dauphin,UNKNOWN,UNKNOWN,United Kingdom | United States,high,"Affiliation is Google DeepMind, which is headquartered in the United Kingdom and operates in the United States.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4192.txt
NEURIPS-2024-P4192,NEURIPS-2024-A023239,Atish Agarwala,UNKNOWN,UNKNOWN,United States,medium,"Affiliation is Google DeepMind, which is headquartered in the United Kingdom and operates in the United States. However, no specific country information is provided for the author.",no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4192.txt
NEURIPS-2024-P4192,NEURIPS-2024-A023240,Hossein Mobahi,UNKNOWN,UNKNOWN,United States,medium,"Affiliation is Google DeepMind, which is headquartered in the United Kingdom and operates in the United States. However, no specific country information is provided for the author.",no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4192.txt
NEURIPS-2024-P4195,NEURIPS-2024-A023248,Chengshuai Shi,UNKNOWN,UNKNOWN,United States,high,"Affiliated with the University of Virginia, which is located in the United States.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4195.txt
NEURIPS-2024-P4195,NEURIPS-2024-A023249,Kun Yang,UNKNOWN,UNKNOWN,United States,high,"Affiliated with the University of Virginia, which is located in the United States.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4195.txt
NEURIPS-2024-P4195,NEURIPS-2024-A023250,Jing Yang,UNKNOWN,UNKNOWN,United States,medium,"Affiliated with The Pennsylvania State University, which is located in the United States.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4195.txt
NEURIPS-2024-P4195,NEURIPS-2024-A023251,Cong Shen,UNKNOWN,UNKNOWN,United States,high,"Affiliated with the University of Virginia, which is located in the United States.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4195.txt
NEURIPS-2024-P4196,NEURIPS-2024-A023252,Yikun Miao,UNKNOWN,UNKNOWN,China,high,"Affiliation: Beijing Institute of Technology, which is located in China.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4196.txt
NEURIPS-2024-P4196,NEURIPS-2024-A023253,Meiqing Wu,UNKNOWN,UNKNOWN,Singapore,high,"Affiliation: Nanyang Technological University, which is located in Singapore.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4196.txt
NEURIPS-2024-P4196,NEURIPS-2024-A023254,Siew-Kei Lam,UNKNOWN,UNKNOWN,Singapore,high,"Affiliation: Nanyang Technological University, which is located in Singapore.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4196.txt
NEURIPS-2024-P4196,NEURIPS-2024-A023255,Changsheng Li,UNKNOWN,UNKNOWN,China,high,"Affiliation: Beijing Institute of Technology, which is located in China.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4196.txt
NEURIPS-2024-P4196,NEURIPS-2024-A023256,Thambipillai Srikanthan,UNKNOWN,UNKNOWN,Singapore,high,"Affiliation: Nanyang Technological University, which is located in Singapore.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4196.txt
NEURIPS-2024-P4199,NEURIPS-2024-A023268,Yuanjie Shi,UNKNOWN,UNKNOWN,United States,high,"Affiliated with Washington State University, which is located in the United States.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4199.txt
NEURIPS-2024-P4199,NEURIPS-2024-A023269,Subhankar Ghosh,UNKNOWN,UNKNOWN,United States,high,"Affiliated with Washington State University, which is located in the United States.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4199.txt
NEURIPS-2024-P4199,NEURIPS-2024-A023270,Taha Belkhouja,UNKNOWN,UNKNOWN,United States,high,"Affiliated with Washington State University, which is located in the United States.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4199.txt
NEURIPS-2024-P4199,NEURIPS-2024-A023271,Janardhan Rao Doppa,UNKNOWN,UNKNOWN,United States,high,"Affiliated with Washington State University, which is located in the United States.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4199.txt
NEURIPS-2024-P4199,NEURIPS-2024-A023272,Yan Yan,UNKNOWN,UNKNOWN,United States,high,"Affiliated with Washington State University, which is located in the United States.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4199.txt
NEURIPS-2024-P4204,NEURIPS-2024-A023297,Szymon Kobus,UNKNOWN,UNKNOWN,United Kingdom,high,"Affiliation: Imperial College London, which is located in the United Kingdom.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4204.txt
NEURIPS-2024-P4204,NEURIPS-2024-A023298,Tze-Yang Tung,UNKNOWN,UNKNOWN,UNKNOWN,low,"Affiliation: Not Diamond (tze-yang@notdiamond.ai), which does not provide clear country information.",no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4204.txt
NEURIPS-2024-P4204,NEURIPS-2024-A023299,Deniz Gündüz,UNKNOWN,UNKNOWN,United Kingdom,high,"Affiliation: Imperial College London, which is located in the United Kingdom.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4204.txt
NEURIPS-2024-P4206,NEURIPS-2024-A023305,Siya Qiu,UNKNOWN,UNKNOWN,UNKNOWN,low,"The current_institution and current_country for Siya Qiu are listed as UNKNOWN, and there is no additional information in the first-page text to infer their country.",no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4206.txt
NEURIPS-2024-P4206,NEURIPS-2024-A023306,Yiwei Wang,UNKNOWN,UNKNOWN,UNKNOWN,low,"The current_institution and current_country for Yiwei Wang are listed as UNKNOWN, and there is no additional information in the first-page text to infer their country.",no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4206.txt
NEURIPS-2024-P4206,NEURIPS-2024-A023309,Xiaochun Cao,UNKNOWN,UNKNOWN,UNKNOWN,low,"The current_institution and current_country for Xiaochun Cao are listed as UNKNOWN, and there is no additional information in the first-page text to infer their country.",no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4206.txt
NEURIPS-2024-P4207,NEURIPS-2024-A023311,Guang Yang,UNKNOWN,UNKNOWN,Hong Kong,high,Affiliated with the City University of Hong Kong.,yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4207.txt
NEURIPS-2024-P4207,NEURIPS-2024-A023312,Yuan Cao,UNKNOWN,UNKNOWN,Hong Kong,high,Affiliated with the University of Hong Kong.,yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4207.txt
NEURIPS-2024-P4207,NEURIPS-2024-A023313,Long Feng,UNKNOWN,UNKNOWN,Hong Kong,high,Affiliated with the University of Hong Kong.,yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4207.txt
NEURIPS-2024-P4208,NEURIPS-2024-A023315,Guancong Lin,"School of Artificial Intelligence, Sun",UNKNOWN,UNKNOWN,low,The current_institution is incomplete and the current_country is explicitly stated as UNKNOWN in the provided data.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4208.txt
NEURIPS-2024-P4208,NEURIPS-2024-A023317,Runmin Dong,Department of Earth,UNKNOWN,UNKNOWN,low,The current_institution is incomplete and the current_country is explicitly stated as UNKNOWN in the provided data.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4208.txt
NEURIPS-2024-P4208,NEURIPS-2024-A023318,Jinxiao Zhang,Department of Earth,UNKNOWN,UNKNOWN,low,The current_institution is incomplete and the current_country is explicitly stated as UNKNOWN in the provided data.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4208.txt
NEURIPS-2024-P4208,NEURIPS-2024-A023320,Juepeng Zheng,"School of Artificial Intelligence, Sun",UNKNOWN,UNKNOWN,low,The current_institution is incomplete and the current_country is explicitly stated as UNKNOWN in the provided data.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4208.txt
NEURIPS-2024-P4208,NEURIPS-2024-A023321,Jie Wang,UNKNOWN,UNKNOWN,UNKNOWN,low,The current_institution is stated as UNKNOWN and the current_country is explicitly stated as UNKNOWN in the provided data.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4208.txt
NEURIPS-2024-P4208,NEURIPS-2024-A023322,Haohuan Fu,UNKNOWN,UNKNOWN,UNKNOWN,low,The current_institution is stated as UNKNOWN and the current_country is explicitly stated as UNKNOWN in the provided data.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4208.txt
NEURIPS-2024-P4210,NEURIPS-2024-A023328,Seul Lee,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information provided in the text.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4210.txt
NEURIPS-2024-P4210,NEURIPS-2024-A023329,Karsten Kreis,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information provided in the text.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4210.txt
NEURIPS-2024-P4210,NEURIPS-2024-A023330,Srimukh Prasad Veccham,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information provided in the text.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4210.txt
NEURIPS-2024-P4210,NEURIPS-2024-A023331,Meng Liu,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information provided in the text.,no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4210.txt
NEURIPS-2024-P4211,NEURIPS-2024-A023336,Xiaoxue Han,UNKNOWN,UNKNOWN,United States,high,"Affiliated with Stevens Institute of Technology, which is located in the United States.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4211.txt
NEURIPS-2024-P4211,NEURIPS-2024-A023337,Zhuo Feng,UNKNOWN,UNKNOWN,United States,high,"Affiliated with Stevens Institute of Technology, which is located in the United States.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4211.txt
NEURIPS-2024-P4211,NEURIPS-2024-A023338,Yue Ning,UNKNOWN,UNKNOWN,United States,high,"Affiliated with Stevens Institute of Technology, which is located in the United States.",yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4211.txt
NEURIPS-2024-P4216,NEURIPS-2024-A023362,Purnamrita Sarkar,UNKNOWN,UNKNOWN,UNKNOWN,low,"The first-page text lists 'UNKNOWN' as the current_institution and current_country for Purnamrita Sarkar, and there is no additional information in the text to infer the country.",no,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4216.txt
NEURIPS-2024-P4217,NEURIPS-2024-A023365,Diana Cai,UNKNOWN,UNKNOWN,United States,high,Flatiron Institute is based in the United States.,yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4217.txt
NEURIPS-2024-P4217,NEURIPS-2024-A023366,Chirag Modi,UNKNOWN,UNKNOWN,United States,high,Flatiron Institute is based in the United States.,yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4217.txt
NEURIPS-2024-P4217,NEURIPS-2024-A023367,Charles C. Margossian,UNKNOWN,UNKNOWN,United States,high,Flatiron Institute is based in the United States.,yes,data/raw/neurips/2024/first_pages/NEURIPS-2024-P4217.txt
