paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
ICCV-2025-P2201,ICCV-2025-A013011,Yang Li,numbered,best_scoring_candidate,Nanjing University,2,data/raw/iccv/2025/first_pages/ICCV-2025-P2201.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Wei_Noise2Score3D_Tweedies_Approach_for_Unsupervised_Point_Cloud_Denoising_ICCV_2025_paper.pdf
ICCV-2025-P2201,ICCV-2025-A013012,Qi Qin,numbered,best_scoring_candidate,Shenzhen University,2,data/raw/iccv/2025/first_pages/ICCV-2025-P2201.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Wei_Noise2Score3D_Tweedies_Approach_for_Unsupervised_Point_Cloud_Denoising_ICCV_2025_paper.pdf
ICCV-2025-P2202,ICCV-2025-A013013,Zhimin Liao,stacked,complete_stacked_variant,"National Key Laboratory of Human-Machine Hybrid Augmented Intelligence Institute of Artificial Intelligence and Robotics, Xi’an Jiaotong University",3,data/raw/iccv/2025/first_pages/ICCV-2025-P2202.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Liao_I2-World_Intra-Inter_Tokenization_for_Efficient_Dynamic_4D_Scene_Forecasting_ICCV_2025_paper.pdf
ICCV-2025-P2202,ICCV-2025-A013014,Ping Wei,stacked,complete_stacked_variant,"National Key Laboratory of Human-Machine Hybrid Augmented Intelligence Institute of Artificial Intelligence and Robotics, Xi’an Jiaotong University",3,data/raw/iccv/2025/first_pages/ICCV-2025-P2202.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Liao_I2-World_Intra-Inter_Tokenization_for_Efficient_Dynamic_4D_Scene_Forecasting_ICCV_2025_paper.pdf
ICCV-2025-P2202,ICCV-2025-A013015,Ruijie Zhang,stacked,complete_stacked_variant,"National Key Laboratory of Human-Machine Hybrid Augmented Intelligence Institute of Artificial Intelligence and Robotics, Xi’an Jiaotong University",3,data/raw/iccv/2025/first_pages/ICCV-2025-P2202.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Liao_I2-World_Intra-Inter_Tokenization_for_Efficient_Dynamic_4D_Scene_Forecasting_ICCV_2025_paper.pdf
ICCV-2025-P2202,ICCV-2025-A013016,Shuaijia Chen,stacked,complete_stacked_variant,"National Key Laboratory of Human-Machine Hybrid Augmented Intelligence Institute of Artificial Intelligence and Robotics, Xi’an Jiaotong University",3,data/raw/iccv/2025/first_pages/ICCV-2025-P2202.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Liao_I2-World_Intra-Inter_Tokenization_for_Efficient_Dynamic_4D_Scene_Forecasting_ICCV_2025_paper.pdf
ICCV-2025-P2202,ICCV-2025-A013017,Haoxuan Wang,stacked,complete_stacked_variant,"National Key Laboratory of Human-Machine Hybrid Augmented Intelligence Institute of Artificial Intelligence and Robotics, Xi’an Jiaotong University",3,data/raw/iccv/2025/first_pages/ICCV-2025-P2202.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Liao_I2-World_Intra-Inter_Tokenization_for_Efficient_Dynamic_4D_Scene_Forecasting_ICCV_2025_paper.pdf
ICCV-2025-P2202,ICCV-2025-A013018,Ziyang Ren,stacked,complete_stacked_variant,"National Key Laboratory of Human-Machine Hybrid Augmented Intelligence Institute of Artificial Intelligence and Robotics, Xi’an Jiaotong University",3,data/raw/iccv/2025/first_pages/ICCV-2025-P2202.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Liao_I2-World_Intra-Inter_Tokenization_for_Efficient_Dynamic_4D_Scene_Forecasting_ICCV_2025_paper.pdf
ICCV-2025-P2203,ICCV-2025-A013019,Osman Ülger,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2025/first_pages/ICCV-2025-P2203.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Ulger_Auto-Vocabulary_Semantic_Segmentation_ICCV_2025_paper.pdf
ICCV-2025-P2203,ICCV-2025-A013020,Maksymilian Kulicki,numbered,best_scoring_candidate,"Institute of Fundamental Technological Research, Polish Academy of Science | IDEAS NCBR",7,data/raw/iccv/2025/first_pages/ICCV-2025-P2203.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Ulger_Auto-Vocabulary_Semantic_Segmentation_ICCV_2025_paper.pdf
ICCV-2025-P2203,ICCV-2025-A013021,Yuki Asano,numbered,best_scoring_candidate,University of Technology Nuremberg,2,data/raw/iccv/2025/first_pages/ICCV-2025-P2203.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Ulger_Auto-Vocabulary_Semantic_Segmentation_ICCV_2025_paper.pdf
ICCV-2025-P2203,ICCV-2025-A013022,Martin R. Oswald,numbered,best_scoring_candidate,University of Amsterdam,4,data/raw/iccv/2025/first_pages/ICCV-2025-P2203.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Ulger_Auto-Vocabulary_Semantic_Segmentation_ICCV_2025_paper.pdf
ICCV-2025-P2204,ICCV-2025-A013023,Yangfu Li,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2025/first_pages/ICCV-2025-P2204.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Li_MSA2_Multi-task_Framework_with_Structure-aware_and_Style-adaptive_Character_Representation_for_ICCV_2025_paper.pdf
ICCV-2025-P2204,ICCV-2025-A013024,Hongjian Zhan,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2025/first_pages/ICCV-2025-P2204.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Li_MSA2_Multi-task_Framework_with_Structure-aware_and_Style-adaptive_Character_Representation_for_ICCV_2025_paper.pdf
ICCV-2025-P2204,ICCV-2025-A013025,Qi Liu,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2025/first_pages/ICCV-2025-P2204.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Li_MSA2_Multi-task_Framework_with_Structure-aware_and_Style-adaptive_Character_Representation_for_ICCV_2025_paper.pdf
ICCV-2025-P2204,ICCV-2025-A013026,Li Sun,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2025/first_pages/ICCV-2025-P2204.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Li_MSA2_Multi-task_Framework_with_Structure-aware_and_Style-adaptive_Character_Representation_for_ICCV_2025_paper.pdf
ICCV-2025-P2204,ICCV-2025-A013027,Yu-Jie Xiong,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2025/first_pages/ICCV-2025-P2204.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Li_MSA2_Multi-task_Framework_with_Structure-aware_and_Style-adaptive_Character_Representation_for_ICCV_2025_paper.pdf
ICCV-2025-P2204,ICCV-2025-A013028,Yue Lu,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/iccv/2025/first_pages/ICCV-2025-P2204.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Li_MSA2_Multi-task_Framework_with_Structure-aware_and_Style-adaptive_Character_Representation_for_ICCV_2025_paper.pdf
ICCV-2025-P2205,ICCV-2025-A013029,Yu Wei,numbered,complete_numbered_variant,Nanyang Technological University,2,data/raw/iccv/2025/first_pages/ICCV-2025-P2205.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Wei_PCR-GS_COLMAP-Free_3D_Gaussian_Splatting_via_Pose_Co-Regularizations_ICCV_2025_paper.pdf
ICCV-2025-P2205,ICCV-2025-A013030,Jiahui Zhang,numbered,complete_numbered_variant,Nanyang Technological University,2,data/raw/iccv/2025/first_pages/ICCV-2025-P2205.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Wei_PCR-GS_COLMAP-Free_3D_Gaussian_Splatting_via_Pose_Co-Regularizations_ICCV_2025_paper.pdf
ICCV-2025-P2205,ICCV-2025-A013031,Xiaoqin Zhang,numbered,complete_numbered_variant,Zhejiang University of Technology,2,data/raw/iccv/2025/first_pages/ICCV-2025-P2205.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Wei_PCR-GS_COLMAP-Free_3D_Gaussian_Splatting_via_Pose_Co-Regularizations_ICCV_2025_paper.pdf
ICCV-2025-P2205,ICCV-2025-A013032,Ling Shao,numbered,complete_numbered_variant,"UCAS-Terminus AI Lab, University of Chinese Academy of Sciences",3,data/raw/iccv/2025/first_pages/ICCV-2025-P2205.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Wei_PCR-GS_COLMAP-Free_3D_Gaussian_Splatting_via_Pose_Co-Regularizations_ICCV_2025_paper.pdf
ICCV-2025-P2205,ICCV-2025-A013033,Shijian Lu,numbered,complete_numbered_variant,Nanyang Technological University,2,data/raw/iccv/2025/first_pages/ICCV-2025-P2205.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Wei_PCR-GS_COLMAP-Free_3D_Gaussian_Splatting_via_Pose_Co-Regularizations_ICCV_2025_paper.pdf
ICCV-2025-P2206,ICCV-2025-A013034,Chen Chen,shared,complete_shared_variant,"National University of Defense Technology, China",4,data/raw/iccv/2025/first_pages/ICCV-2025-P2206.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Chen_Fusion_Meets_Diverse_Conditions_A_High-diversity_Benchmark_and_Baseline_for_ICCV_2025_paper.pdf
ICCV-2025-P2206,ICCV-2025-A013035,Kangcheng Bin,shared,complete_shared_variant,"National University of Defense Technology, China",4,data/raw/iccv/2025/first_pages/ICCV-2025-P2206.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Chen_Fusion_Meets_Diverse_Conditions_A_High-diversity_Benchmark_and_Baseline_for_ICCV_2025_paper.pdf
ICCV-2025-P2206,ICCV-2025-A013036,Ting Hu,shared,complete_shared_variant,"National University of Defense Technology, China",4,data/raw/iccv/2025/first_pages/ICCV-2025-P2206.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Chen_Fusion_Meets_Diverse_Conditions_A_High-diversity_Benchmark_and_Baseline_for_ICCV_2025_paper.pdf
ICCV-2025-P2206,ICCV-2025-A013037,Jiahao Qi,shared,complete_shared_variant,"National University of Defense Technology, China",4,data/raw/iccv/2025/first_pages/ICCV-2025-P2206.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Chen_Fusion_Meets_Diverse_Conditions_A_High-diversity_Benchmark_and_Baseline_for_ICCV_2025_paper.pdf
ICCV-2025-P2206,ICCV-2025-A013038,Xingyue Liu,shared,complete_shared_variant,"National University of Defense Technology, China",4,data/raw/iccv/2025/first_pages/ICCV-2025-P2206.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Chen_Fusion_Meets_Diverse_Conditions_A_High-diversity_Benchmark_and_Baseline_for_ICCV_2025_paper.pdf
ICCV-2025-P2206,ICCV-2025-A013039,Tianpeng Liu,shared,complete_shared_variant,"National University of Defense Technology, China",4,data/raw/iccv/2025/first_pages/ICCV-2025-P2206.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Chen_Fusion_Meets_Diverse_Conditions_A_High-diversity_Benchmark_and_Baseline_for_ICCV_2025_paper.pdf
ICCV-2025-P2206,ICCV-2025-A013040,Zhen Liu,shared,complete_shared_variant,"National University of Defense Technology, China",4,data/raw/iccv/2025/first_pages/ICCV-2025-P2206.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Chen_Fusion_Meets_Diverse_Conditions_A_High-diversity_Benchmark_and_Baseline_for_ICCV_2025_paper.pdf
ICCV-2025-P2206,ICCV-2025-A013041,Yongxiang Liu,shared,complete_shared_variant,"National University of Defense Technology, China",4,data/raw/iccv/2025/first_pages/ICCV-2025-P2206.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Chen_Fusion_Meets_Diverse_Conditions_A_High-diversity_Benchmark_and_Baseline_for_ICCV_2025_paper.pdf
ICCV-2025-P2206,ICCV-2025-A013042,Ping Zhong,shared,complete_shared_variant,"National University of Defense Technology, China",4,data/raw/iccv/2025/first_pages/ICCV-2025-P2206.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Chen_Fusion_Meets_Diverse_Conditions_A_High-diversity_Benchmark_and_Baseline_for_ICCV_2025_paper.pdf
ICCV-2025-P2207,ICCV-2025-A013043,Qingqian Yang,numbered,complete_numbered_variant,Shanghai University of Electric Power,2,data/raw/iccv/2025/first_pages/ICCV-2025-P2207.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yang_Stealthy_Backdoor_Attack_in_Federated_Learning_via_Adaptive_Layer-wise_Gradient_ICCV_2025_paper.pdf
ICCV-2025-P2207,ICCV-2025-A013044,Peishen Yan,numbered,complete_numbered_variant,Shanghai Jiao Tong University,2,data/raw/iccv/2025/first_pages/ICCV-2025-P2207.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yang_Stealthy_Backdoor_Attack_in_Federated_Learning_via_Adaptive_Layer-wise_Gradient_ICCV_2025_paper.pdf
ICCV-2025-P2207,ICCV-2025-A013045,Xiaoyu Wu,numbered,complete_numbered_variant,Shanghai Jiao Tong University,2,data/raw/iccv/2025/first_pages/ICCV-2025-P2207.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yang_Stealthy_Backdoor_Attack_in_Federated_Learning_via_Adaptive_Layer-wise_Gradient_ICCV_2025_paper.pdf
ICCV-2025-P2207,ICCV-2025-A013046,Jiaru Zhang,numbered,complete_numbered_variant,Shanghai Jiao Tong University,2,data/raw/iccv/2025/first_pages/ICCV-2025-P2207.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yang_Stealthy_Backdoor_Attack_in_Federated_Learning_via_Adaptive_Layer-wise_Gradient_ICCV_2025_paper.pdf
ICCV-2025-P2207,ICCV-2025-A013047,Tao Song,numbered,complete_numbered_variant,Shanghai Jiao Tong University,2,data/raw/iccv/2025/first_pages/ICCV-2025-P2207.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yang_Stealthy_Backdoor_Attack_in_Federated_Learning_via_Adaptive_Layer-wise_Gradient_ICCV_2025_paper.pdf
ICCV-2025-P2207,ICCV-2025-A013048,Yang Hua,numbered,complete_numbered_variant,Queen’s University Belfast,2,data/raw/iccv/2025/first_pages/ICCV-2025-P2207.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yang_Stealthy_Backdoor_Attack_in_Federated_Learning_via_Adaptive_Layer-wise_Gradient_ICCV_2025_paper.pdf
ICCV-2025-P2207,ICCV-2025-A013049,Hao Wang,numbered,complete_numbered_variant,Stevens Institute of Technology,2,data/raw/iccv/2025/first_pages/ICCV-2025-P2207.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yang_Stealthy_Backdoor_Attack_in_Federated_Learning_via_Adaptive_Layer-wise_Gradient_ICCV_2025_paper.pdf
ICCV-2025-P2207,ICCV-2025-A013050,Liangliang Wang,numbered,complete_numbered_variant,Shanghai University of Electric Power,2,data/raw/iccv/2025/first_pages/ICCV-2025-P2207.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yang_Stealthy_Backdoor_Attack_in_Federated_Learning_via_Adaptive_Layer-wise_Gradient_ICCV_2025_paper.pdf
ICCV-2025-P2207,ICCV-2025-A013051,Haibing Guan,numbered,complete_numbered_variant,Shanghai Jiao Tong University,2,data/raw/iccv/2025/first_pages/ICCV-2025-P2207.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yang_Stealthy_Backdoor_Attack_in_Federated_Learning_via_Adaptive_Layer-wise_Gradient_ICCV_2025_paper.pdf
ICCV-2025-P2208,ICCV-2025-A013052,Tianyu Zhang,numbered,best_scoring_candidate,"College of Computer Science, Nankai University",4,data/raw/iccv/2025/first_pages/ICCV-2025-P2208.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhang_DiffPCI_Large_Motion_Point_Cloud_frame_Interpolation_with_Diffusion_Model_ICCV_2025_paper.pdf
ICCV-2025-P2208,ICCV-2025-A013053,Haobo Jiang,numbered,no_viable_candidate,UNKNOWN,-2,data/raw/iccv/2025/first_pages/ICCV-2025-P2208.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhang_DiffPCI_Large_Motion_Point_Cloud_frame_Interpolation_with_Diffusion_Model_ICCV_2025_paper.pdf
ICCV-2025-P2208,ICCV-2025-A013054,Jian Yang,numbered,best_scoring_candidate,"College of Computer Science, Nankai University",4,data/raw/iccv/2025/first_pages/ICCV-2025-P2208.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhang_DiffPCI_Large_Motion_Point_Cloud_frame_Interpolation_with_Diffusion_Model_ICCV_2025_paper.pdf
ICCV-2025-P2208,ICCV-2025-A013055,Jin Xie,numbered,best_scoring_candidate,"School of Intelligence Science and Technology, Nanjing University",4,data/raw/iccv/2025/first_pages/ICCV-2025-P2208.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhang_DiffPCI_Large_Motion_Point_Cloud_frame_Interpolation_with_Diffusion_Model_ICCV_2025_paper.pdf
ICCV-2025-P2209,ICCV-2025-A013056,Runpeng Yu,stacked,complete_stacked_variant,National University of Singapore,4,data/raw/iccv/2025/first_pages/ICCV-2025-P2209.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yu_Auto-Controlled_Image_Perception_in_MLLMs_via_Visual_Perception_Tokens_ICCV_2025_paper.pdf
ICCV-2025-P2209,ICCV-2025-A013057,Xinyin Ma,stacked,complete_stacked_variant,National University of Singapore,4,data/raw/iccv/2025/first_pages/ICCV-2025-P2209.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yu_Auto-Controlled_Image_Perception_in_MLLMs_via_Visual_Perception_Tokens_ICCV_2025_paper.pdf
ICCV-2025-P2209,ICCV-2025-A013058,Xinchao Wang,stacked,complete_stacked_variant,National University of Singapore,4,data/raw/iccv/2025/first_pages/ICCV-2025-P2209.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Yu_Auto-Controlled_Image_Perception_in_MLLMs_via_Visual_Perception_Tokens_ICCV_2025_paper.pdf
ICCV-2025-P2210,ICCV-2025-A013059,Yongxin Zhu,numbered,complete_numbered_variant,University of Science and Technology of China | State Key Laboratory of Cognitive Intelligence,9,data/raw/iccv/2025/first_pages/ICCV-2025-P2210.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhu_Addressing_Representation_Collapse_in_Vector_Quantized_Models_with_One_Linear_ICCV_2025_paper.pdf
ICCV-2025-P2210,ICCV-2025-A013060,Bocheng Li,numbered,complete_numbered_variant,University of Science and Technology of China | State Key Laboratory of Cognitive Intelligence,9,data/raw/iccv/2025/first_pages/ICCV-2025-P2210.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhu_Addressing_Representation_Collapse_in_Vector_Quantized_Models_with_One_Linear_ICCV_2025_paper.pdf
ICCV-2025-P2210,ICCV-2025-A013061,Yifei Xin,numbered,complete_numbered_variant,Peking University,2,data/raw/iccv/2025/first_pages/ICCV-2025-P2210.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhu_Addressing_Representation_Collapse_in_Vector_Quantized_Models_with_One_Linear_ICCV_2025_paper.pdf
ICCV-2025-P2210,ICCV-2025-A013062,Zhihua Xia,numbered,complete_numbered_variant,Jinan University,2,data/raw/iccv/2025/first_pages/ICCV-2025-P2210.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhu_Addressing_Representation_Collapse_in_Vector_Quantized_Models_with_One_Linear_ICCV_2025_paper.pdf
ICCV-2025-P2210,ICCV-2025-A013063,Linli Xu,numbered,complete_numbered_variant,University of Science and Technology of China | State Key Laboratory of Cognitive Intelligence,9,data/raw/iccv/2025/first_pages/ICCV-2025-P2210.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhu_Addressing_Representation_Collapse_in_Vector_Quantized_Models_with_One_Linear_ICCV_2025_paper.pdf
ICCV-2025-P2211,ICCV-2025-A013064,Rongpei Hong,stacked,complete_stacked_variant,"University of Electronic Science and Technology of China, Intelligent Digital Media Technology Key Laboratory of Sichuan Province",10,data/raw/iccv/2025/first_pages/ICCV-2025-P2211.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Hong_Borrowing_Eyes_for_the_Blind_Spot_Overcoming_Data_Scarcity_in_ICCV_2025_paper.pdf
ICCV-2025-P2211,ICCV-2025-A013065,Jian Lang,stacked,complete_stacked_variant,"University of Electronic Science and Technology of China, Intelligent Digital Media Technology Key Laboratory of Sichuan Province",10,data/raw/iccv/2025/first_pages/ICCV-2025-P2211.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Hong_Borrowing_Eyes_for_the_Blind_Spot_Overcoming_Data_Scarcity_in_ICCV_2025_paper.pdf
ICCV-2025-P2211,ICCV-2025-A013066,Ting Zhong,stacked,complete_stacked_variant,"University of Electronic Science and Technology of China, Intelligent Digital Media Technology Key Laboratory of Sichuan Province",10,data/raw/iccv/2025/first_pages/ICCV-2025-P2211.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Hong_Borrowing_Eyes_for_the_Blind_Spot_Overcoming_Data_Scarcity_in_ICCV_2025_paper.pdf
ICCV-2025-P2211,ICCV-2025-A013067,Fan Zhou,stacked,complete_stacked_variant,"University of Electronic Science and Technology of China, Intelligent Digital Media Technology Key Laboratory of Sichuan Province",10,data/raw/iccv/2025/first_pages/ICCV-2025-P2211.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Hong_Borrowing_Eyes_for_the_Blind_Spot_Overcoming_Data_Scarcity_in_ICCV_2025_paper.pdf
ICCV-2025-P2212,ICCV-2025-A013068,Elisabetta Fedele,shared,complete_shared_variant,Microsoft,2,data/raw/iccv/2025/first_pages/ICCV-2025-P2212.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Fedele_SuperDec_3D_Scene_Decomposition_with_Superquadrics_Primitives_ICCV_2025_paper.pdf
ICCV-2025-P2212,ICCV-2025-A013069,Boyang Sun,shared,complete_shared_variant,Microsoft,2,data/raw/iccv/2025/first_pages/ICCV-2025-P2212.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Fedele_SuperDec_3D_Scene_Decomposition_with_Superquadrics_Primitives_ICCV_2025_paper.pdf
ICCV-2025-P2212,ICCV-2025-A013070,Leonidas Guibas,shared,complete_shared_variant,Microsoft,2,data/raw/iccv/2025/first_pages/ICCV-2025-P2212.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Fedele_SuperDec_3D_Scene_Decomposition_with_Superquadrics_Primitives_ICCV_2025_paper.pdf
ICCV-2025-P2212,ICCV-2025-A013071,Marc Pollefeys,shared,complete_shared_variant,Microsoft,2,data/raw/iccv/2025/first_pages/ICCV-2025-P2212.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Fedele_SuperDec_3D_Scene_Decomposition_with_Superquadrics_Primitives_ICCV_2025_paper.pdf
ICCV-2025-P2212,ICCV-2025-A013072,Francis Engelmann,shared,complete_shared_variant,Microsoft,2,data/raw/iccv/2025/first_pages/ICCV-2025-P2212.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Fedele_SuperDec_3D_Scene_Decomposition_with_Superquadrics_Primitives_ICCV_2025_paper.pdf
ICCV-2025-P2213,ICCV-2025-A013073,Xiaohang Zhan,stacked,no_viable_candidate,UNKNOWN,0,data/raw/iccv/2025/first_pages/ICCV-2025-P2213.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhan_LaRender_Training-Free_Occlusion_Control_in_Image_Generation_via_Latent_Rendering_ICCV_2025_paper.pdf
ICCV-2025-P2213,ICCV-2025-A013074,Dingming Liu,stacked,no_viable_candidate,UNKNOWN,0,data/raw/iccv/2025/first_pages/ICCV-2025-P2213.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhan_LaRender_Training-Free_Occlusion_Control_in_Image_Generation_via_Latent_Rendering_ICCV_2025_paper.pdf
ICCV-2025-P2214,ICCV-2025-A013075,Markus Knoche,numbered,complete_numbered_variant,RWTH Aachen University,2,data/raw/iccv/2025/first_pages/ICCV-2025-P2214.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Knoche_DONUT_A_Decoder-Only_Model_for_Trajectory_Prediction_ICCV_2025_paper.pdf
ICCV-2025-P2214,ICCV-2025-A013076,Daan de Geus,numbered,complete_numbered_variant,RWTH Aachen University | Eindhoven University of Technology,3,data/raw/iccv/2025/first_pages/ICCV-2025-P2214.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Knoche_DONUT_A_Decoder-Only_Model_for_Trajectory_Prediction_ICCV_2025_paper.pdf
ICCV-2025-P2214,ICCV-2025-A013077,Bastian Leibe,numbered,complete_numbered_variant,RWTH Aachen University,2,data/raw/iccv/2025/first_pages/ICCV-2025-P2214.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Knoche_DONUT_A_Decoder-Only_Model_for_Trajectory_Prediction_ICCV_2025_paper.pdf
ICCV-2025-P2215,ICCV-2025-A013078,Wenjing Bian,shared,complete_shared_variant,Niantic Spatial University of Oxford ACE0 ACE0 + Depth Distribution Prior ACE0 + Coordinate Diffusion Prior RGB-D ACE0 + Depth Prior Figure . Reconstruction Priors. ACE0 [,4,data/raw/iccv/2025/first_pages/ICCV-2025-P2215.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Bian_Scene_Coordinate_Reconstruction_Priors_ICCV_2025_paper.pdf
ICCV-2025-P2215,ICCV-2025-A013079,Axel Barroso-Laguna,shared,complete_shared_variant,Niantic Spatial University of Oxford ACE0 ACE0 + Depth Distribution Prior ACE0 + Coordinate Diffusion Prior RGB-D ACE0 + Depth Prior Figure . Reconstruction Priors. ACE0 [,4,data/raw/iccv/2025/first_pages/ICCV-2025-P2215.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Bian_Scene_Coordinate_Reconstruction_Priors_ICCV_2025_paper.pdf
ICCV-2025-P2215,ICCV-2025-A013080,Tommaso Cavallari,shared,complete_shared_variant,Niantic Spatial University of Oxford ACE0 ACE0 + Depth Distribution Prior ACE0 + Coordinate Diffusion Prior RGB-D ACE0 + Depth Prior Figure . Reconstruction Priors. ACE0 [,4,data/raw/iccv/2025/first_pages/ICCV-2025-P2215.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Bian_Scene_Coordinate_Reconstruction_Priors_ICCV_2025_paper.pdf
ICCV-2025-P2215,ICCV-2025-A013081,Victor Adrian Prisacariu,shared,complete_shared_variant,Niantic Spatial University of Oxford ACE0 ACE0 + Depth Distribution Prior ACE0 + Coordinate Diffusion Prior RGB-D ACE0 + Depth Prior Figure . Reconstruction Priors. ACE0 [,4,data/raw/iccv/2025/first_pages/ICCV-2025-P2215.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Bian_Scene_Coordinate_Reconstruction_Priors_ICCV_2025_paper.pdf
ICCV-2025-P2215,ICCV-2025-A013082,Eric Brachmann,shared,complete_shared_variant,Niantic Spatial University of Oxford ACE0 ACE0 + Depth Distribution Prior ACE0 + Coordinate Diffusion Prior RGB-D ACE0 + Depth Prior Figure . Reconstruction Priors. ACE0 [,4,data/raw/iccv/2025/first_pages/ICCV-2025-P2215.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Bian_Scene_Coordinate_Reconstruction_Priors_ICCV_2025_paper.pdf
ICCV-2025-P2216,ICCV-2025-A013083,Ziliang Miao,numbered,complete_numbered_variant,The University of Hong Kong,2,data/raw/iccv/2025/first_pages/ICCV-2025-P2216.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Miao_Temporal_Overlapping_Prediction_A_Self-supervised_Pre-training_Method_for_LiDAR_Moving_ICCV_2025_paper.pdf
ICCV-2025-P2216,ICCV-2025-A013084,Runjian Chen,numbered,complete_numbered_variant,The University of Hong Kong,2,data/raw/iccv/2025/first_pages/ICCV-2025-P2216.txt,https://openaccess.thecvf.com/content/ICCV2025/papers/Miao_Temporal_Overlapping_Prediction_A_Self-supervised_Pre-training_Method_for_LiDAR_Moving_ICCV_2025_paper.pdf
