paper_id,title,paper_page_url,pdf_url
AAAI-2024-P2072,EcomGPT: Instruction-Tuning Large Language Models with Chain-of-Task Tasks for E-commerce,https://ojs.aaai.org/index.php/AAAI/article/view/29820,https://ojs.aaai.org/index.php/AAAI/article/view/29820/31424
AAAI-2024-P2073,Turning Dust into Gold: Distilling Complex Reasoning Capabilities from LLMs by Leveraging Negative Data,https://ojs.aaai.org/index.php/AAAI/article/view/29821,https://ojs.aaai.org/index.php/AAAI/article/view/29821/31426
AAAI-2024-P2074,LatestEval: Addressing Data Contamination in Language Model Evaluation through Dynamic and Time-Sensitive Test Construction,https://ojs.aaai.org/index.php/AAAI/article/view/29822,https://ojs.aaai.org/index.php/AAAI/article/view/29822/31427
AAAI-2024-P2075,FlexKBQA: A Flexible LLM-Powered Framework for Few-Shot Knowledge Base Question Answering,https://ojs.aaai.org/index.php/AAAI/article/view/29823,https://ojs.aaai.org/index.php/AAAI/article/view/29823/31429
AAAI-2024-P2076,Machine-Created Universal Language for Cross-Lingual Transfer,https://ojs.aaai.org/index.php/AAAI/article/view/29824,https://ojs.aaai.org/index.php/AAAI/article/view/29824/31430
AAAI-2024-P2077,CFEVER: A Chinese Fact Extraction and VERification Dataset,https://ojs.aaai.org/index.php/AAAI/article/view/29825,https://ojs.aaai.org/index.php/AAAI/article/view/29825/31432
AAAI-2024-P2078,Bootstrapping Large Language Models for Radiology Report Generation,https://ojs.aaai.org/index.php/AAAI/article/view/29826,https://ojs.aaai.org/index.php/AAAI/article/view/29826/31434
AAAI-2024-P2079,Liberating Seen Classes: Boosting Few-Shot and Zero-Shot Text Classification via Anchor Generation and Classification Reframing,https://ojs.aaai.org/index.php/AAAI/article/view/29827,https://ojs.aaai.org/index.php/AAAI/article/view/29827/31436
AAAI-2024-P2080,Beyond Entities: A Large-Scale Multi-Modal Knowledge Graph with Triplet Fact Grounding,https://ojs.aaai.org/index.php/AAAI/article/view/29828,https://ojs.aaai.org/index.php/AAAI/article/view/29828/31438
AAAI-2024-P2081,Chinese Spelling Correction as Rephrasing Language Model,https://ojs.aaai.org/index.php/AAAI/article/view/29829,https://ojs.aaai.org/index.php/AAAI/article/view/29829/31440
AAAI-2024-P2082,TA&AT: Enhancing Task-Oriented Dialog with Turn-Level Auxiliary Tasks and Action-Tree Based Scheduled Sampling,https://ojs.aaai.org/index.php/AAAI/article/view/29830,https://ojs.aaai.org/index.php/AAAI/article/view/29830/31442
AAAI-2024-P2083,Hierarchical Aligned Multimodal Learning for NER on Tweet Posts,https://ojs.aaai.org/index.php/AAAI/article/view/29831,https://ojs.aaai.org/index.php/AAAI/article/view/29831/31444
AAAI-2024-P2084,Adaptive Prompt Routing for Arbitrary Text Style Transfer with Pre-trained Language Models,https://ojs.aaai.org/index.php/AAAI/article/view/29832,https://ojs.aaai.org/index.php/AAAI/article/view/29832/31446
AAAI-2024-P2085,Emotion Rendering for Conversational Speech Synthesis with Heterogeneous Graph-Based Context Modeling,https://ojs.aaai.org/index.php/AAAI/article/view/29833,https://ojs.aaai.org/index.php/AAAI/article/view/29833/31448
AAAI-2024-P2086,Robust Evaluation Measures for Evaluating Social Biases in Masked Language Models,https://ojs.aaai.org/index.php/AAAI/article/view/29834,https://ojs.aaai.org/index.php/AAAI/article/view/29834/31450
AAAI-2024-P2087,Improved Graph Contrastive Learning for Short Text Classification,https://ojs.aaai.org/index.php/AAAI/article/view/29835,https://ojs.aaai.org/index.php/AAAI/article/view/29835/31452
AAAI-2024-P2088,QuerySum: A Multi-Document Query-Focused Summarization Dataset Augmented with Similar Query Clusters,https://ojs.aaai.org/index.php/AAAI/article/view/29836,https://ojs.aaai.org/index.php/AAAI/article/view/29836/31454
AAAI-2024-P2089,Generative Multi-Modal Knowledge Retrieval with Large Language Models,https://ojs.aaai.org/index.php/AAAI/article/view/29837,https://ojs.aaai.org/index.php/AAAI/article/view/29837/31456
AAAI-2024-P2090,Synergistic Anchored Contrastive Pre-training for Few-Shot Relation Extraction,https://ojs.aaai.org/index.php/AAAI/article/view/29838,https://ojs.aaai.org/index.php/AAAI/article/view/29838/31458
AAAI-2024-P2091,STAR: Boosting Low-Resource Information Extraction by Structure-to-Text Data Generation with Large Language Models,https://ojs.aaai.org/index.php/AAAI/article/view/29839,https://ojs.aaai.org/index.php/AAAI/article/view/29839/31460
AAAI-2024-P2092,Mastering Context-to-Label Representation Transformation for Event Causality Identification with Diffusion Models,https://ojs.aaai.org/index.php/AAAI/article/view/29840,https://ojs.aaai.org/index.php/AAAI/article/view/29840/31461
AAAI-2024-P2093,Span Graph Transformer for Document-Level Named Entity Recognition,https://ojs.aaai.org/index.php/AAAI/article/view/29841,https://ojs.aaai.org/index.php/AAAI/article/view/29841/31463
AAAI-2024-P2094,Underspecification in Language Modeling Tasks: A Causality-Informed Study of Gendered Pronoun Resolution,https://ojs.aaai.org/index.php/AAAI/article/view/29842,https://ojs.aaai.org/index.php/AAAI/article/view/29842/31465
AAAI-2024-P2095,MCL-NER: Cross-Lingual Named Entity Recognition via Multi-View Contrastive Learning,https://ojs.aaai.org/index.php/AAAI/article/view/29843,https://ojs.aaai.org/index.php/AAAI/article/view/29843/31467
AAAI-2024-P2096,KAM-CoT: Knowledge Augmented Multimodal Chain-of-Thoughts Reasoning,https://ojs.aaai.org/index.php/AAAI/article/view/29844,https://ojs.aaai.org/index.php/AAAI/article/view/29844/31469
AAAI-2024-P2097,Accelerating the Global Aggregation of Local Explanations,https://ojs.aaai.org/index.php/AAAI/article/view/29845,https://ojs.aaai.org/index.php/AAAI/article/view/29845/31471
AAAI-2024-P2098,Self-Supervised Disentangled Representation Learning for Robust Target Speech Extraction,https://ojs.aaai.org/index.php/AAAI/article/view/29846,https://ojs.aaai.org/index.php/AAAI/article/view/29846/31472
AAAI-2024-P2099,READ-PVLA: Recurrent Adapter with Partial Video-Language Alignment for Parameter-Efficient Transfer Learning in Low-Resource Video-Language Modeling,https://ojs.aaai.org/index.php/AAAI/article/view/29847,https://ojs.aaai.org/index.php/AAAI/article/view/29847/31474
AAAI-2024-P2100,Code-Style In-Context Learning for Knowledge-Based Question Answering,https://ojs.aaai.org/index.php/AAAI/article/view/29848,https://ojs.aaai.org/index.php/AAAI/article/view/29848/31476
AAAI-2024-P2101,Aspect-Based Sentiment Analysis with Explicit Sentiment Augmentations,https://ojs.aaai.org/index.php/AAAI/article/view/29849,https://ojs.aaai.org/index.php/AAAI/article/view/29849/31478
AAAI-2024-P2102,Fact-Driven Logical Reasoning for Machine Reading Comprehension,https://ojs.aaai.org/index.php/AAAI/article/view/29850,https://ojs.aaai.org/index.php/AAAI/article/view/29850/31479
AAAI-2024-P2103,Preparing Lessons for Progressive Training on Language Models,https://ojs.aaai.org/index.php/AAAI/article/view/29851,https://ojs.aaai.org/index.php/AAAI/article/view/29851/31481
AAAI-2024-P2104,A Novel Energy Based Model Mechanism for Multi-Modal Aspect-Based Sentiment Analysis,https://ojs.aaai.org/index.php/AAAI/article/view/29852,https://ojs.aaai.org/index.php/AAAI/article/view/29852/31483
AAAI-2024-P2105,A Joint Framework with Heterogeneous-Relation-Aware Graph and Multi-Channel Label Enhancing Strategy for Event Causality Extraction,https://ojs.aaai.org/index.php/AAAI/article/view/29853,https://ojs.aaai.org/index.php/AAAI/article/view/29853/31485
AAAI-2024-P2106,MULTISCRIPT: Multimodal Script Learning for Supporting Open Domain Everyday Tasks,https://ojs.aaai.org/index.php/AAAI/article/view/29854,https://ojs.aaai.org/index.php/AAAI/article/view/29854/31487
AAAI-2024-P2107,Exploring Transformer Extrapolation,https://ojs.aaai.org/index.php/AAAI/article/view/29855,https://ojs.aaai.org/index.php/AAAI/article/view/29855/31489
AAAI-2024-P2108,Using Artificial Populations to Study Psychological Phenomena in Neural Models,https://ojs.aaai.org/index.php/AAAI/article/view/29856,https://ojs.aaai.org/index.php/AAAI/article/view/29856/31491
AAAI-2024-P2109,Better than Random: Reliable NLG Human Evaluation with Constrained Active Sampling,https://ojs.aaai.org/index.php/AAAI/article/view/29857,https://ojs.aaai.org/index.php/AAAI/article/view/29857/31493
AAAI-2024-P2110,VELMA: Verbalization Embodiment of LLM Agents for Vision and Language Navigation in Street View,https://ojs.aaai.org/index.php/AAAI/article/view/29858,https://ojs.aaai.org/index.php/AAAI/article/view/29858/31495
AAAI-2024-P2111,OntoFact: Unveiling Fantastic Fact-Skeleton of LLMs via Ontology-Driven Reinforcement Learning,https://ojs.aaai.org/index.php/AAAI/article/view/29859,https://ojs.aaai.org/index.php/AAAI/article/view/29859/31497
AAAI-2024-P2112,Agile-Quant: Activation-Guided Quantization for Faster Inference of LLMs on the Edge,https://ojs.aaai.org/index.php/AAAI/article/view/29860,https://ojs.aaai.org/index.php/AAAI/article/view/29860/31499
AAAI-2024-P2113,CORECODE: A Common Sense Annotated Dialogue Dataset with Benchmark Tasks for Chinese Large Language Models,https://ojs.aaai.org/index.php/AAAI/article/view/29861,https://ojs.aaai.org/index.php/AAAI/article/view/29861/31501
AAAI-2024-P2114,A Unified Knowledge Transfer Network for Generalized Category Discovery,https://ojs.aaai.org/index.php/AAAI/article/view/29862,https://ojs.aaai.org/index.php/AAAI/article/view/29862/31503
AAAI-2024-P2115,RewriteLM: An Instruction-Tuned Large Language Model for Text Rewriting,https://ojs.aaai.org/index.php/AAAI/article/view/29863,https://ojs.aaai.org/index.php/AAAI/article/view/29863/31505
AAAI-2024-P2116,"Well, Now We Know! Unveiling Sarcasm: Initiating and Exploring Multimodal Conversations with Reasoning",https://ojs.aaai.org/index.php/AAAI/article/view/29864,https://ojs.aaai.org/index.php/AAAI/article/view/29864/31507
AAAI-2024-P2117,Preference Ranking Optimization for Human Alignment,https://ojs.aaai.org/index.php/AAAI/article/view/29865,https://ojs.aaai.org/index.php/AAAI/article/view/29865/31509
AAAI-2024-P2118,TACIT: A Target-Agnostic Feature Disentanglement Framework for Cross-Domain Text Classification,https://ojs.aaai.org/index.php/AAAI/article/view/29866,https://ojs.aaai.org/index.php/AAAI/article/view/29866/31511
AAAI-2024-P2119,A Dual-Way Enhanced Framework from Text Matching Point of View for Multimodal Entity Linking,https://ojs.aaai.org/index.php/AAAI/article/view/29867,https://ojs.aaai.org/index.php/AAAI/article/view/29867/31513
AAAI-2024-P2120,RoPDA: Robust Prompt-Based Data Augmentation for Low-Resource Named Entity Recognition,https://ojs.aaai.org/index.php/AAAI/article/view/29868,https://ojs.aaai.org/index.php/AAAI/article/view/29868/31515
AAAI-2024-P2121,Wikiformer: Pre-training with Structured Information of Wikipedia for Ad-Hoc Retrieval,https://ojs.aaai.org/index.php/AAAI/article/view/29869,https://ojs.aaai.org/index.php/AAAI/article/view/29869/31516
AAAI-2024-P2122,SIG: Speaker Identification in Literature via Prompt-Based Generation,https://ojs.aaai.org/index.php/AAAI/article/view/29870,https://ojs.aaai.org/index.php/AAAI/article/view/29870/31517
AAAI-2024-P2123,Collaborative Synthesis of Patient Records through Multi-Visit Health State Inference,https://ojs.aaai.org/index.php/AAAI/article/view/29871,https://ojs.aaai.org/index.php/AAAI/article/view/29871/31519
AAAI-2024-P2124,SciEval: A Multi-Level Large Language Model Evaluation Benchmark for Scientific Research,https://ojs.aaai.org/index.php/AAAI/article/view/29872,https://ojs.aaai.org/index.php/AAAI/article/view/29872/31521
AAAI-2024-P2125,UMIE: Unified Multimodal Information Extraction with Instruction Tuning,https://ojs.aaai.org/index.php/AAAI/article/view/29873,https://ojs.aaai.org/index.php/AAAI/article/view/29873/31523
AAAI-2024-P2126,InstructDoc: A Dataset for Zero-Shot Generalization of Visual Document Understanding with Instructions,https://ojs.aaai.org/index.php/AAAI/article/view/29874,https://ojs.aaai.org/index.php/AAAI/article/view/29874/31524
AAAI-2024-P2127,Graph Neural Prompting with Large Language Models,https://ojs.aaai.org/index.php/AAAI/article/view/29875,https://ojs.aaai.org/index.php/AAAI/article/view/29875/31526
AAAI-2024-P2128,Adaptive Graph Learning for Multimodal Conversational Emotion Detection,https://ojs.aaai.org/index.php/AAAI/article/view/29876,https://ojs.aaai.org/index.php/AAAI/article/view/29876/31528
AAAI-2024-P2129,Dependency Structure-Enhanced Graph Attention Networks for Event Detection,https://ojs.aaai.org/index.php/AAAI/article/view/29877,https://ojs.aaai.org/index.php/AAAI/article/view/29877/31530
AAAI-2024-P2130,ESRL: Efficient Sampling-Based Reinforcement Learning for Sequence Generation,https://ojs.aaai.org/index.php/AAAI/article/view/29878,https://ojs.aaai.org/index.php/AAAI/article/view/29878/31532
AAAI-2024-P2131,Exploring Equation as a Better Intermediate Meaning Representation for Numerical Reasoning of Large Language Models,https://ojs.aaai.org/index.php/AAAI/article/view/29879,https://ojs.aaai.org/index.php/AAAI/article/view/29879/31534
AAAI-2024-P2132,Manifold-Based Verbalizer Space Re-embedding for Tuning-Free Prompt-Based Classification,https://ojs.aaai.org/index.php/AAAI/article/view/29880,https://ojs.aaai.org/index.php/AAAI/article/view/29880/31536
AAAI-2024-P2133,Improving the Robustness of Knowledge-Grounded Dialogue via Contrastive Learning,https://ojs.aaai.org/index.php/AAAI/article/view/29881,https://ojs.aaai.org/index.php/AAAI/article/view/29881/31537
AAAI-2024-P2134,Restoring Speaking Lips from Occlusion for Audio-Visual Speech Recognition,https://ojs.aaai.org/index.php/AAAI/article/view/29882,https://ojs.aaai.org/index.php/AAAI/article/view/29882/31539
AAAI-2024-P2135,Learning from Failure: Improving Meeting Summarization without Good Samples,https://ojs.aaai.org/index.php/AAAI/article/view/29883,https://ojs.aaai.org/index.php/AAAI/article/view/29883/31541
AAAI-2024-P2136,T-SciQ: Teaching Multimodal Chain-of-Thought Reasoning via Large Language Model Signals for Science Question Answering,https://ojs.aaai.org/index.php/AAAI/article/view/29884,https://ojs.aaai.org/index.php/AAAI/article/view/29884/31543
AAAI-2024-P2137,Mitigating the Impact of False Negative in Dense Retrieval with Contrastive Confidence Regularization,https://ojs.aaai.org/index.php/AAAI/article/view/29885,https://ojs.aaai.org/index.php/AAAI/article/view/29885/31544
AAAI-2024-P2138,DenoSent: A Denoising Objective for Self-Supervised Sentence Representation Learning,https://ojs.aaai.org/index.php/AAAI/article/view/29886,https://ojs.aaai.org/index.php/AAAI/article/view/29886/31546
AAAI-2024-P2139,LLMRG: Improving Recommendations through Large Language Model Reasoning Graphs,https://ojs.aaai.org/index.php/AAAI/article/view/29887,https://ojs.aaai.org/index.php/AAAI/article/view/29887/31548
AAAI-2024-P2140,A Positive-Unlabeled Metric Learning Framework for Document-Level Relation Extraction with Incomplete Labeling,https://ojs.aaai.org/index.php/AAAI/article/view/29888,https://ojs.aaai.org/index.php/AAAI/article/view/29888/31550
AAAI-2024-P2141,Knowledge Graph Prompting for Multi-Document Question Answering,https://ojs.aaai.org/index.php/AAAI/article/view/29889,https://ojs.aaai.org/index.php/AAAI/article/view/29889/31552
AAAI-2024-P2142,STAIR: Spatial-Temporal Reasoning with Auditable Intermediate Results for Video Question Answering,https://ojs.aaai.org/index.php/AAAI/article/view/29890,https://ojs.aaai.org/index.php/AAAI/article/view/29890/31554
AAAI-2024-P2143,Video Event Extraction with Multi-View Interaction Knowledge Distillation,https://ojs.aaai.org/index.php/AAAI/article/view/29891,https://ojs.aaai.org/index.php/AAAI/article/view/29891/31556
AAAI-2024-P2144,ConsistNER: Towards Instructive NER Demonstrations for LLMs with the Consistency of Ontology and Context,https://ojs.aaai.org/index.php/AAAI/article/view/29892,https://ojs.aaai.org/index.php/AAAI/article/view/29892/31558
AAAI-2024-P2145,Mitigating Idiom Inconsistency: A Multi-Semantic Contrastive Learning Method for Chinese Idiom Reading Comprehension,https://ojs.aaai.org/index.php/AAAI/article/view/29893,https://ojs.aaai.org/index.php/AAAI/article/view/29893/31560
AAAI-2024-P2146,Improving Open-Domain Dialogue Response Generation with Multi-Source Multilingual Commonsense Knowledge,https://ojs.aaai.org/index.php/AAAI/article/view/29894,https://ojs.aaai.org/index.php/AAAI/article/view/29894/31562
AAAI-2024-P2147,"On the Affinity, Rationality, and Diversity of Hierarchical Topic Modeling",https://ojs.aaai.org/index.php/AAAI/article/view/29895,https://ojs.aaai.org/index.php/AAAI/article/view/29895/31564
AAAI-2024-P2148,MindMap: Constructing Evidence Chains for Multi-Step Reasoning in Large Language Models,https://ojs.aaai.org/index.php/AAAI/article/view/29896,https://ojs.aaai.org/index.php/AAAI/article/view/29896/31566
AAAI-2024-P2149,De-biased Attention Supervision for Text Classification with Causality,https://ojs.aaai.org/index.php/AAAI/article/view/29897,https://ojs.aaai.org/index.php/AAAI/article/view/29897/31568
AAAI-2024-P2150,Get an A in Math: Progressive Rectification Prompting,https://ojs.aaai.org/index.php/AAAI/article/view/29898,https://ojs.aaai.org/index.php/AAAI/article/view/29898/31569
AAAI-2024-P2151,DIUSum: Dynamic Image Utilization for Multimodal Summarization,https://ojs.aaai.org/index.php/AAAI/article/view/29899,https://ojs.aaai.org/index.php/AAAI/article/view/29899/31571
AAAI-2024-P2152,Automated Defect Report Generation for Enhanced Industrial Quality Control,https://ojs.aaai.org/index.php/AAAI/article/view/29900,https://ojs.aaai.org/index.php/AAAI/article/view/29900/31573
AAAI-2024-P2153,ALISON: Fast and Effective Stylometric Authorship Obfuscation,https://ojs.aaai.org/index.php/AAAI/article/view/29901,https://ojs.aaai.org/index.php/AAAI/article/view/29901/31575
AAAI-2024-P2154,SECap: Speech Emotion Captioning with Large Language Model,https://ojs.aaai.org/index.php/AAAI/article/view/29902,https://ojs.aaai.org/index.php/AAAI/article/view/29902/31577
AAAI-2024-P2155,Question Calibration and Multi-Hop Modeling for Temporal Question Answering,https://ojs.aaai.org/index.php/AAAI/article/view/29903,https://ojs.aaai.org/index.php/AAAI/article/view/29903/31579
AAAI-2024-P2156,Robust Few-Shot Named Entity Recognition with Boundary Discrimination and Correlation Purification,https://ojs.aaai.org/index.php/AAAI/article/view/29904,https://ojs.aaai.org/index.php/AAAI/article/view/29904/31581
AAAI-2024-P2157,Tackling Vision Language Tasks through Learning Inner Monologues,https://ojs.aaai.org/index.php/AAAI/article/view/29905,https://ojs.aaai.org/index.php/AAAI/article/view/29905/31583
AAAI-2024-P2158,YTCommentQA: Video Question Answerability in Instructional Videos,https://ojs.aaai.org/index.php/AAAI/article/view/29906,https://ojs.aaai.org/index.php/AAAI/article/view/29906/31584
AAAI-2024-P2159,Zhongjing: Enhancing the Chinese Medical Capabilities of Large Language Model through Expert Feedback and Real-World Multi-Turn Dialogue,https://ojs.aaai.org/index.php/AAAI/article/view/29907,https://ojs.aaai.org/index.php/AAAI/article/view/29907/31586
AAAI-2024-P2160,Exploring Post-training Quantization in LLMs from Comprehensive Study to Low Rank Compensation,https://ojs.aaai.org/index.php/AAAI/article/view/29908,https://ojs.aaai.org/index.php/AAAI/article/view/29908/31587
AAAI-2024-P2161,Investigating the Effectiveness of Task-Agnostic Prefix Prompt for Instruction Following,https://ojs.aaai.org/index.php/AAAI/article/view/29909,https://ojs.aaai.org/index.php/AAAI/article/view/29909/31588
AAAI-2024-P2162,Uni-MIS: United Multiple Intent Spoken Language Understanding via Multi-View Intent-Slot Interaction,https://ojs.aaai.org/index.php/AAAI/article/view/29910,https://ojs.aaai.org/index.php/AAAI/article/view/29910/31590
AAAI-2024-P2163,TextGT: A Double-View Graph Transformer on Text for Aspect-Based Sentiment Analysis,https://ojs.aaai.org/index.php/AAAI/article/view/29911,https://ojs.aaai.org/index.php/AAAI/article/view/29911/31592
AAAI-2024-P2164,History Matters: Temporal Knowledge Editing in Large Language Model,https://ojs.aaai.org/index.php/AAAI/article/view/29912,https://ojs.aaai.org/index.php/AAAI/article/view/29912/31594
AAAI-2024-P2165,Topic-VQ-VAE: Leveraging Latent Codebooks for Flexible Topic-Guided Document Generation,https://ojs.aaai.org/index.php/AAAI/article/view/29913,https://ojs.aaai.org/index.php/AAAI/article/view/29913/31596
AAAI-2024-P2166,CK12: A Rounded K12 Knowledge Graph Based Benchmark for Chinese Holistic Cognition Evaluation,https://ojs.aaai.org/index.php/AAAI/article/view/29914,https://ojs.aaai.org/index.php/AAAI/article/view/29914/31598
AAAI-2024-P2167,Reliable Data Generation and Selection for Low-Resource Relation Extraction,https://ojs.aaai.org/index.php/AAAI/article/view/29915,https://ojs.aaai.org/index.php/AAAI/article/view/29915/31600
AAAI-2024-P2168,MELO: Enhancing Model Editing with Neuron-Indexed Dynamic LoRA,https://ojs.aaai.org/index.php/AAAI/article/view/29916,https://ojs.aaai.org/index.php/AAAI/article/view/29916/31602
AAAI-2024-P2169,SeqGPT: An Out-of-the-Box Large Language Model for Open Domain Sequence Understanding,https://ojs.aaai.org/index.php/AAAI/article/view/29917,https://ojs.aaai.org/index.php/AAAI/article/view/29917/31604
AAAI-2024-P2170,TaskLAMA: Probing the Complex Task Understanding of Language Models,https://ojs.aaai.org/index.php/AAAI/article/view/29918,https://ojs.aaai.org/index.php/AAAI/article/view/29918/31605
AAAI-2024-P2171,An Autoregressive Text-to-Graph Framework for Joint Entity and Relation Extraction,https://ojs.aaai.org/index.php/AAAI/article/view/29919,https://ojs.aaai.org/index.php/AAAI/article/view/29919/31607
AAAI-2024-P2172,Teaching Large Language Models to Translate with Comparison,https://ojs.aaai.org/index.php/AAAI/article/view/29920,https://ojs.aaai.org/index.php/AAAI/article/view/29920/31609
AAAI-2024-P2173,InterpretARA: Enhancing Hybrid Automatic Readability Assessment with Linguistic Feature Interpreter and Contrastive Learning,https://ojs.aaai.org/index.php/AAAI/article/view/29921,https://ojs.aaai.org/index.php/AAAI/article/view/29921/31611
AAAI-2024-P2174,ConsistentEE: A Consistent and Hardness-Guided Early Exiting Method for Accelerating Language Models Inference,https://ojs.aaai.org/index.php/AAAI/article/view/29922,https://ojs.aaai.org/index.php/AAAI/article/view/29922/31612
AAAI-2024-P2175,A Comprehensive Analysis of the Effectiveness of Large Language Models as Automatic Dialogue Evaluators,https://ojs.aaai.org/index.php/AAAI/article/view/29923,https://ojs.aaai.org/index.php/AAAI/article/view/29923/31613
AAAI-2024-P2176,PREFER: Prompt Ensemble Learning via Feedback-Reflect-Refine,https://ojs.aaai.org/index.php/AAAI/article/view/29924,https://ojs.aaai.org/index.php/AAAI/article/view/29924/31615
AAAI-2024-P2177,Causal Walk: Debiasing Multi-Hop Fact Verification with Front-Door Adjustment,https://ojs.aaai.org/index.php/AAAI/article/view/29925,https://ojs.aaai.org/index.php/AAAI/article/view/29925/31616
AAAI-2024-P2178,Visual Hallucination Elevates Speech Recognition,https://ojs.aaai.org/index.php/AAAI/article/view/29926,https://ojs.aaai.org/index.php/AAAI/article/view/29926/31618
AAAI-2024-P2179,Quantum Interference Model for Semantic Biases of Glosses in Word Sense Disambiguation,https://ojs.aaai.org/index.php/AAAI/article/view/29927,https://ojs.aaai.org/index.php/AAAI/article/view/29927/31620
AAAI-2024-P2180,Tree-of-Reasoning Question Decomposition for Complex Question Answering with Large Language Models,https://ojs.aaai.org/index.php/AAAI/article/view/29928,https://ojs.aaai.org/index.php/AAAI/article/view/29928/31621
AAAI-2024-P2181,What to Remember: Self-Adaptive Continual Learning for Audio Deepfake Detection,https://ojs.aaai.org/index.php/AAAI/article/view/29929,https://ojs.aaai.org/index.php/AAAI/article/view/29929/31623
AAAI-2024-P2182,A Goal Interaction Graph Planning Framework for Conversational Recommendation,https://ojs.aaai.org/index.php/AAAI/article/view/29930,https://ojs.aaai.org/index.php/AAAI/article/view/29930/31625
AAAI-2024-P2183,Personalized LoRA for Human-Centered Text Understanding,https://ojs.aaai.org/index.php/AAAI/article/view/29931,https://ojs.aaai.org/index.php/AAAI/article/view/29931/31627
AAAI-2024-P2184,StyleSinger: Style Transfer for Out-of-Domain Singing Voice Synthesis,https://ojs.aaai.org/index.php/AAAI/article/view/29932,https://ojs.aaai.org/index.php/AAAI/article/view/29932/31629
AAAI-2024-P2185,Seed-Guided Fine-Grained Entity Typing in Science and Engineering Domains,https://ojs.aaai.org/index.php/AAAI/article/view/29933,https://ojs.aaai.org/index.php/AAAI/article/view/29933/31631
AAAI-2024-P2186,LLMEval: A Preliminary Study on How to Evaluate Large Language Models,https://ojs.aaai.org/index.php/AAAI/article/view/29934,https://ojs.aaai.org/index.php/AAAI/article/view/29934/31632
AAAI-2024-P2187,Coreference Graph Guidance for Mind-Map Generation,https://ojs.aaai.org/index.php/AAAI/article/view/29935,https://ojs.aaai.org/index.php/AAAI/article/view/29935/31634
AAAI-2024-P2188,ExpeL: LLM Agents Are Experiential Learners,https://ojs.aaai.org/index.php/AAAI/article/view/29936,https://ojs.aaai.org/index.php/AAAI/article/view/29936/31635
AAAI-2024-P2189,Conditional Variational Autoencoder for Sign Language Translation with Cross-Modal Alignment,https://ojs.aaai.org/index.php/AAAI/article/view/29937,https://ojs.aaai.org/index.php/AAAI/article/view/29937/31637
AAAI-2024-P2190,Graph Reasoning Transformers for Knowledge-Aware Question Answering,https://ojs.aaai.org/index.php/AAAI/article/view/29938,https://ojs.aaai.org/index.php/AAAI/article/view/29938/31639
AAAI-2024-P2191,MultiSum: A Multi-Facet Approach for Extractive Social Summarization Utilizing Semantic and Sociological Relationships,https://ojs.aaai.org/index.php/AAAI/article/view/29939,https://ojs.aaai.org/index.php/AAAI/article/view/29939/31641
AAAI-2024-P2192,QPEN: Quantum Projection and Quantum Entanglement Enhanced Network for Cross-Lingual Aspect-Based Sentiment Analysis,https://ojs.aaai.org/index.php/AAAI/article/view/29940,https://ojs.aaai.org/index.php/AAAI/article/view/29940/31643
AAAI-2024-P2193,SENCR: A Span Enhanced Two-Stage Network with Counterfactual Rethinking for Chinese NER,https://ojs.aaai.org/index.php/AAAI/article/view/29941,https://ojs.aaai.org/index.php/AAAI/article/view/29941/31645
AAAI-2024-P2194,Reverse Multi-Choice Dialogue Commonsense Inference with Graph-of-Thought,https://ojs.aaai.org/index.php/AAAI/article/view/29942,https://ojs.aaai.org/index.php/AAAI/article/view/29942/31647
AAAI-2024-P2195,FT-GAN: Fine-Grained Tune Modeling for Chinese Opera Synthesis,https://ojs.aaai.org/index.php/AAAI/article/view/29943,https://ojs.aaai.org/index.php/AAAI/article/view/29943/31649
AAAI-2024-P2196,Layer-Wise Representation Fusion for Compositional Generalization,https://ojs.aaai.org/index.php/AAAI/article/view/29944,https://ojs.aaai.org/index.php/AAAI/article/view/29944/31651
AAAI-2024-P2197,You Only Read Once: Constituency-Oriented Relational Graph Convolutional Network for Multi-Aspect Multi-Sentiment Classification,https://ojs.aaai.org/index.php/AAAI/article/view/29945,https://ojs.aaai.org/index.php/AAAI/article/view/29945/31652
AAAI-2024-P2198,MemoryBank: Enhancing Large Language Models with Long-Term Memory,https://ojs.aaai.org/index.php/AAAI/article/view/29946,https://ojs.aaai.org/index.php/AAAI/article/view/29946/31654
AAAI-2024-P2199,Fine-Grained Distillation for Long Document Retrieval,https://ojs.aaai.org/index.php/AAAI/article/view/29947,https://ojs.aaai.org/index.php/AAAI/article/view/29947/31655
AAAI-2024-P2200,Quantifying and Analyzing Entity-Level Memorization in Large Language Models,https://ojs.aaai.org/index.php/AAAI/article/view/29948,https://ojs.aaai.org/index.php/AAAI/article/view/29948/31657
AAAI-2024-P2201,MathAttack: Attacking Large Language Models towards Math Solving Ability,https://ojs.aaai.org/index.php/AAAI/article/view/29949,https://ojs.aaai.org/index.php/AAAI/article/view/29949/31658
AAAI-2024-P2202,LimeAttack: Local Explainable Method for Textual Hard-Label Adversarial Attack,https://ojs.aaai.org/index.php/AAAI/article/view/29950,https://ojs.aaai.org/index.php/AAAI/article/view/29950/31660
AAAI-2024-P2203,Multichannel AV-wav2vec2: A Framework for Learning Multichannel Multi-Modal Speech Representation,https://ojs.aaai.org/index.php/AAAI/article/view/29951,https://ojs.aaai.org/index.php/AAAI/article/view/29951/31662
