paper_id,title,paper_page_url,pdf_url
AAAI-2020-P1514,EAC-Net: Efficient and Accurate Convolutional Network for Video Recognition,https://aaai.org/papers/11149-eac-net-efficient-and-accurate-convolutional-network-for-video-recognition/,https://cdn.aaai.org/ojs/6772/6772-13-10001-1-10-20200522.pdf
AAAI-2020-P1515,SSAH: Semi-Supervised Adversarial Deep Hashing with Self-Paced Hard Sample Generation,https://aaai.org/papers/11157-ssah-semi-supervised-adversarial-deep-hashing-with-self-paced-hard-sample-generation/,https://cdn.aaai.org/ojs/6773/6773-13-10002-1-10-20200522.pdf
AAAI-2020-P1516,Uncertainty-Aware Multi-Shot Knowledge Distillation for Image-Based Object Re-Identification,https://aaai.org/papers/11165-uncertainty-aware-multi-shot-knowledge-distillation-for-image-based-object-re-identification/,https://cdn.aaai.org/ojs/6774/6774-13-10003-1-10-20200522.pdf
AAAI-2020-P1517,Semantics-Aligned Representation Learning for Person Re-Identification,https://aaai.org/papers/11173-semantics-aligned-representation-learning-for-person-re-identification/,https://cdn.aaai.org/ojs/6775/6775-13-10004-1-10-20200522.pdf
AAAI-2020-P1518,Overcoming Language Priors in VQA via Decomposed Linguistic Representations,https://aaai.org/papers/11181-overcoming-language-priors-in-vqa-via-decomposed-linguistic-representations/,https://cdn.aaai.org/ojs/6776/6776-13-10005-1-10-20200522.pdf
AAAI-2020-P1519,Pose-Guided Multi-Granularity Attention Network for Text-Based Person Search,https://aaai.org/papers/11189-pose-guided-multi-granularity-attention-network-for-text-based-person-search/,https://cdn.aaai.org/ojs/6777/6777-13-10006-1-10-20200522.pdf
AAAI-2020-P1520,Associative Variational Auto-Encoder with Distributed Latent Spaces and Associators,https://aaai.org/papers/11197-associative-variational-auto-encoder-with-distributed-latent-spaces-and-associators/,https://cdn.aaai.org/ojs/6778/6778-13-10007-1-10-20200522.pdf
AAAI-2020-P1521,Real-Time Object Tracking via Meta-Learning: Efficient Model Adaptation and One-Shot Channel Pruning,https://aaai.org/papers/11205-real-time-object-tracking-via-meta-learning-efficient-model-adaptation-and-one-shot-channel-pruning/,https://cdn.aaai.org/ojs/6779/6779-13-10008-1-10-20200522.pdf
AAAI-2020-P1522,Hide-and-Tell: Learning to Bridge Photo Streams for Visual Storytelling,https://aaai.org/papers/11213-hide-and-tell-learning-to-bridge-photo-streams-for-visual-storytelling/,https://cdn.aaai.org/ojs/6780/6780-13-10009-1-10-20200522.pdf
AAAI-2020-P1523,Synthetic Depth Transfer for Monocular 3D Object Pose Estimation in the Wild,https://aaai.org/papers/11221-synthetic-depth-transfer-for-monocular-3d-object-pose-estimation-in-the-wild/,https://cdn.aaai.org/ojs/6781/6781-13-10010-1-10-20200522.pdf
AAAI-2020-P1524,Group-Wise Dynamic Dropout Based on Latent Semantic Variations,https://aaai.org/papers/11229-group-wise-dynamic-dropout-based-on-latent-semantic-variations/,https://cdn.aaai.org/ojs/6782/6782-13-10011-1-10-20200522.pdf
AAAI-2020-P1525,Deep Generative Probabilistic Graph Neural Networks for Scene Graph Generation,https://aaai.org/papers/11237-deep-generative-probabilistic-graph-neural-networks-for-scene-graph-generation/,https://cdn.aaai.org/ojs/6783/6783-13-10012-1-10-20200522.pdf
AAAI-2020-P1526,Tell Me What They’re Holding: Weakly-Supervised Object Detection with Transferable Knowledge from Human-Object Interaction,https://aaai.org/papers/11246-tell-me-what-they-re-holding-weakly-supervised-object-detection-with-transferable-knowledge-from-human-object-interaction/,https://cdn.aaai.org/ojs/6784/6784-13-10013-1-10-20200522.pdf
AAAI-2020-P1527,Tensor FISTA-Net for Real-Time Snapshot Compressive Imaging,https://aaai.org/papers/10933-tensor-fista-net-for-real-time-snapshot-compressive-imaging/,https://cdn.aaai.org/ojs/6726/6726-13-9955-1-10-20200522.pdf
AAAI-2020-P1528,Temporal Context Enhanced Feature Aggregation for Video Object Detection,https://aaai.org/papers/10941-temporal-context-enhanced-feature-aggregation-for-video-object-detection/,https://cdn.aaai.org/ojs/6727/6727-13-9956-1-10-20200522.pdf
AAAI-2020-P1529,Grapy-ML: Graph Pyramid Mutual Learning for Cross-Dataset Human Parsing,https://aaai.org/papers/10949-grapy-ml-graph-pyramid-mutual-learning-for-cross-dataset-human-parsing/,https://cdn.aaai.org/ojs/6728/6728-13-9957-1-10-20200522.pdf
AAAI-2020-P1530,Softmax Dissection: Towards Understanding Intra- and Inter-Class Objective for Embedding Learning,https://aaai.org/papers/10957-softmax-dissection-towards-understanding-intra-and-inter-class-objective-for-embedding-learning/,https://cdn.aaai.org/ojs/6729/6729-13-9958-1-10-20200522.pdf
AAAI-2020-P1531,RoadTagger: Robust Road Attribute Inference with Graph Neural Networks,https://aaai.org/papers/10965-roadtagger-robust-road-attribute-inference-with-graph-neural-networks/,https://cdn.aaai.org/ojs/6730/6730-13-9959-1-10-20200522.pdf
AAAI-2020-P1532,Joint Commonsense and Relation Reasoning for Image and Video Captioning,https://aaai.org/papers/10973-joint-commonsense-and-relation-reasoning-for-image-and-video-captioning/,https://cdn.aaai.org/ojs/6731/6731-13-9960-1-10-20200522.pdf
AAAI-2020-P1533,Hierarchical Modes Exploring in Generative Adversarial Networks,https://aaai.org/papers/10981-hierarchical-modes-exploring-in-generative-adversarial-networks/,https://cdn.aaai.org/ojs/6732/6732-13-9961-1-10-20200522.pdf
AAAI-2020-P1534,SPSTracker: Sub-Peak Suppression of Response Map for Robust Object Tracking,https://aaai.org/papers/10989-spstracker-sub-peak-suppression-of-response-map-for-robust-object-tracking/,https://cdn.aaai.org/ojs/6733/6733-13-9962-1-10-20200522.pdf
AAAI-2020-P1535,3D Shape Completion with Multi-View Consistent Inference,https://aaai.org/papers/10997-3d-shape-completion-with-multi-view-consistent-inference/,https://cdn.aaai.org/ojs/6734/6734-13-9963-1-10-20200522.pdf
AAAI-2020-P1536,GTC: Guided Training of CTC towards Efficient and Accurate Scene Text Recognition,https://aaai.org/papers/11005-gtc-guided-training-of-ctc-towards-efficient-and-accurate-scene-text-recognition/,https://cdn.aaai.org/ojs/6735/6735-13-9964-1-10-20200522.pdf
AAAI-2020-P1537,Coarse-to-Fine Hyper-Prior Modeling for Learned Image Compression,https://aaai.org/papers/11013-coarse-to-fine-hyper-prior-modeling-for-learned-image-compression/,https://cdn.aaai.org/ojs/6736/6736-13-9965-1-10-20200522.pdf
AAAI-2020-P1538,Location-Aware Graph Convolutional Networks for Video Question Answering,https://aaai.org/papers/11021-location-aware-graph-convolutional-networks-for-video-question-answering/,https://cdn.aaai.org/ojs/6737/6737-13-9966-1-10-20200522.pdf
AAAI-2020-P1539,Unsupervised Deep Learning via Affinity Diffusion,https://aaai.org/papers/11029-unsupervised-deep-learning-via-affinity-diffusion/,https://cdn.aaai.org/ojs/6757/6757-13-9986-1-10-20200522.pdf
AAAI-2020-P1540,GlobalTrack: A Simple and Strong Baseline for Long-Term Tracking,https://aaai.org/papers/11037-globaltrack-a-simple-and-strong-baseline-for-long-term-tracking/,https://cdn.aaai.org/ojs/6758/6758-13-9987-1-10-20200522.pdf
AAAI-2020-P1541,Part-Level Graph Convolutional Network for Skeleton-Based Action Recognition,https://aaai.org/papers/11045-part-level-graph-convolutional-network-for-skeleton-based-action-recognition/,https://cdn.aaai.org/ojs/6759/6759-13-9988-1-10-20200522.pdf
AAAI-2020-P1542,Relational Prototypical Network for Weakly Supervised Temporal Action Localization,https://aaai.org/papers/11053-relational-prototypical-network-for-weakly-supervised-temporal-action-localization/,https://cdn.aaai.org/ojs/6760/6760-13-9989-1-10-20200522.pdf
AAAI-2020-P1543,AWR: Adaptive Weighting Regression for 3D Hand Pose Estimation,https://aaai.org/papers/11061-awr-adaptive-weighting-regression-for-3d-hand-pose-estimation/,https://cdn.aaai.org/ojs/6761/6761-13-9990-1-10-20200522.pdf
AAAI-2020-P1544,Domain Adaptive Attention Learning for Unsupervised Person Re-Identification,https://aaai.org/papers/11069-domain-adaptive-attention-learning-for-unsupervised-person-re-identification/,https://cdn.aaai.org/ojs/6762/6762-13-9991-1-10-20200522.pdf
AAAI-2020-P1545,Weakly-Supervised Video Re-Localization with Multiscale Attention Model,https://aaai.org/papers/11077-weakly-supervised-video-re-localization-with-multiscale-attention-model/,https://cdn.aaai.org/ojs/6763/6763-13-9992-1-10-20200522.pdf
AAAI-2020-P1546,SGAP-Net: Semantic-Guided Attentive Prototypes Network for Few-Shot Human-Object Interaction Recognition,https://aaai.org/papers/11085-sgap-net-semantic-guided-attentive-prototypes-network-for-few-shot-human-object-interaction-recognition/,https://cdn.aaai.org/ojs/6764/6764-13-9993-1-10-20200522.pdf
AAAI-2020-P1547,Scale-Wise Convolution for Image Restoration,https://aaai.org/papers/10770-scale-wise-convolution-for-image-restoration/,https://cdn.aaai.org/ojs/6706/6706-13-9935-1-10-20200522.pdf
AAAI-2020-P1548,EHSOD: CAM-Guided End-to-End Hybrid-Supervised Object Detection with Cascade Refinement,https://aaai.org/papers/10778-ehsod-cam-guided-end-to-end-hybrid-supervised-object-detection-with-cascade-refinement/,https://cdn.aaai.org/ojs/6707/6707-13-9936-1-10-20200522.pdf
AAAI-2020-P1549,Adversarial Attack on Deep Product Quantization Network for Image Retrieval,https://aaai.org/papers/10786-adversarial-attack-on-deep-product-quantization-network-for-image-retrieval/,https://cdn.aaai.org/ojs/6708/6708-13-9937-1-10-20200522.pdf
AAAI-2020-P1550,Dynamic Sampling Network for Semantic Segmentation,https://aaai.org/papers/10794-dynamic-sampling-network-for-semantic-segmentation/,https://cdn.aaai.org/ojs/6709/6709-13-9938-1-10-20200522.pdf
AAAI-2020-P1551,Ultrafast Video Attention Prediction with Coupled Knowledge Distillation,https://aaai.org/papers/10802-ultrafast-video-attention-prediction-with-coupled-knowledge-distillation/,https://cdn.aaai.org/ojs/6710/6710-13-9939-1-10-20200522.pdf
AAAI-2020-P1552,Accurate Temporal Action Proposal Generation with Relation-Aware Pyramid Network,https://aaai.org/papers/10810-accurate-temporal-action-proposal-generation-with-relation-aware-pyramid-network/,https://cdn.aaai.org/ojs/6711/6711-13-9940-1-10-20200522.pdf
AAAI-2020-P1553,Channel Interaction Networks for Fine-Grained Image Categorization,https://aaai.org/papers/10818-channel-interaction-networks-for-fine-grained-image-categorization/,https://cdn.aaai.org/ojs/6712/6712-13-9941-1-10-20200522.pdf
AAAI-2020-P1554,KnowIT VQA: Answering Knowledge-Based Questions about Videos,https://aaai.org/papers/10826-knowit-vqa-answering-knowledge-based-questions-about-videos/,https://cdn.aaai.org/ojs/6713/6713-13-9942-1-10-20200522.pdf
AAAI-2020-P1555,Deep Reinforcement Learning for Active Human Pose Estimation,https://aaai.org/papers/10835-deep-reinforcement-learning-for-active-human-pose-estimation/,https://cdn.aaai.org/ojs/6714/6714-13-9943-1-10-20200522.pdf
AAAI-2020-P1556,Look One and More: Distilling Hybrid Order Relational Knowledge for Cross-Resolution Image Recognition,https://aaai.org/papers/10845-look-one-and-more-distilling-hybrid-order-relational-knowledge-for-cross-resolution-image-recognition/,https://cdn.aaai.org/ojs/6715/6715-13-9944-1-10-20200522.pdf
AAAI-2020-P1557,Symmetrical Synthesis for Deep Metric Learning,https://aaai.org/papers/10853-symmetrical-synthesis-for-deep-metric-learning/,https://cdn.aaai.org/ojs/6716/6716-13-9945-1-10-20200522.pdf
AAAI-2020-P1558,FLNet: Landmark Driven Fetching and Learning Network for Faithful Talking Facial Animation Synthesis,https://aaai.org/papers/10861-flnet-landmark-driven-fetching-and-learning-network-for-faithful-talking-facial-animation-synthesis/,https://cdn.aaai.org/ojs/6717/6717-13-9946-1-10-20200522.pdf
AAAI-2020-P1559,Pyramid Constrained Self-Attention Network for Fast Video Salient Object Detection,https://aaai.org/papers/10869-pyramid-constrained-self-attention-network-for-fast-video-salient-object-detection/,https://cdn.aaai.org/ojs/6718/6718-13-9947-1-10-20200522.pdf
AAAI-2020-P1560,Constructing Multiple Tasks for Augmentation: Improving Neural Image Classification with K-Means Features,https://aaai.org/papers/10877-constructing-multiple-tasks-for-augmentation-improving-neural-image-classification-with-k-means-features/,https://cdn.aaai.org/ojs/6719/6719-13-9948-1-10-20200522.pdf
AAAI-2020-P1561,Channel Pruning Guided by Classification Loss and Feature Importance,https://aaai.org/papers/10885-channel-pruning-guided-by-classification-loss-and-feature-importance/,https://cdn.aaai.org/ojs/6720/6720-13-9949-1-10-20200522.pdf
AAAI-2020-P1562,MarioNETte: Few-Shot Face Reenactment Preserving Identity of Unseen Targets,https://aaai.org/papers/10893-marionette-few-shot-face-reenactment-preserving-identity-of-unseen-targets/,https://cdn.aaai.org/ojs/6721/6721-13-9950-1-10-20200522.pdf
AAAI-2020-P1563,SADA: Semantic Adversarial Diagnostic Attacks for Autonomous Applications,https://aaai.org/papers/10901-sada-semantic-adversarial-diagnostic-attacks-for-autonomous-applications/,https://cdn.aaai.org/ojs/6722/6722-13-9951-1-10-20200522.pdf
AAAI-2020-P1564,Robust Conditional GAN from Uncertainty-Aware Pairwise Comparisons,https://aaai.org/papers/10909-robust-conditional-gan-from-uncertainty-aware-pairwise-comparisons/,https://cdn.aaai.org/ojs/6723/6723-13-9952-1-10-20200522.pdf
AAAI-2020-P1565,Complementary-View Multiple Human Tracking,https://aaai.org/papers/10917-complementary-view-multiple-human-tracking/,https://cdn.aaai.org/ojs/6724/6724-13-9953-1-10-20200522.pdf
AAAI-2020-P1566,Point2Node: Correlation Learning of Dynamic-Node for Point Cloud Feature Modeling,https://aaai.org/papers/10925-point2node-correlation-learning-of-dynamic-node-for-point-cloud-feature-modeling/,https://cdn.aaai.org/ojs/6725/6725-13-9954-1-10-20200522.pdf
AAAI-2020-P1567,Video Frame Interpolation via Deformable Separable Convolution,https://aaai.org/papers/10607-video-frame-interpolation-via-deformable-separable-convolution/,https://cdn.aaai.org/ojs/6634/6634-13-9862-1-10-20200520.pdf
AAAI-2020-P1568,CSPN++: Learning Context and Resource Aware Convolutional Spatial Propagation Networks for Depth Completion,https://aaai.org/papers/10615-cspn-learning-context-and-resource-aware-convolutional-spatial-propagation-networks-for-depth-completion/,https://cdn.aaai.org/ojs/6635/6635-13-9863-1-10-20200520.pdf
AAAI-2020-P1569,A Coarse-to-Fine Adaptive Network for Appearance-Based Gaze Estimation,https://aaai.org/papers/10623-a-coarse-to-fine-adaptive-network-for-appearance-based-gaze-estimation/,https://cdn.aaai.org/ojs/6636/6636-13-9864-1-10-20200520.pdf
AAAI-2020-P1570,3D Human Pose Estimation Using Spatio-Temporal Networks with Explicit Occlusion Training,https://aaai.org/papers/10631-3d-human-pose-estimation-using-spatio-temporal-networks-with-explicit-occlusion-training/,https://cdn.aaai.org/ojs/6689/6689-13-9918-1-10-20200521.pdf
AAAI-2020-P1571,PedHunter: Occlusion Robust Pedestrian Detector in Crowded Scenes,https://aaai.org/papers/10639-pedhunter-occlusion-robust-pedestrian-detector-in-crowded-scenes/,https://cdn.aaai.org/ojs/6690/6690-13-9919-1-10-20200521.pdf
AAAI-2020-P1572,Relational Learning for Joint Head and Human Detection,https://aaai.org/papers/10647-relational-learning-for-joint-head-and-human-detection/,https://cdn.aaai.org/ojs/6691/6691-13-9920-1-10-20200521.pdf
AAAI-2020-P1573,Visual Domain Adaptation by Consensus-Based Transfer to Intermediate Domain,https://aaai.org/papers/10655-visual-domain-adaptation-by-consensus-based-transfer-to-intermediate-domain/,https://cdn.aaai.org/ojs/6692/6692-13-9921-1-10-20200521.pdf
AAAI-2020-P1574,Channel Attention Is All You Need for Video Frame Interpolation,https://aaai.org/papers/10663-channel-attention-is-all-you-need-for-video-frame-interpolation/,https://cdn.aaai.org/ojs/6693/6693-13-9922-1-10-20200521.pdf
AAAI-2020-P1575,DASOT: A Unified Framework Integrating Data Association and Single Object Tracking for Online Multi-Object Tracking,https://aaai.org/papers/10672-dasot-a-unified-framework-integrating-data-association-and-single-object-tracking-for-online-multi-object-tracking/,https://cdn.aaai.org/ojs/6694/6694-13-9923-1-10-20200521.pdf
AAAI-2020-P1576,Towards Ghost-Free Shadow Removal via Dual Hierarchical Aggregation Network and Shadow Matting GAN,https://aaai.org/papers/10680-towards-ghost-free-shadow-removal-via-dual-hierarchical-aggregation-network-and-shadow-matting-gan/,https://cdn.aaai.org/ojs/6695/6695-13-9924-1-10-20200522.pdf
AAAI-2020-P1577,The Missing Data Encoder: Cross-Channel Image Completion with Hide-and-Seek Adversarial Network,https://aaai.org/papers/10688-the-missing-data-encoder-cross-channel-image-completion-with-hide-and-seek-adversarial-network/,https://cdn.aaai.org/ojs/6696/6696-13-9925-1-10-20200522.pdf
AAAI-2020-P1578,Spatio-Temporal Deformable Convolution for Compressed Video Quality Enhancement,https://aaai.org/papers/10696-spatio-temporal-deformable-convolution-for-compressed-video-quality-enhancement/,https://cdn.aaai.org/ojs/6697/6697-13-9926-1-10-20200522.pdf
AAAI-2020-P1579,Zero Shot Learning with the Isoperimetric Loss,https://aaai.org/papers/10704-zero-shot-learning-with-the-isoperimetric-loss/,https://cdn.aaai.org/ojs/6698/6698-13-9927-1-10-20200522.pdf
AAAI-2020-P1580,Every Frame Counts: Joint Learning of Video Segmentation and Optical Flow,https://aaai.org/papers/10713-every-frame-counts-joint-learning-of-video-segmentation-and-optical-flow/,https://cdn.aaai.org/ojs/6699/6699-13-9928-1-10-20200522.pdf
AAAI-2020-P1581,Cycle-CNN for Colorization towards Real Monochrome-Color Camera Systems,https://aaai.org/papers/10721-cycle-cnn-for-colorization-towards-real-monochrome-color-camera-systems/,https://cdn.aaai.org/ojs/6700/6700-13-9929-1-10-20200522.pdf
AAAI-2020-P1582,FD-GAN: Generative Adversarial Networks with Fusion-Discriminator for Single Image Dehazing,https://aaai.org/papers/10729-fd-gan-generative-adversarial-networks-with-fusion-discriminator-for-single-image-dehazing/,https://cdn.aaai.org/ojs/6701/6701-13-9930-1-10-20200522.pdf
AAAI-2020-P1583,Visual Relationship Detection with Low Rank Non-Negative Tensor Decomposition,https://aaai.org/papers/10737-visual-relationship-detection-with-low-rank-non-negative-tensor-decomposition/,https://cdn.aaai.org/ojs/6702/6702-13-9931-1-10-20200522.pdf
AAAI-2020-P1584,SubSpace Capsule Network,https://aaai.org/papers/10745-subspace-capsule-network/,https://cdn.aaai.org/ojs/6703/6703-13-9932-1-10-20200522.pdf
AAAI-2020-P1585,Person Tube Retrieval via Language Description,https://aaai.org/papers/10754-person-tube-retrieval-via-language-description/,https://cdn.aaai.org/ojs/6704/6704-13-9933-1-10-20200522.pdf
AAAI-2020-P1586,CIAN: Cross-Image Affinity Net for Weakly Supervised Semantic Segmentation,https://aaai.org/papers/10762-cian-cross-image-affinity-net-for-weakly-supervised-semantic-segmentation/,https://cdn.aaai.org/ojs/6705/6705-13-9934-1-10-20200522.pdf
AAAI-2020-P1587,Ultrafast Photorealistic Style Transfer via Neural Architecture Search,https://aaai.org/papers/10443-ultrafast-photorealistic-style-transfer-via-neural-architecture-search/,https://cdn.aaai.org/ojs/6614/6614-13-9842-1-10-20200520.pdf
AAAI-2020-P1588,PsyNet: Self-Supervised Approach to Object Localization Using Point Symmetric Transformation,https://aaai.org/papers/10451-psynet-self-supervised-approach-to-object-localization-using-point-symmetric-transformation/,https://cdn.aaai.org/ojs/6615/6615-13-9843-1-10-20200520.pdf
AAAI-2020-P1589,Detecting Human-Object Interactions via Functional Generalization,https://aaai.org/papers/10460-detecting-human-object-interactions-via-functional-generalization/,https://cdn.aaai.org/ojs/6616/6616-13-9844-1-10-20200520.pdf
AAAI-2020-P1590,Incremental Multi-Domain Learning with Network Latent Tensor Factorization,https://aaai.org/papers/10470-incremental-multi-domain-learning-with-network-latent-tensor-factorization/,https://cdn.aaai.org/ojs/6617/6617-13-9845-1-10-20200520.pdf
AAAI-2020-P1591,Monocular 3D Object Detection with Decoupled Structured Polygon Estimation and Height-Guided Depth Estimation,https://aaai.org/papers/10478-monocular-3d-object-detection-with-decoupled-structured-polygon-estimation-and-height-guided-depth-estimation/,https://cdn.aaai.org/ojs/6618/6618-13-9846-1-10-20200520.pdf
AAAI-2020-P1592,Auto-GAN: Self-Supervised Collaborative Learning for Medical Image Synthesis,https://aaai.org/papers/10486-auto-gan-self-supervised-collaborative-learning-for-medical-image-synthesis/,https://cdn.aaai.org/ojs/6619/6619-13-9847-1-10-20200520.pdf
AAAI-2020-P1593,Feature Deformation Meta-Networks in Image Captioning of Novel Objects,https://aaai.org/papers/10494-feature-deformation-meta-networks-in-image-captioning-of-novel-objects/,https://cdn.aaai.org/ojs/6620/6620-13-9848-1-10-20200520.pdf
AAAI-2020-P1594,General Partial Label Learning via Dual Bipartite Graph Autoencoder,https://aaai.org/papers/10502-general-partial-label-learning-via-dual-bipartite-graph-autoencoder/,https://cdn.aaai.org/ojs/6621/6621-13-9849-1-10-20200520.pdf
AAAI-2020-P1595,Learning Deep Relations to Promote Saliency Detection,https://aaai.org/papers/10510-learning-deep-relations-to-promote-saliency-detection/,https://cdn.aaai.org/ojs/6622/6622-13-9850-1-10-20200520.pdf
AAAI-2020-P1596,Hierarchical Online Instance Matching for Person Search,https://aaai.org/papers/10518-hierarchical-online-instance-matching-for-person-search/,https://cdn.aaai.org/ojs/6623/6623-13-9851-1-10-20200520.pdf
AAAI-2020-P1597,Binarized Neural Architecture Search,https://aaai.org/papers/10526-binarized-neural-architecture-search/,https://cdn.aaai.org/ojs/6624/6624-13-9852-1-10-20200520.pdf
AAAI-2020-P1598,End-to-End Learning of Object Motion Estimation from Retinal Events for Event-Based Object Tracking,https://aaai.org/papers/10534-end-to-end-learning-of-object-motion-estimation-from-retinal-events-for-event-based-object-tracking/,https://cdn.aaai.org/ojs/6625/6625-13-9853-1-10-20200520.pdf
AAAI-2020-P1599,Zero-Shot Ingredient Recognition by Multi-Relational Graph Convolutional Network,https://aaai.org/papers/10542-zero-shot-ingredient-recognition-by-multi-relational-graph-convolutional-network/,https://cdn.aaai.org/ojs/6626/6626-13-9854-1-10-20200520.pdf
AAAI-2020-P1600,Rethinking the Bottom-Up Framework for Query-Based Video Localization,https://aaai.org/papers/10551-rethinking-the-bottom-up-framework-for-query-based-video-localization/,https://cdn.aaai.org/ojs/6627/6627-13-9855-1-10-20200520.pdf
AAAI-2020-P1601,Diversity Transfer Network for Few-Shot Learning,https://aaai.org/papers/10559-diversity-transfer-network-for-few-shot-learning/,https://cdn.aaai.org/ojs/6628/6628-13-9856-1-10-20200520.pdf
AAAI-2020-P1602,Structure-Aware Feature Fusion for Unsupervised Domain Adaptation,https://aaai.org/papers/10567-structure-aware-feature-fusion-for-unsupervised-domain-adaptation/,https://cdn.aaai.org/ojs/6629/6629-13-9857-1-10-20200520.pdf
AAAI-2020-P1603,Knowledge Graph Transfer Network for Few-Shot Recognition,https://aaai.org/papers/10575-knowledge-graph-transfer-network-for-few-shot-recognition/,https://cdn.aaai.org/ojs/6630/6630-13-9858-1-10-20200520.pdf
AAAI-2020-P1604,Expressing Objects Just Like Words: Recurrent Visual Embedding for Image-Text Matching,https://aaai.org/papers/10583-expressing-objects-just-like-words-recurrent-visual-embedding-for-image-text-matching/,https://cdn.aaai.org/ojs/6631/6631-13-9859-1-10-20200520.pdf
AAAI-2020-P1605,Frame-Guided Region-Aligned Representation for Video Person Re-Identification,https://aaai.org/papers/10591-frame-guided-region-aligned-representation-for-video-person-re-identification/,https://cdn.aaai.org/ojs/6632/6632-13-9860-1-10-20200520.pdf
AAAI-2020-P1606,Global Context-Aware Progressive Aggregation Network for Salient Object Detection,https://aaai.org/papers/10599-global-context-aware-progressive-aggregation-network-for-salient-object-detection/,https://cdn.aaai.org/ojs/6633/6633-13-9861-1-10-20200520.pdf
AAAI-2020-P1607,Learning End-to-End Scene Flow by Distilling Single Tasks Knowledge,https://aaai.org/papers/10435-learning-end-to-end-scene-flow-by-distilling-single-tasks-knowledge/,https://cdn.aaai.org/ojs/6613/6613-13-9841-1-10-20200520.pdf
AAAI-2020-P1608,Clarity: Data-Driven Automatic Assessment of Product Competitiveness,https://aaai.org/papers/13204-clarity-data-driven-automatic-assessment-of-product-competitiveness/,https://cdn.aaai.org/ojs/7025/7025-13-10254-1-10-20200525.pdf
AAAI-2020-P1609,Accelerating Ranking in E-Commerce Search Engines through Contextual Factor Selection,https://aaai.org/papers/13212-accelerating-ranking-in-e-commerce-search-engines-through-contextual-factor-selection/,https://cdn.aaai.org/ojs/7026/7026-13-10255-1-10-20200525.pdf
AAAI-2020-P1610,PIDS: An Intelligent Electric Power Management Platform,https://aaai.org/papers/13220-pids-an-intelligent-electric-power-management-platform/,https://cdn.aaai.org/ojs/7027/7027-13-10256-1-10-20200525.pdf
AAAI-2020-P1611,Automated Conversation Review to Surface Virtual Assistant Misunderstandings: Reducing Cost and Increasing Privacy,https://aaai.org/papers/13140-automated-conversation-review-to-surface-virtual-assistant-misunderstandings-reducing-cost-and-increasing-privacy/,https://cdn.aaai.org/ojs/7017/7017-13-10246-1-10-20200525.pdf
AAAI-2020-P1612,Day-Ahead Forecasting of Losses in the Distribution Network,https://aaai.org/papers/13148-day-ahead-forecasting-of-losses-in-the-distribution-network/,https://cdn.aaai.org/ojs/7018/7018-13-10247-1-10-20200525.pdf
AAAI-2020-P1613,Understanding Chat Messages for Sticker Recommendation in Messaging Apps,https://aaai.org/papers/13156-understanding-chat-messages-for-sticker-recommendation-in-messaging-apps/,https://cdn.aaai.org/ojs/7019/7019-13-10248-1-10-20200525.pdf
AAAI-2020-P1614,Embedding Convolution Neural Network-Based Defect Finder for Deployed Vision Inspector in Manufacturing Company Frontec,https://aaai.org/papers/13164-embedding-convolution-neural-network-based-defect-finder-for-deployed-vision-inspector-in-manufacturing-company-frontec/,https://cdn.aaai.org/ojs/7020/7020-13-10249-1-10-20200525.pdf
AAAI-2020-P1615,FedVision: An Online Visual Object Detection Platform Powered by Federated Learning,https://aaai.org/papers/13172-fedvision-an-online-visual-object-detection-platform-powered-by-federated-learning/,https://cdn.aaai.org/ojs/7021/7021-13-10250-1-10-20200525.pdf
AAAI-2020-P1616,Feedback-Based Self-Learning in Large-Scale Conversational AI Agents,https://aaai.org/papers/13180-feedback-based-self-learning-in-large-scale-conversational-ai-agents/,https://cdn.aaai.org/ojs/7022/7022-13-10251-1-10-20200525.pdf
AAAI-2020-P1617,How Machine Learning Is Improving U.S. Navy Customer Support,https://aaai.org/papers/13188-how-machine-learning-is-improving-u-s-navy-customer-support/,https://cdn.aaai.org/ojs/7023/7023-13-10252-1-10-20200525.pdf
AAAI-2020-P1618,Question Quality Improvement: Deep Question Understanding for Incident Management in Technical Support Domain,https://aaai.org/papers/13196-question-quality-improvement-deep-question-understanding-for-incident-management-in-technical-support-domain/,https://cdn.aaai.org/ojs/7024/7024-13-10253-1-10-20200525.pdf
AAAI-2020-P1619,Using Small Business Banking Data for Explainable Credit Risk Scoring,https://aaai.org/papers/13396-using-small-business-banking-data-for-explainable-credit-risk-scoring/,https://cdn.aaai.org/ojs/7055/7055-13-10284-1-10-20200526.pdf
AAAI-2020-P1620,Discovery News: A Generic Framework for Financial News Recommendation,https://aaai.org/papers/13390-discovery-news-a-generic-framework-for-financial-news-recommendation/,https://cdn.aaai.org/ojs/7054/7054-13-10283-1-10-20200526.pdf
AAAI-2020-P1621,Kanji Workbook: A Writing-Based Intelligent Tutoring System for Learning Proper Japanese Kanji Writing Technique with Instructor-Emulated Assessment,https://aaai.org/papers/13382-kanji-workbook-a-writing-based-intelligent-tutoring-system-for-learning-proper-japanese-kanji-writing-technique-with-instructor-emulated-assessment/,https://cdn.aaai.org/ojs/7053/7053-13-10282-1-10-20200526.pdf
AAAI-2020-P1622,Improving Efficiency of Volunteer-Based Food Rescue Operations,https://aaai.org/papers/13369-improving-efficiency-of-volunteer-based-food-rescue-operations/,https://cdn.aaai.org/ojs/7051/7051-13-10280-1-10-20200526.pdf
