paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
ECCV-2024-P1409,ECCV-2024-A006906,Xin Li,numbered,no_viable_candidate,UNKNOWN,0,data/raw/eccv/2024/first_pages/ECCV-2024-P1409.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1409,ECCV-2024-A006907,Fan Yang,numbered,no_viable_candidate,UNKNOWN,0,data/raw/eccv/2024/first_pages/ECCV-2024-P1409.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1409,ECCV-2024-A006908,Qiang Zhai,numbered,best_scoring_candidate,Sichuan Agricultural University,2,data/raw/eccv/2024/first_pages/ECCV-2024-P1409.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1409,ECCV-2024-A006909,Ao Luo,numbered,best_scoring_candidate,Southwest Jiaotong University,2,data/raw/eccv/2024/first_pages/ECCV-2024-P1409.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1409,ECCV-2024-A006910,Zicheng Jiao et al.,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1409.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1410,ECCV-2024-A006911,Alakh Desai,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1410.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1410,ECCV-2024-A006912,Nuno Vasconcelos,stacked,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1410.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1411,ECCV-2024-A006913,Feichi Lu,shared,complete_shared_variant,Sea AI Lab National University of Singapore,6,data/raw/eccv/2024/first_pages/ECCV-2024-P1411.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1411,ECCV-2024-A006914,Zijian Dong,shared,complete_shared_variant,Sea AI Lab National University of Singapore,6,data/raw/eccv/2024/first_pages/ECCV-2024-P1411.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1411,ECCV-2024-A006915,Jie Song,shared,complete_shared_variant,Sea AI Lab National University of Singapore,6,data/raw/eccv/2024/first_pages/ECCV-2024-P1411.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1411,ECCV-2024-A006916,Otmar Hilliges,shared,complete_shared_variant,Sea AI Lab National University of Singapore,6,data/raw/eccv/2024/first_pages/ECCV-2024-P1411.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1412,ECCV-2024-A006917,Fan Qi,shared,complete_shared_variant,"detection, and it includes videos collected from cameras around the ShanghaiTech University campus. UBnormal [",4,data/raw/eccv/2024/first_pages/ECCV-2024-P1412.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1412,ECCV-2024-A006918,Ruijie Pan,shared,complete_shared_variant,"detection, and it includes videos collected from cameras around the ShanghaiTech University campus. UBnormal [",4,data/raw/eccv/2024/first_pages/ECCV-2024-P1412.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1412,ECCV-2024-A006919,Huaiwen Zhang,shared,complete_shared_variant,"detection, and it includes videos collected from cameras around the ShanghaiTech University campus. UBnormal [",4,data/raw/eccv/2024/first_pages/ECCV-2024-P1412.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1412,ECCV-2024-A006920,Changsheng Xu,shared,complete_shared_variant,"detection, and it includes videos collected from cameras around the ShanghaiTech University campus. UBnormal [",4,data/raw/eccv/2024/first_pages/ECCV-2024-P1412.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1413,ECCV-2024-A006921,Fan Qi,shared,complete_shared_variant,video is center-cropped and then resized to × . Although our models were,2,data/raw/eccv/2024/first_pages/ECCV-2024-P1413.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1413,ECCV-2024-A006922,Yu Duan,shared,complete_shared_variant,video is center-cropped and then resized to × . Although our models were,2,data/raw/eccv/2024/first_pages/ECCV-2024-P1413.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1413,ECCV-2024-A006923,Huaiwen Zhang,shared,complete_shared_variant,video is center-cropped and then resized to × . Although our models were,2,data/raw/eccv/2024/first_pages/ECCV-2024-P1413.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1413,ECCV-2024-A006924,Changsheng Xu,shared,complete_shared_variant,video is center-cropped and then resized to × . Although our models were,2,data/raw/eccv/2024/first_pages/ECCV-2024-P1413.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1414,ECCV-2024-A006925,Hongjing Niu,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1414.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1414,ECCV-2024-A006926,Hanting Li,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1414.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1414,ECCV-2024-A006927,Bin Li,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1414.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1414,ECCV-2024-A006928,Feng Zhao,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1414.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1415,ECCV-2024-A006929,Sojin Lee,stacked,complete_stacked_variant,"Korea University, Seoul , Republic of Korea",4,data/raw/eccv/2024/first_pages/ECCV-2024-P1415.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1415,ECCV-2024-A006930,Dogyun Park,stacked,complete_stacked_variant,"Korea University, Seoul , Republic of Korea",4,data/raw/eccv/2024/first_pages/ECCV-2024-P1415.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1415,ECCV-2024-A006931,Inho Kong,stacked,complete_stacked_variant,"Korea University, Seoul , Republic of Korea",4,data/raw/eccv/2024/first_pages/ECCV-2024-P1415.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1415,ECCV-2024-A006932,Hyunwoo J. Kim,stacked,complete_stacked_variant,"Korea University, Seoul , Republic of Korea",4,data/raw/eccv/2024/first_pages/ECCV-2024-P1415.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1416,ECCV-2024-A006933,Anselm Haselhoff,shared,complete_shared_variant,"variation (e.g., mean, standard deviation). Unlike prior CF research, our",2,data/raw/eccv/2024/first_pages/ECCV-2024-P1416.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1416,ECCV-2024-A006934,Kevin Trelenberg,shared,complete_shared_variant,"variation (e.g., mean, standard deviation). Unlike prior CF research, our",2,data/raw/eccv/2024/first_pages/ECCV-2024-P1416.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1416,ECCV-2024-A006935,Fabian Küppers,shared,complete_shared_variant,"variation (e.g., mean, standard deviation). Unlike prior CF research, our",2,data/raw/eccv/2024/first_pages/ECCV-2024-P1416.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1416,ECCV-2024-A006936,Jonas Schneider,shared,complete_shared_variant,"variation (e.g., mean, standard deviation). Unlike prior CF research, our",2,data/raw/eccv/2024/first_pages/ECCV-2024-P1416.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1417,ECCV-2024-A006937,Chen Xu,numbered,best_scoring_candidate,"State Key Laboratory for Novel Software Technology, Nanjing University | Alibaba Group, Hangzhou, China",9,data/raw/eccv/2024/first_pages/ECCV-2024-P1417.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1417,ECCV-2024-A006938,Tianhui Song,numbered,best_scoring_candidate,"State Key Laboratory for Novel Software Technology, Nanjing University | Alibaba Group, Hangzhou, China",9,data/raw/eccv/2024/first_pages/ECCV-2024-P1417.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1417,ECCV-2024-A006939,Weixin Feng,numbered,best_scoring_candidate,"Alibaba Group, Hangzhou, China",2,data/raw/eccv/2024/first_pages/ECCV-2024-P1417.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1417,ECCV-2024-A006940,Xubin Li,numbered,best_scoring_candidate,"Alibaba Group, Hangzhou, China",2,data/raw/eccv/2024/first_pages/ECCV-2024-P1417.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1417,ECCV-2024-A006941,Tiezheng Ge,numbered,best_scoring_candidate,"Alibaba Group, Hangzhou, China",2,data/raw/eccv/2024/first_pages/ECCV-2024-P1417.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1417,ECCV-2024-A006942,Bo Zheng et al.,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1417.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1418,ECCV-2024-A006943,Samuele Poppi,shared,complete_shared_variant,"University of Modena and Reggio Emilia, Italy",4,data/raw/eccv/2024/first_pages/ECCV-2024-P1418.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1418,ECCV-2024-A006944,Tobia Poppi,shared,complete_shared_variant,"University of Modena and Reggio Emilia, Italy",4,data/raw/eccv/2024/first_pages/ECCV-2024-P1418.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1418,ECCV-2024-A006945,Federico Cocchi,shared,complete_shared_variant,"University of Modena and Reggio Emilia, Italy",4,data/raw/eccv/2024/first_pages/ECCV-2024-P1418.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1418,ECCV-2024-A006946,Marcella Cornia,shared,complete_shared_variant,"University of Modena and Reggio Emilia, Italy",4,data/raw/eccv/2024/first_pages/ECCV-2024-P1418.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1418,ECCV-2024-A006947,Lorenzo Baraldi,shared,complete_shared_variant,"University of Modena and Reggio Emilia, Italy",4,data/raw/eccv/2024/first_pages/ECCV-2024-P1418.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1418,ECCV-2024-A006948,Rita Cucchiara,shared,complete_shared_variant,"University of Modena and Reggio Emilia, Italy",4,data/raw/eccv/2024/first_pages/ECCV-2024-P1418.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1419,ECCV-2024-A006949,Nikolai Kalischek,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1419.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1419,ECCV-2024-A006950,Torben Peters,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1419.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1419,ECCV-2024-A006951,Jan D. Wegner,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1419.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1419,ECCV-2024-A006952,Konrad Schindler,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1419.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1420,ECCV-2024-A006953,Shunkun Liang,shared,complete_shared_variant,"College of Aerospace Science and Engineering, National University of Defense",4,data/raw/eccv/2024/first_pages/ECCV-2024-P1420.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1420,ECCV-2024-A006954,Banglei Guan,shared,complete_shared_variant,"College of Aerospace Science and Engineering, National University of Defense",4,data/raw/eccv/2024/first_pages/ECCV-2024-P1420.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1420,ECCV-2024-A006955,Zhenbao Yu,shared,complete_shared_variant,"College of Aerospace Science and Engineering, National University of Defense",4,data/raw/eccv/2024/first_pages/ECCV-2024-P1420.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1420,ECCV-2024-A006956,Pengju Sun,shared,complete_shared_variant,"College of Aerospace Science and Engineering, National University of Defense",4,data/raw/eccv/2024/first_pages/ECCV-2024-P1420.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1420,ECCV-2024-A006957,Yang Shang,shared,complete_shared_variant,"College of Aerospace Science and Engineering, National University of Defense",4,data/raw/eccv/2024/first_pages/ECCV-2024-P1420.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1421,ECCV-2024-A006958,Jiayi Wang,shared,complete_shared_variant,Bosch Center for Artificial Intelligence,2,data/raw/eccv/2024/first_pages/ECCV-2024-P1421.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1421,ECCV-2024-A006959,Kevin Alexander Laube,shared,complete_shared_variant,Bosch Center for Artificial Intelligence,2,data/raw/eccv/2024/first_pages/ECCV-2024-P1421.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1421,ECCV-2024-A006960,Yumeng Li,shared,complete_shared_variant,Bosch Center for Artificial Intelligence,2,data/raw/eccv/2024/first_pages/ECCV-2024-P1421.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1421,ECCV-2024-A006961,Jan Hendrik Metzen,shared,complete_shared_variant,Bosch Center for Artificial Intelligence,2,data/raw/eccv/2024/first_pages/ECCV-2024-P1421.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1421,ECCV-2024-A006962,Shin-I Cheng,shared,complete_shared_variant,Bosch Center for Artificial Intelligence,2,data/raw/eccv/2024/first_pages/ECCV-2024-P1421.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1421,ECCV-2024-A006963,Julio Borges et al.,shared,complete_shared_variant,Bosch Center for Artificial Intelligence,2,data/raw/eccv/2024/first_pages/ECCV-2024-P1421.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1424,ECCV-2024-A006975,Paul Roetzer,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1424.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1424,ECCV-2024-A006976,Ahmed Abbas,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1424.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1424,ECCV-2024-A006977,Dongliang Cao,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1424.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1424,ECCV-2024-A006978,Florian Bernard,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1424.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1424,ECCV-2024-A006979,Paul Swoboda,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1424.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1425,ECCV-2024-A006980,Byeongjun Park,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1425.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1425,ECCV-2024-A006981,Hyojun Go,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1425.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1425,ECCV-2024-A006982,Jin-Young Kim,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1425.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1425,ECCV-2024-A006983,Sangmin Woo,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1425.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1425,ECCV-2024-A006984,Seokil Ham,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1425.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1425,ECCV-2024-A006985,Changick Kim,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1425.txt,https://link.springer.com/book/10.1007/978-3-031-73668-1
ECCV-2024-P1426,ECCV-2024-A006986,Riccardo Santambrogio,shared,complete_shared_variant,University of Warsaw,2,data/raw/eccv/2024/first_pages/ECCV-2024-P1426.txt,https://link.springer.com/book/10.1007/978-3-031-72949-2
ECCV-2024-P1426,ECCV-2024-A006987,Marco Cannici,shared,complete_shared_variant,University of Warsaw,2,data/raw/eccv/2024/first_pages/ECCV-2024-P1426.txt,https://link.springer.com/book/10.1007/978-3-031-72949-2
ECCV-2024-P1426,ECCV-2024-A006988,Matteo Matteucci,shared,complete_shared_variant,University of Warsaw,2,data/raw/eccv/2024/first_pages/ECCV-2024-P1426.txt,https://link.springer.com/book/10.1007/978-3-031-72949-2
ECCV-2024-P1428,ECCV-2024-A006995,Anurag Das,shared,complete_shared_variant,"Max Planck Institute for Informatics, Saarland Informatics Campus",2,data/raw/eccv/2024/first_pages/ECCV-2024-P1428.txt,https://link.springer.com/book/10.1007/978-3-031-72949-2
ECCV-2024-P1428,ECCV-2024-A006996,Xinting Hu,shared,complete_shared_variant,"Max Planck Institute for Informatics, Saarland Informatics Campus",2,data/raw/eccv/2024/first_pages/ECCV-2024-P1428.txt,https://link.springer.com/book/10.1007/978-3-031-72949-2
ECCV-2024-P1428,ECCV-2024-A006997,Li Jiang,shared,complete_shared_variant,"Max Planck Institute for Informatics, Saarland Informatics Campus",2,data/raw/eccv/2024/first_pages/ECCV-2024-P1428.txt,https://link.springer.com/book/10.1007/978-3-031-72949-2
ECCV-2024-P1428,ECCV-2024-A006998,Bernt Schiele,shared,complete_shared_variant,"Max Planck Institute for Informatics, Saarland Informatics Campus",2,data/raw/eccv/2024/first_pages/ECCV-2024-P1428.txt,https://link.springer.com/book/10.1007/978-3-031-72949-2
ECCV-2024-P1429,ECCV-2024-A006999,Jinghang Li,numbered,best_scoring_candidate,"School of Robotics, Hunan University",4,data/raw/eccv/2024/first_pages/ECCV-2024-P1429.txt,https://link.springer.com/book/10.1007/978-3-031-72949-2
ECCV-2024-P1429,ECCV-2024-A007000,Bangyan Liao,numbered,no_viable_candidate,UNKNOWN,0,data/raw/eccv/2024/first_pages/ECCV-2024-P1429.txt,https://link.springer.com/book/10.1007/978-3-031-72949-2
ECCV-2024-P1429,ECCV-2024-A007001,Xiuyuan Lu,numbered,best_scoring_candidate,"Dept. of ECE, Hong Kong University of Science and Technology",4,data/raw/eccv/2024/first_pages/ECCV-2024-P1429.txt,https://link.springer.com/book/10.1007/978-3-031-72949-2
ECCV-2024-P1429,ECCV-2024-A007002,Peidong Liu,numbered,no_viable_candidate,UNKNOWN,0,data/raw/eccv/2024/first_pages/ECCV-2024-P1429.txt,https://link.springer.com/book/10.1007/978-3-031-72949-2
ECCV-2024-P1429,ECCV-2024-A007003,Shaojie Shen,numbered,best_scoring_candidate,"Dept. of ECE, Hong Kong University of Science and Technology",4,data/raw/eccv/2024/first_pages/ECCV-2024-P1429.txt,https://link.springer.com/book/10.1007/978-3-031-72949-2
ECCV-2024-P1429,ECCV-2024-A007004,Yi Zhou,numbered,best_scoring_candidate,"School of Robotics, Hunan University",4,data/raw/eccv/2024/first_pages/ECCV-2024-P1429.txt,https://link.springer.com/book/10.1007/978-3-031-72949-2
ECCV-2024-P1430,ECCV-2024-A007005,Muyang Qiu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1430.txt,https://link.springer.com/book/10.1007/978-3-031-72949-2
ECCV-2024-P1430,ECCV-2024-A007006,Jian Zhang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1430.txt,https://link.springer.com/book/10.1007/978-3-031-72949-2
ECCV-2024-P1430,ECCV-2024-A007007,Lei Qi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1430.txt,https://link.springer.com/book/10.1007/978-3-031-72949-2
ECCV-2024-P1430,ECCV-2024-A007008,Qian Yu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/eccv/2024/first_pages/ECCV-2024-P1430.txt,https://link.springer.com/book/10.1007/978-3-031-72949-2
