author_id,author_name,country,institution,conference,year,source_url,source_note
NEURIPS-2025-A023624,Kurt Keutzer,United States,"University of California, Berkeley",NeurIPS,2025,https://openreview.net/pdf?id=KGt0F2yjBz,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A023625,Chenfeng Xu,United States,"University of California, Berkeley",NeurIPS,2025,https://openreview.net/pdf?id=KGt0F2yjBz,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A023626,Yiran Chen,United States | United Kingdom,Duke University,NeurIPS,2025,https://openreview.net/pdf?id=KGt0F2yjBz,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A023627,Jongha Jon Ryu,United States,"Department of EECS, MIT, Cambridge, MA , United States",NeurIPS,2025,https://openreview.net/pdf?id=AlRJVX5CRi,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A023628,Samuel Zhou,United States,"Department of EECS, MIT, Cambridge, MA , United States",NeurIPS,2025,https://openreview.net/pdf?id=AlRJVX5CRi,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A023629,Gregory W. Wornell,United States,"Department of EECS, MIT, Cambridge, MA , United States",NeurIPS,2025,https://openreview.net/pdf?id=AlRJVX5CRi,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A023630,Max Hamilton,United States,"Manning College of Information & Computer Sciences University of Massachusetts, Amherst",NeurIPS,2025,https://openreview.net/pdf?id=nFc38gSYze,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023631,Jinlin Lai,United States,"Manning College of Information & Computer Sciences University of Massachusetts, Amherst",NeurIPS,2025,https://openreview.net/pdf?id=nFc38gSYze,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023632,Wenlong Zhao,United States,"Manning College of Information & Computer Sciences University of Massachusetts, Amherst",NeurIPS,2025,https://openreview.net/pdf?id=nFc38gSYze,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023633,Subhransu Maji,United States,"Manning College of Information & Computer Sciences University of Massachusetts, Amherst",NeurIPS,2025,https://openreview.net/pdf?id=nFc38gSYze,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023634,Daniel Sheldon,United States,"Manning College of Information & Computer Sciences University of Massachusetts, Amherst",NeurIPS,2025,https://openreview.net/pdf?id=nFc38gSYze,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023635,Senqiao Yang,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=R6m6bNnmWm,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A023636,Junyi Li,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=R6m6bNnmWm,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A023637,Xin Lai,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=R6m6bNnmWm,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A023638,Jinming Wu,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=R6m6bNnmWm,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A023639,Wei Li,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=R6m6bNnmWm,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A023640,Zejun MA,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=R6m6bNnmWm,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A023641,Bei Yu,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=R6m6bNnmWm,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A023642,Hengshuang Zhao,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=R6m6bNnmWm,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A023643,Jiaya Jia,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=R6m6bNnmWm,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A023644,Shilin Zhang,China,Nanjing University,NeurIPS,2025,https://openreview.net/pdf?id=9qCejdqPXa,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023645,Zican Hu,China,Nanjing University,NeurIPS,2025,https://openreview.net/pdf?id=9qCejdqPXa,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023646,Wenhao Wu,China,Nanjing University,NeurIPS,2025,https://openreview.net/pdf?id=9qCejdqPXa,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023647,Xinyi Xie,China,Nanjing University,NeurIPS,2025,https://openreview.net/pdf?id=9qCejdqPXa,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023648,Jianxiang Tang,China,Nanjing University,NeurIPS,2025,https://openreview.net/pdf?id=9qCejdqPXa,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023649,Chunlin Chen,China,Nanjing University,NeurIPS,2025,https://openreview.net/pdf?id=9qCejdqPXa,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023650,Daoyi Dong,Australia,University of Technology Sydney,NeurIPS,2025,https://openreview.net/pdf?id=9qCejdqPXa,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023651,Yu Cheng,China,The Chinese University of Hong Kong,NeurIPS,2025,https://openreview.net/pdf?id=9qCejdqPXa,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023652,Zhenhong Sun,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=9qCejdqPXa,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A023653,Zhi Wang,China,Nanjing University,NeurIPS,2025,https://openreview.net/pdf?id=9qCejdqPXa,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023654,Woosung Koh,South Korea,"Self-Taught Reasoners (STaR), synonymously known as Rejection sampling FineTuning (RFT), is an integral part of the training pipeline of self-improving reasoning | Yonsei University",NeurIPS,2025,https://openreview.net/pdf?id=D6PwC6Xogv,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023655,Wonbeen Oh,South Korea,Yonsei University,NeurIPS,2025,https://openreview.net/pdf?id=D6PwC6Xogv,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023656,Jaein Jang,South Korea,Yonsei University,NeurIPS,2025,https://openreview.net/pdf?id=D6PwC6Xogv,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023657,MinHyung Lee,South Korea,Yonsei University,NeurIPS,2025,https://openreview.net/pdf?id=D6PwC6Xogv,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023658,Hyeongjin Kim,South Korea,Yonsei University,NeurIPS,2025,https://openreview.net/pdf?id=D6PwC6Xogv,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023659,Ah Yeon Kim,South Korea,"KAIST AI, LG AI Research, Yonsei University",NeurIPS,2025,https://openreview.net/pdf?id=D6PwC6Xogv,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023660,Joonkee Kim,South Korea,"KAIST AI, LG AI Research, Yonsei University",NeurIPS,2025,https://openreview.net/pdf?id=D6PwC6Xogv,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023661,Junghyun Lee,South Korea,"KAIST AI, LG AI Research, Yonsei University",NeurIPS,2025,https://openreview.net/pdf?id=D6PwC6Xogv,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023662,Taehyeon Kim,South Korea,"KAIST AI, LG AI Research, Yonsei University",NeurIPS,2025,https://openreview.net/pdf?id=D6PwC6Xogv,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023663,Se-Young Yun,South Korea,"KAIST AI, LG AI Research, Yonsei University",NeurIPS,2025,https://openreview.net/pdf?id=D6PwC6Xogv,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023664,Shikun Feng,UNKNOWN,Work was done while Bicheng Lin and Yuanhuan Mo were research interns at AIR.,NeurIPS,2025,https://openreview.net/pdf?id=hw0hl4JmvA,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A023665,Bicheng Lin,UNKNOWN,Work was done while Bicheng Lin and Yuanhuan Mo were research interns at AIR.,NeurIPS,2025,https://openreview.net/pdf?id=hw0hl4JmvA,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A023666,Yuanhuan Mo,UNKNOWN,Work was done while Bicheng Lin and Yuanhuan Mo were research interns at AIR.,NeurIPS,2025,https://openreview.net/pdf?id=hw0hl4JmvA,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A023667,Yuyan Ni,UNKNOWN,Work was done while Bicheng Lin and Yuanhuan Mo were research interns at AIR.,NeurIPS,2025,https://openreview.net/pdf?id=hw0hl4JmvA,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A023668,Wenyu Zhu,UNKNOWN,Work was done while Bicheng Lin and Yuanhuan Mo were research interns at AIR.,NeurIPS,2025,https://openreview.net/pdf?id=hw0hl4JmvA,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A023669,Bowen Gao,UNKNOWN,Work was done while Bicheng Lin and Yuanhuan Mo were research interns at AIR.,NeurIPS,2025,https://openreview.net/pdf?id=hw0hl4JmvA,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A023670,Wei-Ying Ma,UNKNOWN,Work was done while Bicheng Lin and Yuanhuan Mo were research interns at AIR.,NeurIPS,2025,https://openreview.net/pdf?id=hw0hl4JmvA,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A023671,haitao li,UNKNOWN,Work was done while Bicheng Lin and Yuanhuan Mo were research interns at AIR.,NeurIPS,2025,https://openreview.net/pdf?id=hw0hl4JmvA,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A023672,Yanyan Lan,UNKNOWN,Work was done while Bicheng Lin and Yuanhuan Mo were research interns at AIR.,NeurIPS,2025,https://openreview.net/pdf?id=hw0hl4JmvA,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A023673,John Nugent,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=SLDYuNGwvU,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A023674,Siyang Wu,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=SLDYuNGwvU,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A023675,Zeyu Ma,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=SLDYuNGwvU,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A023676,Beining Han,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=SLDYuNGwvU,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A023677,Meenal Parakh,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=SLDYuNGwvU,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A023678,Abhishek Joshi,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=SLDYuNGwvU,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A023679,Lingjie Mei,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=SLDYuNGwvU,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A023680,Alexander Raistrick,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=SLDYuNGwvU,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A023681,Xinyuan Li,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=SLDYuNGwvU,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A023682,Jia Deng,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=SLDYuNGwvU,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A023683,Yu Li,China,Fudan University,NeurIPS,2025,https://openreview.net/pdf?id=p2EycV4XOa,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023684,Xingyu Qiu,China,Fudan University,NeurIPS,2025,https://openreview.net/pdf?id=p2EycV4XOa,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023685,Yuqian Fu,Bulgaria,"INSAIT, Sofia University “St. Kliment Ohridski”",NeurIPS,2025,https://openreview.net/pdf?id=p2EycV4XOa,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023686,Jie Chen,China,Fuzhou University,NeurIPS,2025,https://openreview.net/pdf?id=p2EycV4XOa,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023687,Tianwen Qian,China,East China Normal University,NeurIPS,2025,https://openreview.net/pdf?id=p2EycV4XOa,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A023688,Xu Zheng,Bulgaria,"INSAIT, Sofia University “St. Kliment Ohridski”",NeurIPS,2025,https://openreview.net/pdf?id=p2EycV4XOa,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023689,Danda Pani Paudel,Bulgaria,"INSAIT, Sofia University “St. Kliment Ohridski”",NeurIPS,2025,https://openreview.net/pdf?id=p2EycV4XOa,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023690,Yanwei Fu,China,Fudan University,NeurIPS,2025,https://openreview.net/pdf?id=p2EycV4XOa,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023691,Xuanjing Huang,China,Fudan University,NeurIPS,2025,https://openreview.net/pdf?id=p2EycV4XOa,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023692,Luc Van Gool,Bulgaria,"INSAIT, Sofia University “St. Kliment Ohridski”",NeurIPS,2025,https://openreview.net/pdf?id=p2EycV4XOa,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023693,Yu-Gang Jiang,China,Fudan University,NeurIPS,2025,https://openreview.net/pdf?id=p2EycV4XOa,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023694,Yunjie Tian,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=gCvByDI4FN,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A023695,Qixiang Ye,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=gCvByDI4FN,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A023696,David Doermann,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=gCvByDI4FN,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A023697,Zhongyi Zhou,China,East China Normal University Midea Group Shanghai University,NeurIPS,2025,https://openreview.net/pdf?id=1lyKflUOhp,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A023698,Yichen Zhu,China,East China Normal University Midea Group Shanghai University,NeurIPS,2025,https://openreview.net/pdf?id=1lyKflUOhp,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A023699,Xiaoyu Liu,China,East China Normal University Midea Group Shanghai University,NeurIPS,2025,https://openreview.net/pdf?id=1lyKflUOhp,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A023700,Zhibin Tang,China,East China Normal University Midea Group Shanghai University,NeurIPS,2025,https://openreview.net/pdf?id=1lyKflUOhp,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A023701,Junjie Wen,China,East China Normal University Midea Group Shanghai University,NeurIPS,2025,https://openreview.net/pdf?id=1lyKflUOhp,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A023702,Yaxin Peng,China,East China Normal University Midea Group Shanghai University,NeurIPS,2025,https://openreview.net/pdf?id=1lyKflUOhp,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A023703,Chaomin Shen,China,East China Normal University Midea Group Shanghai University,NeurIPS,2025,https://openreview.net/pdf?id=1lyKflUOhp,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A023704,Yi Xu,China,East China Normal University Midea Group Shanghai University,NeurIPS,2025,https://openreview.net/pdf?id=1lyKflUOhp,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A023705,Donghao Sun,China,"School of Electronic Engineering, Xidian University, Xi’an , China",NeurIPS,2025,https://openreview.net/pdf?id=0g9gVoA7sn,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A023706,Xi Wang,China,"School of Electronic Engineering, Xidian University, Xi’an , China",NeurIPS,2025,https://openreview.net/pdf?id=0g9gVoA7sn,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A023707,Xu Yang,China,"School of Electronic Engineering, Xidian University, Xi’an , China",NeurIPS,2025,https://openreview.net/pdf?id=0g9gVoA7sn,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A023708,Kun Wei,China,"School of Electronic Engineering, Xidian University, Xi’an , China",NeurIPS,2025,https://openreview.net/pdf?id=0g9gVoA7sn,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A023709,Cheng Deng,China,"School of Electronic Engineering, Xidian University, Xi’an , China",NeurIPS,2025,https://openreview.net/pdf?id=0g9gVoA7sn,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A023710,Wenbin Lu,China,"Zhejiang University of Technology, Hangzhou, Zhejiang",NeurIPS,2025,https://openreview.net/pdf?id=3d4wuHgeon,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023711,Yihan Chen,China,"Zhejiang University of Technology, Hangzhou, Zhejiang",NeurIPS,2025,https://openreview.net/pdf?id=3d4wuHgeon,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023712,Junnan Xu,China,"Zhejiang University of Technology, Hangzhou, Zhejiang",NeurIPS,2025,https://openreview.net/pdf?id=3d4wuHgeon,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023713,Wei Li,China,"Zhejiang University of Technology, Hangzhou, Zhejiang",NeurIPS,2025,https://openreview.net/pdf?id=3d4wuHgeon,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023714,Junwei Zhu,China,"Zhejiang University of Technology, Hangzhou, Zhejiang",NeurIPS,2025,https://openreview.net/pdf?id=3d4wuHgeon,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023715,Jianwei Zheng,China,"Zhejiang University of Technology, Hangzhou, Zhejiang",NeurIPS,2025,https://openreview.net/pdf?id=3d4wuHgeon,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023716,Zhenpeng Huang,China,"State Key Laboratory for Novel Software Technology, Nanjing University",NeurIPS,2025,https://openreview.net/pdf?id=LKAp7Dknxf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023717,Jiaqi Li,UNKNOWN,JIUTIAN Research,NeurIPS,2025,https://openreview.net/pdf?id=LKAp7Dknxf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A023718,Zihan Jia,China,"State Key Laboratory for Novel Software Technology, Nanjing University",NeurIPS,2025,https://openreview.net/pdf?id=LKAp7Dknxf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023719,Xinhao Li,China,"State Key Laboratory for Novel Software Technology, Nanjing University | Shanghai AI Laboratory",NeurIPS,2025,https://openreview.net/pdf?id=LKAp7Dknxf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023720,Desen Meng,China,"State Key Laboratory for Novel Software Technology, Nanjing University",NeurIPS,2025,https://openreview.net/pdf?id=LKAp7Dknxf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023721,Lingxue Song,UNKNOWN,JIUTIAN Research,NeurIPS,2025,https://openreview.net/pdf?id=LKAp7Dknxf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A023722,Xi Chen,UNKNOWN,JIUTIAN Research,NeurIPS,2025,https://openreview.net/pdf?id=LKAp7Dknxf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A023723,Liang Li,UNKNOWN,JIUTIAN Research,NeurIPS,2025,https://openreview.net/pdf?id=LKAp7Dknxf,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A023724,Limin Wang,China,"State Key Laboratory for Novel Software Technology, Nanjing University | Shanghai AI Laboratory",NeurIPS,2025,https://openreview.net/pdf?id=LKAp7Dknxf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023725,Weiyang Zhang,China,"School of Computer Science and Technology, Harbin Institute of Technology (Shenzhen)",NeurIPS,2025,https://openreview.net/pdf?id=atY7t0Krp6,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023726,Xinyang Chen,China,"School of Computer Science and Technology, Harbin Institute of Technology (Shenzhen)",NeurIPS,2025,https://openreview.net/pdf?id=atY7t0Krp6,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023727,Xiucheng Li,China,"School of Computer Science and Technology, Harbin Institute of Technology (Shenzhen)",NeurIPS,2025,https://openreview.net/pdf?id=atY7t0Krp6,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023728,Kehai Chen,China,"School of Computer Science and Technology, Harbin Institute of Technology (Shenzhen)",NeurIPS,2025,https://openreview.net/pdf?id=atY7t0Krp6,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023729,Weili Guan,China,"School of Information Science and Technology, Harbin Institute of Technology (Shenzhen)",NeurIPS,2025,https://openreview.net/pdf?id=atY7t0Krp6,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023730,Liqiang Nie,China,"School of Computer Science and Technology, Harbin Institute of Technology (Shenzhen)",NeurIPS,2025,https://openreview.net/pdf?id=atY7t0Krp6,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
NEURIPS-2025-A023731,Jialong Wu,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=jpiSagi8aV,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A023732,Shaofeng Yin,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=jpiSagi8aV,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A023733,Ningya Feng,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=jpiSagi8aV,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A023734,Mingsheng Long,UNKNOWN,UNKNOWN,NeurIPS,2025,https://openreview.net/forum?id=jpiSagi8aV,Parsed from NeurIPS proceedings/OpenReview listing; affiliation enrichment pending from PDF first pages
NEURIPS-2025-A023735,Haixu Wu,United States,"School of Software, Tsinghua University, MIT CSAIL Attention with bias, which extends standard attention by introducing prior knowledge as an additive bias matrix to the query-key scores, has been widely deployed in vision, language, protein-folding and other advanced scientific models, underscoring its status as a key evolution of this foundational module. However, introducing leaving biased attention computationally expensive. Surprisingly, despite its common usage, targeted efficiency optimization for attention with bias remains absent, which seriously hinders its application in complex tasks. Diving into the computation of FlashAttention, we prove that its optimal efficiency is determined by the rank of the attention weight matrix. Inspired by this theoretical result, this paper presents achieving . × speedup for Pairformer in AlphaFold , and over × speedup for is available at this repository: In recent years, Transformer [",NeurIPS,2025,https://openreview.net/pdf?id=7L4NvUtZY3,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A023736,Minghao Guo,United States,"School of Software, Tsinghua University, MIT CSAIL Attention with bias, which extends standard attention by introducing prior knowledge as an additive bias matrix to the query-key scores, has been widely deployed in vision, language, protein-folding and other advanced scientific models, underscoring its status as a key evolution of this foundational module. However, introducing leaving biased attention computationally expensive. Surprisingly, despite its common usage, targeted efficiency optimization for attention with bias remains absent, which seriously hinders its application in complex tasks. Diving into the computation of FlashAttention, we prove that its optimal efficiency is determined by the rank of the attention weight matrix. Inspired by this theoretical result, this paper presents achieving . × speedup for Pairformer in AlphaFold , and over × speedup for is available at this repository: In recent years, Transformer [",NeurIPS,2025,https://openreview.net/pdf?id=7L4NvUtZY3,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A023737,Yuezhou Ma,United States,"School of Software, Tsinghua University, MIT CSAIL Attention with bias, which extends standard attention by introducing prior knowledge as an additive bias matrix to the query-key scores, has been widely deployed in vision, language, protein-folding and other advanced scientific models, underscoring its status as a key evolution of this foundational module. However, introducing leaving biased attention computationally expensive. Surprisingly, despite its common usage, targeted efficiency optimization for attention with bias remains absent, which seriously hinders its application in complex tasks. Diving into the computation of FlashAttention, we prove that its optimal efficiency is determined by the rank of the attention weight matrix. Inspired by this theoretical result, this paper presents achieving . × speedup for Pairformer in AlphaFold , and over × speedup for is available at this repository: In recent years, Transformer [",NeurIPS,2025,https://openreview.net/pdf?id=7L4NvUtZY3,Affiliation parsed from local first-page text extracted from paper PDF
