paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
CVPR-2022-P1760,CVPR-2022-A009049,Ting Yao,stacked,complete_stacked_variant,JD Explore Academy,2,data/raw/cvpr/2022/first_pages/CVPR-2022-P1760.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Li_Comprehending_and_Ordering_Semantics_for_Image_Captioning_CVPR_2022_paper.pdf
CVPR-2022-P1760,CVPR-2022-A009050,Tao Mei,stacked,complete_stacked_variant,JD Explore Academy,2,data/raw/cvpr/2022/first_pages/CVPR-2022-P1760.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Li_Comprehending_and_Ordering_Semantics_for_Image_Captioning_CVPR_2022_paper.pdf
CVPR-2022-P1761,CVPR-2022-A009051,Sifeng He,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P1761.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/He_A_Large-Scale_Comprehensive_Dataset_and_Copy-Overlap_Aware_Evaluation_Protocol_for_CVPR_2022_paper.pdf
CVPR-2022-P1761,CVPR-2022-A009052,Xudong Yang,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P1761.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/He_A_Large-Scale_Comprehensive_Dataset_and_Copy-Overlap_Aware_Evaluation_Protocol_for_CVPR_2022_paper.pdf
CVPR-2022-P1761,CVPR-2022-A009053,Chen Jiang,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P1761.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/He_A_Large-Scale_Comprehensive_Dataset_and_Copy-Overlap_Aware_Evaluation_Protocol_for_CVPR_2022_paper.pdf
CVPR-2022-P1761,CVPR-2022-A009054,Gang Liang,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P1761.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/He_A_Large-Scale_Comprehensive_Dataset_and_Copy-Overlap_Aware_Evaluation_Protocol_for_CVPR_2022_paper.pdf
CVPR-2022-P1761,CVPR-2022-A009055,Wei Zhang,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P1761.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/He_A_Large-Scale_Comprehensive_Dataset_and_Copy-Overlap_Aware_Evaluation_Protocol_for_CVPR_2022_paper.pdf
CVPR-2022-P1761,CVPR-2022-A009056,Tan Pan,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P1761.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/He_A_Large-Scale_Comprehensive_Dataset_and_Copy-Overlap_Aware_Evaluation_Protocol_for_CVPR_2022_paper.pdf
CVPR-2022-P1761,CVPR-2022-A009057,Qing Wang,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P1761.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/He_A_Large-Scale_Comprehensive_Dataset_and_Copy-Overlap_Aware_Evaluation_Protocol_for_CVPR_2022_paper.pdf
CVPR-2022-P1761,CVPR-2022-A009058,Furong Xu,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P1761.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/He_A_Large-Scale_Comprehensive_Dataset_and_Copy-Overlap_Aware_Evaluation_Protocol_for_CVPR_2022_paper.pdf
CVPR-2022-P1761,CVPR-2022-A009059,Chunguang Li,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P1761.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/He_A_Large-Scale_Comprehensive_Dataset_and_Copy-Overlap_Aware_Evaluation_Protocol_for_CVPR_2022_paper.pdf
CVPR-2022-P1761,CVPR-2022-A009060,JinXiong Liu,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P1761.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/He_A_Large-Scale_Comprehensive_Dataset_and_Copy-Overlap_Aware_Evaluation_Protocol_for_CVPR_2022_paper.pdf
CVPR-2022-P1761,CVPR-2022-A009061,Hui Xu,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P1761.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/He_A_Large-Scale_Comprehensive_Dataset_and_Copy-Overlap_Aware_Evaluation_Protocol_for_CVPR_2022_paper.pdf
CVPR-2022-P1761,CVPR-2022-A009062,Kaiming Huang,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P1761.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/He_A_Large-Scale_Comprehensive_Dataset_and_Copy-Overlap_Aware_Evaluation_Protocol_for_CVPR_2022_paper.pdf
CVPR-2022-P1761,CVPR-2022-A009063,Yuan Cheng,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P1761.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/He_A_Large-Scale_Comprehensive_Dataset_and_Copy-Overlap_Aware_Evaluation_Protocol_for_CVPR_2022_paper.pdf
CVPR-2022-P1761,CVPR-2022-A009064,Feng Qian,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P1761.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/He_A_Large-Scale_Comprehensive_Dataset_and_Copy-Overlap_Aware_Evaluation_Protocol_for_CVPR_2022_paper.pdf
CVPR-2022-P1761,CVPR-2022-A009065,Xiaobo Zhang,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P1761.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/He_A_Large-Scale_Comprehensive_Dataset_and_Copy-Overlap_Aware_Evaluation_Protocol_for_CVPR_2022_paper.pdf
CVPR-2022-P1761,CVPR-2022-A009066,Lei Yang,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P1761.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/He_A_Large-Scale_Comprehensive_Dataset_and_Copy-Overlap_Aware_Evaluation_Protocol_for_CVPR_2022_paper.pdf
CVPR-2022-P1762,CVPR-2022-A009067,Binglu Wang,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P1762.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Wang_GaTector_A_Unified_Framework_for_Gaze_Object_Prediction_CVPR_2022_paper.pdf
CVPR-2022-P1762,CVPR-2022-A009068,Tao Hu,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P1762.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Wang_GaTector_A_Unified_Framework_for_Gaze_Object_Prediction_CVPR_2022_paper.pdf
CVPR-2022-P1762,CVPR-2022-A009069,Baoshan Li,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P1762.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Wang_GaTector_A_Unified_Framework_for_Gaze_Object_Prediction_CVPR_2022_paper.pdf
CVPR-2022-P1762,CVPR-2022-A009070,Xiaojuan Chen,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P1762.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Wang_GaTector_A_Unified_Framework_for_Gaze_Object_Prediction_CVPR_2022_paper.pdf
CVPR-2022-P1762,CVPR-2022-A009071,Zhijie Zhang,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P1762.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Wang_GaTector_A_Unified_Framework_for_Gaze_Object_Prediction_CVPR_2022_paper.pdf
CVPR-2022-P1763,CVPR-2022-A009072,Ali Furkan Biten,numbered,complete_numbered_variant,"Computer Vision Center, UAB, Spain",4,data/raw/cvpr/2022/first_pages/CVPR-2022-P1763.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Biten_LaTr_Layout-Aware_Transformer_for_Scene-Text_VQA_CVPR_2022_paper.pdf
CVPR-2022-P1763,CVPR-2022-A009073,Ron Litman,numbered,complete_numbered_variant,AWS AI Labs,2,data/raw/cvpr/2022/first_pages/CVPR-2022-P1763.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Biten_LaTr_Layout-Aware_Transformer_for_Scene-Text_VQA_CVPR_2022_paper.pdf
CVPR-2022-P1763,CVPR-2022-A009074,Yusheng Xie,numbered,complete_numbered_variant,AWS AI Labs,2,data/raw/cvpr/2022/first_pages/CVPR-2022-P1763.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Biten_LaTr_Layout-Aware_Transformer_for_Scene-Text_VQA_CVPR_2022_paper.pdf
CVPR-2022-P1763,CVPR-2022-A009075,Srikar Appalaraju,numbered,complete_numbered_variant,AWS AI Labs,2,data/raw/cvpr/2022/first_pages/CVPR-2022-P1763.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Biten_LaTr_Layout-Aware_Transformer_for_Scene-Text_VQA_CVPR_2022_paper.pdf
CVPR-2022-P1763,CVPR-2022-A009076,R. Manmatha,numbered,complete_numbered_variant,AWS AI Labs,2,data/raw/cvpr/2022/first_pages/CVPR-2022-P1763.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Biten_LaTr_Layout-Aware_Transformer_for_Scene-Text_VQA_CVPR_2022_paper.pdf
CVPR-2022-P1764,CVPR-2022-A009077,Yang Hong,shared,complete_shared_variant,University of Science and Technology of China,4,data/raw/cvpr/2022/first_pages/CVPR-2022-P1764.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Hong_HeadNeRF_A_Real-Time_NeRF-Based_Parametric_Head_Model_CVPR_2022_paper.pdf
CVPR-2022-P1764,CVPR-2022-A009078,Bo Peng,shared,complete_shared_variant,University of Science and Technology of China,4,data/raw/cvpr/2022/first_pages/CVPR-2022-P1764.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Hong_HeadNeRF_A_Real-Time_NeRF-Based_Parametric_Head_Model_CVPR_2022_paper.pdf
CVPR-2022-P1764,CVPR-2022-A009079,Haiyao Xiao,shared,complete_shared_variant,University of Science and Technology of China,4,data/raw/cvpr/2022/first_pages/CVPR-2022-P1764.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Hong_HeadNeRF_A_Real-Time_NeRF-Based_Parametric_Head_Model_CVPR_2022_paper.pdf
CVPR-2022-P1764,CVPR-2022-A009080,Ligang Liu,shared,complete_shared_variant,University of Science and Technology of China,4,data/raw/cvpr/2022/first_pages/CVPR-2022-P1764.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Hong_HeadNeRF_A_Real-Time_NeRF-Based_Parametric_Head_Model_CVPR_2022_paper.pdf
CVPR-2022-P1764,CVPR-2022-A009081,Juyong Zhang,shared,complete_shared_variant,University of Science and Technology of China,4,data/raw/cvpr/2022/first_pages/CVPR-2022-P1764.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Hong_HeadNeRF_A_Real-Time_NeRF-Based_Parametric_Head_Model_CVPR_2022_paper.pdf
CVPR-2022-P1765,CVPR-2022-A009082,Hirokatsu Kataoka,numbered,complete_numbered_variant,National Institute of Advanced Industrial Science and Technology (AIST),2,data/raw/cvpr/2022/first_pages/CVPR-2022-P1765.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Kataoka_Replacing_Labeled_Real-Image_Datasets_With_Auto-Generated_Contours_CVPR_2022_paper.pdf
CVPR-2022-P1765,CVPR-2022-A009083,Ryo Hayamizu,numbered,complete_numbered_variant,National Institute of Advanced Industrial Science and Technology (AIST),2,data/raw/cvpr/2022/first_pages/CVPR-2022-P1765.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Kataoka_Replacing_Labeled_Real-Image_Datasets_With_Auto-Generated_Contours_CVPR_2022_paper.pdf
CVPR-2022-P1765,CVPR-2022-A009084,Ryosuke Yamada,numbered,complete_numbered_variant,National Institute of Advanced Industrial Science and Technology (AIST),2,data/raw/cvpr/2022/first_pages/CVPR-2022-P1765.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Kataoka_Replacing_Labeled_Real-Image_Datasets_With_Auto-Generated_Contours_CVPR_2022_paper.pdf
CVPR-2022-P1765,CVPR-2022-A009085,Kodai Nakashima,numbered,complete_numbered_variant,National Institute of Advanced Industrial Science and Technology (AIST),2,data/raw/cvpr/2022/first_pages/CVPR-2022-P1765.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Kataoka_Replacing_Labeled_Real-Image_Datasets_With_Auto-Generated_Contours_CVPR_2022_paper.pdf
CVPR-2022-P1765,CVPR-2022-A009086,Sora Takashima,numbered,complete_numbered_variant,National Institute of Advanced Industrial Science and Technology (AIST) | Tokyo Institute of Technology,3,data/raw/cvpr/2022/first_pages/CVPR-2022-P1765.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Kataoka_Replacing_Labeled_Real-Image_Datasets_With_Auto-Generated_Contours_CVPR_2022_paper.pdf
CVPR-2022-P1765,CVPR-2022-A009087,Xinyu Zhang,numbered,complete_numbered_variant,National Institute of Advanced Industrial Science and Technology (AIST) | Tokyo Institute of Technology,3,data/raw/cvpr/2022/first_pages/CVPR-2022-P1765.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Kataoka_Replacing_Labeled_Real-Image_Datasets_With_Auto-Generated_Contours_CVPR_2022_paper.pdf
CVPR-2022-P1765,CVPR-2022-A009088,Edgar Josafat Martinez-Noriega,numbered,complete_numbered_variant,National Institute of Advanced Industrial Science and Technology (AIST) | Tokyo Institute of Technology,3,data/raw/cvpr/2022/first_pages/CVPR-2022-P1765.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Kataoka_Replacing_Labeled_Real-Image_Datasets_With_Auto-Generated_Contours_CVPR_2022_paper.pdf
CVPR-2022-P1765,CVPR-2022-A009089,Nakamasa Inoue,numbered,complete_numbered_variant,National Institute of Advanced Industrial Science and Technology (AIST) | Tokyo Institute of Technology,3,data/raw/cvpr/2022/first_pages/CVPR-2022-P1765.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Kataoka_Replacing_Labeled_Real-Image_Datasets_With_Auto-Generated_Contours_CVPR_2022_paper.pdf
CVPR-2022-P1765,CVPR-2022-A009090,Rio Yokota,numbered,complete_numbered_variant,National Institute of Advanced Industrial Science and Technology (AIST) | Tokyo Institute of Technology,3,data/raw/cvpr/2022/first_pages/CVPR-2022-P1765.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Kataoka_Replacing_Labeled_Real-Image_Datasets_With_Auto-Generated_Contours_CVPR_2022_paper.pdf
CVPR-2022-P1766,CVPR-2022-A009091,Yingshan Chang,numbered,no_viable_candidate,UNKNOWN,0,data/raw/cvpr/2022/first_pages/CVPR-2022-P1766.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Chang_WebQA_Multihop_and_Multimodal_QA_CVPR_2022_paper.pdf
CVPR-2022-P1766,CVPR-2022-A009092,Mridu Narang,numbered,no_viable_candidate,UNKNOWN,-2,data/raw/cvpr/2022/first_pages/CVPR-2022-P1766.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Chang_WebQA_Multihop_and_Multimodal_QA_CVPR_2022_paper.pdf
CVPR-2022-P1766,CVPR-2022-A009093,Hisami Suzuki,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P1766.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Chang_WebQA_Multihop_and_Multimodal_QA_CVPR_2022_paper.pdf
CVPR-2022-P1766,CVPR-2022-A009094,Guihong Cao,numbered,no_viable_candidate,UNKNOWN,-2,data/raw/cvpr/2022/first_pages/CVPR-2022-P1766.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Chang_WebQA_Multihop_and_Multimodal_QA_CVPR_2022_paper.pdf
CVPR-2022-P1766,CVPR-2022-A009095,Jianfeng Gao,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P1766.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Chang_WebQA_Multihop_and_Multimodal_QA_CVPR_2022_paper.pdf
CVPR-2022-P1766,CVPR-2022-A009096,Yonatan Bisk,numbered,no_viable_candidate,UNKNOWN,1,data/raw/cvpr/2022/first_pages/CVPR-2022-P1766.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Chang_WebQA_Multihop_and_Multimodal_QA_CVPR_2022_paper.pdf
CVPR-2022-P1767,CVPR-2022-A009097,Yufan Zhou,numbered,complete_numbered_variant,State University of New York at Buffalo,2,data/raw/cvpr/2022/first_pages/CVPR-2022-P1767.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Zhou_Towards_Language-Free_Training_for_Text-to-Image_Generation_CVPR_2022_paper.pdf
CVPR-2022-P1767,CVPR-2022-A009098,Ruiyi Zhang,numbered,complete_numbered_variant,Adobe Research,2,data/raw/cvpr/2022/first_pages/CVPR-2022-P1767.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Zhou_Towards_Language-Free_Training_for_Text-to-Image_Generation_CVPR_2022_paper.pdf
CVPR-2022-P1767,CVPR-2022-A009099,Changyou Chen,numbered,complete_numbered_variant,State University of New York at Buffalo,2,data/raw/cvpr/2022/first_pages/CVPR-2022-P1767.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Zhou_Towards_Language-Free_Training_for_Text-to-Image_Generation_CVPR_2022_paper.pdf
CVPR-2022-P1767,CVPR-2022-A009100,Chunyuan Li,numbered,complete_numbered_variant,"Microsoft Research, Redmond",4,data/raw/cvpr/2022/first_pages/CVPR-2022-P1767.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Zhou_Towards_Language-Free_Training_for_Text-to-Image_Generation_CVPR_2022_paper.pdf
CVPR-2022-P1767,CVPR-2022-A009101,Chris Tensmeyer,numbered,complete_numbered_variant,Adobe Research,2,data/raw/cvpr/2022/first_pages/CVPR-2022-P1767.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Zhou_Towards_Language-Free_Training_for_Text-to-Image_Generation_CVPR_2022_paper.pdf
CVPR-2022-P1767,CVPR-2022-A009102,Tong Yu,numbered,complete_numbered_variant,Adobe Research,2,data/raw/cvpr/2022/first_pages/CVPR-2022-P1767.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Zhou_Towards_Language-Free_Training_for_Text-to-Image_Generation_CVPR_2022_paper.pdf
CVPR-2022-P1767,CVPR-2022-A009103,Jiuxiang Gu,numbered,complete_numbered_variant,Adobe Research,2,data/raw/cvpr/2022/first_pages/CVPR-2022-P1767.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Zhou_Towards_Language-Free_Training_for_Text-to-Image_Generation_CVPR_2022_paper.pdf
CVPR-2022-P1767,CVPR-2022-A009104,Jinhui Xu,numbered,complete_numbered_variant,State University of New York at Buffalo,2,data/raw/cvpr/2022/first_pages/CVPR-2022-P1767.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Zhou_Towards_Language-Free_Training_for_Text-to-Image_Generation_CVPR_2022_paper.pdf
CVPR-2022-P1767,CVPR-2022-A009105,Tong Sun,numbered,complete_numbered_variant,Adobe Research,2,data/raw/cvpr/2022/first_pages/CVPR-2022-P1767.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Zhou_Towards_Language-Free_Training_for_Text-to-Image_Generation_CVPR_2022_paper.pdf
CVPR-2022-P1768,CVPR-2022-A009106,Lixiang Ru,stacked,complete_stacked_variant,"National Engineering Research Center for Multimedia Software, Institute of Artificial Intelligence, School of Computer Science and Hubei Key Laboratory of Multimedia and Network Communication Engineering, Wuhan University, China. JD Explore Academy, China The University of Sydney, Australia",7,data/raw/cvpr/2022/first_pages/CVPR-2022-P1768.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Ru_Learning_Affinity_From_Attention_End-to-End_Weakly-Supervised_Semantic_Segmentation_With_Transformers_CVPR_2022_paper.pdf
CVPR-2022-P1768,CVPR-2022-A009107,Yibing Zhan,stacked,complete_stacked_variant,"National Engineering Research Center for Multimedia Software, Institute of Artificial Intelligence, School of Computer Science and Hubei Key Laboratory of Multimedia and Network Communication Engineering, Wuhan University, China. JD Explore Academy, China The University of Sydney, Australia",7,data/raw/cvpr/2022/first_pages/CVPR-2022-P1768.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Ru_Learning_Affinity_From_Attention_End-to-End_Weakly-Supervised_Semantic_Segmentation_With_Transformers_CVPR_2022_paper.pdf
CVPR-2022-P1768,CVPR-2022-A009108,Baosheng Yu,stacked,complete_stacked_variant,"National Engineering Research Center for Multimedia Software, Institute of Artificial Intelligence, School of Computer Science and Hubei Key Laboratory of Multimedia and Network Communication Engineering, Wuhan University, China. JD Explore Academy, China The University of Sydney, Australia",7,data/raw/cvpr/2022/first_pages/CVPR-2022-P1768.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Ru_Learning_Affinity_From_Attention_End-to-End_Weakly-Supervised_Semantic_Segmentation_With_Transformers_CVPR_2022_paper.pdf
CVPR-2022-P1768,CVPR-2022-A009109,Bo Du,stacked,complete_stacked_variant,"National Engineering Research Center for Multimedia Software, Institute of Artificial Intelligence, School of Computer Science and Hubei Key Laboratory of Multimedia and Network Communication Engineering, Wuhan University, China. JD Explore Academy, China The University of Sydney, Australia",7,data/raw/cvpr/2022/first_pages/CVPR-2022-P1768.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Ru_Learning_Affinity_From_Attention_End-to-End_Weakly-Supervised_Semantic_Segmentation_With_Transformers_CVPR_2022_paper.pdf
CVPR-2022-P1769,CVPR-2022-A009110,Yan Wang,numbered,complete_numbered_variant,"Academy of Engineering & Technology, Fudan University, Shanghai, China",6,data/raw/cvpr/2022/first_pages/CVPR-2022-P1769.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Wang_FERV39k_A_Large-Scale_Multi-Scene_Dataset_for_Facial_Expression_Recognition_in_CVPR_2022_paper.pdf
CVPR-2022-P1769,CVPR-2022-A009111,Yixuan Sun,numbered,complete_numbered_variant,"Academy of Engineering & Technology, Fudan University, Shanghai, China",6,data/raw/cvpr/2022/first_pages/CVPR-2022-P1769.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Wang_FERV39k_A_Large-Scale_Multi-Scene_Dataset_for_Facial_Expression_Recognition_in_CVPR_2022_paper.pdf
CVPR-2022-P1769,CVPR-2022-A009112,Yiwen Huang,numbered,complete_numbered_variant,"School of Computer Science, Fudan University, Shanghai, China",6,data/raw/cvpr/2022/first_pages/CVPR-2022-P1769.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Wang_FERV39k_A_Large-Scale_Multi-Scene_Dataset_for_Facial_Expression_Recognition_in_CVPR_2022_paper.pdf
CVPR-2022-P1769,CVPR-2022-A009113,Zhongying Liu,numbered,complete_numbered_variant,"School of Computer Science, Fudan University, Shanghai, China",6,data/raw/cvpr/2022/first_pages/CVPR-2022-P1769.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Wang_FERV39k_A_Large-Scale_Multi-Scene_Dataset_for_Facial_Expression_Recognition_in_CVPR_2022_paper.pdf
CVPR-2022-P1769,CVPR-2022-A009114,Shuyong Gao,numbered,complete_numbered_variant,"School of Computer Science, Fudan University, Shanghai, China",6,data/raw/cvpr/2022/first_pages/CVPR-2022-P1769.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Wang_FERV39k_A_Large-Scale_Multi-Scene_Dataset_for_Facial_Expression_Recognition_in_CVPR_2022_paper.pdf
CVPR-2022-P1769,CVPR-2022-A009115,Wei Zhang,numbered,complete_numbered_variant,"School of Computer Science, Fudan University, Shanghai, China",6,data/raw/cvpr/2022/first_pages/CVPR-2022-P1769.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Wang_FERV39k_A_Large-Scale_Multi-Scene_Dataset_for_Facial_Expression_Recognition_in_CVPR_2022_paper.pdf
CVPR-2022-P1769,CVPR-2022-A009116,Weifeng Ge,numbered,complete_numbered_variant,"School of Computer Science, Fudan University, Shanghai, China",6,data/raw/cvpr/2022/first_pages/CVPR-2022-P1769.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Wang_FERV39k_A_Large-Scale_Multi-Scene_Dataset_for_Facial_Expression_Recognition_in_CVPR_2022_paper.pdf
CVPR-2022-P1769,CVPR-2022-A009117,Wenqiang Zhang,numbered,complete_numbered_variant,"Academy of Engineering & Technology, Fudan University, Shanghai, China | School of Computer Science, Fudan University, Shanghai, China",9,data/raw/cvpr/2022/first_pages/CVPR-2022-P1769.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Wang_FERV39k_A_Large-Scale_Multi-Scene_Dataset_for_Facial_Expression_Recognition_in_CVPR_2022_paper.pdf
CVPR-2022-P1770,CVPR-2022-A009118,Rohit Girdhar,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P1770.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Girdhar_Omnivore_A_Single_Model_for_Many_Visual_Modalities_CVPR_2022_paper.pdf
CVPR-2022-P1770,CVPR-2022-A009119,Mannat Singh,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P1770.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Girdhar_Omnivore_A_Single_Model_for_Many_Visual_Modalities_CVPR_2022_paper.pdf
CVPR-2022-P1770,CVPR-2022-A009120,Nikhila Ravi,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P1770.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Girdhar_Omnivore_A_Single_Model_for_Many_Visual_Modalities_CVPR_2022_paper.pdf
CVPR-2022-P1770,CVPR-2022-A009121,Laurens van der Maaten,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P1770.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Girdhar_Omnivore_A_Single_Model_for_Many_Visual_Modalities_CVPR_2022_paper.pdf
CVPR-2022-P1770,CVPR-2022-A009122,Armand Joulin,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P1770.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Girdhar_Omnivore_A_Single_Model_for_Many_Visual_Modalities_CVPR_2022_paper.pdf
CVPR-2022-P1770,CVPR-2022-A009123,Ishan Misra,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P1770.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Girdhar_Omnivore_A_Single_Model_for_Many_Visual_Modalities_CVPR_2022_paper.pdf
CVPR-2022-P1771,CVPR-2022-A009124,Haibao Yu,shared,complete_shared_variant,"Institute for AI Industry Research(AIR), Tsinghua University Baidu Inc. Department of Computer Science and Technology, Tsinghua University University of Chinese Academy of Science",9,data/raw/cvpr/2022/first_pages/CVPR-2022-P1771.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Yu_DAIR-V2X_A_Large-Scale_Dataset_for_Vehicle-Infrastructure_Cooperative_3D_Object_Detection_CVPR_2022_paper.pdf
