paper_id,title,paper_page_url,pdf_url
AAAI-2025-P2742,Augmenting Math Word Problems via Iterative Question Composing,https://ojs.aaai.org/index.php/AAAI/article/view/34640,https://ojs.aaai.org/index.php/AAAI/article/view/34640/36795
AAAI-2025-P2743,Dynamic Syntactic Feature Filtering and Injecting Networks for Cross-lingual Dependency Parsing,https://ojs.aaai.org/index.php/AAAI/article/view/34641,https://ojs.aaai.org/index.php/AAAI/article/view/34641/36796
AAAI-2025-P2744,"Recording for Eyes, Not Echoing to Ears: Contextualized Spoken-to-Written Conversion of ASR Transcripts",https://ojs.aaai.org/index.php/AAAI/article/view/34642,https://ojs.aaai.org/index.php/AAAI/article/view/34642/36797
AAAI-2025-P2745,Multi-modal and Multi-scale Spatial Environment Understanding for Immersive Visual Text-to-Speech,https://ojs.aaai.org/index.php/AAAI/article/view/34643,https://ojs.aaai.org/index.php/AAAI/article/view/34643/36798
AAAI-2025-P2746,Filling Memory Gaps: Enhancing Continual Semantic Parsing via SQL Syntax Variance-Guided LLMs Without Real Data Replay,https://ojs.aaai.org/index.php/AAAI/article/view/34644,https://ojs.aaai.org/index.php/AAAI/article/view/34644/36799
AAAI-2025-P2747,VCR: A “Cone of Experience” Driven Synthetic Data Generation Framework for Mathematical Reasoning,https://ojs.aaai.org/index.php/AAAI/article/view/34645,https://ojs.aaai.org/index.php/AAAI/article/view/34645/36800
AAAI-2025-P2748,Relation Also Knows: Rethinking the Recall and Editing of Factual Associations in Auto-Regressive Transformer Language Models,https://ojs.aaai.org/index.php/AAAI/article/view/34646,https://ojs.aaai.org/index.php/AAAI/article/view/34646/36801
AAAI-2025-P2749,Adaptive Draft-Verification for Efficient Large Language Model Decoding,https://ojs.aaai.org/index.php/AAAI/article/view/34647,https://ojs.aaai.org/index.php/AAAI/article/view/34647/36802
AAAI-2025-P2750,Can Large Language Models Derive High-Level Cognition from Low-Level and Fragmented Foundational Information?,https://ojs.aaai.org/index.php/AAAI/article/view/34648,https://ojs.aaai.org/index.php/AAAI/article/view/34648/36803
AAAI-2025-P2751,PAT: Pruning-Aware Tuning for Large Language Models,https://ojs.aaai.org/index.php/AAAI/article/view/34649,https://ojs.aaai.org/index.php/AAAI/article/view/34649/36804
AAAI-2025-P2752,Boosting Short Text Classification with Multi-Source Information Exploration and Dual-Level Contrastive Learning,https://ojs.aaai.org/index.php/AAAI/article/view/34650,https://ojs.aaai.org/index.php/AAAI/article/view/34650/36805
AAAI-2025-P2753,Prototypical Replay with Old-class Focusing Knowledge Distillation for Incremental Named Entity Recognition,https://ojs.aaai.org/index.php/AAAI/article/view/34651,https://ojs.aaai.org/index.php/AAAI/article/view/34651/36806
AAAI-2025-P2754,Multi-View Empowered Structural Graph Wordification for Language Models,https://ojs.aaai.org/index.php/AAAI/article/view/34652,https://ojs.aaai.org/index.php/AAAI/article/view/34652/36807
AAAI-2025-P2755,Retrieval-Augmented Visual Question Answering via Built-in Autoregressive Search Engines,https://ojs.aaai.org/index.php/AAAI/article/view/34653,https://ojs.aaai.org/index.php/AAAI/article/view/34653/36808
AAAI-2025-P2756,DOGR: Leveraging Document-Oriented Contrastive Learning in Generative Retrieval,https://ojs.aaai.org/index.php/AAAI/article/view/34654,https://ojs.aaai.org/index.php/AAAI/article/view/34654/36809
AAAI-2025-P2757,Knowledge Editing with Dynamic Knowledge Graphs for Multi-Hop Question Answering,https://ojs.aaai.org/index.php/AAAI/article/view/34655,https://ojs.aaai.org/index.php/AAAI/article/view/34655/36810
AAAI-2025-P2758,BeyondGender: A Multifaceted Bilingual Dataset for Practical Sexism Detection,https://ojs.aaai.org/index.php/AAAI/article/view/34656,https://ojs.aaai.org/index.php/AAAI/article/view/34656/36811
AAAI-2025-P2759,Task-level Distributionally Robust Optimization for Large Language Model-based Dense Retrieval,https://ojs.aaai.org/index.php/AAAI/article/view/34657,https://ojs.aaai.org/index.php/AAAI/article/view/34657/36812
AAAI-2025-P2760,Debate on Graph: A Flexible and Reliable Reasoning Framework for Large Language Models,https://ojs.aaai.org/index.php/AAAI/article/view/34658,https://ojs.aaai.org/index.php/AAAI/article/view/34658/36813
AAAI-2025-P2761,CROSSNEWS: A Cross-Genre Authorship Verification and Attribution Benchmark,https://ojs.aaai.org/index.php/AAAI/article/view/34659,https://ojs.aaai.org/index.php/AAAI/article/view/34659/36814
AAAI-2025-P2762,Memorize and Rank: Elevating Large Language Models for Clinical Diagnosis Prediction,https://ojs.aaai.org/index.php/AAAI/article/view/34660,https://ojs.aaai.org/index.php/AAAI/article/view/34660/36815
AAAI-2025-P2763,DialogDraw: Image Generation and Editing System Based on Multi-Turn Dialogue,https://ojs.aaai.org/index.php/AAAI/article/view/34661,https://ojs.aaai.org/index.php/AAAI/article/view/34661/36816
AAAI-2025-P2764,3D-RPE: Enhancing Long-Context Modeling Through 3D Rotary Position Encoding,https://ojs.aaai.org/index.php/AAAI/article/view/34662,https://ojs.aaai.org/index.php/AAAI/article/view/34662/36817
AAAI-2025-P2765,What Are Step-Level Reward Models Rewarding? Counterintuitive Findings from MCTS-Boosted Mathematical Reasoning,https://ojs.aaai.org/index.php/AAAI/article/view/34663,https://ojs.aaai.org/index.php/AAAI/article/view/34663/36818
AAAI-2025-P2766,Automated Creation of Reusable and Diverse Toolsets for Enhancing LLM Reasoning,https://ojs.aaai.org/index.php/AAAI/article/view/34664,https://ojs.aaai.org/index.php/AAAI/article/view/34664/36819
AAAI-2025-P2767,Language Model Can Listen While Speaking,https://ojs.aaai.org/index.php/AAAI/article/view/34665,https://ojs.aaai.org/index.php/AAAI/article/view/34665/36820
AAAI-2025-P2768,"Speech Recognition Meets Large Language Model: Benchmarking, Models, and Exploration",https://ojs.aaai.org/index.php/AAAI/article/view/34666,https://ojs.aaai.org/index.php/AAAI/article/view/34666/36821
AAAI-2025-P2769,Task-Agnostic Language Model Watermarking via High Entropy Passthrough Layers,https://ojs.aaai.org/index.php/AAAI/article/view/34667,https://ojs.aaai.org/index.php/AAAI/article/view/34667/36822
AAAI-2025-P2770,Controlling Equational Reasoning in Large Language Models with Prompt Interventions,https://ojs.aaai.org/index.php/AAAI/article/view/34668,https://ojs.aaai.org/index.php/AAAI/article/view/34668/36823
AAAI-2025-P2771,A Compact Model for Mathematics Problem Representations Distilled from BERT,https://ojs.aaai.org/index.php/AAAI/article/view/34669,https://ojs.aaai.org/index.php/AAAI/article/view/34669/36824
AAAI-2025-P2772,Breaking Barriers: A Paradigm Shift in Technology Accessibility for Individuals with Physical Disabilities,https://ojs.aaai.org/index.php/AAAI/article/view/34670,https://ojs.aaai.org/index.php/AAAI/article/view/34670/36825
AAAI-2025-P2773,DECT: Harnessing LLM-assisted Fine-Grained Linguistic Knowledge and Label-Switched and Label-Preserved Data Generation for Diagnosis of Alzheimer’s Disease,https://ojs.aaai.org/index.php/AAAI/article/view/34671,https://ojs.aaai.org/index.php/AAAI/article/view/34671/36826
AAAI-2025-P2774,Can LLMs Obfuscate Code? A Systematic Analysis of Large Language Models into Assembly Code Obfuscation,https://ojs.aaai.org/index.php/AAAI/article/view/34672,https://ojs.aaai.org/index.php/AAAI/article/view/34672/36827
AAAI-2025-P2775,Evaluating LLM Reasoning in the Operations Research Domain with ORQA,https://ojs.aaai.org/index.php/AAAI/article/view/34673,https://ojs.aaai.org/index.php/AAAI/article/view/34673/36828
AAAI-2025-P2776,Reasoning over Uncertain Text by Generative Large Language Models,https://ojs.aaai.org/index.php/AAAI/article/view/34674,https://ojs.aaai.org/index.php/AAAI/article/view/34674/36829
AAAI-2025-P2777,Tensorized Attention for Understanding Multi-Object Relationships,https://ojs.aaai.org/index.php/AAAI/article/view/34675,https://ojs.aaai.org/index.php/AAAI/article/view/34675/36830
AAAI-2025-P2778,Language Models of Code Are Few-Shot Planners and Reasoners for Multi-Document Summarization with Attribution,https://ojs.aaai.org/index.php/AAAI/article/view/34676,https://ojs.aaai.org/index.php/AAAI/article/view/34676/36831
AAAI-2025-P2779,NOMATTERXAI: Generating “No Matter What” Alterfactual Examples for Explaining Black-Box Text Classification Models,https://ojs.aaai.org/index.php/AAAI/article/view/34677,https://ojs.aaai.org/index.php/AAAI/article/view/34677/36832
AAAI-2025-P2780,Training on the Benchmark Is Not All You Need,https://ojs.aaai.org/index.php/AAAI/article/view/34678,https://ojs.aaai.org/index.php/AAAI/article/view/34678/36833
AAAI-2025-P2781,GNS: Solving Plane Geometry Problems by Neural-Symbolic Reasoning with Multi-Modal LLMs,https://ojs.aaai.org/index.php/AAAI/article/view/34679,https://ojs.aaai.org/index.php/AAAI/article/view/34679/36834
AAAI-2025-P2782,Drop the Beat! Freestyler for Accompaniment Conditioned Rapping Voice Generation,https://ojs.aaai.org/index.php/AAAI/article/view/34680,https://ojs.aaai.org/index.php/AAAI/article/view/34680/36835
AAAI-2025-P2783,Universal Post-Processing Networks for Joint Optimization of Modules in Task-Oriented Dialogue Systems,https://ojs.aaai.org/index.php/AAAI/article/view/34681,https://ojs.aaai.org/index.php/AAAI/article/view/34681/36836
AAAI-2025-P2784,Promising Multi-Granularity Linguistic Steganography by Jointing Syntactic and Lexical Manipulations,https://ojs.aaai.org/index.php/AAAI/article/view/34682,https://ojs.aaai.org/index.php/AAAI/article/view/34682/36837
AAAI-2025-P2785,WorldAPIs: The World Is Worth How Many APIs? A Thought Experiment,https://ojs.aaai.org/index.php/AAAI/article/view/34683,https://ojs.aaai.org/index.php/AAAI/article/view/34683/36838
AAAI-2025-P2786,Can Watermarking Large Language Models Prevent Copyrighted Text Generation and Hide Training Data?,https://ojs.aaai.org/index.php/AAAI/article/view/34684,https://ojs.aaai.org/index.php/AAAI/article/view/34684/36839
AAAI-2025-P2787,GENTEEL-NEGOTIATOR: LLM-Enhanced Mixture-of-Expert-Based Reinforcement Learning Approach for Polite Negotiation Dialogue,https://ojs.aaai.org/index.php/AAAI/article/view/34685,https://ojs.aaai.org/index.php/AAAI/article/view/34685/36840
AAAI-2025-P2788,Wasserstein Distance Constraint and Parameter Sparsification for Batched and Iterative Knowledge Editing,https://ojs.aaai.org/index.php/AAAI/article/view/34686,https://ojs.aaai.org/index.php/AAAI/article/view/34686/36841
AAAI-2025-P2789,Mental-Perceiver: Audio-Textual Multi-Modal Learning for Estimating Mental Disorders,https://ojs.aaai.org/index.php/AAAI/article/view/34687,https://ojs.aaai.org/index.php/AAAI/article/view/34687/36842
AAAI-2025-P2790,Divide-Solve-Combine: An Interpretable and Accurate Prompting Framework for Zero-shot Multi-Intent Detection,https://ojs.aaai.org/index.php/AAAI/article/view/34688,https://ojs.aaai.org/index.php/AAAI/article/view/34688/36843
AAAI-2025-P2791,CLNX: Bridging Code and Natural Language for C/C++ Vulnerability-Contributing Commits Identification,https://ojs.aaai.org/index.php/AAAI/article/view/34689,https://ojs.aaai.org/index.php/AAAI/article/view/34689/36844
AAAI-2025-P2792,Dynamic-Width Speculative Beam Decoding for LLM Inference,https://ojs.aaai.org/index.php/AAAI/article/view/34690,https://ojs.aaai.org/index.php/AAAI/article/view/34690/36845
AAAI-2025-P2793,Just What You Desire: Constrained Timeline Summarization with Self-Reflection for Enhanced Relevance,https://ojs.aaai.org/index.php/AAAI/article/view/34691,https://ojs.aaai.org/index.php/AAAI/article/view/34691/36846
AAAI-2025-P2794,Automatically Generating Numerous Context-Driven SFT Data for LLMs Across Diverse Granularity,https://ojs.aaai.org/index.php/AAAI/article/view/34692,https://ojs.aaai.org/index.php/AAAI/article/view/34692/36847
AAAI-2025-P2795,Enhancing Question Generation through Diversity-Seeking Reinforcement Learning with Bilevel Policy Decomposition,https://ojs.aaai.org/index.php/AAAI/article/view/34693,https://ojs.aaai.org/index.php/AAAI/article/view/34693/36848
AAAI-2025-P2796,Seeing Your Speech Style: A Novel Zero-Shot Identity-Disentanglement Face-based Voice Conversion,https://ojs.aaai.org/index.php/AAAI/article/view/34694,https://ojs.aaai.org/index.php/AAAI/article/view/34694/36849
AAAI-2025-P2797,DOMBA: Double Model Balancing for Access-Controlled Language Models via Minimum-Bounded Aggregation,https://ojs.aaai.org/index.php/AAAI/article/view/34695,https://ojs.aaai.org/index.php/AAAI/article/view/34695/36850
AAAI-2025-P2798,TEncDM: Understanding the Properties of the Diffusion Model in the Space of Language Model Encodings,https://ojs.aaai.org/index.php/AAAI/article/view/34696,https://ojs.aaai.org/index.php/AAAI/article/view/34696/36851
AAAI-2025-P2799,Error Diversity Matters: An Error-Resistant Ensemble Method for Unsupervised Dependency Parsing,https://ojs.aaai.org/index.php/AAAI/article/view/34697,https://ojs.aaai.org/index.php/AAAI/article/view/34697/36852
AAAI-2025-P2800,"Enhancing Entertainment Translation for Indian Languages Using Adaptive Context, Style and LLMs",https://ojs.aaai.org/index.php/AAAI/article/view/34698,https://ojs.aaai.org/index.php/AAAI/article/view/34698/36853
AAAI-2025-P2801,Confidence Estimation for Error Detection in Text-to-SQL Systems,https://ojs.aaai.org/index.php/AAAI/article/view/34699,https://ojs.aaai.org/index.php/AAAI/article/view/34699/36854
AAAI-2025-P2802,Hansel: Output Length Controlling Framework for Large Language Models,https://ojs.aaai.org/index.php/AAAI/article/view/34700,https://ojs.aaai.org/index.php/AAAI/article/view/34700/36855
AAAI-2025-P2803,Interweaving Memories of a Siamese Large Language Model,https://ojs.aaai.org/index.php/AAAI/article/view/34701,https://ojs.aaai.org/index.php/AAAI/article/view/34701/36856
AAAI-2025-P2804,Is Your Image a Good Storyteller?,https://ojs.aaai.org/index.php/AAAI/article/view/34702,https://ojs.aaai.org/index.php/AAAI/article/view/34702/36857
AAAI-2025-P2805,ELLA-V: Stable Neural Codec Language Modeling with Alignment-Guided Sequence Reordering,https://ojs.aaai.org/index.php/AAAI/article/view/34703,https://ojs.aaai.org/index.php/AAAI/article/view/34703/36858
AAAI-2025-P2806,Tradutor: Building a Variety Specific Translation Model,https://ojs.aaai.org/index.php/AAAI/article/view/34704,https://ojs.aaai.org/index.php/AAAI/article/view/34704/36859
AAAI-2025-P2807,Enhancing Portuguese Variety Identification with Cross-Domain Approaches,https://ojs.aaai.org/index.php/AAAI/article/view/34705,https://ojs.aaai.org/index.php/AAAI/article/view/34705/36860
AAAI-2025-P2808,Structured Packing in LLM Training Improves Long Context Utilization,https://ojs.aaai.org/index.php/AAAI/article/view/34706,https://ojs.aaai.org/index.php/AAAI/article/view/34706/36861
AAAI-2025-P2809,VERO: Verification and Zero-Shot Feedback Acquisition for Few-Shot Multimodal Aspect-Level Sentiment Classification,https://ojs.aaai.org/index.php/AAAI/article/view/34707,https://ojs.aaai.org/index.php/AAAI/article/view/34707/36862
AAAI-2025-P2810,Transformer Layers as Painters,https://ojs.aaai.org/index.php/AAAI/article/view/34708,https://ojs.aaai.org/index.php/AAAI/article/view/34708/36863
AAAI-2025-P2811,ExDDI: Explaining Drug-Drug Interaction Predictions with Natural Language,https://ojs.aaai.org/index.php/AAAI/article/view/34709,https://ojs.aaai.org/index.php/AAAI/article/view/34709/36864
AAAI-2025-P2812,Tuning-Free Accountable Intervention for LLM Deployment – a Metacognitive Approach,https://ojs.aaai.org/index.php/AAAI/article/view/34710,https://ojs.aaai.org/index.php/AAAI/article/view/34710/36865
AAAI-2025-P2813,Multi-Grained Query-Guided Set Prediction Network for Grounded Multimodal Named Entity Recognition,https://ojs.aaai.org/index.php/AAAI/article/view/34711,https://ojs.aaai.org/index.php/AAAI/article/view/34711/36866
AAAI-2025-P2814,Adaptive Few-shot Prompting for Machine Translation with Pre-trained Language Models,https://ojs.aaai.org/index.php/AAAI/article/view/34712,https://ojs.aaai.org/index.php/AAAI/article/view/34712/36867
AAAI-2025-P2815,Unleashing the Potential of Large Language Models as Prompt Optimizers: Analogical Analysis with Gradient-based Model Optimizers,https://ojs.aaai.org/index.php/AAAI/article/view/34713,https://ojs.aaai.org/index.php/AAAI/article/view/34713/36868
AAAI-2025-P2816,A Comprehensive Evaluation on Event Reasoning of Large Language Models,https://ojs.aaai.org/index.php/AAAI/article/view/34714,https://ojs.aaai.org/index.php/AAAI/article/view/34714/36869
AAAI-2025-P2817,"Few-Shot, No Problem: Descriptive Continual Relation Extraction",https://ojs.aaai.org/index.php/AAAI/article/view/34715,https://ojs.aaai.org/index.php/AAAI/article/view/34715/36870
AAAI-2025-P2818,A Systematic Exploration of Knowledge Graph Alignment with Large Language Models in Retrieval Augmented Generation,https://ojs.aaai.org/index.php/AAAI/article/view/34716,https://ojs.aaai.org/index.php/AAAI/article/view/34716/36871
AAAI-2025-P2819,CodeHalu: Investigating Code Hallucinations in LLMs via Execution-based Verification,https://ojs.aaai.org/index.php/AAAI/article/view/34717,https://ojs.aaai.org/index.php/AAAI/article/view/34717/36872
AAAI-2025-P2820,Infer Human’s Intentions Before Following Natural Language Instructions,https://ojs.aaai.org/index.php/AAAI/article/view/34718,https://ojs.aaai.org/index.php/AAAI/article/view/34718/36873
AAAI-2025-P2821,LiteSearch: Efficient Tree Search with Dynamic Exploration Budget for Math Reasoning,https://ojs.aaai.org/index.php/AAAI/article/view/34719,https://ojs.aaai.org/index.php/AAAI/article/view/34719/36874
AAAI-2025-P2822,A New Formula for Sticker Retrieval: Reply with Stickers in Multi-Modal and Multi-Session Conversation,https://ojs.aaai.org/index.php/AAAI/article/view/34720,https://ojs.aaai.org/index.php/AAAI/article/view/34720/36875
AAAI-2025-P2823,RoVRM: A Robust Visual Reward Model Optimized via Auxiliary Textual Preference Data,https://ojs.aaai.org/index.php/AAAI/article/view/34721,https://ojs.aaai.org/index.php/AAAI/article/view/34721/36876
AAAI-2025-P2824,Thought-Path Contrastive Learning via Premise-Oriented Data Augmentation for Logical Reading Comprehension,https://ojs.aaai.org/index.php/AAAI/article/view/34722,https://ojs.aaai.org/index.php/AAAI/article/view/34722/36877
AAAI-2025-P2825,Decoupling Metacognition from Cognition: A Framework for Quantifying Metacognitive Ability in LLMs,https://ojs.aaai.org/index.php/AAAI/article/view/34723,https://ojs.aaai.org/index.php/AAAI/article/view/34723/36878
AAAI-2025-P2826,Self-Evolutionary Large Language Models Through Uncertainty-Enhanced Preference Optimization,https://ojs.aaai.org/index.php/AAAI/article/view/34724,https://ojs.aaai.org/index.php/AAAI/article/view/34724/36879
AAAI-2025-P2827,STAMPsy: Towards SpatioTemporal-Aware Mixed-Type Dialogues for Psychological Counseling,https://ojs.aaai.org/index.php/AAAI/article/view/34725,https://ojs.aaai.org/index.php/AAAI/article/view/34725/36880
AAAI-2025-P2828,SECodec: Structural Entropy-based Compressive Speech Representation Codec for Speech Language Models,https://ojs.aaai.org/index.php/AAAI/article/view/34726,https://ojs.aaai.org/index.php/AAAI/article/view/34726/36881
AAAI-2025-P2829,Distilling Structured Rationale from Large Language Models to Small Language Models for Abstractive Summarization,https://ojs.aaai.org/index.php/AAAI/article/view/34727,https://ojs.aaai.org/index.php/AAAI/article/view/34727/36882
AAAI-2025-P2830,McHirc: A Multimodal Benchmark for Chinese Idiom Reading Comprehension,https://ojs.aaai.org/index.php/AAAI/article/view/34728,https://ojs.aaai.org/index.php/AAAI/article/view/34728/36883
AAAI-2025-P2831,Int*-Match: Balancing Intra-Class Compactness and Inter-Class Discrepancy for Semi-Supervised Speaker Recognition,https://ojs.aaai.org/index.php/AAAI/article/view/34729,https://ojs.aaai.org/index.php/AAAI/article/view/34729/36884
AAAI-2025-P2832,Exploring Activation Patterns of Parameters in Language Models,https://ojs.aaai.org/index.php/AAAI/article/view/34730,https://ojs.aaai.org/index.php/AAAI/article/view/34730/36885
AAAI-2025-P2833,Friends-MMC: A Dataset for Multi-modal Multi-party Conversation Understanding,https://ojs.aaai.org/index.php/AAAI/article/view/34731,https://ojs.aaai.org/index.php/AAAI/article/view/34731/36886
AAAI-2025-P2834,MaFeRw: Query Rewriting with Multi-Aspect Feedbacks for Retrieval-Augmented Large Language Models,https://ojs.aaai.org/index.php/AAAI/article/view/34732,https://ojs.aaai.org/index.php/AAAI/article/view/34732/36887
AAAI-2025-P2835,Defending Against Sophisticated Poisoning Attacks with RL-based Aggregation in Federated Learning,https://ojs.aaai.org/index.php/AAAI/article/view/34733,https://ojs.aaai.org/index.php/AAAI/article/view/34733/36888
AAAI-2025-P2836,RETQA: A Large-Scale Open-Domain Tabular Question Answering Dataset for Real Estate Sector,https://ojs.aaai.org/index.php/AAAI/article/view/34734,https://ojs.aaai.org/index.php/AAAI/article/view/34734/36889
AAAI-2025-P2837,STLC-KG:A Social Text Steganalysis Method Combining Large-Scale Language Models and Common-Sense Knowledge Graphs,https://ojs.aaai.org/index.php/AAAI/article/view/34735,https://ojs.aaai.org/index.php/AAAI/article/view/34735/36890
AAAI-2025-P2838,"Is There No Such Thing as a Bad Question? H4R: HalluciBot for Ratiocination, Rewriting, Ranking, and Routing",https://ojs.aaai.org/index.php/AAAI/article/view/34736,https://ojs.aaai.org/index.php/AAAI/article/view/34736/36891
AAAI-2025-P2839,EBBS: An Ensemble with Bi-Level Beam Search for Zero-Shot Machine Translation,https://ojs.aaai.org/index.php/AAAI/article/view/34737,https://ojs.aaai.org/index.php/AAAI/article/view/34737/36892
AAAI-2025-P2840,RLPF: Reinforcement Learning from Prediction Feedback for User Summarization with LLMs,https://ojs.aaai.org/index.php/AAAI/article/view/34738,https://ojs.aaai.org/index.php/AAAI/article/view/34738/36893
AAAI-2025-P2841,TableBench: A Comprehensive and Complex Benchmark for Table Question Answering,https://ojs.aaai.org/index.php/AAAI/article/view/34739,https://ojs.aaai.org/index.php/AAAI/article/view/34739/36894
AAAI-2025-P2842,Content-free Logical Modification of Large Language Model by Disentangling and Modifying Logic Representation,https://ojs.aaai.org/index.php/AAAI/article/view/34740,https://ojs.aaai.org/index.php/AAAI/article/view/34740/36895
AAAI-2025-P2843,Enhancing Audiovisual Speech Recognition Through Bifocal Preference Optimization,https://ojs.aaai.org/index.php/AAAI/article/view/34741,https://ojs.aaai.org/index.php/AAAI/article/view/34741/36896
AAAI-2025-P2844,InverseCoder: Self-improving Instruction-Tuned Code LLMs with Inverse-Instruct,https://ojs.aaai.org/index.php/AAAI/article/view/34742,https://ojs.aaai.org/index.php/AAAI/article/view/34742/36897
AAAI-2025-P2845,Improving Retrieval Augmented Language Model with Self-Reasoning,https://ojs.aaai.org/index.php/AAAI/article/view/34743,https://ojs.aaai.org/index.php/AAAI/article/view/34743/36898
AAAI-2025-P2846,Detecting and Mitigating Hallucination in Large Vision Language Models via Fine-Grained AI Feedback,https://ojs.aaai.org/index.php/AAAI/article/view/34744,https://ojs.aaai.org/index.php/AAAI/article/view/34744/36899
AAAI-2025-P2847,Explicitly Guided Difficulty-Controllable Visual Question Generation,https://ojs.aaai.org/index.php/AAAI/article/view/34745,https://ojs.aaai.org/index.php/AAAI/article/view/34745/36900
AAAI-2025-P2848,DSGram: Dynamic Weighting Sub-Metrics for Grammatical Error Correction in the Era of Large Language Models,https://ojs.aaai.org/index.php/AAAI/article/view/34746,https://ojs.aaai.org/index.php/AAAI/article/view/34746/36901
AAAI-2025-P2849,Harnessing Large Language Models for Knowledge Graph Question Answering via Adaptive Multi-Aspect Retrieval-Augmentation,https://ojs.aaai.org/index.php/AAAI/article/view/34747,https://ojs.aaai.org/index.php/AAAI/article/view/34747/36902
AAAI-2025-P2850,Mitigating Social Bias in Large Language Models: A Multi-Objective Approach Within a Multi-Agent Framework,https://ojs.aaai.org/index.php/AAAI/article/view/34748,https://ojs.aaai.org/index.php/AAAI/article/view/34748/36903
AAAI-2025-P2851,S^3cMath: Spontaneous Step-Level Self-Correction Makes Large Language Models Better Mathematical Reasoners,https://ojs.aaai.org/index.php/AAAI/article/view/34749,https://ojs.aaai.org/index.php/AAAI/article/view/34749/36904
AAAI-2025-P2852,SongEditor: Adapting Zero-Shot Song Generation Language Model as a Multi-Task Editor,https://ojs.aaai.org/index.php/AAAI/article/view/34750,https://ojs.aaai.org/index.php/AAAI/article/view/34750/36905
AAAI-2025-P2853,Improving Factuality in Large Language Models via Decoding-Time Hallucinatory and Truthful Comparators,https://ojs.aaai.org/index.php/AAAI/article/view/34751,https://ojs.aaai.org/index.php/AAAI/article/view/34751/36906
AAAI-2025-P2854,"UniMuMo: Unified Text, Music, and Motion Generation",https://ojs.aaai.org/index.php/AAAI/article/view/34752,https://ojs.aaai.org/index.php/AAAI/article/view/34752/36907
AAAI-2025-P2855,Fine-Tuning Language Models with Collaborative and Semantic Experts,https://ojs.aaai.org/index.php/AAAI/article/view/34753,https://ojs.aaai.org/index.php/AAAI/article/view/34753/36908
AAAI-2025-P2856,RAZOR: Sharpening Knowledge by Cutting Bias with Unsupervised Text Rewriting,https://ojs.aaai.org/index.php/AAAI/article/view/34754,https://ojs.aaai.org/index.php/AAAI/article/view/34754/36909
AAAI-2025-P2857,MSE-Adapter: A Lightweight Plugin Endowing LLMs with the Capability to Perform Multimodal Sentiment Analysis and Emotion Recognition,https://ojs.aaai.org/index.php/AAAI/article/view/34755,https://ojs.aaai.org/index.php/AAAI/article/view/34755/36910
AAAI-2025-P2858,Is Sarcasm Detection a Step-by-Step Reasoning Process in Large Language Models?,https://ojs.aaai.org/index.php/AAAI/article/view/34756,https://ojs.aaai.org/index.php/AAAI/article/view/34756/36911
AAAI-2025-P2859,ReFF: Reinforcing Format Faithfulness in Language Models Across Varied Tasks,https://ojs.aaai.org/index.php/AAAI/article/view/34757,https://ojs.aaai.org/index.php/AAAI/article/view/34757/36912
AAAI-2025-P2860,StableVC: Style Controllable Zero-Shot Voice Conversion with Conditional Flow Matching,https://ojs.aaai.org/index.php/AAAI/article/view/34758,https://ojs.aaai.org/index.php/AAAI/article/view/34758/36913
AAAI-2025-P2861,EXCGEC: A Benchmark for Edit-Wise Explainable Chinese Grammatical Error Correction,https://ojs.aaai.org/index.php/AAAI/article/view/34759,https://ojs.aaai.org/index.php/AAAI/article/view/34759/36914
AAAI-2025-P2862,Assessing the Creativity of LLMs in Proposing Novel Solutions to Mathematical Problems,https://ojs.aaai.org/index.php/AAAI/article/view/34760,https://ojs.aaai.org/index.php/AAAI/article/view/34760/36915
AAAI-2025-P2863,Codec Does Matter: Exploring the Semantic Shortcoming of Codec for Audio Language Model,https://ojs.aaai.org/index.php/AAAI/article/view/34761,https://ojs.aaai.org/index.php/AAAI/article/view/34761/36916
AAAI-2025-P2864,NLSR: Neuron-Level Safety Realignment of Large Language Models Against Harmful Fine-Tuning,https://ojs.aaai.org/index.php/AAAI/article/view/34762,https://ojs.aaai.org/index.php/AAAI/article/view/34762/36917
AAAI-2025-P2865,MDD-5k: A New Diagnostic Conversation Dataset for Mental Disorders Synthesized via Neuro-Symbolic LLM Agents,https://ojs.aaai.org/index.php/AAAI/article/view/34763,https://ojs.aaai.org/index.php/AAAI/article/view/34763/36918
AAAI-2025-P2866,MABR: Multilayer Adversarial Bias Removal Without Prior Bias Knowledge,https://ojs.aaai.org/index.php/AAAI/article/view/34764,https://ojs.aaai.org/index.php/AAAI/article/view/34764/36919
AAAI-2025-P2867,Heuristic-free Knowledge Distillation for Streaming ASR via Multi-modal Training,https://ojs.aaai.org/index.php/AAAI/article/view/34765,https://ojs.aaai.org/index.php/AAAI/article/view/34765/36920
AAAI-2025-P2868,SongGLM: Lyric-to-Melody Generation with 2D Alignment Encoding and Multi-Task Pre-Training,https://ojs.aaai.org/index.php/AAAI/article/view/34766,https://ojs.aaai.org/index.php/AAAI/article/view/34766/36921
AAAI-2025-P2869,Training with “Paraphrasing the Original Text” Teaches LLM to Better Retrieve in Long-Context Tasks,https://ojs.aaai.org/index.php/AAAI/article/view/34767,https://ojs.aaai.org/index.php/AAAI/article/view/34767/36922
AAAI-2025-P2870,DMT-RoleBench: A Dynamic Multi-Turn Dialogue Based Benchmark for Role-Playing Evaluation of Large Language Model and Agent,https://ojs.aaai.org/index.php/AAAI/article/view/34768,https://ojs.aaai.org/index.php/AAAI/article/view/34768/36923
