paper_id,author_id,author_name,institution,existing_country,llm_country,llm_confidence,llm_reason,applied,first_page_text_path
ICCV-2015-P0397,ICCV-2015-A001506,Qinfeng Shi,UNKNOWN,UNKNOWN,Australia,high,"Affiliation: School of Computer Science, The University of Adelaide, Australia",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0397.txt
ICCV-2015-P0398,ICCV-2015-A001507,Stamatios Georgoulis,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit mention of country in the text.,no,data/raw/iccv/2015/first_pages/ICCV-2015-P0398.txt
ICCV-2015-P0398,ICCV-2015-A001508,Vincent Vanweddingen,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit mention of country in the text.,no,data/raw/iccv/2015/first_pages/ICCV-2015-P0398.txt
ICCV-2015-P0398,ICCV-2015-A001509,Marc Proesmans,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit mention of country in the text.,no,data/raw/iccv/2015/first_pages/ICCV-2015-P0398.txt
ICCV-2015-P0398,ICCV-2015-A001510,Luc Van Gool,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit mention of country in the text.,no,data/raw/iccv/2015/first_pages/ICCV-2015-P0398.txt
ICCV-2015-P0399,ICCV-2015-A001513,Yuki Horita,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information provided for Yuki Horita.,no,data/raw/iccv/2015/first_pages/ICCV-2015-P0399.txt
ICCV-2015-P0411,ICCV-2015-A001562,Chen-Change Loy,UNKNOWN,UNKNOWN,UNKNOWN,low,"The author's current_institution and current_country are both listed as UNKNOWN in the author list, and there is no additional information in the first-page text to infer the country.",no,data/raw/iccv/2015/first_pages/ICCV-2015-P0411.txt
ICCV-2015-P0414,ICCV-2015-A001568,Adria Ruiz,Centre de Visio per Computador,UNKNOWN,Spain,high,"The institution 'Universitat Pompeu Fabra' is located in Barcelona, Spain.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0414.txt
ICCV-2015-P0414,ICCV-2015-A001569,Joost Van de Weijer,Centre de Visio per Computador,UNKNOWN,Spain,high,"The institution 'Centre de Visio per Computador' is located in Barcelona, Spain.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0414.txt
ICCV-2015-P0414,ICCV-2015-A001570,Xavier Binefa,Centre de Visio per Computador,UNKNOWN,Spain,high,"The institution 'Universitat Pompeu Fabra' is located in Barcelona, Spain.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0414.txt
ICCV-2015-P0416,ICCV-2015-A001575,Venice Erin Liong,"Rapid-Rich Object Search (ROSE) Lab, Interdisciplinary Graduate School",UNKNOWN,Singapore,medium,"The first-page text lists 'Rapid-Rich Object Search (ROSE) Lab, Interdisciplinary Graduate School, Nanyang Technological University, Singapore' as the affiliation for Venice Erin Liong. However, the country is not explicitly stated in the author list, so UNKNOWN is included as a fallback.",no,data/raw/iccv/2015/first_pages/ICCV-2015-P0416.txt
ICCV-2015-P0418,ICCV-2015-A001584,Qi Tian,UNKNOWN,UNKNOWN,UNKNOWN,low,"The author's affiliation is listed as UNKNOWN, and no other information about their country is provided in the text.",no,data/raw/iccv/2015/first_pages/ICCV-2015-P0418.txt
ICCV-2015-P0418,ICCV-2015-A001585,Larry S. Davis,UNKNOWN,UNKNOWN,UNKNOWN,low,"The author's affiliation is listed as UNKNOWN, and no other information about their country is provided in the text.",no,data/raw/iccv/2015/first_pages/ICCV-2015-P0418.txt
ICCV-2015-P0418,ICCV-2015-A001586,Wen Gao,UNKNOWN,UNKNOWN,UNKNOWN,low,"The author's affiliation is listed as UNKNOWN, and no other information about their country is provided in the text.",no,data/raw/iccv/2015/first_pages/ICCV-2015-P0418.txt
ICCV-2015-P0420,ICCV-2015-A001589,Erroll Wood,UNKNOWN,UNKNOWN,United Kingdom,high,"Affiliation 'University of Cambridge, United Kingdom' is listed for the author.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0420.txt
ICCV-2015-P0420,ICCV-2015-A001590,Tadas Baltrusaitis,UNKNOWN,UNKNOWN,United Kingdom,high,"Affiliation 'University of Cambridge, United Kingdom' is listed for the author.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0420.txt
ICCV-2015-P0420,ICCV-2015-A001591,Xucong Zhang,UNKNOWN,UNKNOWN,Germany,high,"Affiliation 'Max Planck Institute for Informatics, Germany' is listed for the author.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0420.txt
ICCV-2015-P0420,ICCV-2015-A001592,Yusuke Sugano,UNKNOWN,UNKNOWN,Germany,high,"Affiliation 'Max Planck Institute for Informatics, Germany' is listed for the author.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0420.txt
ICCV-2015-P0420,ICCV-2015-A001593,Peter Robinson,UNKNOWN,UNKNOWN,United Kingdom,high,"Affiliation 'University of Cambridge, United Kingdom' is listed for the author.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0420.txt
ICCV-2015-P0420,ICCV-2015-A001594,Andreas Bulling,UNKNOWN,UNKNOWN,Germany,high,"Affiliation 'Max Planck Institute for Informatics, Germany' is listed for the author.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0420.txt
ICCV-2015-P0421,ICCV-2015-A001596,Wei-Shi Zheng,UNKNOWN,UNKNOWN,UNKNOWN,low,The first-page text does not provide any information about the author's country or institution beyond the name.,no,data/raw/iccv/2015/first_pages/ICCV-2015-P0421.txt
ICCV-2015-P0423,ICCV-2015-A001603,Arnaud Dapogny,UNKNOWN,UNKNOWN,France,high,"The affiliation 'Sorbonne Universite´s, UPMC Univ Paris 06, CNRS, ISIR UMR 7222, 4 place Jussieu 75005 Paris' is located in France.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0423.txt
ICCV-2015-P0423,ICCV-2015-A001604,Kevin Bailly,UNKNOWN,UNKNOWN,France,high,"The affiliation 'Sorbonne Universite´s, UPMC Univ Paris 06, CNRS, ISIR UMR 7222, 4 place Jussieu 75005 Paris' is located in France.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0423.txt
ICCV-2015-P0423,ICCV-2015-A001605,Severine Dubuisson,UNKNOWN,UNKNOWN,France,high,"The affiliation 'Sorbonne Universite´s, UPMC Univ Paris 06, CNRS, ISIR UMR 7222, 4 place Jussieu 75005 Paris' is located in France.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0423.txt
ICCV-2015-P0431,ICCV-2015-A001631,Gee-Sern Hsu,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the first-page text for this author.,no,data/raw/iccv/2015/first_pages/ICCV-2015-P0431.txt
ICCV-2015-P0434,ICCV-2015-A001642,Xi Peng,UNKNOWN,UNKNOWN,United States,high,"Affiliated with Rutgers University, Piscataway, NJ, 08854, which is located in the United States.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0434.txt
ICCV-2015-P0434,ICCV-2015-A001643,Shaoting Zhang,UNKNOWN,UNKNOWN,United States,high,"Affiliated with The University of North Carolina at Charlotte, Charlotte, NC, 28223, which is located in the United States.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0434.txt
ICCV-2015-P0434,ICCV-2015-A001644,Yu Yang,UNKNOWN,UNKNOWN,United States,high,"Affiliated with Rutgers University, Piscataway, NJ, 08854, which is located in the United States.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0434.txt
ICCV-2015-P0435,ICCV-2015-A001646,Gregory Rogez,UNKNOWN,UNKNOWN,France,high,"Affiliation: Inria Rhône-Alpes, which is a research institution in France.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0435.txt
ICCV-2015-P0435,ICCV-2015-A001647,James S. Supancic III,UNKNOWN,UNKNOWN,United States,high,"Affiliation: University of California, Irvine, which is located in the United States.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0435.txt
ICCV-2015-P0435,ICCV-2015-A001648,Deva Ramanan,UNKNOWN,UNKNOWN,United States,high,"Affiliation: Carnegie Mellon University, which is located in the United States.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0435.txt
ICCV-2015-P0439,ICCV-2015-A001659,Gaofeng Meng,UNKNOWN,UNKNOWN,China,high,"The affiliation 'National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences, Beijing P.R.China' is explicitly mentioned in the text.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0439.txt
ICCV-2015-P0439,ICCV-2015-A001660,Zuming Huang,UNKNOWN,UNKNOWN,China,high,"The affiliation 'National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences, Beijing P.R.China' is explicitly mentioned in the text.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0439.txt
ICCV-2015-P0439,ICCV-2015-A001661,Yonghong Song,UNKNOWN,UNKNOWN,China,high,"The affiliation 'Institute of Artificial Intelligence and Robotics, Xi’an Jiaotong University, Xi’an, Shaanxi Province, P.R.China' is explicitly mentioned in the text.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0439.txt
ICCV-2015-P0439,ICCV-2015-A001662,Shiming Xiang,UNKNOWN,UNKNOWN,China,high,"The affiliation 'National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences, Beijing P.R.China' is explicitly mentioned in the text.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0439.txt
ICCV-2015-P0439,ICCV-2015-A001663,Chunhong Pan,UNKNOWN,UNKNOWN,China,high,"The affiliation 'National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences, Beijing P.R.China' is explicitly mentioned in the text.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0439.txt
ICCV-2015-P0442,ICCV-2015-A001670,Supasorn Suwajanakorn,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit mention of country or institution in the text.,no,data/raw/iccv/2015/first_pages/ICCV-2015-P0442.txt
ICCV-2015-P0442,ICCV-2015-A001671,Steven M. Seitz,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit mention of country or institution in the text.,no,data/raw/iccv/2015/first_pages/ICCV-2015-P0442.txt
ICCV-2015-P0442,ICCV-2015-A001672,Ira Kemelmacher-Shlizerman,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit mention of country or institution in the text.,no,data/raw/iccv/2015/first_pages/ICCV-2015-P0442.txt
ICCV-2015-P0443,ICCV-2015-A001673,Scott Workman,UNKNOWN,UNKNOWN,United States,high,"The paper mentions a database containing pairs of aerial and ground-level images from across the United States, and Scott Workman is affiliated with the University of Kentucky, which is located in the United States.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0443.txt
ICCV-2015-P0443,ICCV-2015-A001674,Richard Souvenir,UNKNOWN,UNKNOWN,United States,high,"Richard Souvenir is affiliated with the University of North Carolina at Charlotte, which is located in the United States.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0443.txt
ICCV-2015-P0443,ICCV-2015-A001675,Nathan Jacobs,UNKNOWN,UNKNOWN,United States,high,"Nathan Jacobs is affiliated with the University of Kentucky, which is located in the United States.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0443.txt
ICCV-2015-P0447,ICCV-2015-A001691,Daniel Glasner,UNKNOWN,UNKNOWN,United States,high,"Affiliated with Harvard University, which is located in the United States.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0447.txt
ICCV-2015-P0447,ICCV-2015-A001692,Pascal Fua,UNKNOWN,UNKNOWN,Switzerland,high,"Affiliated with EPFL (École Polytechnique Fédérale de Lausanne), which is located in Switzerland.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0447.txt
ICCV-2015-P0447,ICCV-2015-A001693,Todd Zickler,UNKNOWN,UNKNOWN,United States,high,"Affiliated with Harvard University, which is located in the United States.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0447.txt
ICCV-2015-P0447,ICCV-2015-A001694,Lihi Zelnik-Manor,UNKNOWN,UNKNOWN,Israel,high,"Affiliated with Jacobs-Technion-Cornell, which is associated with the Technion-Israel Institute of Technology in Israel.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0447.txt
ICCV-2015-P0449,ICCV-2015-A001700,Christian Bailer,UNKNOWN,UNKNOWN,Germany,high,The German Research Center for Artificial Intelligence (DFKI) is located in Germany.,yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0449.txt
ICCV-2015-P0449,ICCV-2015-A001701,Bertram Taetz,UNKNOWN,UNKNOWN,Germany,high,The German Research Center for Artificial Intelligence (DFKI) is located in Germany.,yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0449.txt
ICCV-2015-P0449,ICCV-2015-A001702,Didier Stricker,UNKNOWN,UNKNOWN,Germany,high,The German Research Center for Artificial Intelligence (DFKI) is located in Germany.,yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0449.txt
ICCV-2015-P0455,ICCV-2015-A001721,Kate Saenko,UNKNOWN,UNKNOWN,UNKNOWN,low,"The first-page text lists Kate Saenko's affiliation as 'UMass Lowell, CS', but the country is not explicitly mentioned in the text.",no,data/raw/iccv/2015/first_pages/ICCV-2015-P0455.txt
ICCV-2015-P0456,ICCV-2015-A001722,Ondrej Chum,UNKNOWN,UNKNOWN,Czech Republic,high,"The author's affiliation is listed as 'CMP, Faculty of Electrical Engineering, CTU in Prague', which is located in the Czech Republic.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0456.txt
ICCV-2015-P0458,ICCV-2015-A001728,Viresh Ranjan,UNKNOWN,UNKNOWN,United States | India,medium,"Affiliation 'Virginia Tech' is in the United States, and 'CVIT, IIIT Hyderabad' is in India. The author is listed with both affiliations.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0458.txt
ICCV-2015-P0458,ICCV-2015-A001729,Nikhil Rasiwasia,UNKNOWN,UNKNOWN,India,high,Affiliation 'Snapdeal.com' is based in India.,yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0458.txt
ICCV-2015-P0458,ICCV-2015-A001730,C. V. Jawahar,UNKNOWN,UNKNOWN,India,high,"Affiliation 'CVIT, IIIT Hyderabad' is based in India.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0458.txt
ICCV-2015-P0461,ICCV-2015-A001736,Tzu Ming Harry Hsu,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information is provided for this author in the first-page text.,no,data/raw/iccv/2015/first_pages/ICCV-2015-P0461.txt
ICCV-2015-P0461,ICCV-2015-A001737,Wei Yu Chen,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information is provided for this author in the first-page text.,no,data/raw/iccv/2015/first_pages/ICCV-2015-P0461.txt
ICCV-2015-P0464,ICCV-2015-A001748,Fumin Shen,UNKNOWN,UNKNOWN,China,high,"Affiliated with the University of Electronic Science and Technology of China, which is located in China.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0464.txt
ICCV-2015-P0464,ICCV-2015-A001749,Wei Liu,UNKNOWN,UNKNOWN,China,high,"Affiliated with Xidian University, which is located in China.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0464.txt
ICCV-2015-P0464,ICCV-2015-A001750,Shaoting Zhang,UNKNOWN,UNKNOWN,United States,high,"Affiliated with the University of North Carolina at Charlotte, which is located in the United States.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0464.txt
ICCV-2015-P0464,ICCV-2015-A001751,Yang Yang,UNKNOWN,UNKNOWN,China,high,"Affiliated with the University of Electronic Science and Technology of China, which is located in China.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0464.txt
ICCV-2015-P0464,ICCV-2015-A001752,Heng Tao Shen,UNKNOWN,UNKNOWN,China | Australia,high,Affiliated with the University of Electronic Science and Technology of China (China) and The University of Queensland (Australia).,yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0464.txt
ICCV-2015-P0470,ICCV-2015-A001768,Giorgio Roffo,UNKNOWN,UNKNOWN,Italy,high,"The paper lists the affiliation as 'University of Verona, Italy', which is in Italy.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0470.txt
ICCV-2015-P0470,ICCV-2015-A001769,Simone Melzi,UNKNOWN,UNKNOWN,Italy,high,"The paper lists the affiliation as 'University of Verona, Italy', which is in Italy.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0470.txt
ICCV-2015-P0470,ICCV-2015-A001770,Marco Cristani,UNKNOWN,UNKNOWN,Italy,high,"The paper lists the affiliation as 'University of Verona, Italy', which is in Italy.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0470.txt
ICCV-2015-P0484,ICCV-2015-A001820,Hongyuan Zha,College of Computing,UNKNOWN,UNKNOWN,low,"The first-page text lists 'College of Computing' as an affiliation but does not specify a country. The author's current_country is marked as UNKNOWN in the author list, and no additional country information is provided in the text.",no,data/raw/iccv/2015/first_pages/ICCV-2015-P0484.txt
ICCV-2015-P0495,ICCV-2015-A001864,Hui Qian,UNKNOWN,UNKNOWN,UNKNOWN,low,"The author's institution is listed as UNKNOWN, and no other information about their country is provided in the text.",no,data/raw/iccv/2015/first_pages/ICCV-2015-P0495.txt
ICCV-2015-P0497,ICCV-2015-A001870,Wenbo Li,Department of Computer Science and Engineering,UNKNOWN,UNKNOWN,low,No country information is provided in the first-page text.,no,data/raw/iccv/2015/first_pages/ICCV-2015-P0497.txt
ICCV-2015-P0497,ICCV-2015-A001871,Longyin Wen,Department of Computer Science,UNKNOWN,UNKNOWN,low,No country information is provided in the first-page text.,no,data/raw/iccv/2015/first_pages/ICCV-2015-P0497.txt
ICCV-2015-P0497,ICCV-2015-A001872,Mooi Choo Chuah,Department of Computer Science and Engineering,UNKNOWN,UNKNOWN,low,No country information is provided in the first-page text.,no,data/raw/iccv/2015/first_pages/ICCV-2015-P0497.txt
ICCV-2015-P0497,ICCV-2015-A001873,Siwei Lyu,Department of Computer Science,UNKNOWN,UNKNOWN,low,No country information is provided in the first-page text.,no,data/raw/iccv/2015/first_pages/ICCV-2015-P0497.txt
ICCV-2015-P0498,ICCV-2015-A001874,Sheng Li,"Department of Electrical and Computer Engineering, College of Engineering",UNKNOWN,United States,high,"The institution 'Northeastern University, Boston, MA, USA' is explicitly mentioned in the first-page text.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0498.txt
ICCV-2015-P0498,ICCV-2015-A001875,Kang Li,"Department of Electrical and Computer Engineering, College of Engineering",UNKNOWN,United States,high,"The institution 'Northeastern University, Boston, MA, USA' is explicitly mentioned in the first-page text.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0498.txt
ICCV-2015-P0498,ICCV-2015-A001876,Yun Fu,"Department of Electrical and Computer Engineering, College of Engineering | College of Computer and Information Science",UNKNOWN,United States,high,"The institution 'Northeastern University, Boston, MA, USA' is explicitly mentioned in the first-page text.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0498.txt
ICCV-2015-P0499,ICCV-2015-A001877,Piotr Bojanowski,UNKNOWN,UNKNOWN,France,high,"Affiliation: WILLOW project-team, Département d’Informatique de l’Ecole Normale Supérieure, ENS/INRIA/CNRS UMR 8548, Paris, France.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0499.txt
ICCV-2015-P0499,ICCV-2015-A001878,Remi Lajugie,UNKNOWN,UNKNOWN,France,high,"Affiliation: SIERRA project-team, Département d’Informatique de l’Ecole Normale Supérieure, ENS/INRIA/CNRS UMR 8548, Paris, France.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0499.txt
ICCV-2015-P0499,ICCV-2015-A001879,Edouard Grave,UNKNOWN,UNKNOWN,United States,high,"Affiliation: Department of Applied Physics & Applied Mathematics, Columbia University, New York, NY, USA.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0499.txt
ICCV-2015-P0499,ICCV-2015-A001880,Francis Bach,UNKNOWN,UNKNOWN,France,high,"Affiliation: WILLOW project-team, Département d’Informatique de l’Ecole Normale Supérieure, ENS/INRIA/CNRS UMR 8548, Paris, France.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0499.txt
ICCV-2015-P0499,ICCV-2015-A001881,Ivan Laptev,UNKNOWN,UNKNOWN,France,high,"Affiliation: WILLOW project-team, Département d’Informatique de l’Ecole Normale Supérieure, ENS/INRIA/CNRS UMR 8548, Paris, France.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0499.txt
ICCV-2015-P0499,ICCV-2015-A001882,Jean Ponce,UNKNOWN,UNKNOWN,France | United States,high,Affiliation: ENS / PSL Research University and Columbia University.,yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0499.txt
ICCV-2015-P0499,ICCV-2015-A001883,Cordelia Schmid,UNKNOWN,UNKNOWN,France,high,"Affiliation: LEAR project-team, INRIA Grenoble Rhône-Alpes, Laboratoire Jean Kuntzmann, CNRS, Univ. Grenoble Alpes, France.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0499.txt
ICCV-2015-P0504,ICCV-2015-A001899,Li Yao,UNKNOWN,UNKNOWN,Canada,high,"Affiliation is listed as 'Université de Montréal', which is in Canada.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0504.txt
ICCV-2015-P0504,ICCV-2015-A001900,Atousa Torabi,UNKNOWN,UNKNOWN,Canada,high,"Affiliation is listed as 'Université de Montréal', which is in Canada.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0504.txt
ICCV-2015-P0504,ICCV-2015-A001901,Kyunghyun Cho,UNKNOWN,UNKNOWN,Canada,high,"Affiliation is listed as 'Université de Montréal', which is in Canada.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0504.txt
ICCV-2015-P0504,ICCV-2015-A001902,Nicolas Ballas,UNKNOWN,UNKNOWN,Canada,high,"Affiliation is listed as 'Université de Montréal', which is in Canada.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0504.txt
ICCV-2015-P0504,ICCV-2015-A001903,Christopher Pal,UNKNOWN,UNKNOWN,Canada,high,"Affiliation is listed as 'École Polytechnique de Montréal', which is in Canada.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0504.txt
ICCV-2015-P0504,ICCV-2015-A001904,Hugo Larochelle,UNKNOWN,UNKNOWN,Canada,high,"Affiliation is listed as 'Université de Sherbrooke', which is in Canada.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0504.txt
ICCV-2015-P0504,ICCV-2015-A001905,Aaron Courville,UNKNOWN,UNKNOWN,Canada,high,"Affiliation is listed as 'Université de Montréal', which is in Canada.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0504.txt
ICCV-2015-P0507,ICCV-2015-A001914,Jeffrey Donahue,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information is provided for this author in the first-page text.,no,data/raw/iccv/2015/first_pages/ICCV-2015-P0507.txt
ICCV-2015-P0511,ICCV-2015-A001929,Lei Wang,UNKNOWN,UNKNOWN,Australia,high,"The first-page text lists 'School of Computing and Information Technology, University of Wollongong, Australia' as the affiliation for Lei Wang.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0511.txt
ICCV-2015-P0511,ICCV-2015-A001930,Jianjia Zhang,UNKNOWN,UNKNOWN,Australia,high,"The first-page text lists 'School of Computing and Information Technology, University of Wollongong, Australia' as the affiliation for Jianjia Zhang.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0511.txt
ICCV-2015-P0511,ICCV-2015-A001931,Luping Zhou,UNKNOWN,UNKNOWN,Australia,high,"The first-page text lists 'School of Computing and Information Technology, University of Wollongong, Australia' as the affiliation for Luping Zhou.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0511.txt
ICCV-2015-P0511,ICCV-2015-A001932,Chang Tang,UNKNOWN,UNKNOWN,Australia | China,high,"The first-page text lists 'School of Computing and Information Technology, University of Wollongong, Australia' and 'School of Electronic Information Engineering, Tianjin University, China' as the affiliations for Chang Tang.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0511.txt
ICCV-2015-P0511,ICCV-2015-A001933,Wanqing Li,UNKNOWN,UNKNOWN,Australia,high,"The first-page text lists 'School of Computing and Information Technology, University of Wollongong, Australia' as the affiliation for Wanqing Li.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0511.txt
ICCV-2015-P0512,ICCV-2015-A001934,David Varas,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the country is provided in the text for this author.,no,data/raw/iccv/2015/first_pages/ICCV-2015-P0512.txt
ICCV-2015-P0512,ICCV-2015-A001935,Monica Alfaro,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the country is provided in the text for this author.,no,data/raw/iccv/2015/first_pages/ICCV-2015-P0512.txt
ICCV-2015-P0518,ICCV-2015-A001955,Huan Yang,UNKNOWN,UNKNOWN,United States,high,"The text mentions that Huan Yang was an intern at Microsoft Research, which is located in the United States.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0518.txt
ICCV-2015-P0519,ICCV-2015-A001961,Andreas Veit,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information is provided for Andreas Veit in the first-page text.,no,data/raw/iccv/2015/first_pages/ICCV-2015-P0519.txt
ICCV-2015-P0519,ICCV-2015-A001962,Balazs Kovacs,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information is provided for Balazs Kovacs in the first-page text.,no,data/raw/iccv/2015/first_pages/ICCV-2015-P0519.txt
ICCV-2015-P0523,ICCV-2015-A001986,Jianhuang Lai,UNKNOWN,UNKNOWN,UNKNOWN,low,The first-page text lists the affiliation as 'UNKNOWN'. There is no information to infer the country.,no,data/raw/iccv/2015/first_pages/ICCV-2015-P0523.txt
